tick,reward,values,next_values,target_values,loss
1.0,0.0,0.04997091367840767,0.7680960893630981,0.7604151368141174,0.5858423709869385
2.0,0.0,0.05632618069648743,0.7680960893630981,0.7604151964187622,0.5773715376853943
3.0,0.0,0.06269139051437378,0.7680960297584534,0.7604151964187622,0.5690067410469055
4.0,0.0,0.0690542608499527,0.7680960893630981,0.7604151368141174,0.5607455372810364
5.0,0.0,0.07540984451770782,0.7680961489677429,0.7604151368141174,0.5525890588760376
6.0,0.0,0.08175155520439148,0.7680960893630981,0.7604150176048279,0.544536828994751
7.0,0.0,0.08807116746902466,0.7680961489677429,0.7604151964187622,0.5365869998931885
8.0,0.0,0.09435989707708359,0.7680960893630981,0.7604151368141174,0.5287361145019531
9.0,0.0,0.10061029344797134,0.7680960297584534,0.7604151368141174,0.5209803581237793
10.0,0.0,0.10681869834661484,0.7680960893630981,0.7604151368141174,0.5133152604103088
11.0,0.0,0.12960681319236755,0.7704710364341736,0.7627663612365723,0.4917207360267639
12.0,0.0,0.11919635534286499,0.7680974006652832,0.7604163885116577,0.49824073910713196
13.0,0.0,0.14676342904567719,0.768420398235321,0.7607362270355225,0.4673599898815155
14.0,0.0,0.14988937973976135,0.770209789276123,0.7625077962875366,0.4680553376674652
15.0,0.0,0.1530444622039795,0.7689244151115417,0.7612351775169373,0.4637753963470459
16.0,0.0,0.16423450410366058,0.7694078683853149,0.7617138028144836,0.4488379955291748
17.0,0.0,0.14981317520141602,0.768097460269928,0.7604163885116577,0.46201837062835693
18.0,0.0,0.17808766663074493,0.7677409648895264,0.7600634694099426,0.4304293394088745
19.0,0.0,0.17924542725086212,0.7674106359481812,0.7597365379333496,0.4321892559528351
20.0,0.0,0.19030079245567322,0.7677409648895264,0.7600635290145874,0.417118638753891
21.0,0.0,0.18915201723575592,0.7683320641517639,0.760648787021637,0.423546701669693
22.0,0.0,0.1985827088356018,0.7684080004692078,0.7607239484786987,0.4114474952220917
23.0,0.0,0.20081199705600739,0.7674262523651123,0.7597520351409912,0.4089651107788086
24.0,0.0,0.19230782985687256,0.7679556012153625,0.7602760791778564,0.4129585325717926
25.0,0.0,0.21469050645828247,0.7700271606445312,0.7623269557952881,0.39681756496429443
26.0,0.0,0.201302170753479,0.7670976519584656,0.7594265937805176,0.40369337797164917
27.0,0.0,0.21146489679813385,0.7662813663482666,0.7586185932159424,0.38904350996017456
28.0,0.0,0.23407608270645142,0.7684258818626404,0.760741651058197,0.3728090524673462
29.0,0.0,0.2184118777513504,0.7659474015235901,0.7582880258560181,0.3833003640174866
30.0,0.0,0.24682997167110443,0.770155668258667,0.7624541521072388,0.36122867465019226
31.0,0.0,0.22835828363895416,0.7693809270858765,0.761687159538269,0.3758507966995239
32.0,0.0,0.21820835769176483,0.7666479349136353,0.7589814066886902,0.37656405568122864
33.0,0.0,0.23820681869983673,0.7713916897773743,0.7636778354644775,0.3673263490200043
34.0,0.0,0.22836264967918396,0.7664678692817688,0.758803129196167,0.3650868237018585
35.0,0.0,0.2508154809474945,0.7696693539619446,0.7619726657867432,0.35030749440193176
36.0,0.0,0.27196526527404785,0.7678775191307068,0.7601986527442932,0.3311935067176819
37.0,0.0,0.2591856122016907,0.767597496509552,0.7599214911460876,0.3369559943675995
38.0,0.0,0.2873246371746063,0.7702746391296387,0.7625719308853149,0.31288009881973267
39.0,0.0,0.25468313694000244,0.7666707038879395,0.7590038776397705,0.3328191637992859
40.0,0.0,0.27456095814704895,0.7715486288070679,0.7638331651687622,0.32392817735671997
41.0,0.0,0.2999497652053833,0.7728884220123291,0.7651594281196594,0.30175650119781494
42.0,0.0,0.28386616706848145,0.7683767676353455,0.7606929540634155,0.31020617485046387
43.0,0.0,0.30640316009521484,0.7734376788139343,0.7657032608985901,0.29641586542129517
44.0,0.0,0.2926461100578308,0.7676857113838196,0.7600089311599731,0.2985844314098358
45.0,0.0,0.30081504583358765,0.7675637602806091,0.759888231754303,0.28754836320877075
46.0,0.0,0.32060325145721436,0.7726560235023499,0.7649295330047607,0.27952906489372253
47.0,0.0,0.3115583658218384,0.7718563675880432,0.7641377449035645,0.2807160019874573
48.0,0.0,0.3273119330406189,0.7705835103988647,0.7628776431083679,0.27095696330070496
49.0,0.0,0.3153046667575836,0.7676939964294434,0.7600170373916626,0.27291426062583923
