tick,reward,values,next_values,target_values,loss
1.0,-0.746349036693573,0.007033386267721653,0.4544932544231415,-0.2964007258415222,0.8410401940345764
2.0,-0.746349036693573,0.004237783141434193,0.4544932544231415,-0.2964007258415222,0.8295996785163879
3.0,-0.746349036693573,0.0014398725470528007,0.4544932544231415,-0.2964007258415222,0.818270742893219
4.0,-0.7463489770889282,-0.001364777679555118,0.4544932544231415,-0.29640069603919983,0.8070542812347412
5.0,-0.7463489770889282,-0.004184111952781677,0.4544932544231415,-0.2964007258415222,0.7959516644477844
6.0,-0.746349036693573,-0.007027212530374527,0.4544932544231415,-0.2964007258415222,0.7849636673927307
7.0,-0.746349036693573,-0.00989786721765995,0.4544932544231415,-0.2964007258415222,0.7740908861160278
8.0,-0.746349036693573,-0.012792433612048626,0.4544931650161743,-0.29640069603919983,0.7633337378501892
9.0,-0.7463490962982178,-0.015703823417425156,0.4544932544231415,-0.2964007258415222,0.7526928186416626
10.0,-0.7463490962982178,-0.018624866381287575,0.4544932544231415,-0.29640069603919983,0.7421680688858032
11.0,-0.7463490962982178,-0.021549096331000328,0.4544932544231415,-0.29640066623687744,0.7317596673965454
12.0,-0.746349036693573,-0.02447071112692356,0.4544931650161743,-0.2964007258415222,0.7214672565460205
13.0,-0.746349036693573,-0.02738417685031891,0.4544932246208191,-0.2964007258415222,0.7112901210784912
14.0,-0.7463490962982178,-0.030284037813544273,0.4544932544231415,-0.29640066623687744,0.7012273669242859
15.0,-0.746349036693573,-0.03316506743431091,0.45449328422546387,-0.29640069603919983,0.6912777423858643
16.0,-0.7463490962982178,-0.036022674292325974,0.4544932544231415,-0.2964007258415222,0.6814398169517517
17.0,-0.7463490962982178,-0.03885330259799957,0.4544932246208191,-0.2964007258415222,0.6717117428779602
18.0,-0.7463490962982178,-0.04165499657392502,0.4544932246208191,-0.2964007258415222,0.6620914936065674
19.0,-0.7463489770889282,-0.044427379965782166,0.4544932544231415,-0.2964007258415222,0.6525773406028748
20.0,-0.746349036693573,-0.0471712127327919,0.4544932544231415,-0.2964007258415222,0.6431673169136047
21.0,-0.7915095686912537,-0.046906158328056335,0.45486488938331604,-0.34119322896003723,0.7206932306289673
22.0,-0.798551082611084,-0.04994221031665802,0.45430687069892883,-0.3487872779369354,0.7111559510231018
23.0,-0.7953855991363525,-0.05602080374956131,0.4540180563926697,-0.34590765833854675,0.6990326046943665
24.0,-0.7321650981903076,-0.05816228315234184,0.45447584986686707,-0.2822340428829193,0.5541432499885559
25.0,-0.8014534115791321,-0.0629226565361023,0.4534756541252136,-0.35251253843307495,0.6806155443191528
26.0,-0.7920864820480347,-0.06616805493831635,0.45379313826560974,-0.34283122420310974,0.6561489701271057
27.0,-0.8062052726745605,-0.07927733659744263,0.4540219008922577,-0.3567236661911011,0.6638166308403015
28.0,-0.8062053918838501,-0.08253557235002518,0.45398423075675964,-0.35676097869873047,0.6533039808273315
29.0,-0.799501895904541,-0.07435379177331924,0.4534793198108673,-0.3505573570728302,0.6339539289474487
30.0,-0.8062053918838501,-0.08900457620620728,0.4540219008922577,-0.3567236363887787,0.6326158046722412
31.0,-0.8014534115791321,-0.08306755125522614,0.45347559452056885,-0.3525125980377197,0.6181383728981018
32.0,-0.7926998138427734,-0.08444135636091232,0.4541812241077423,-0.34306037425994873,0.5970473289489746
33.0,-0.7920864820480347,-0.08883082121610641,0.45379316806793213,-0.34283125400543213,0.585163950920105
34.0,-0.7321651577949524,-0.08485447615385056,0.45447584986686707,-0.2822340130805969,0.4757142961025238
35.0,-0.7969846129417419,-0.09409191459417343,0.45450180768966675,-0.34702780842781067,0.5788635015487671
36.0,-0.7933741807937622,-0.09696541726589203,0.454725980758667,-0.34319546818733215,0.5635285377502441
37.0,-0.7949471473693848,-0.09961006045341492,0.45426759123802185,-0.3452222943305969,0.5578251481056213
38.0,-0.793374240398407,-0.10302788019180298,0.45472604036331177,-0.34319546818733215,0.5451383590698242
39.0,-0.8016008734703064,-0.10710110515356064,0.45369136333465576,-0.35244640707969666,0.5426337718963623
