tick,reward,values,next_values,target_values,loss
1.0,-1.2714604139328003,0.007033386267721653,0.4544932544231415,-0.82151198387146,3.5308539867401123
2.0,-1.2714602947235107,0.003621193114668131,0.4544932544231415,-0.82151198387146,3.5084149837493896
3.0,-1.2714602947235107,0.00021313250181265175,0.4544932544231415,-0.8215120434761047,3.4860808849334717
4.0,-1.2714602947235107,-0.0031903160270303488,0.4544932544231415,-0.8215120434761047,3.4638516902923584
5.0,-1.2714604139328003,-0.006588729564100504,0.4544932544231415,-0.82151198387146,3.4417288303375244
6.0,-1.2714602947235107,-0.009981646202504635,0.4544932544231415,-0.82151198387146,3.419713020324707
7.0,-1.2714602947235107,-0.013368339277803898,0.4544932544231415,-0.82151198387146,3.3978054523468018
8.0,-1.2714602947235107,-0.016747867688536644,0.4544931650161743,-0.8215120434761047,3.376005172729492
9.0,-1.2714602947235107,-0.02011914551258087,0.4544932544231415,-0.82151198387146,3.3543131351470947
10.0,-1.2714602947235107,-0.02348090335726738,0.4544932544231415,-0.8215120434761047,3.332728385925293
11.0,-1.2714604139328003,-0.026831893250346184,0.4544932544231415,-0.8215120434761047,3.311249017715454
12.0,-1.2714602947235107,-0.0301708672195673,0.4544931650161743,-0.8215120434761047,3.2898752689361572
13.0,-1.2714604139328003,-0.03349713608622551,0.4544932246208191,-0.82151198387146,3.268606185913086
14.0,-1.2714602947235107,-0.036810554563999176,0.4544932544231415,-0.8215120434761047,3.247440814971924
15.0,-1.2714602947235107,-0.04011179134249687,0.45449328422546387,-0.82151198387146,3.2263782024383545
16.0,-1.2714602947235107,-0.043402232229709625,0.4544932544231415,-0.8215120434761047,3.205416202545166
17.0,-1.2714602947235107,-0.04668397083878517,0.4544932246208191,-0.8215120434761047,3.1845550537109375
18.0,-1.2714602947235107,-0.04995954409241676,0.4544932246208191,-0.8215120434761047,3.1637930870056152
19.0,-1.2714602947235107,-0.053231727331876755,0.4544932544231415,-0.8215120434761047,3.143129348754883
20.0,-1.2714602947235107,-0.05650325119495392,0.4544932544231415,-0.82151198387146,3.1225621700286865
21.0,-1.3677211999893188,-0.05730704218149185,0.45486488938331604,-0.9174050092697144,3.532275438308716
22.0,-1.3828480243682861,-0.06023971736431122,0.45430687069892883,-0.9330843091011047,3.5305089950561523
23.0,-1.373547077178955,-0.06690717488527298,0.4540180563926697,-0.924069344997406,3.4898934364318848
24.0,-1.243092656135559,-0.0694938600063324,0.45447584986686707,-0.7931614518165588,2.8018951416015625
25.0,-1.3866488933563232,-0.07525146752595901,0.4534756541252136,-0.9377080798149109,3.474966526031494
26.0,-1.3687994480133057,-0.07930080592632294,0.45379313826560974,-0.9195442199707031,3.3631701469421387
