tick,reward,values,next_values,target_values,loss
1.0,-0.7567138075828552,0.04997091367840767,0.7680960893630981,0.0037014067638665438,0.9738202095031738
2.0,-0.7567136883735657,0.050735607743263245,0.7680960893630981,0.0037014049012213945,0.9641807675361633
3.0,-0.7567138075828552,0.05156707763671875,0.7680960297584534,0.003701402572914958,0.9546484351158142
4.0,-0.7567136883735657,0.05239396542310715,0.7680960893630981,0.003701402572914958,0.9451944231987
5.0,-0.7567136883735657,0.053197380155324936,0.7680961489677429,0.0037014083936810493,0.9358190298080444
6.0,-0.7567136883735657,0.05396205931901932,0.7680960893630981,0.003701401874423027,0.9265184998512268
7.0,-0.7567136883735657,0.054680876433849335,0.7680961489677429,0.0037014028057456017,0.9172907471656799
8.0,-0.7567136883735657,0.05535714700818062,0.7680960893630981,0.0037014097906649113,0.9081345200538635
9.0,-0.7567136883735657,0.05599776282906532,0.7680960297584534,0.0037014055997133255,0.8990488648414612
10.0,-0.7567136883735657,0.05660809576511383,0.7680960893630981,0.0037014035042375326,0.8900328278541565
11.0,-0.7567136883735657,0.05719131603837013,0.7680960893630981,0.003701401874423027,0.8810855150222778
12.0,-0.7567136287689209,0.05774889886379242,0.7680960893630981,0.0037014055997133255,0.872205913066864
13.0,-0.7567138075828552,0.05828118696808815,0.7680960893630981,0.003701409325003624,0.8633929491043091
14.0,-0.7567136883735657,0.05878778547048569,0.7680960893630981,0.0037014002446085215,0.8546453714370728
15.0,-0.7567136883735657,0.05926783010363579,0.7680961489677429,0.0037014067638665438,0.8459620475769043
16.0,-0.7567136883735657,0.05972026661038399,0.7680960893630981,0.0037013983819633722,0.8373417854309082
17.0,-0.7567136883735657,0.06014391779899597,0.7680960893630981,0.0037014055997133255,0.8287830948829651
18.0,-0.7567136883735657,0.060537878423929214,0.7680960893630981,0.0037014055997133255,0.820284903049469
19.0,-0.7567136883735657,0.06090161204338074,0.7680960893630981,0.0037014067638665438,0.8118457794189453
20.0,-0.7567138075828552,0.06123504042625427,0.7680960893630981,0.0037014037370681763,0.8034643530845642
21.0,-0.739422619342804,0.07945562154054642,0.7690584659576416,0.02194526232779026,0.7720203399658203
22.0,-0.7373537421226501,0.07882830500602722,0.7704710960388184,0.025412660092115402,0.7734407782554626
23.0,-0.7277167439460754,0.07927422225475311,0.7697265148162842,0.03431246802210808,0.72809237241745
24.0,-0.7565403580665588,0.06243840232491493,0.7680974006652832,0.0038760316092520952,0.7705257534980774
25.0,-0.7205548286437988,0.08121652901172638,0.772062361240387,0.04378698021173477,0.7062574625015259
