tick,reward,values,next_values,target_values,loss
1.0,-1.152995228767395,0.04997091367840767,0.7680960893630981,-0.3925801217556,2.869180679321289
2.0,-1.152995228767395,0.0498269647359848,0.7680960893630981,-0.39258015155792236,2.8528292179107666
3.0,-1.1529953479766846,0.049656715244054794,0.7680960297584534,-0.3925801217556,2.836592674255371
4.0,-1.1529953479766846,0.04943099617958069,0.7680960893630981,-0.3925801217556,2.8204352855682373
5.0,-1.1529951095581055,0.04913651943206787,0.7680961489677429,-0.3925801217556,2.804356575012207
6.0,-1.1529951095581055,0.04878224432468414,0.7680960893630981,-0.3925801217556,2.7883527278900146
7.0,-1.152995228767395,0.04836876317858696,0.7680961489677429,-0.3925800621509552,2.7724192142486572
8.0,-1.152995228767395,0.047890666872262955,0.7680960893630981,-0.3925801217556,2.756553888320923
9.0,-1.1529953479766846,0.04734262824058533,0.7680960297584534,-0.3925801217556,2.7407546043395996
10.0,-1.1529951095581055,0.046723395586013794,0.7680960893630981,-0.3925801217556,2.7250194549560547
11.0,-1.1529951095581055,0.0460367389023304,0.7680960893630981,-0.3925801217556,2.709346055984497
12.0,-1.152995228767395,0.045289792120456696,0.7680960893630981,-0.3925801217556,2.6937334537506104
13.0,-1.1529951095581055,0.04449141398072243,0.7680960893630981,-0.3925801217556,2.6781809329986572
14.0,-1.152995228767395,0.043650828301906586,0.7680960893630981,-0.3925801217556,2.662686347961426
15.0,-1.1529951095581055,0.04277711734175682,0.7680961489677429,-0.3925801217556,2.647249698638916
16.0,-1.1529951095581055,0.041879020631313324,0.7680960893630981,-0.3925801217556,2.631868839263916
17.0,-1.1529951095581055,0.04096477851271629,0.7680960893630981,-0.3925801217556,2.6165435314178467
18.0,-1.1529953479766846,0.040042269974946976,0.7680960893630981,-0.3925801217556,2.6012725830078125
19.0,-1.1529953479766846,0.03911883011460304,0.7680960893630981,-0.3925801217556,2.5860540866851807
20.0,-1.1529953479766846,0.03820109739899635,0.7680960893630981,-0.3925800621509552,2.5708870887756348
21.0,-1.12351655960083,0.054965630173683167,0.7690584659576416,-0.36214879155158997,2.4864280223846436
22.0,-1.1241859197616577,0.05276191607117653,0.7704710960388184,-0.36141955852508545,2.49581241607666
23.0,-1.104772925376892,0.05252055078744888,0.7697265148162842,-0.3427436947822571,2.353785753250122
24.0,-1.152706265449524,0.03456529229879379,0.7680974006652832,-0.3922899663448334,2.510754108428955
25.0,-1.0942858457565308,0.05194810777902603,0.772062361240387,-0.3299439251422882,2.3010823726654053
26.0,-1.1531057357788086,0.03304162621498108,0.7680864930152893,-0.3927001953125,2.480900764465332
27.0,-1.1097556352615356,0.05144127458333969,0.770385205745697,-0.3470742702484131,2.308539390563965
28.0,-1.111801028251648,0.05033441632986069,0.768693208694458,-0.3507946729660034,2.288379192352295
29.0,-1.1051541566848755,0.04926520213484764,0.7692955136299133,-0.3435516059398651,2.242893934249878
30.0,-1.105154275894165,0.04863922297954559,0.7692955732345581,-0.3435516059398651,2.229322671890259
31.0,-1.1196669340133667,0.04977802932262421,0.7704272270202637,-0.3569440543651581,2.36930251121521
32.0,-1.1277363300323486,0.04660922661423683,0.7680514454841614,-0.367365300655365,2.3624918460845947
33.0,-1.1235166788101196,0.04592142254114151,0.7690584659576416,-0.3621487319469452,2.314605474472046
34.0,-1.1346439123153687,0.04130065441131592,0.7685497999191284,-0.3737795650959015,2.355095624923706
35.0,-1.130965232849121,0.04713864624500275,0.7693200707435608,-0.36933839321136475,2.334244728088379
36.0,-1.1521669626235962,0.02574761211872101,0.7681037187576294,-0.3917442262172699,2.334901809692383
37.0,-1.1528407335281372,0.02523961290717125,0.7680900692939758,-0.3924315273761749,2.320517063140869
38.0,-1.152995228767395,0.024426275864243507,0.7680960893630981,-0.3925801217556,2.306229591369629
39.0,-1.1229441165924072,0.040593959391117096,0.7686645984649658,-0.3619661033153534,2.2050037384033203
40.0,-1.130965232849121,0.04397325590252876,0.7693201303482056,-0.36933839321136475,2.263686418533325
41.0,-1.1458160877227783,0.04007618501782417,0.7682953476905823,-0.3852037489414215,2.3678529262542725
42.0,-1.164971113204956,0.0174420028924942,0.7651342749595642,-0.4074881374835968,2.3222572803497314
43.0,-1.1685444116592407,0.017422256991267204,0.7663792967796326,-0.4098290205001831,2.2980895042419434
44.0,-1.1454294919967651,0.031973980367183685,0.765278697013855,-0.38780346512794495,2.284332513809204
45.0,-1.1398861408233643,0.020092368125915527,0.7697707414627075,-0.37781304121017456,2.1805264949798584
46.0,-1.1229441165924072,0.03583793714642525,0.7686647176742554,-0.3619661033153534,2.1100971698760986
47.0,-1.1791443824768066,0.013154454529285431,0.765964150428772,-0.4208398461341858,2.3153390884399414
48.0,-1.1294203996658325,0.03425048291683197,0.7687751650810242,-0.36833295226097107,2.1274220943450928
49.0,-1.1811829805374146,0.009678489528596401,0.7662472724914551,-0.4225984215736389,2.2885684967041016
50.0,-1.155895471572876,0.01568995602428913,0.768093466758728,-0.3954828381538391,2.144247531890869
51.0,-1.1715434789657593,0.014966687187552452,0.7679786682128906,-0.41124463081359863,2.248811960220337
52.0,-1.1738760471343994,0.01135745644569397,0.7657598257064819,-0.41577383875846863,2.2270522117614746
53.0,-1.151593804359436,0.025018958374857903,0.7672191858291626,-0.3920469582080841,2.177595615386963
54.0,-1.1223922967910767,0.029556570574641228,0.7698085308074951,-0.3602818548679352,2.0436313152313232
55.0,-1.1640632152557373,0.008521001785993576,0.7679179906845093,-0.4038243889808655,2.1242592334747314
56.0,-1.1378690004348755,0.010897716507315636,0.7675935626029968,-0.377951443195343,1.9739255905151367
57.0,-1.1485539674758911,0.02050654962658882,0.7672797441482544,-0.38894712924957275,2.1390480995178223
58.0,-1.10939359664917,0.02929285354912281,0.7713862061500549,-0.3457212746143341,1.950329303741455
59.0,-1.1288065910339355,0.026849020272493362,0.7721307873725891,-0.3643971383571625,2.045844316482544
60.0,-1.1164216995239258,0.026567645370960236,0.770352840423584,-0.35377228260040283,1.9296046495437622
61.0,-1.1420936584472656,0.023511888459324837,0.7714236974716187,-0.37838417291641235,2.004762649536133
62.0,-1.1638338565826416,0.015623289160430431,0.7678423523902893,-0.4036698639392853,2.109013319015503
63.0,-1.1666717529296875,0.0024387547746300697,0.7690077424049377,-0.40535396337509155,2.0493345260620117
64.0,-1.1419581174850464,0.015919705852866173,0.7665690779685974,-0.3830547332763672,1.9997856616973877
65.0,-1.1639024019241333,0.015914607793092728,0.7694549560546875,-0.4021419882774353,2.0338056087493896
66.0,-1.1467379331588745,0.018749361857771873,0.7710270881652832,-0.3834210932254791,2.03780460357666
67.0,-1.094863772392273,0.024093324318528175,0.7710385918617249,-0.3315356373786926,1.7206748723983765
68.0,-1.1858822107315063,-0.02070726826786995,0.7671143412590027,-0.426439106464386,1.9661822319030762
69.0,-1.1425881385803223,0.016296351328492165,0.769521951675415,-0.38076141476631165,1.9352084398269653
70.0,-1.1535409688949585,0.010793108493089676,0.7681108117103577,-0.3931111991405487,1.9626398086547852
71.0,-1.1902529001235962,-0.016763024032115936,0.7654735445976257,-0.43243408203125,2.0345468521118164
72.0,-1.1664118766784668,-0.00733662024140358,0.7689606547355652,-0.40514078736305237,1.912530541419983
73.0,-1.1186844110488892,0.015297982841730118,0.7709934115409851,-0.35540100932121277,1.8128939867019653
