tick,reward,values,next_values,target_values,loss
1.0,-0.5892444252967834,0.04997091367840767,0.7680960893630981,0.17117075622081757,0.5463504195213318
2.0,-0.5892443656921387,0.0488160140812397,0.7680960893630981,0.17117075622081757,0.5383109450340271
3.0,-0.5892443656921387,0.04766177013516426,0.7680960297584534,0.17117075622081757,0.5303887128829956
4.0,-0.5892443656921387,0.04652220383286476,0.7680960893630981,0.17117075622081757,0.5225735902786255
5.0,-0.5892443656921387,0.04541364684700966,0.7680961489677429,0.17117072641849518,0.5148676633834839
6.0,-0.5892444252967834,0.04435966908931732,0.7680960893630981,0.17117077112197876,0.5072693228721619
7.0,-0.5892443656921387,0.043389320373535156,0.7680961489677429,0.17117075622081757,0.49977537989616394
8.0,-0.5892443656921387,0.04252701625227928,0.7680960893630981,0.17117075622081757,0.4923812747001648
9.0,-0.5892443656921387,0.041781481355428696,0.7680960297584534,0.17117075622081757,0.48508182168006897
10.0,-0.5892443656921387,0.041145410388708115,0.7680960893630981,0.17117075622081757,0.4778730869293213
11.0,-0.5892443656921387,0.0406058132648468,0.7680960893630981,0.17117075622081757,0.47075188159942627
12.0,-0.5892444252967834,0.04015156626701355,0.7680960893630981,0.17117075622081757,0.4637157917022705
13.0,-0.5892444252967834,0.03977566212415695,0.7680960893630981,0.17117072641849518,0.4567626118659973
14.0,-0.5892444252967834,0.03947479650378227,0.7680960893630981,0.17117072641849518,0.4498901665210724
15.0,-0.5892444252967834,0.03924821689724922,0.7680961489677429,0.17117075622081757,0.4430963397026062
16.0,-0.5892443656921387,0.03909682109951973,0.7680960893630981,0.17117072641849518,0.4363788664340973
17.0,-0.5892443656921387,0.039022527635097504,0.7680960893630981,0.17117072641849518,0.42973560094833374
18.0,-0.5892443656921387,0.0390278697013855,0.7680960893630981,0.17117075622081757,0.4231644570827484
19.0,-0.5892443656921387,0.03911568969488144,0.7680960893630981,0.17117075622081757,0.41666334867477417
20.0,-0.5892443656921387,0.03928887099027634,0.7680960893630981,0.17117075622081757,0.4102303385734558
21.0,-0.5948581099510193,0.04868476465344429,0.7690584659576416,0.16650982201099396,0.3907119333744049
22.0,-0.5948513150215149,0.04761544615030289,0.7704710960388184,0.16791509091854095,0.3898067772388458
23.0,-0.5873094797134399,0.04822780191898346,0.7697265148162842,0.1747196912765503,0.3713478147983551
24.0,-0.589128851890564,0.04053671285510063,0.7680974006652832,0.17128759622573853,0.38513606786727905
25.0,-0.5830180048942566,0.04924869164824486,0.772062361240387,0.18132378160953522,0.35854828357696533
