tick,reward,values,next_values,target_values,loss
1.0,-0.7138394713401794,0.10658884048461914,0.5167721509933472,-0.20223510265350342,0.8455367088317871
2.0,-0.713839590549469,0.10372935235500336,0.5167720913887024,-0.2022351324558258,0.8325051665306091
3.0,-0.7138394713401794,0.10087722539901733,0.5167721509933472,-0.20223510265350342,0.8196132183074951
4.0,-0.713839590549469,0.09803692996501923,0.5167721509933472,-0.2022351324558258,0.806861400604248
5.0,-0.7138394713401794,0.09521180391311646,0.5167722105979919,-0.20223508775234222,0.7942501902580261
6.0,-0.713839590549469,0.09240733832120895,0.5167720913887024,-0.20223510265350342,0.7817790508270264
7.0,-0.713839590549469,0.08962930738925934,0.5167721509933472,-0.202235147356987,0.769446611404419
8.0,-0.7138394117355347,0.08687891811132431,0.5167721509933472,-0.20223510265350342,0.757251501083374
9.0,-0.713839590549469,0.0841517522931099,0.5167721509933472,-0.2022351324558258,0.7451923489570618
10.0,-0.7138394713401794,0.08144082874059677,0.5167720913887024,-0.2022351324558258,0.7332679033279419
11.0,-0.7138394713401794,0.078739233314991,0.5167721509933472,-0.20223510265350342,0.7214773297309875
12.0,-0.713839590549469,0.07604105770587921,0.5167721509933472,-0.20223510265350342,0.7098197340965271
13.0,-0.713839590549469,0.07334179431200027,0.5167721509933472,-0.20223510265350342,0.6982941627502441
14.0,-0.7138394713401794,0.07063859701156616,0.5167721509933472,-0.20223510265350342,0.6868999004364014
15.0,-0.713839590549469,0.06793001294136047,0.5167721509933472,-0.2022351324558258,0.675635814666748
16.0,-0.713839590549469,0.0652158334851265,0.5167721509933472,-0.2022351324558258,0.6645014882087708
17.0,-0.713839590549469,0.062496572732925415,0.5167721509933472,-0.2022351324558258,0.6534960269927979
18.0,-0.7138394713401794,0.059773050248622894,0.5167721509933472,-0.20223510265350342,0.6426186561584473
19.0,-0.7138394713401794,0.05704626068472862,0.5167721509933472,-0.20223510265350342,0.6318684220314026
20.0,-0.7138394713401794,0.05431712791323662,0.5167721509933472,-0.20223510265350342,0.6212446689605713
21.0,-0.7191864252090454,0.05943693220615387,0.5162211656570435,-0.20812758803367615,0.6322429180145264
22.0,-0.7228193879127502,0.054211851209402084,0.5162893533706665,-0.2116929441690445,0.6229154467582703
23.0,-0.7221259474754333,0.053033776581287384,0.5161280632019043,-0.21115924417972565,0.6057043671607971
24.0,-0.722487211227417,0.050497326999902725,0.5162853598594666,-0.21136470139026642,0.5960149168968201
25.0,-0.7224872708320618,0.04740326851606369,0.5162853002548218,-0.21136470139026642,0.5856429934501648
26.0,-0.7179166674613953,0.04247851297259331,0.5160399675369263,-0.207037091255188,0.5632688403129578
27.0,-0.7190110683441162,0.041904836893081665,0.5162630081176758,-0.20791080594062805,0.5665262341499329
28.0,-0.7004050612449646,0.03712058439850807,0.5155277848243713,-0.19003255665302277,0.5348969101905823
29.0,-0.7179165482521057,0.033165644854307175,0.5160399675369263,-0.207037091255188,0.5330140590667725
30.0,-0.7206145524978638,0.0309921745210886,0.5162203311920166,-0.2095564305782318,0.5319856405258179
31.0,-0.70611572265625,0.024819185957312584,0.5165377259254456,-0.19474343955516815,0.4975109398365021
