tick,reward,values,next_values,target_values,loss
1.0,-1.2837318181991577,0.007033386267721653,0.4544932544231415,-0.8337836265563965,3.521702289581299
2.0,-1.2837319374084473,0.003401541616767645,0.4544932544231415,-0.8337835669517517,3.4992215633392334
3.0,-1.2837319374084473,-0.00023073643387760967,0.4544932544231415,-0.8337836265563965,3.4768435955047607
4.0,-1.2837319374084473,-0.0038612314965575933,0.4544932544231415,-0.8337836265563965,3.4545693397521973
5.0,-1.2837319374084473,-0.007489555049687624,0.4544932544231415,-0.833783745765686,3.4324004650115967
6.0,-1.2837319374084473,-0.011115672998130322,0.4544932544231415,-0.8337836265563965,3.410336971282959
7.0,-1.2837318181991577,-0.014739606529474258,0.4544932544231415,-0.8337836265563965,3.3883800506591797
8.0,-1.2837319374084473,-0.01836135797202587,0.4544931650161743,-0.833783745765686,3.366530179977417
9.0,-1.2837318181991577,-0.021980879828333855,0.4544932544231415,-0.833783745765686,3.3447868824005127
10.0,-1.2837319374084473,-0.025598077103495598,0.4544932544231415,-0.8337835669517517,3.323150634765625
11.0,-1.2837319374084473,-0.02921285666525364,0.4544932544231415,-0.8337836265563965,3.3016204833984375
12.0,-1.2837319374084473,-0.032825030386447906,0.4544931650161743,-0.8337836265563965,3.28019642829895
13.0,-1.2837319374084473,-0.03643443062901497,0.4544932246208191,-0.8337836265563965,3.258877754211426
14.0,-1.2837319374084473,-0.04004088416695595,0.4544932544231415,-0.8337836265563965,3.2376651763916016
15.0,-1.2837319374084473,-0.04364422708749771,0.45449328422546387,-0.8337836265563965,3.216557025909424
16.0,-1.2837319374084473,-0.047244418412446976,0.4544932544231415,-0.8337836265563965,3.1955530643463135
17.0,-1.2837319374084473,-0.05084143951535225,0.4544932246208191,-0.833783745765686,3.1746528148651123
18.0,-1.2837319374084473,-0.054435230791568756,0.4544932246208191,-0.8337836265563965,3.153855562210083
19.0,-1.2837319374084473,-0.05802571401000023,0.4544932544231415,-0.8337836265563965,3.1331605911254883
20.0,-1.2837319374084473,-0.0616128072142601,0.4544932544231415,-0.8337835669517517,3.11256742477417
21.0,-1.3794528245925903,-0.06255482882261276,0.45486488938331604,-0.9291366338729858,3.5222647190093994
