tick,reward,values,next_values,target_values,loss
1.0,-1.5646950006484985,0.007033386267721653,0.4544932544231415,-1.1147468090057373,5.6331706047058105
2.0,-1.564695119857788,0.003391769016161561,0.4544932544231415,-1.1147466897964478,5.604856967926025
3.0,-1.564695119857788,-0.0002475154469721019,0.4544932544231415,-1.1147466897964478,5.576644420623779
4.0,-1.564695119857788,-0.0038845152594149113,0.4544932544231415,-1.1147466897964478,5.548534393310547
5.0,-1.5646950006484985,-0.007518646772950888,0.4544932544231415,-1.1147465705871582,5.520528793334961
6.0,-1.5646950006484985,-0.011149460449814796,0.4544932544231415,-1.1147468090057373,5.4926276206970215
7.0,-1.5646950006484985,-0.014776584692299366,0.4544932544231415,-1.1147466897964478,5.464832305908203
8.0,-1.5646950006484985,-0.018399596214294434,0.4544931650161743,-1.1147466897964478,5.4371418952941895
9.0,-1.5646950006484985,-0.022017819806933403,0.4544932544231415,-1.1147468090057373,5.409556865692139
10.0,-1.564695119857788,-0.02563043311238289,0.4544932544231415,-1.1147468090057373,5.382076263427734
11.0,-1.564695119857788,-0.029236599802970886,0.4544932544231415,-1.1147466897964478,5.354698657989502
12.0,-1.5646950006484985,-0.032835688441991806,0.4544931650161743,-1.1147466897964478,5.327423095703125
13.0,-1.564695119857788,-0.03642750158905983,0.4544932246208191,-1.1147468090057373,5.300248622894287
14.0,-1.564695119857788,-0.040012139827013016,0.4544932544231415,-1.1147466897964478,5.2731733322143555
15.0,-1.5646950006484985,-0.043590012937784195,0.45449328422546387,-1.1147468090057373,5.246194839477539
16.0,-1.5646950006484985,-0.04716157913208008,0.4544932544231415,-1.1147466897964478,5.2193145751953125
17.0,-1.5646950006484985,-0.05072716251015663,0.4544932246208191,-1.1147466897964478,5.192529201507568
18.0,-1.564695119857788,-0.05428681895136833,0.4544932246208191,-1.1147466897964478,5.165839195251465
19.0,-1.5646950006484985,-0.05784039944410324,0.4544932544231415,-1.1147466897964478,5.139242649078369
20.0,-1.564695119857788,-0.061387430876493454,0.4544932544231415,-1.1147466897964478,5.112739562988281
21.0,-1.6851561069488525,-0.06230071187019348,0.45486488938331604,-1.234839916229248,5.788430213928223
22.0,-1.7040884494781494,-0.0653545930981636,0.45430687069892883,-1.2543245553970337,5.797784805297852
23.0,-1.6923948526382446,-0.0722552239894867,0.4540180563926697,-1.2429168224334717,5.73798942565918
24.0,-1.5292352437973022,-0.07523313164710999,0.45447584986686707,-1.0793042182922363,4.623112678527832
25.0,-1.7116349935531616,-0.08093779534101486,0.4534756541252136,-1.2626938819885254,5.7362189292907715
26.0,-1.6865023374557495,-0.08521845936775208,0.45379313826560974,-1.237247109413147,5.5563459396362305
27.0,-1.7174609899520874,-0.09927307814359665,0.4540219008922577,-1.2679791450500488,5.685540676116943
28.0,-1.7174607515335083,-0.10320742428302765,0.45398423075675964,-1.2680164575576782,5.653714656829834
29.0,-1.7031445503234863,-0.09437765181064606,0.4534793198108673,-1.2542001008987427,5.5731282234191895
30.0,-1.7174607515335083,-0.11100679636001587,0.4540219008922577,-1.2679791450500488,5.590339183807373
31.0,-1.7116349935531616,-0.10515955090522766,0.45347559452056885,-1.2626938819885254,5.545330047607422
32.0,-1.6868096590042114,-0.10709401965141296,0.4541812241077423,-1.2371704578399658,5.3961076736450195
33.0,-1.6865020990371704,-0.11264710128307343,0.45379316806793213,-1.2372469902038574,5.337228775024414
34.0,-1.5292354822158813,-0.10868341475725174,0.45447584986686707,-1.0793042182922363,4.384579658508301
35.0,-1.7017607688903809,-0.1192048192024231,0.45450180768966675,-1.2518038749694824,5.393550395965576
36.0,-1.6880306005477905,-0.12237703055143356,0.454725980758667,-1.237851858139038,5.304883003234863
37.0,-1.6960028409957886,-0.12569423019886017,0.45426759123802185,-1.2462780475616455,5.319069862365723
