tick,reward,values,next_values,target_values,loss
1.0,-0.7157996892929077,0.10658884048461914,0.5167721509933472,-0.2041952908039093,0.8570439219474792
2.0,-0.7157998085021973,0.10386811196804047,0.5167720913887024,-0.2041952908039093,0.8437932729721069
3.0,-0.7157998085021973,0.1011631116271019,0.5167721509933472,-0.2041953057050705,0.8306817412376404
4.0,-0.7157996892929077,0.09846605360507965,0.5167721509933472,-0.2041953057050705,0.8177103996276855
5.0,-0.7157996892929077,0.09576807916164398,0.5167722105979919,-0.2041952908039093,0.804879903793335
6.0,-0.7157996892929077,0.0930602103471756,0.5167720913887024,-0.2041952908039093,0.7921903133392334
7.0,-0.7157998085021973,0.09033418446779251,0.5167721509933472,-0.2041952908039093,0.7796416282653809
8.0,-0.7157996892929077,0.08758575469255447,0.5167721509933472,-0.2041952908039093,0.7672334909439087
9.0,-0.7157998085021973,0.08481639623641968,0.5167721509933472,-0.2041952908039093,0.75496506690979
10.0,-0.7157996892929077,0.0820310041308403,0.5167720913887024,-0.2041953057050705,0.7428359985351562
11.0,-0.7157998085021973,0.07923510670661926,0.5167721509933472,-0.2041952908039093,0.7308458089828491
12.0,-0.7157996892929077,0.07643334567546844,0.5167721509933472,-0.2041953057050705,0.7189938426017761
13.0,-0.7157998085021973,0.0736292377114296,0.5167721509933472,-0.2041952908039093,0.7072794437408447
14.0,-0.7157996892929077,0.07082545012235641,0.5167721509933472,-0.2041953057050705,0.6957018971443176
15.0,-0.7157996892929077,0.06802403926849365,0.5167721509933472,-0.2041952908039093,0.6842605471611023
16.0,-0.7157998085021973,0.06522653251886368,0.5167721509933472,-0.2041953057050705,0.6729543209075928
17.0,-0.7157996892929077,0.062434229999780655,0.5167721509933472,-0.2041953057050705,0.6617820262908936
18.0,-0.7157996892929077,0.05964817479252815,0.5167721509933472,-0.2041953057050705,0.6507424712181091
19.0,-0.7157996892929077,0.05686921626329422,0.5167721509933472,-0.2041953057050705,0.6398342847824097
20.0,-0.7157998085021973,0.05409804359078407,0.5167721509933472,-0.2041952908039093,0.6290561556816101
21.0,-0.7240948677062988,0.058318041265010834,0.5162211656570435,-0.21303598582744598,0.6405119895935059
22.0,-0.7278085350990295,0.05291155353188515,0.5162893533706665,-0.21668203175067902,0.6312410235404968
23.0,-0.7268661260604858,0.051735635846853256,0.5161280632019043,-0.21589942276477814,0.6137892007827759
24.0,-0.7272894978523254,0.049224600195884705,0.5162853598594666,-0.21616698801517487,0.6036562919616699
25.0,-0.7272895574569702,0.04607038199901581,0.5162853002548218,-0.21616697311401367,0.5931177139282227
26.0,-0.7227848768234253,0.0411158949136734,0.5160399675369263,-0.21190539002418518,0.5708013772964478
27.0,-0.7241347432136536,0.04033885523676872,0.5162630081176758,-0.21303443610668182,0.5737143754959106
