tick,reward,values,next_values,target_values,loss
1.0,-0.7505794763565063,0.04997091367840767,0.7680960893630981,0.009835702367126942,0.9796180725097656
2.0,-0.7505793571472168,0.051191817969083786,0.7680960893630981,0.00983570795506239,0.9698338508605957
3.0,-0.7505794763565063,0.05241036415100098,0.7680960297584534,0.009835701435804367,0.9601773619651794
4.0,-0.7505794763565063,0.05355489253997803,0.7680960893630981,0.009835704229772091,0.9506152272224426
5.0,-0.7505793571472168,0.0545794740319252,0.7680961489677429,0.009835708886384964,0.9411430358886719
6.0,-0.7505793571472168,0.05550510063767433,0.7680960893630981,0.009835703298449516,0.9317542314529419
7.0,-0.7505794763565063,0.05635739490389824,0.7680961489677429,0.009835702367126942,0.9224452972412109
8.0,-0.7505794763565063,0.057154878973960876,0.7680960893630981,0.00983570795506239,0.9132142663002014
9.0,-0.7505793571472168,0.05791042745113373,0.7680960297584534,0.009835704229772091,0.9040593504905701
10.0,-0.7505793571472168,0.05863182619214058,0.7680960893630981,0.009835699573159218,0.8949787020683289
11.0,-0.7505794763565063,0.05932353809475899,0.7680960893630981,0.00983570609241724,0.8859705328941345
12.0,-0.7505793571472168,0.059988249093294144,0.7680960893630981,0.009835701435804367,0.8770331740379333
13.0,-0.7505793571472168,0.06062751263380051,0.7680960893630981,0.009835699573159218,0.8681651949882507
14.0,-0.7505793571472168,0.06124236434698105,0.7680960893630981,0.009835703298449516,0.8593648672103882
15.0,-0.7505793571472168,0.061833497136831284,0.7680961489677429,0.009835701435804367,0.8506306409835815
16.0,-0.7505793571472168,0.06240132451057434,0.7680960893630981,0.00983570609241724,0.841961681842804
17.0,-0.7505793571472168,0.06294641643762589,0.7680960893630981,0.009835699573159218,0.8333563208580017
18.0,-0.7505794763565063,0.06346944719552994,0.7680960893630981,0.00983570609241724,0.8248136043548584
19.0,-0.7505793571472168,0.06397133320569992,0.7680960893630981,0.009835710749030113,0.8163323402404785
20.0,-0.7505793571472168,0.06445330381393433,0.7680960893630981,0.009835705161094666,0.807911217212677
21.0,-0.7299261689186096,0.0837460458278656,0.7690584659576416,0.03144177049398422,0.7770267724990845
22.0,-0.7271709442138672,0.08351153135299683,0.7704710960388184,0.035595402121543884,0.7779589891433716
23.0,-0.7180925607681274,0.08413763344287872,0.7697265148162842,0.04393664747476578,0.7325923442840576
24.0,-0.75040602684021,0.06644964218139648,0.7680974006652832,0.01001033280044794,0.7748810052871704
25.0,-0.7106890678405762,0.08683844655752182,0.772062361240387,0.053652726113796234,0.7104434370994568
26.0,-0.7506457567214966,0.06775388866662979,0.7680864930152893,0.00975984986871481,0.7585601806640625
27.0,-0.7199393510818481,0.08876807987689972,0.770385205745697,0.0427420511841774,0.7025013566017151
28.0,-0.7216883897781372,0.08858300000429153,0.768693208694458,0.03931785747408867,0.6942813992500305
29.0,-0.7185395956039429,0.08820442855358124,0.7692955136299133,0.04306300729513168,0.6769746541976929
30.0,-0.7185395956039429,0.08887822926044464,0.7692955732345581,0.043062999844551086,0.669719398021698
31.0,-0.7254496812820435,0.09227252006530762,0.7704272270202637,0.03727329149842262,0.7094409465789795
32.0,-0.7302595376968384,0.09046456962823868,0.7680514454841614,0.03011137805879116,0.7034818530082703
33.0,-0.7299261689186096,0.09119752794504166,0.7690584659576416,0.03144177049398422,0.6843414902687073
