tick,reward,values,next_values,target_values,loss
1.0,0.0,0.007033384870737791,0.4544932544231415,0.4499483108520508,0.27235376834869385
2.0,0.0,0.013185747899115086,0.4544932544231415,0.4499483108520508,0.26619160175323486
3.0,0.0,0.019298017024993896,0.45449328422546387,0.4499483108520508,0.2601394057273865
4.0,0.0,0.025352399796247482,0.4544932246208191,0.4499483108520508,0.25419604778289795
5.0,0.0,0.03136204555630684,0.4544932544231415,0.4499483108520508,0.24836069345474243
6.0,0.0,0.03733443096280098,0.4544932544231415,0.44994834065437317,0.2426329106092453
7.0,0.0,0.04327135533094406,0.4544932544231415,0.4499482810497284,0.23701196908950806
8.0,0.0,0.049172867089509964,0.4544932246208191,0.44994834065437317,0.23149695992469788
9.0,0.0,0.0550345703959465,0.4544932544231415,0.44994834065437317,0.22609001398086548
10.0,0.0,0.06085210666060448,0.4544932544231415,0.4499483108520508,0.22079244256019592
11.0,0.0,0.07989311963319778,0.45347559452056885,0.44894084334373474,0.20582661032676697
12.0,0.0,0.08396229147911072,0.4543250799179077,0.4497818052768707,0.2037215232849121
13.0,0.0,0.08887197822332382,0.45379316806793213,0.44925522804260254,0.19868873059749603
14.0,0.0,0.09525731205940247,0.4537241458892822,0.44918692111968994,0.19332700967788696
15.0,0.0,0.10146478563547134,0.45463699102401733,0.4500906467437744,0.18955303728580475
16.0,0.0,0.10624068975448608,0.453724205493927,0.44918689131736755,0.1843140721321106
17.0,0.0,0.1128268837928772,0.45426759123802185,0.44972488284111023,0.17945758998394012
18.0,0.0,0.11626289039850235,0.45468220114707947,0.45013535022735596,0.17754867672920227
19.0,0.0,0.12285255640745163,0.4545309543609619,0.4499856233596802,0.17206239700317383
20.0,0.0,0.12857776880264282,0.4548649191856384,0.45031630992889404,0.16776566207408905
21.0,0.0,0.1326482743024826,0.45445045828819275,0.4499059319496155,0.16349215805530548
22.0,0.0,0.12618865072727203,0.4545387923717499,0.449993371963501,0.16483360528945923
23.0,0.0,0.14358147978782654,0.4538019597530365,0.44926396012306213,0.15426291525363922
24.0,0.0,0.14792194962501526,0.454242467880249,0.44970008730888367,0.1503351628780365
25.0,0.0,0.13916704058647156,0.45481085777282715,0.4502628445625305,0.15430483222007751
26.0,0.0,0.14511622488498688,0.4532589316368103,0.4487263560295105,0.1477353572845459
27.0,0.0,0.16288816928863525,0.4537765085697174,0.44923877716064453,0.13879597187042236
28.0,0.0,0.1530090570449829,0.45468223094940186,0.45013538002967834,0.14281964302062988
29.0,0.0,0.17071221768856049,0.45377278327941895,0.44923508167266846,0.13269361853599548
30.0,0.0,0.1733587086200714,0.45399466156959534,0.44945475459098816,0.13027489185333252
31.0,0.0,0.16761356592178345,0.45686423778533936,0.45229560136795044,0.13391903042793274
32.0,0.0,0.1728523224592209,0.4566483795642853,0.45208191871643066,0.12963460385799408
33.0,0.0,0.1773586869239807,0.45475101470947266,0.450203537940979,0.12373416125774384
34.0,0.0,0.18766410648822784,0.45604294538497925,0.45148247480392456,0.12055186927318573
35.0,0.0,0.17373400926589966,0.45650428533554077,0.451939195394516,0.12373392283916473
36.0,0.0,0.19819240272045135,0.4552994668483734,0.45074641704559326,0.11218591779470444
37.0,0.0,0.19951951503753662,0.45551812648773193,0.45096293091773987,0.11078481376171112
38.0,0.0,0.20494672656059265,0.45429348945617676,0.44975054264068604,0.1052783653140068
39.0,0.0,0.2098160982131958,0.45511069893836975,0.4505595862865448,0.1026238277554512
40.0,0.0,0.21291904151439667,0.4559556245803833,0.45139601826667786,0.10132846236228943
41.0,0.0,0.21203386783599854,0.45479491353034973,0.45024698972702026,0.09967606514692307
42.0,0.0,0.21099615097045898,0.4566844701766968,0.4521176517009735,0.09908071160316467
43.0,0.0,0.2222660630941391,0.4544646441936493,0.4499199688434601,0.09224377572536469
44.0,0.0,0.22350801527500153,0.4549560248851776,0.4504064619541168,0.09224431961774826
45.0,0.0,0.20679610967636108,0.4553082585334778,0.45075520873069763,0.09736546874046326
46.0,0.0,0.23002684116363525,0.4539449214935303,0.4494054317474365,0.08544319123029709
47.0,0.0,0.23316112160682678,0.45495596528053284,0.45040637254714966,0.08539730310440063
48.0,0.0,0.2378988415002823,0.45429837703704834,0.44975537061691284,0.08071693778038025
49.0,0.0,0.23302394151687622,0.45483434200286865,0.450285941362381,0.08208649605512619
