tick,reward,values,next_values,target_values,loss
1.0,-0.3727007210254669,0.04997091367840767,0.7680960893630981,0.3877143859863281,0.30597424507141113
2.0,-0.3727007210254669,0.05385160073637962,0.7680960893630981,0.3877143859863281,0.3002348840236664
3.0,-0.3727007210254669,0.057695187628269196,0.7680960297584534,0.3877144157886505,0.2945939004421234
4.0,-0.3727007210254669,0.061469126492738724,0.7680960893630981,0.3877144157886505,0.28903305530548096
5.0,-0.3727007210254669,0.06511607021093369,0.7680961489677429,0.3877143859863281,0.28354960680007935
6.0,-0.3727007806301117,0.06858206540346146,0.7680960893630981,0.3877144157886505,0.27813953161239624
7.0,-0.3727007210254669,0.07185246795415878,0.7680961489677429,0.3877144157886505,0.27279919385910034
8.0,-0.3727007210254669,0.07494759559631348,0.7680960893630981,0.3877143859863281,0.2675265669822693
9.0,-0.3727007210254669,0.07789870351552963,0.7680960297584534,0.3877143859863281,0.26232096552848816
10.0,-0.3727007210254669,0.080735944211483,0.7680960893630981,0.3877143859863281,0.2571822702884674
11.0,-0.3727007210254669,0.08348549157381058,0.7680960893630981,0.3877144157886505,0.25211092829704285
12.0,-0.3727007210254669,0.0861695185303688,0.7680960893630981,0.3877144157886505,0.2471071481704712
13.0,-0.37270069122314453,0.08880706131458282,0.7680960893630981,0.3877144157886505,0.24217122793197632
14.0,-0.3727007210254669,0.09141506254673004,0.7680960893630981,0.3877144157886505,0.23730331659317017
15.0,-0.37270069122314453,0.09400954842567444,0.7680961489677429,0.3877143859863281,0.232503280043602
16.0,-0.3727007210254669,0.09660638123750687,0.7680960893630981,0.3877144157886505,0.22777093946933746
17.0,-0.3727007210254669,0.09922163933515549,0.7680960893630981,0.3877143859863281,0.22310565412044525
18.0,-0.37270069122314453,0.10187122225761414,0.7680960893630981,0.3877144157886505,0.21850666403770447
19.0,-0.3727007210254669,0.10456971824169159,0.7680960893630981,0.3877144157886505,0.2139730304479599
20.0,-0.3727007210254669,0.107328861951828,0.7680960893630981,0.3877144157886505,0.20950357615947723
21.0,-0.37432152032852173,0.12399684637784958,0.7690584659576416,0.38704636693000793,0.19544276595115662
22.0,-0.3708869218826294,0.1261400282382965,0.7704710960388184,0.39187943935394287,0.1958184391260147
23.0,-0.36990886926651,0.12869232892990112,0.7697265148162842,0.3921203315258026,0.18929347395896912
24.0,-0.3726429343223572,0.11885599792003632,0.7680974006652832,0.3877735137939453,0.19230647385120392
25.0,-0.36655524373054504,0.13511957228183746,0.772062361240387,0.3977864980697632,0.18349546194076538
26.0,-0.372722864151001,0.12521472573280334,0.7680864930152893,0.3876827657222748,0.18409444391727448
27.0,-0.3696134686470032,0.14226298034191132,0.770385205745697,0.3930679261684418,0.1719541698694229
28.0,-0.3706125319004059,0.1454986035823822,0.768693208694458,0.39039376378059387,0.16672052443027496
29.0,-0.37023186683654785,0.14773385226726532,0.7692955136299133,0.3913706839084625,0.16327203810214996
30.0,-0.37023186683654785,0.15083269774913788,0.7692955732345581,0.3913707435131073,0.1596367508172989
31.0,-0.37110230326652527,0.15454164147377014,0.7704272270202637,0.39162060618400574,0.15978962182998657
32.0,-0.3726803958415985,0.1561984121799469,0.7680514454841614,0.3876905143260956,0.15518313646316528
33.0,-0.37432152032852173,0.1594059318304062,0.7690584659576416,0.38704636693000793,0.1498742401599884
34.0,-0.37384864687919617,0.1605951189994812,0.7685497999191284,0.3870156407356262,0.14856095612049103
35.0,-0.3729090392589569,0.16651330888271332,0.7693200707435608,0.3887178301811218,0.14385174214839935
36.0,-0.3725350499153137,0.1563890129327774,0.7681037187576294,0.3878875970840454,0.14669077098369598
37.0,-0.3726698160171509,0.159756600856781,0.7680900692939758,0.387739360332489,0.1432739645242691
38.0,-0.3727007210254669,0.1627156138420105,0.7680960893630981,0.3877144157886505,0.1398887187242508
39.0,-0.37333452701568604,0.17576417326927185,0.7686645984649658,0.3876435160636902,0.13066263496875763
40.0,-0.3729090392589569,0.18139024078845978,0.7693201303482056,0.38871780037879944,0.12773661315441132
41.0,-0.3766528069972992,0.1812552958726883,0.7682953476905823,0.3839596211910248,0.1266961693763733
42.0,-0.3710012137889862,0.17308521270751953,0.7651342749595642,0.38648173213005066,0.12930212914943695
43.0,-0.37675929069519043,0.17461857199668884,0.7663792967796326,0.38195618987083435,0.1238488033413887
44.0,-0.3731088638305664,0.18854694068431854,0.765278697013855,0.3845171332359314,0.11828244477510452
45.0,-0.36998000741004944,0.18412676453590393,0.7697707414627075,0.39209306240081787,0.12013915926218033
46.0,-0.37333452701568604,0.19678467512130737,0.7686647176742554,0.3876434564590454,0.10983891785144806
47.0,-0.37825116515159607,0.18709120154380798,0.765964150428772,0.3800533711910248,0.11234912276268005
48.0,-0.3723890781402588,0.20427994430065155,0.7687751650810242,0.3886983394622803,0.10517463833093643
49.0,-0.37746116518974304,0.19325414299964905,0.7662472724914551,0.38112351298332214,0.10731788724660873
50.0,-0.37314605712890625,0.19985927641391754,0.768093466758728,0.3872665464878082,0.10327816754579544
51.0,-0.3764461576938629,0.2017415463924408,0.7679786682128906,0.38385269045829773,0.10205837339162827
52.0,-0.3762129843235016,0.2037920504808426,0.7657598257064819,0.38188910484313965,0.09910173714160919
53.0,-0.3790597915649414,0.2153426706790924,0.7672191858291626,0.3804870843887329,0.09205025434494019
54.0,-0.3716854453086853,0.22163119912147522,0.7698085308074951,0.390424907207489,0.09135033935308456
55.0,-0.3754434883594513,0.2130623608827591,0.7679179906845093,0.38479533791542053,0.09133294969797134
56.0,-0.3706241548061371,0.21937160193920135,0.7675935626029968,0.389293372631073,0.08788850158452988
57.0,-0.37695130705833435,0.2259284257888794,0.7672797441482544,0.38265565037727356,0.08431315422058105
58.0,-0.369049996137619,0.23554161190986633,0.7713862061500549,0.3946222960948944,0.08204445987939835
59.0,-0.37002798914909363,0.23853150010108948,0.7721307873725891,0.39438140392303467,0.08072526752948761
60.0,-0.36975356936454773,0.2415807843208313,0.770352840423584,0.39289578795433044,0.07626445591449738
61.0,-0.37733495235443115,0.23968878388404846,0.7714236974716187,0.3863745927810669,0.07365366816520691
62.0,-0.37909436225891113,0.23996557295322418,0.7678423523902893,0.3810695707798004,0.07285353541374207
