tick,reward,values,next_values,target_values,loss
1.0,-0.1311083287000656,0.10658884048461914,0.5167721509933472,0.3804961144924164,0.19402597844600677
2.0,-0.1311083287000656,0.10922493040561676,0.5167720913887024,0.3804960548877716,0.18986880779266357
3.0,-0.1311083287000656,0.11190754175186157,0.5167721509933472,0.3804961144924164,0.18579286336898804
4.0,-0.1311083287000656,0.11458548903465271,0.5167721509933472,0.3804960548877716,0.18179956078529358
5.0,-0.1311083287000656,0.11725442111492157,0.5167722105979919,0.38049614429473877,0.17788973450660706
6.0,-0.1311083287000656,0.11991278827190399,0.5167720913887024,0.3804961144924164,0.17406363785266876
7.0,-0.1311083287000656,0.12256217747926712,0.5167721509933472,0.3804961144924164,0.17032106220722198
8.0,-0.1311083436012268,0.1252088099718094,0.5167721509933472,0.3804960548877716,0.16666127741336823
9.0,-0.1311083436012268,0.1278628408908844,0.5167721509933472,0.3804961144924164,0.16308332979679108
10.0,-0.1311083287000656,0.13053631782531738,0.5167720913887024,0.38049614429473877,0.15958599746227264
11.0,-0.1311083287000656,0.13324078917503357,0.5167721509933472,0.3804960548877716,0.15616773068904877
12.0,-0.1311083287000656,0.13598604500293732,0.5167721509933472,0.38049614429473877,0.15282659232616425
13.0,-0.1311083287000656,0.13877910375595093,0.5167721509933472,0.38049614429473877,0.14956048130989075
14.0,-0.1311083287000656,0.14162345230579376,0.5167721509933472,0.38049614429473877,0.146367147564888
15.0,-0.1311083287000656,0.14451876282691956,0.5167721509933472,0.3804961144924164,0.1432444155216217
16.0,-0.1311083287000656,0.14746135473251343,0.5167721509933472,0.3804961144924164,0.14019018411636353
17.0,-0.1311083287000656,0.1504446268081665,0.5167721509933472,0.3804961144924164,0.1372024565935135
18.0,-0.1311083287000656,0.15345963835716248,0.5167721509933472,0.38049614429473877,0.1342792958021164
19.0,-0.1311083287000656,0.1564960479736328,0.5167721509933472,0.38049614429473877,0.13141882419586182
20.0,-0.1311083287000656,0.15954266488552094,0.5167721509933472,0.3804961144924164,0.12861911952495575
21.0,-0.12832432985305786,0.17242157459259033,0.5162211656570435,0.38273459672927856,0.12152548879384995
22.0,-0.12759827077388763,0.17522698640823364,0.5162893533706665,0.3835282027721405,0.11826001852750778
23.0,-0.12983837723731995,0.1772126704454422,0.5161280632019043,0.38112834095954895,0.11737165600061417
24.0,-0.12927944958209991,0.1821441799402237,0.5162853598594666,0.38184311985969543,0.11345159262418747
25.0,-0.12927944958209991,0.18496498465538025,0.5162853002548218,0.38184306025505066,0.11104225367307663
26.0,-0.12868532538414001,0.18595612049102783,0.5160399675369263,0.3821942210197449,0.109036386013031
