tick,reward,values,next_values,target_values,loss
1.0,-2.7337965965270996,0.10658884048461914,0.5167721509933472,-2.2221925258636475,19.80353355407715
2.0,-2.7337965965270996,0.10405924171209335,0.5167720913887024,-2.2221925258636475,19.744857788085938
3.0,-2.7337965965270996,0.10152748972177505,0.5167721509933472,-2.2221925258636475,19.68634605407715
4.0,-2.7337965965270996,0.0989903062582016,0.5167721509933472,-2.2221922874450684,19.628002166748047
5.0,-2.7337965965270996,0.09644332528114319,0.5167722105979919,-2.2221922874450684,19.569822311401367
6.0,-2.7337965965270996,0.0938800722360611,0.5167720913887024,-2.2221922874450684,19.511816024780273
7.0,-2.7337965965270996,0.09129226952791214,0.5167721509933472,-2.2221922874450684,19.453977584838867
8.0,-2.7337965965270996,0.08867087960243225,0.5167721509933472,-2.2221922874450684,19.396303176879883
9.0,-2.7337965965270996,0.08600865304470062,0.5167721509933472,-2.2221922874450684,19.338796615600586
10.0,-2.7337965965270996,0.0833023339509964,0.5167720913887024,-2.2221925258636475,19.281448364257812
11.0,-2.7337965965270996,0.08055294305086136,0.5167721509933472,-2.2221922874450684,19.224252700805664
12.0,-2.7337963581085205,0.07776407897472382,0.5167721509933472,-2.2221922874450684,19.167207717895508
13.0,-2.733797073364258,0.07493994385004044,0.5167721509933472,-2.2221922874450684,19.110307693481445
14.0,-2.733797073364258,0.07208426296710968,0.5167721509933472,-2.2221922874450684,19.053552627563477
15.0,-2.7337965965270996,0.0692000538110733,0.5167721509933472,-2.2221922874450684,18.996936798095703
16.0,-2.7337965965270996,0.06628946959972382,0.5167721509933472,-2.2221922874450684,18.94045639038086
17.0,-2.7337965965270996,0.0633540153503418,0.5167721509933472,-2.2221925258636475,18.884109497070312
18.0,-2.733797073364258,0.06039460003376007,0.5167721509933472,-2.2221922874450684,18.827892303466797
19.0,-2.7337965965270996,0.05741167068481445,0.5167721509933472,-2.2221922874450684,18.771800994873047
20.0,-2.7337965965270996,0.05440544709563255,0.5167721509933472,-2.2221922874450684,18.715831756591797
21.0,-2.7381198406219482,0.06044522300362587,0.5162211656570435,-2.2270607948303223,19.17102813720703
22.0,-2.756202459335327,0.05492563545703888,0.5162893533706665,-2.2450759410858154,19.192829132080078
23.0,-2.7477307319641113,0.05401061475276947,0.5161280632019043,-2.2367639541625977,19.01302719116211
24.0,-2.7506911754608154,0.050835590809583664,0.5162853598594666,-2.2395691871643066,18.972637176513672
25.0,-2.7506914138793945,0.04747527465224266,0.5162853002548218,-2.2395687103271484,18.915328979492188
26.0,-2.7315430641174316,0.04191085696220398,0.5160399675369263,-2.2206637859344482,18.470203399658203
27.0,-2.7419583797454834,0.041370097547769547,0.5162630081176758,-2.2308578491210938,18.786094665527344
28.0,-2.659841537475586,0.03494833782315254,0.5155277848243713,-2.1494693756103516,17.827363967895508
29.0,-2.7315425872802734,0.03158203139901161,0.5160399675369263,-2.220663547515869,18.297800064086914
30.0,-2.7399094104766846,0.02922908030450344,0.5162203311920166,-2.228851318359375,18.514963150024414
31.0,-2.695664882659912,0.02109568566083908,0.5165377259254456,-2.1842925548553467,17.60558319091797
32.0,-2.752697467803955,0.023634525015950203,0.5162515044212341,-2.2416086196899414,18.613162994384766
33.0,-2.7315430641174316,0.017569949850440025,0.5160399079322815,-2.220663547515869,18.069303512573242
34.0,-2.760636329650879,0.0168194267898798,0.5161250233650208,-2.2496726512908936,18.59782600402832
35.0,-2.808018207550049,0.001523136394098401,0.5174066424369812,-2.295785665512085,18.714397430419922
36.0,-2.762753963470459,0.006360385566949844,0.5163283348083496,-2.251588821411133,18.414098739624023
37.0,-2.808018207550049,-0.0054389070719480515,0.517406702041626,-2.295785427093506,18.600269317626953
38.0,-2.7158429622650146,-0.0017897263169288635,0.5165135264396667,-2.2044947147369385,17.629798889160156
39.0,-2.7403554916381836,0.0008755985181778669,0.5162184834480286,-2.2292990684509277,18.042348861694336
40.0,-2.7718749046325684,-0.003677253145724535,0.5163455009460449,-2.260693073272705,18.32375717163086
41.0,-2.720442533493042,0.0030412571504712105,0.5152748823165894,-2.210320234298706,18.047182083129883
42.0,-2.8205649852752686,-0.024461591616272926,0.5173991918563843,-2.3083395957946777,18.41915512084961
43.0,-2.751217842102051,-0.015530160628259182,0.5163497924804688,-2.2400319576263428,17.902875900268555
