tick,reward,values,next_values,target_values,loss
1.0,-1.3205467462539673,0.007033386267721653,0.4544932544231415,-0.8705984354019165,3.5251681804656982
2.0,-1.3205467462539673,0.003506224835291505,0.4544932544231415,-0.870598554611206,3.502467393875122
3.0,-1.3205468654632568,-2.0598768969648518e-05,0.4544932544231415,-0.8705984354019165,3.479865312576294
4.0,-1.3205467462539673,-0.0035467687994241714,0.4544932544231415,-0.8705984354019165,3.457364082336426
5.0,-1.3205466270446777,-0.0070722042582929134,0.4544932544231415,-0.870598554611206,3.4349639415740967
6.0,-1.3205468654632568,-0.010596604086458683,0.4544932544231415,-0.8705984354019165,3.4126663208007812
7.0,-1.3205467462539673,-0.014119694009423256,0.4544932544231415,-0.8705984354019165,3.390472173690796
8.0,-1.3205467462539673,-0.017641033977270126,0.4544931650161743,-0.870598554611206,3.368382215499878
9.0,-1.3205468654632568,-0.021160321310162544,0.4544932544231415,-0.8705984354019165,3.346395492553711
10.0,-1.3205468654632568,-0.02467731386423111,0.4544932544231415,-0.8705984354019165,3.3245131969451904
11.0,-1.3205467462539673,-0.028191890567541122,0.4544932544231415,-0.870598554611206,3.302734136581421
12.0,-1.3205468654632568,-0.03170396760106087,0.4544931650161743,-0.8705984354019165,3.281057834625244
13.0,-1.3205467462539673,-0.035213518887758255,0.4544932246208191,-0.8705984354019165,3.2594847679138184
14.0,-1.3205467462539673,-0.038720544427633286,0.4544932544231415,-0.8705984354019165,3.238013505935669
15.0,-1.3205467462539673,-0.04222505912184715,0.45449328422546387,-0.8705984354019165,3.216644287109375
16.0,-1.3205467462539673,-0.04572714492678642,0.4544932544231415,-0.8705984354019165,3.1953766345977783
17.0,-1.3205468654632568,-0.049226827919483185,0.4544932246208191,-0.8705984354019165,3.174208879470825
18.0,-1.3205467462539673,-0.052724141627550125,0.4544932246208191,-0.870598554611206,3.153141498565674
19.0,-1.3205468654632568,-0.05621906369924545,0.4544932544231415,-0.8705984354019165,3.1321730613708496
20.0,-1.3205467462539673,-0.059711337089538574,0.4544932544231415,-0.8705984354019165,3.1113030910491943
21.0,-1.4146478176116943,-0.06014679744839668,0.45486488938331604,-0.9643315076828003,3.5242552757263184
22.0,-1.4293951988220215,-0.06330060213804245,0.45430687069892883,-0.9796311855316162,3.52266788482666
23.0,-1.421174168586731,-0.07037641853094101,0.4540180563926697,-0.971696138381958,3.481933355331421
24.0,-1.2921791076660156,-0.0735551044344902,0.45447584986686707,-0.8422479033470154,2.78863525390625
25.0,-1.4384700059890747,-0.07893919944763184,0.4534756541252136,-0.9895291328430176,3.4678943157196045
26.0,-1.4157534837722778,-0.08312876522541046,0.45379313826560974,-0.9664982557296753,3.3543930053710938
27.0,-1.4496345520019531,-0.09787287563085556,0.4540219008922577,-1.0001527070999146,3.427414655685425
28.0,-1.4496344327926636,-0.10192663222551346,0.45398423075675964,-1.0001901388168335,3.402618646621704
29.0,-1.4296362400054932,-0.09294413775205612,0.4534793198108673,-0.9806916117668152,3.3461754322052
30.0,-1.4496344327926636,-0.10999815165996552,0.4540219008922577,-1.000152826309204,3.3533763885498047
31.0,-1.4384700059890747,-0.103519506752491,0.45347559452056885,-0.9895291328430176,3.3197481632232666
32.0,-1.4163671731948853,-0.10545814782381058,0.4541812241077423,-0.9667277336120605,3.2249841690063477
33.0,-1.4157534837722778,-0.11112608015537262,0.45379316806793213,-0.9664982557296753,3.184598445892334
34.0,-1.292178988456726,-0.10778825730085373,0.45447584986686707,-0.8422480225563049,2.6031484603881836
35.0,-1.4270563125610352,-0.11794319748878479,0.45450180768966675,-0.9770993590354919,3.2076821327209473
36.0,-1.4174833297729492,-0.12150305509567261,0.454725980758667,-0.9673045873641968,3.1496307849884033
37.0,-1.4226492643356323,-0.124311164021492,0.45426759123802185,-0.9729244112968445,3.1525769233703613
38.0,-1.4174833297729492,-0.12921643257141113,0.45472604036331177,-0.9673047661781311,3.1034882068634033
39.0,-1.4344983100891113,-0.13392259180545807,0.45369136333465576,-0.985343873500824,3.1296491622924805
40.0,-1.4270563125610352,-0.13745816051959991,0.45450180768966675,-0.9770994782447815,3.09084415435791
41.0,-1.3917235136032104,-0.12552766501903534,0.4550773501396179,-0.9411967396736145,2.988473892211914
42.0,-1.377506971359253,-0.12581270933151245,0.4555179178714752,-0.926544189453125,2.907259464263916
43.0,-1.3934273719787598,-0.13319973647594452,0.4543212652206421,-0.9436493515968323,2.9299893379211426
44.0,-1.4155361652374268,-0.14153710007667542,0.45511382818222046,-0.9649734497070312,2.990363121032715
