tick,reward,values,next_values,target_values,loss
1.0,-0.4531143605709076,0.007033386267721653,0.4544932544231415,-0.003166025970131159,0.2682327628135681
2.0,-0.4531143605709076,0.005708309821784496,0.4544932544231415,-0.0031660229433327913,0.26164481043815613
3.0,-0.4531143307685852,0.004385863896459341,0.4544932544231415,-0.003166024573147297,0.25516968965530396
4.0,-0.4531143307685852,0.003066807286813855,0.4544932544231415,-0.003166025970131159,0.2488081157207489
5.0,-0.4531143605709076,0.0017514933133497834,0.4544932544231415,-0.003166025970131159,0.24256063997745514
6.0,-0.4531143605709076,0.0004401627229526639,0.4544932544231415,-0.00316602666862309,0.23642726242542267
7.0,-0.4531143307685852,-0.000866763002704829,0.4544932544231415,-0.0031660275999456644,0.23040732741355896
8.0,-0.4531143605709076,-0.002167302882298827,0.4544931650161743,-0.003166026435792446,0.22449976205825806
9.0,-0.4531143605709076,-0.0034572589211165905,0.4544932544231415,-0.003166026435792446,0.2187034636735916
10.0,-0.4531143307685852,-0.004731255583465099,0.4544932544231415,-0.003166024573147297,0.2130175083875656
11.0,-0.4531143605709076,-0.005983905401080847,0.4544932544231415,-0.003166025271639228,0.2074410766363144
12.0,-0.4531143605709076,-0.007210738491266966,0.4544931650161743,-0.003166023176163435,0.2019733190536499
13.0,-0.4531143307685852,-0.008408289402723312,0.4544932246208191,-0.003166025271639228,0.1966133564710617
14.0,-0.4531143605709076,-0.009574034251272678,0.4544932544231415,-0.003166025271639228,0.19136027991771698
15.0,-0.4531143307685852,-0.010706172324717045,0.45449328422546387,-0.003166024573147297,0.18621321022510529
16.0,-0.4531143605709076,-0.011803513392806053,0.4544932544231415,-0.003166026435792446,0.18117105960845947
17.0,-0.4531143605709076,-0.012865397147834301,0.4544932246208191,-0.003166027134284377,0.17623287439346313
18.0,-0.4531143307685852,-0.013891542330384254,0.4544932246208191,-0.003166024573147297,0.17139774560928345
19.0,-0.4531143307685852,-0.014881937764585018,0.4544932544231415,-0.003166025970131159,0.16666454076766968
20.0,-0.4531143307685852,-0.015836697071790695,0.4544932544231415,-0.003166026435792446,0.1620323210954666
21.0,-0.4740746319293976,-0.013806543312966824,0.45486488938331604,-0.023758329451084137,0.17065700888633728
22.0,-0.47731074690818787,-0.0144543731585145,0.45430687069892883,-0.027546914294362068,0.163482666015625
23.0,-0.4765379726886749,-0.018887072801589966,0.4540180563926697,-0.027060065418481827,0.1600431501865387
24.0,-0.4460223317146301,-0.019563451409339905,0.45447584986686707,0.003908712416887283,0.13447310030460358
25.0,-0.4764675199985504,-0.02150426059961319,0.4534756541252136,-0.027526654303073883,0.1489027738571167
