tick,reward,values,next_values,target_values,loss
1.0,-2.520259380340576,0.07543623447418213,0.4460086524486542,-2.0787107944488525,14.100017547607422
2.0,-2.520259380340576,0.06991297006607056,0.4460085928440094,-2.0787107944488525,14.056387901306152
3.0,-2.520259141921997,0.06439302116632462,0.4460085928440094,-2.0787107944488525,14.012901306152344
4.0,-2.520259380340576,0.05889061093330383,0.4460085928440094,-2.0787110328674316,13.969552993774414
5.0,-2.520259141921997,0.05342327058315277,0.4460086524486542,-2.0787110328674316,13.926342964172363
6.0,-2.520259380340576,0.04799448326230049,0.446008563041687,-2.0787110328674316,13.883260726928711
7.0,-2.520259141921997,0.04259302467107773,0.4460085928440094,-2.0787107944488525,13.840301513671875
8.0,-2.520259141921997,0.037206798791885376,0.4460085928440094,-2.0787107944488525,13.797463417053223
9.0,-2.5202596187591553,0.031828805804252625,0.4460085928440094,-2.0787107944488525,13.754743576049805
10.0,-2.520259380340576,0.026456832885742188,0.4460086524486542,-2.0787107944488525,13.712143898010254
11.0,-2.520259380340576,0.021091625094413757,0.4460085928440094,-2.0787110328674316,13.66966438293457
12.0,-2.520259141921997,0.015735268592834473,0.4460085928440094,-2.0787110328674316,13.627302169799805
13.0,-2.520259380340576,0.010390155017375946,0.4460085928440094,-2.0787107944488525,13.585058212280273
14.0,-2.520259141921997,0.005058024078607559,0.4460085928440094,-2.0787107944488525,13.542933464050293
15.0,-2.5202596187591553,-0.0002602289605420083,0.4460085928440094,-2.0787105560302734,13.500920295715332
16.0,-2.520259141921997,-0.0055647362023591995,0.4460086524486542,-2.0787107944488525,13.459019660949707
17.0,-2.520259141921997,-0.010856471955776215,0.4460085928440094,-2.0787110328674316,13.417228698730469
18.0,-2.520259380340576,-0.016137056052684784,0.4460085928440094,-2.0787107944488525,13.375537872314453
19.0,-2.520259141921997,-0.021408362314105034,0.4460085928440094,-2.0787110328674316,13.333942413330078
20.0,-2.520259380340576,-0.026671675965189934,0.4460085928440094,-2.0787110328674316,13.292441368103027
21.0,-2.544318914413452,-0.013890360482037067,0.4486090838909149,-2.100196123123169,13.130093574523926
22.0,-2.56282114982605,-0.022915096953511238,0.44733235239982605,-2.119962215423584,13.235587120056152
23.0,-2.543062210083008,-0.029958335682749748,0.4487425982952118,-2.0988073348999023,12.906790733337402
24.0,-2.527769088745117,-0.03672775626182556,0.4488503336906433,-2.083406925201416,12.877981185913086
25.0,-2.538424015045166,-0.05358967185020447,0.44606125354766846,-2.0968234539031982,13.181798934936523
26.0,-2.5277352333068848,-0.04796624183654785,0.4487609565258026,-2.0834622383117676,12.853182792663574
27.0,-2.5277352333068848,-0.05382155999541283,0.448760986328125,-2.0834619998931885,12.810672760009766
28.0,-2.5609636306762695,-0.061331406235694885,0.44874832034111023,-2.1167032718658447,13.028176307678223
29.0,-2.505981922149658,-0.06659682095050812,0.44888314604759216,-2.0615875720977783,12.349482536315918
30.0,-2.538424015045166,-0.08107858896255493,0.44606125354766846,-2.0968234539031982,12.976348876953125
31.0,-2.533390760421753,-0.08634714037179947,0.4460633397102356,-2.0917880535125732,12.91235637664795
32.0,-2.526376724243164,-0.09256929159164429,0.44602707028388977,-2.0848097801208496,12.833730697631836
33.0,-2.541571617126465,-0.08592937141656876,0.4487465023994446,-2.0973126888275146,12.646134376525879
34.0,-2.501659393310547,-0.09397873282432556,0.4488859176635742,-2.057262420654297,12.164717674255371
35.0,-2.5609636306762695,-0.10269342362880707,0.44874829053878784,-2.1167032718658447,12.72829818725586
36.0,-2.543062686920166,-0.10683983564376831,0.4487425982952118,-2.0988073348999023,12.355337142944336
37.0,-2.576624870300293,-0.11116538941860199,0.4487494230270386,-2.1323630809783936,12.716791152954102
38.0,-2.557694435119629,-0.11811931431293488,0.4482855498790741,-2.1138916015625,12.381186485290527
39.0,-2.5415713787078857,-0.12138631194829941,0.4487465023994446,-2.0973126888275146,12.393567085266113
40.0,-2.5567502975463867,-0.12928065657615662,0.44851675629615784,-2.1127185821533203,12.418997764587402
41.0,-2.4348132610321045,-0.1267797350883484,0.44799208641052246,-1.9913009405136108,11.911380767822266
42.0,-2.4787216186523438,-0.13247829675674438,0.4475730061531067,-2.0356245040893555,12.237509727478027
43.0,-2.4653780460357666,-0.1305055469274521,0.45075127482414246,-2.019134044647217,11.531015396118164
44.0,-2.47597599029541,-0.13959099352359772,0.45032840967178345,-2.0301506519317627,11.704987525939941
45.0,-2.480309247970581,-0.14533743262290955,0.45060011744499207,-2.034215211868286,11.81445026397705
46.0,-2.432311773300171,-0.15012088418006897,0.4506721496582031,-1.9861465692520142,11.126848220825195
47.0,-2.450648546218872,-0.15594199299812317,0.4507051408290863,-2.004450798034668,11.196333885192871
48.0,-2.4499387741088867,-0.16488641500473022,0.44791457056999207,-2.0065033435821533,11.811614036560059
49.0,-2.466782569885254,-0.16552318632602692,0.45055893063545227,-2.0207290649414062,11.337538719177246
50.0,-2.47707462310791,-0.17424507439136505,0.4502660632133484,-2.031311511993408,11.690271377563477
51.0,-2.4942548274993896,-0.18410520255565643,0.4503012001514435,-2.0484566688537598,11.42605972290039
52.0,-2.4653778076171875,-0.1845484972000122,0.45075130462646484,-2.019134283065796,11.171247482299805
53.0,-2.496800661087036,-0.19362163543701172,0.4479459524154663,-2.0533342361450195,11.882763862609863
54.0,-2.478944778442383,-0.20360760390758514,0.44804084300994873,-2.0353844165802,11.625405311584473
55.0,-2.461815595626831,-0.20940914750099182,0.45066148042678833,-2.0156610012054443,11.11368179321289
56.0,-2.42954421043396,-0.2112082839012146,0.45077061653137207,-1.9832816123962402,10.86709213256836
57.0,-2.516784906387329,-0.22074274718761444,0.44994843006134033,-2.071335792541504,11.437557220458984
58.0,-2.5010769367218018,-0.2289954572916031,0.4502590298652649,-2.0553207397460938,11.18099594116211
59.0,-2.4927141666412354,-0.23133611679077148,0.44991910457611084,-2.0472943782806396,11.239814758300781
60.0,-2.5125839710235596,-0.2372235357761383,0.450295090675354,-2.0667917728424072,11.425833702087402
61.0,-2.439164876937866,-0.24328011274337769,0.44781598448753357,-1.995827317237854,11.160706520080566
62.0,-2.476548433303833,-0.2417362630367279,0.44990959763526917,-2.031137704849243,11.074960708618164
63.0,-2.4893569946289062,-0.2533070147037506,0.44990262389183044,-2.0439536571502686,11.353131294250488
64.0,-2.4923393726348877,-0.25433364510536194,0.44976502656936646,-2.047071695327759,11.256603240966797
65.0,-2.4676101207733154,-0.26647189259529114,0.447881281375885,-2.024207592010498,11.061667442321777
66.0,-2.456179141998291,-0.26321545243263245,0.4477476179599762,-2.012908935546875,11.000954627990723
67.0,-2.465890407562256,-0.27875858545303345,0.4478531777858734,-2.0225160121917725,11.104776382446289
68.0,-2.5012292861938477,-0.28228455781936646,0.4499356150627136,-2.055793046951294,10.842626571655273
69.0,-2.509333610534668,-0.28803130984306335,0.44997870922088623,-2.063854694366455,11.07905387878418
70.0,-2.4123740196228027,-0.286115437746048,0.4480803310871124,-1.968774437904358,10.538154602050781
71.0,-2.453585624694824,-0.28518345952033997,0.44515669345855713,-2.012880325317383,11.297223091125488
72.0,-2.4712657928466797,-0.2968832850456238,0.4474468231201172,-2.0282933712005615,11.151808738708496
73.0,-2.520573616027832,-0.3107195198535919,0.4489067792892456,-2.076155662536621,10.867833137512207
74.0,-2.5305917263031006,-0.32059764862060547,0.44898635149002075,-2.0860953330993652,11.140515327453613
75.0,-2.469149112701416,-0.3240271508693695,0.45069679617881775,-2.0229592323303223,10.342167854309082
76.0,-2.5291202068328857,-0.32792559266090393,0.4484610855579376,-2.08514404296875,10.907541275024414
77.0,-2.43233060836792,-0.32674717903137207,0.4474771022796631,-1.989328145980835,10.578596115112305
78.0,-2.498945951461792,-0.3337949514389038,0.4495672285556793,-2.0538744926452637,10.799278259277344
79.0,-2.466560125350952,-0.333401083946228,0.44748756289482117,-2.023547410964966,10.696468353271484
80.0,-2.443974018096924,-0.3410446047782898,0.44778457283973694,-2.000667095184326,10.512504577636719
81.0,-2.3513100147247314,-0.3150486350059509,0.44806408882141113,-1.9077262878417969,9.97344970703125
82.0,-2.332650661468506,-0.32401564717292786,0.44746944308280945,-1.8896560668945312,9.919039726257324
83.0,-2.4220614433288574,-0.33917367458343506,0.447454035282135,-1.9790823459625244,10.263993263244629
84.0,-2.377751350402832,-0.35727715492248535,0.45080530643463135,-1.931453824043274,9.418231010437012
85.0,-2.4230542182922363,-0.3567560613155365,0.4493638873100281,-1.9781838655471802,10.191112518310547
86.0,-2.439363956451416,-0.3578331768512726,0.44850558042526245,-1.9953433275222778,10.109064102172852
87.0,-2.374479293823242,-0.37032100558280945,0.4504531919956207,-1.9285305738449097,9.33102035522461
88.0,-2.3977773189544678,-0.3481190800666809,0.44512856006622314,-1.9571000337600708,10.493309020996094
