tick,reward,values,next_values,target_values,loss
1.0,-0.36043211817741394,0.04997091367840767,0.7680960893630981,0.3999829888343811,0.3037395477294922
2.0,-0.3604321777820587,0.05395083501935005,0.7680960893630981,0.3999829888343811,0.2975318729877472
3.0,-0.36043211817741394,0.05791948363184929,0.7680960297584534,0.3999829888343811,0.29144570231437683
4.0,-0.36043211817741394,0.06187788397073746,0.7680960893630981,0.3999829888343811,0.28545668721199036
5.0,-0.36043211817741394,0.06582538038492203,0.7680961489677429,0.3999829888343811,0.27956047654151917
6.0,-0.36043211817741394,0.06976091861724854,0.7680960893630981,0.3999829888343811,0.2737554609775543
7.0,-0.36043211817741394,0.0736830085515976,0.7680961489677429,0.3999829888343811,0.26804035902023315
8.0,-0.3604321777820587,0.07758638262748718,0.7680960893630981,0.3999829888343811,0.26241788268089294
9.0,-0.3604321777820587,0.08146588504314423,0.7680960297584534,0.3999830186367035,0.2568901479244232
10.0,-0.36043211817741394,0.08531784266233444,0.7680960893630981,0.3999829888343811,0.25145798921585083
11.0,-0.3604321777820587,0.08914007991552353,0.7680960893630981,0.3999829888343811,0.24612148106098175
12.0,-0.36043211817741394,0.09293220192193985,0.7680960893630981,0.3999829590320587,0.24088026583194733
13.0,-0.36043211817741394,0.09669492393732071,0.7680960893630981,0.3999830186367035,0.23573356866836548
14.0,-0.36043211817741394,0.10042960196733475,0.7680960893630981,0.3999829888343811,0.23068051040172577
15.0,-0.36043211817741394,0.10413780063390732,0.7680961489677429,0.3999829888343811,0.22571980953216553
16.0,-0.36043211817741394,0.10782115906476974,0.7680960893630981,0.3999829888343811,0.2208501100540161
17.0,-0.36043211817741394,0.11148122698068619,0.7680960893630981,0.3999830186367035,0.21606965363025665
18.0,-0.36043211817741394,0.11511936038732529,0.7680960893630981,0.3999829888343811,0.2113766074180603
19.0,-0.3604321777820587,0.11873680353164673,0.7680960893630981,0.3999829888343811,0.2067689150571823
20.0,-0.36043211817741394,0.12233434617519379,0.7680960893630981,0.3999829888343811,0.2022443413734436
21.0,-0.3553285300731659,0.14274854958057404,0.7690584659576416,0.40603938698768616,0.18885189294815063
