tick,reward,values,next_values,target_values,loss
1.0,-0.13894906640052795,0.10658884048461914,0.5167721509933472,0.37265533208847046,0.2263466715812683
2.0,-0.13894908130168915,0.10646986961364746,0.5167720913887024,0.37265536189079285,0.22036418318748474
3.0,-0.13894906640052795,0.1064339354634285,0.5167721509933472,0.37265533208847046,0.21457016468048096
4.0,-0.13894906640052795,0.10644596070051193,0.5167721509933472,0.37265530228614807,0.2089601755142212
5.0,-0.13894908130168915,0.10650349408388138,0.5167722105979919,0.37265536189079285,0.20353060960769653
6.0,-0.13894909620285034,0.10659954696893692,0.5167720913887024,0.37265536189079285,0.19827929139137268
7.0,-0.13894908130168915,0.10673635452985764,0.5167721509933472,0.37265533208847046,0.19320398569107056
8.0,-0.13894908130168915,0.10692259669303894,0.5167721509933472,0.37265536189079285,0.18830162286758423
9.0,-0.13894908130168915,0.10717137157917023,0.5167721509933472,0.37265536189079285,0.18356800079345703
10.0,-0.13894906640052795,0.10749952495098114,0.5167720913887024,0.3726554214954376,0.1789972186088562
11.0,-0.13894906640052795,0.10792674124240875,0.5167721509933472,0.37265536189079285,0.1745813935995102
12.0,-0.13894906640052795,0.10847310721874237,0.5167721509933472,0.37265533208847046,0.1703111082315445
13.0,-0.13894908130168915,0.10915595293045044,0.5167721509933472,0.37265533208847046,0.16617588698863983
14.0,-0.13894906640052795,0.10998716205358505,0.5167721509933472,0.37265536189079285,0.16216759383678436
15.0,-0.13894908130168915,0.11097121238708496,0.5167721509933472,0.37265536189079285,0.15828488767147064
16.0,-0.13894908130168915,0.11210909485816956,0.5167721509933472,0.37265533208847046,0.15452489256858826
17.0,-0.13894908130168915,0.11340000480413437,0.5167721509933472,0.3726554214954376,0.15088386833667755
18.0,-0.13894908130168915,0.1148422360420227,0.5167721509933472,0.37265533208847046,0.1473572552204132
19.0,-0.13894908130168915,0.11643368750810623,0.5167721509933472,0.37265533208847046,0.14393988251686096
20.0,-0.13894908130168915,0.11817216873168945,0.5167721509933472,0.37265533208847046,0.14062616229057312
21.0,-0.14795798063278198,0.12300381064414978,0.5162211656570435,0.36310091614723206,0.1328759789466858
22.0,-0.14755459129810333,0.12316430360078812,0.5162893533706665,0.3635718524456024,0.130570188164711
23.0,-0.1487991213798523,0.12493916600942612,0.5161280632019043,0.362167626619339,0.12772448360919952
24.0,-0.1484885960817337,0.1284014731645584,0.5162853598594666,0.36263394355773926,0.12345321476459503
25.0,-0.1484885811805725,0.13039599359035492,0.5162853002548218,0.36263397336006165,0.1206904724240303
26.0,-0.1481585055589676,0.1321258395910263,0.5160399675369263,0.3627210557460785,0.1181827187538147
27.0,-0.1468818336725235,0.13503605127334595,0.5162630081176758,0.364218533039093,0.11647296696901321
28.0,-0.14394907653331757,0.132179856300354,0.5155277848243713,0.36642345786094666,0.11734747141599655
29.0,-0.1481585055589676,0.1393100470304489,0.5160399675369263,0.3627210259437561,0.1104244515299797
30.0,-0.14903631806373596,0.1427180916070938,0.5162203311920166,0.36202186346054077,0.10737038403749466
31.0,-0.14019906520843506,0.1432582139968872,0.5165377259254456,0.37117326259613037,0.10974452644586563
32.0,-0.14828802645206451,0.14857438206672668,0.5162515044212341,0.3628009855747223,0.10298854857683182
33.0,-0.14815853536128998,0.15043945610523224,0.5160399079322815,0.3627210557460785,0.10089243203401566
34.0,-0.14887017011642456,0.1546708345413208,0.5161250233650208,0.36209356784820557,0.09780532866716385
35.0,-0.1358240842819214,0.15879122912883759,0.5174066424369812,0.37640854716300964,0.10011371970176697
36.0,-0.14744913578033447,0.15834005177021027,0.5163283348083496,0.3637159466743469,0.09557230770587921
37.0,-0.1358240842819214,0.16538438200950623,0.517406702041626,0.37640854716300964,0.0956752672791481
38.0,-0.14019906520843506,0.1655576527118683,0.5165135264396667,0.37114933133125305,0.09374633431434631
39.0,-0.1489996761083603,0.1708921492099762,0.5162184834480286,0.3620566427707672,0.0873604565858841
40.0,-0.14708241820335388,0.17617791891098022,0.5163455009460449,0.3640996515750885,0.08463170379400253
41.0,-0.14502078294754028,0.19100837409496307,0.5169751048088074,0.36678460240364075,0.07847403734922409
42.0,-0.13519906997680664,0.18285855650901794,0.5173991918563843,0.37702611088752747,0.08538549393415451
43.0,-0.1328635811805725,0.19783566892147064,0.5180500149726868,0.38000595569610596,0.08035023510456085
44.0,-0.14337512850761414,0.19865819811820984,0.516861617565155,0.3683178722858429,0.0758751705288887
45.0,-0.13841129839420319,0.20106297731399536,0.5171235799789429,0.373540997505188,0.07617678493261337
46.0,-0.14856187999248505,0.1975766122341156,0.5162216424942017,0.3624975085258484,0.07416593283414841
47.0,-0.1429007202386856,0.20614059269428253,0.5170446634292603,0.3689734935760498,0.07164869457483292
48.0,-0.14576685428619385,0.2084970921278,0.5168815851211548,0.365945965051651,0.06886332482099533
49.0,-0.14518696069717407,0.21013489365577698,0.5168933272361755,0.3665374517440796,0.06888327747583389
50.0,-0.14576682448387146,0.21400167047977448,0.5168752074241638,0.3659396469593048,0.06601139903068542
51.0,-0.1394006609916687,0.21451574563980103,0.516244113445282,0.3716810345649719,0.06714823842048645
52.0,-0.13293689489364624,0.22238436341285706,0.517963171005249,0.3798466622829437,0.06570747494697571
53.0,-0.14505745470523834,0.22176341712474823,0.5167995095252991,0.36657413840293884,0.061693161725997925
54.0,-0.14720968902111053,0.2211761623620987,0.5167902708053589,0.36441269516944885,0.06124580278992653
55.0,-0.13447409868240356,0.22663471102714539,0.5179332494735718,0.37827977538108826,0.06184012442827225
56.0,-0.13293687999248505,0.23256218433380127,0.5179975628852844,0.37988072633743286,0.059742797166109085
57.0,-0.13379910588264465,0.23083889484405518,0.5179001688957214,0.3789220452308655,0.059527020901441574
58.0,-0.14768634736537933,0.23057664930820465,0.5167468786239624,0.3638930916786194,0.055074263364076614
59.0,-0.14693805575370789,0.23440825939178467,0.5167688131332397,0.36466309428215027,0.05329602584242821
60.0,-0.14538753032684326,0.23472650349140167,0.516878604888916,0.3663223385810852,0.0533592589199543
61.0,-0.13700290024280548,0.2427990734577179,0.5171324610710144,0.37495821714401245,0.05098126828670502
62.0,-0.14560070633888245,0.24012815952301025,0.5167864561080933,0.3660179078578949,0.049715448170900345
63.0,-0.1467374861240387,0.24447216093540192,0.5167385339736938,0.36483368277549744,0.046450018882751465
64.0,-0.14534862339496613,0.24357903003692627,0.5170016884803772,0.36648309230804443,0.04829435050487518
65.0,-0.13777299225330353,0.24681922793388367,0.5171805024147034,0.3742356598377228,0.04820182919502258
66.0,-0.1367679238319397,0.25182098150253296,0.5170235633850098,0.37508541345596313,0.046451788395643234
67.0,-0.12315791100263596,0.2591126561164856,0.5183355212211609,0.3899942636489868,0.04694681987166405
68.0,-0.1442873626947403,0.2530774772167206,0.5167790055274963,0.3673238754272461,0.04294683039188385
69.0,-0.14815853536128998,0.2517978250980377,0.5167633891105652,0.3634372055530548,0.042429741472005844
70.0,-0.1446884721517563,0.2577696144580841,0.5168930888175964,0.3670356869697571,0.0408189482986927
71.0,-0.14067736268043518,0.2576315999031067,0.5162175297737122,0.3703780472278595,0.041956838220357895
72.0,-0.13169459998607635,0.2678011655807495,0.5179808735847473,0.38110652565956116,0.03951765596866608
73.0,-0.1474124789237976,0.26071661710739136,0.5167348980903625,0.3641550838947296,0.03775154426693916
74.0,-0.1343601644039154,0.27187979221343994,0.5179581642150879,0.3784183859825134,0.03731480985879898
75.0,-0.1453656703233719,0.26775527000427246,0.516707718372345,0.36617499589920044,0.03532608598470688
76.0,-0.1376357525587082,0.27141132950782776,0.5173102617263794,0.37450140714645386,0.036719970405101776
77.0,-0.14717525243759155,0.2718423008918762,0.5168397426605225,0.3644961416721344,0.033436380326747894
78.0,-0.14277341961860657,0.27447056770324707,0.5166215300559998,0.3686819076538086,0.03411359712481499
79.0,-0.13488058745861053,0.2780328094959259,0.5172779560089111,0.3772246539592743,0.03474816679954529
80.0,-0.12457408010959625,0.2857741117477417,0.518278181552887,0.38852134346961975,0.03500332683324814
81.0,-0.1474124789237976,0.2797127664089203,0.5170388221740723,0.3644559383392334,0.030699672177433968
82.0,-0.1364562213420868,0.28449761867523193,0.5174117088317871,0.37578144669532776,0.030942661687731743
83.0,-0.13306565582752228,0.2889893651008606,0.5181568264961243,0.3799096345901489,0.03016822412610054
84.0,-0.14613358676433563,0.2815984785556793,0.5170460343360901,0.365742027759552,0.03041226416826248
85.0,-0.14788918197155,0.28571513295173645,0.5168291926383972,0.3637717366218567,0.02794647216796875
86.0,-0.13370400667190552,0.29099544882774353,0.5179812908172607,0.37909749150276184,0.029708070680499077
87.0,-0.1467156857252121,0.2893673777580261,0.5168482661247253,0.36496418714523315,0.026680033653974533
88.0,-0.13516244292259216,0.2969101667404175,0.5180462598800659,0.37770339846611023,0.027319354936480522
89.0,-0.1440867781639099,0.2944628596305847,0.5169094204902649,0.367653489112854,0.02578725852072239
90.0,-0.14963804185390472,0.28982317447662354,0.5168269872665405,0.36202067136764526,0.025990895926952362
91.0,-0.1240723505616188,0.3069041967391968,0.5185403823852539,0.38928261399269104,0.026540227234363556
92.0,-0.14606250822544098,0.29587090015411377,0.5169523358345032,0.36572030186653137,0.02451448142528534
93.0,-0.14627790451049805,0.29453298449516296,0.5167863965034485,0.3653406500816345,0.024943925440311432
94.0,-0.12995389103889465,0.3091617524623871,0.5183036923408508,0.38316676020622253,0.02407263219356537
95.0,-0.1468818634748459,0.29960817098617554,0.5169596076011658,0.3649081885814667,0.023065004497766495
96.0,-0.13272298872470856,0.30995264649391174,0.5181708335876465,0.38026610016822815,0.02295668050646782
97.0,-0.14646364748477936,0.3025818467140198,0.5170762538909912,0.3654418885707855,0.022190092131495476
98.0,-0.15115413069725037,0.29741591215133667,0.5163611769676208,0.3600434958934784,0.02192598767578602
99.0,-0.14704127609729767,0.30484387278556824,0.5168683528900146,0.3646583557128906,0.021201496943831444
100.0,-0.14452680945396423,0.3104832172393799,0.5167070031166077,0.3670130968093872,0.01964220218360424
101.0,-0.16162681579589844,0.31569772958755493,0.5173817276954651,0.35058116912841797,0.025617044419050217
102.0,-0.1634579300880432,0.31490567326545715,0.5169821381568909,0.34835436940193176,0.0253136083483696
103.0,-0.15421733260154724,0.32253050804138184,0.5173901915550232,0.3579989969730377,0.024749932810664177
104.0,-0.14810854196548462,0.32328173518180847,0.5189251899719238,0.3656274080276489,0.026129422709345818
105.0,-0.15415234863758087,0.32199931144714355,0.5170071125030518,0.3576847016811371,0.024797828868031502
106.0,-0.15818744897842407,0.31813156604766846,0.5170015692710876,0.35364407300949097,0.024641746655106544
107.0,-0.14129850268363953,0.329666405916214,0.5190703868865967,0.37258121371269226,0.024792272597551346
108.0,-0.15630459785461426,0.3199394643306732,0.5167487859725952,0.3552767038345337,0.02351321652531624
109.0,-0.13611175119876862,0.3333577811717987,0.5191215872764587,0.37781864404678345,0.02402612939476967
110.0,-0.1438562273979187,0.3146781623363495,0.5161494016647339,0.3671317398548126,0.017465457320213318
111.0,-0.14968301355838776,0.3269990086555481,0.5184926390647888,0.3636247217655182,0.021801404654979706
112.0,-0.13485568761825562,0.33819684386253357,0.520097553730011,0.38004088401794434,0.021306080743670464
113.0,-0.12998232245445251,0.3407737612724304,0.5198002457618713,0.38461989164352417,0.02187982015311718
114.0,-0.13407295942306519,0.3422364294528961,0.5198551416397095,0.38058361411094666,0.019559957087039948
115.0,-0.15993855893611908,0.3223523795604706,0.5164470076560974,0.3513440787792206,0.01904759556055069
116.0,-0.13923686742782593,0.3375236392021179,0.5191037654876709,0.3746758699417114,0.019483445212244987
117.0,-0.14290961623191833,0.3243160545825958,0.5160111784934998,0.36794140934944153,0.015537479892373085
118.0,-0.13567514717578888,0.3436524271965027,0.5186089873313904,0.37774771451950073,0.017712997272610664
119.0,-0.1582951694726944,0.32628318667411804,0.5163635611534119,0.3529048264026642,0.01767725870013237
120.0,-0.14587904512882233,0.32990431785583496,0.5168250799179077,0.36577773094177246,0.013360329903662205
121.0,-0.16152134537696838,0.32550880312919617,0.5178185701370239,0.3511190414428711,0.01716916635632515
122.0,-0.14803345501422882,0.3321910500526428,0.5177518725395203,0.36454087495803833,0.017058251425623894
123.0,-0.14391747117042542,0.3353511691093445,0.5187630653381348,0.369657963514328,0.01698579639196396
124.0,-0.1380629688501358,0.3348742425441742,0.5173650979995728,0.3741284906864166,0.013169530779123306
125.0,-0.1360006183385849,0.3450746238231659,0.5201399326324463,0.37893790006637573,0.016081899404525757
