tick,reward,values,next_values,target_values,loss
1.0,-0.12306482344865799,0.007033386267721653,0.4544932544231415,0.326883465051651,0.2422744780778885
2.0,-0.12306482344865799,0.010777709074318409,0.4544932544231415,0.326883465051651,0.2368447184562683
3.0,-0.12306483089923859,0.014493980444967747,0.4544932544231415,0.326883465051651,0.2315085083246231
4.0,-0.12306482344865799,0.018169695511460304,0.4544932544231415,0.3268834948539734,0.22626501321792603
5.0,-0.12306482344865799,0.021812791004776955,0.4544932544231415,0.3268834948539734,0.22111359238624573
6.0,-0.12306482344865799,0.025433052331209183,0.4544932544231415,0.3268834948539734,0.21605397760868073
7.0,-0.12306483089923859,0.02903400920331478,0.4544932544231415,0.326883465051651,0.21108904480934143
8.0,-0.12306482344865799,0.03261832147836685,0.4544931650161743,0.326883465051651,0.20622041821479797
9.0,-0.12306482344865799,0.03618840128183365,0.4544932544231415,0.326883465051651,0.2014489322900772
10.0,-0.12306483089923859,0.039746493101119995,0.4544932544231415,0.326883465051651,0.19677482545375824
11.0,-0.12306481599807739,0.04329409450292587,0.4544932544231415,0.326883465051651,0.19219787418842316
12.0,-0.12306482344865799,0.046831466257572174,0.4544931650161743,0.326883465051651,0.18771770596504211
13.0,-0.12306482344865799,0.05035785585641861,0.4544932246208191,0.3268834948539734,0.18333369493484497
14.0,-0.12306482344865799,0.05387169495224953,0.4544932544231415,0.3268834948539734,0.17904527485370636
15.0,-0.12306482344865799,0.057371124625205994,0.45449328422546387,0.326883465051651,0.1748516857624054
16.0,-0.12306483089923859,0.06085420027375221,0.4544932544231415,0.326883465051651,0.17075219750404358
17.0,-0.12306482344865799,0.0643191710114479,0.4544932246208191,0.326883465051651,0.16674594581127167
18.0,-0.12306482344865799,0.06776442378759384,0.4544932246208191,0.3268834948539734,0.16283199191093445
19.0,-0.12306482344865799,0.07118852436542511,0.4544932544231415,0.326883465051651,0.15900936722755432
20.0,-0.12306482344865799,0.07459025084972382,0.4544932544231415,0.3268834948539734,0.15527689456939697
21.0,-0.12144485116004944,0.08989444375038147,0.45486488938331604,0.3288714289665222,0.14694702625274658
22.0,-0.12116017937660217,0.09549570828676224,0.45430687069892883,0.3286036252975464,0.14105753600597382
23.0,-0.12197018414735794,0.0954006090760231,0.4540180563926697,0.32750773429870605,0.13948115706443787
24.0,-0.12306482344865799,0.08808653056621552,0.45447584986686707,0.3268662691116333,0.14126640558242798
25.0,-0.11261579394340515,0.10347039252519608,0.4534756541252136,0.336325079202652,0.13269804418087006
26.0,-0.12146548926830292,0.10562441498041153,0.45379313826560974,0.3277897238731384,0.12985119223594666
27.0,-0.10118982195854187,0.10537268966436386,0.4540219008922577,0.3482918441295624,0.12618477642536163
28.0,-0.10118982195854187,0.10899091511964798,0.45398423075675964,0.34825456142425537,0.12326329946517944
29.0,-0.12187182158231735,0.1168830469250679,0.4534793198108673,0.32707270979881287,0.11949808150529861
30.0,-0.10118982195854187,0.1163230910897255,0.4540219008922577,0.34829190373420715,0.1175365000963211
31.0,-0.11261580139398575,0.12375672161579132,0.45347559452056885,0.336325079202652,0.1152266189455986
32.0,-0.12172815948724747,0.12592028081417084,0.4541812241077423,0.32791122794151306,0.11298748105764389
