tick,reward,values,next_values,target_values,loss
1.0,-0.14090926945209503,0.10658884048461914,0.5167721509933472,0.3706951439380646,0.24653178453445435
2.0,-0.14090925455093384,0.10611885786056519,0.5167720913887024,0.3706951439380646,0.23984354734420776
3.0,-0.14090925455093384,0.10563665628433228,0.5167721509933472,0.3706951439380646,0.23336191475391388
4.0,-0.14090926945209503,0.10517944395542145,0.5167721509933472,0.37069520354270935,0.2270870804786682
5.0,-0.14090925455093384,0.10478577762842178,0.5167722105979919,0.3706951439380646,0.22101670503616333
6.0,-0.14090925455093384,0.10448632389307022,0.5167720913887024,0.3706951439380646,0.2151455134153366
7.0,-0.14090925455093384,0.10428556799888611,0.5167721509933472,0.3706951141357422,0.2094673365354538
8.0,-0.14090926945209503,0.10417457669973373,0.5167721509933472,0.37069520354270935,0.2039768546819687
9.0,-0.14090925455093384,0.10414362698793411,0.5167721509933472,0.37069520354270935,0.1986697018146515
10.0,-0.14090926945209503,0.10418811440467834,0.5167720913887024,0.3706951439380646,0.19354148209095
11.0,-0.14090926945209503,0.1043088436126709,0.5167721509933472,0.37069520354270935,0.18858745694160461
12.0,-0.14090925455093384,0.10450980067253113,0.5167721509933472,0.37069520354270935,0.18380218744277954
13.0,-0.14090926945209503,0.10479747503995895,0.5167721509933472,0.37069520354270935,0.1791796088218689
14.0,-0.14090925455093384,0.1051807776093483,0.5167721509933472,0.37069520354270935,0.17471306025981903
15.0,-0.14090926945209503,0.10567068308591843,0.5167721509933472,0.3706951439380646,0.1703949123620987
16.0,-0.14090925455093384,0.10627958923578262,0.5167721509933472,0.37069520354270935,0.16621677577495575
17.0,-0.14090926945209503,0.10701993852853775,0.5167721509933472,0.37069520354270935,0.16216959059238434
18.0,-0.14090925455093384,0.10790176689624786,0.5167721509933472,0.3706951439380646,0.15824837982654572
19.0,-0.14090926945209503,0.10893062502145767,0.5167721509933472,0.3706951439380646,0.15445241332054138
20.0,-0.14090926945209503,0.1101096123456955,0.5167721509933472,0.3706951439380646,0.15077905356884003
21.0,-0.15286637842655182,0.11351940035820007,0.5162211656570435,0.3581925332546234,0.14274482429027557
22.0,-0.15254367887973785,0.11279132962226868,0.5162893533706665,0.3585827648639679,0.14042000472545624
23.0,-0.1535392850637436,0.11406318843364716,0.5161280632019043,0.3574274480342865,0.13697057962417603
24.0,-0.15329086780548096,0.11674682796001434,0.5162853598594666,0.35783159732818604,0.13233095407485962
25.0,-0.15329088270664215,0.11809997260570526,0.5162853002548218,0.3578316569328308,0.12929150462150574
26.0,-0.15302680432796478,0.11944805830717087,0.5160399675369263,0.3578526973724365,0.12656398117542267
27.0,-0.15200547873973846,0.12164834141731262,0.5162630081176758,0.35909488797187805,0.12447402626276016
28.0,-0.14690928161144257,0.11921913921833038,0.5155277848243713,0.36346325278282166,0.1254776269197464
29.0,-0.15302680432796478,0.12494364380836487,0.5160399675369263,0.3578527569770813,0.11814386397600174
30.0,-0.15372905135154724,0.12758015096187592,0.5162203311920166,0.3573291003704071,0.11503727734088898
31.0,-0.14240926504135132,0.1294878125190735,0.5165377259254456,0.3689630925655365,0.11732693016529083
32.0,-0.1531304121017456,0.13267414271831512,0.5162515044212341,0.3579586148262024,0.11018229275941849
33.0,-0.15302680432796478,0.13433809578418732,0.5160399079322815,0.3578527569770813,0.10795603692531586
34.0,-0.15359613299369812,0.13800232112407684,0.5161250233650208,0.3573676347732544,0.10493067651987076
35.0,-0.13715927302837372,0.14449617266654968,0.5174066424369812,0.37507331371307373,0.10712310671806335
36.0,-0.1524593085050583,0.1411144882440567,0.5163283348083496,0.3587057590484619,0.10229210555553436
37.0,-0.13715925812721252,0.15079385042190552,0.517406702041626,0.37507331371307373,0.10245033353567123
38.0,-0.14240926504135132,0.15022234618663788,0.5165135264396667,0.3689391016960144,0.100436270236969
39.0,-0.15369975566864014,0.1533525586128235,0.5162184834480286,0.35735657811164856,0.0937977284193039
40.0,-0.15216593444347382,0.15884815156459808,0.5163455009460449,0.35901615023612976,0.09072548151016235
41.0,-0.15051662921905518,0.17325244843959808,0.5169751048088074,0.36128875613212585,0.08428514748811722
42.0,-0.13640926778316498,0.1683417111635208,0.5173991918563843,0.3758159279823303,0.09156987816095352
43.0,-0.1345408856868744,0.18290431797504425,0.5180500149726868,0.37832868099212646,0.08624989539384842
44.0,-0.14920011162757874,0.18086278438568115,0.516861617565155,0.3624929189682007,0.08172693103551865
45.0,-0.14097903668880463,0.18594351410865784,0.5171235799789429,0.37097328901290894,0.0819040834903717
46.0,-0.15334951877593994,0.18153008818626404,0.5162216424942017,0.3577098846435547,0.07910339534282684
47.0,-0.14882059395313263,0.18934713304042816,0.5170446634292603,0.3630536198616028,0.07704414427280426
48.0,-0.15111348032951355,0.19236010313034058,0.5168815851211548,0.3605993390083313,0.07421199977397919
49.0,-0.1506495624780655,0.19402599334716797,0.5168933272361755,0.361074835062027,0.07413619756698608
50.0,-0.15111346542835236,0.19824627041816711,0.5168752074241638,0.3605929911136627,0.07141321152448654
51.0,-0.14327053725719452,0.20063351094722748,0.516244113445282,0.3678111732006073,0.07246699184179306
52.0,-0.134599506855011,0.21021579205989838,0.517963171005249,0.3781840205192566,0.07085812836885452
53.0,-0.15054595470428467,0.20745040476322174,0.5167995095252991,0.36108559370040894,0.06659494340419769
54.0,-0.15226773917675018,0.20696699619293213,0.5167902708053589,0.3593546152114868,0.06644122302532196
