tick,reward,values,next_values,target_values,loss
1.0,-0.3301100432872772,0.10658884048461914,0.5167721509933472,0.18149437010288239,0.2696436941623688
2.0,-0.3301100432872772,0.10582742840051651,0.5167720913887024,0.18149437010288239,0.262305349111557
3.0,-0.3301100432872772,0.10506554692983627,0.5167721509933472,0.18149438500404358,0.25511208176612854
4.0,-0.3301100432872772,0.10432157665491104,0.5167721509933472,0.18149437010288239,0.2480635792016983
5.0,-0.3301100432872772,0.10360345989465714,0.5167722105979919,0.18149438500404358,0.24115873873233795
6.0,-0.3301100432872772,0.10290714353322983,0.5167720913887024,0.18149437010288239,0.2343965321779251
7.0,-0.3301100432872772,0.10222944617271423,0.5167721509933472,0.18149438500404358,0.22777612507343292
8.0,-0.3301100432872772,0.10157103836536407,0.5167721509933472,0.18149438500404358,0.22129656374454498
9.0,-0.33011001348495483,0.10093589872121811,0.5167721509933472,0.18149438500404358,0.21495650708675385
10.0,-0.33011001348495483,0.10032997280359268,0.5167720913887024,0.18149438500404358,0.2087542712688446
11.0,-0.3261231482028961,0.10020866245031357,0.5165377259254456,0.1852491796016693,0.1983603686094284
12.0,-0.33439332246780396,0.10674715042114258,0.5162893533706665,0.176733136177063,0.20075620710849762
13.0,-0.3341342806816101,0.10890161246061325,0.5162515044212341,0.1769547462463379,0.1937052607536316
14.0,-0.33773186802864075,0.09602975100278854,0.517406702041626,0.1745007336139679,0.19141072034835815
15.0,-0.3347488045692444,0.10657995939254761,0.5162329077720642,0.17632175981998444,0.1827818751335144
16.0,-0.33209115266799927,0.10456344485282898,0.5162017345428467,0.17894865572452545,0.1761220395565033
17.0,-0.3320910930633545,0.10388015955686569,0.5162017345428467,0.17894865572452545,0.1706065982580185
18.0,-0.33510252833366394,0.10217856615781784,0.5163283348083496,0.17606253921985626,0.16558818519115448
19.0,-0.33367323875427246,0.10361216217279434,0.5161280035972595,0.17729347944259644,0.15819497406482697
20.0,-0.3304347097873688,0.10331743210554123,0.5161710977554321,0.18057464063167572,0.15381455421447754
21.0,-0.3396575152873993,0.09944524616003036,0.5162854194641113,0.17146506905555725,0.15158642828464508
22.0,-0.3439262807369232,0.08804918080568314,0.5176531672477722,0.16855043172836304,0.15095600485801697
23.0,-0.33042293787002563,0.09399940818548203,0.516640305519104,0.18105091154575348,0.13933755457401276
24.0,-0.3424253761768341,0.09075942635536194,0.5176239013671875,0.17002227902412415,0.14001569151878357
25.0,-0.338352769613266,0.098333939909935,0.5165570378303528,0.17303867638111115,0.13155139982700348
26.0,-0.3456612825393677,0.09142547845840454,0.5176286101341248,0.16679103672504425,0.12942993640899658
27.0,-0.3344142436981201,0.08675223588943481,0.5179100632667542,0.17831671237945557,0.12405600398778915
28.0,-0.33862581849098206,0.09758078306913376,0.5163830518722534,0.1725933998823166,0.11868742108345032
29.0,-0.3131676912307739,0.10921590030193329,0.5156232714653015,0.1972993016242981,0.11320117861032486
30.0,-0.3393513858318329,0.10260255634784698,0.516492486000061,0.17197614908218384,0.10939645767211914
31.0,-0.3341585099697113,0.10754813998937607,0.5174223184585571,0.17808955907821655,0.10613380372524261
32.0,-0.32553350925445557,0.11677664518356323,0.516869068145752,0.18616683781147003,0.09864220023155212
33.0,-0.31640321016311646,0.11397562175989151,0.5175688862800598,0.19599001109600067,0.0985570177435875
34.0,-0.32959258556365967,0.11126507073640823,0.5176053047180176,0.18283666670322418,0.09526250511407852
