tick,reward,values,next_values,target_values,loss
1.0,-1.5067332983016968,0.04997091367840767,0.7680960893630981,-0.7463181018829346,4.327313423156738
2.0,-1.5067332983016968,0.04706326127052307,0.7680960893630981,-0.7463181018829346,4.306441783905029
3.0,-1.5067334175109863,0.044136013835668564,0.7680960297584534,-0.7463181018829346,4.285698413848877
4.0,-1.5067332983016968,0.041216012090444565,0.7680960893630981,-0.7463180422782898,4.265044689178467
5.0,-1.5067334175109863,0.03830031305551529,0.7680961489677429,-0.7463180422782898,4.244482517242432
6.0,-1.5067332983016968,0.03538726642727852,0.7680960893630981,-0.7463180422782898,4.224009990692139
7.0,-1.5067332983016968,0.03247660771012306,0.7680961489677429,-0.7463181018829346,4.203627109527588
8.0,-1.5067334175109863,0.0295688658952713,0.7680960893630981,-0.7463180422782898,4.183333873748779
9.0,-1.5067334175109863,0.026664623990654945,0.7680960297584534,-0.7463181018829346,4.163130283355713
10.0,-1.5067334175109863,0.023764558136463165,0.7680960893630981,-0.7463181018829346,4.143016815185547
11.0,-1.4860539436340332,0.032924484461545944,0.7704710364341736,-0.7232875227928162,4.051538467407227
12.0,-1.5063865184783936,0.017964541912078857,0.7680974006652832,-0.7459701299667358,4.102831840515137
13.0,-1.4910976886749268,0.030952872708439827,0.768420398235321,-0.7303616404533386,3.977785110473633
14.0,-1.4790643453598022,0.025063853710889816,0.770209789276123,-0.7165567278862,3.9074997901916504
15.0,-1.4777427911758423,0.019252169877290726,0.7689244151115417,-0.7165075540542603,3.8983049392700195
16.0,-1.4983962774276733,0.02021527849137783,0.7694078683853149,-0.7366825342178345,3.9909701347351074
17.0,-1.5063865184783936,0.0032805008813738823,0.768097460269928,-0.7459700703620911,4.004542350769043
18.0,-1.4711421728134155,0.01677781715989113,0.7677409648895264,-0.7110784649848938,3.824774742126465
19.0,-1.4728754758834839,0.006269319448620081,0.7674106359481812,-0.7131389379501343,3.824955940246582
20.0,-1.4711419343948364,0.010558754205703735,0.7677409648895264,-0.7110784649848938,3.7870516777038574
21.0,-1.4836992025375366,-0.004122617654502392,0.7683320641517639,-0.7230502963066101,3.886159658432007
22.0,-1.521970272064209,-0.0048133027739822865,0.7684080004692078,-0.7612462639808655,4.028213977813721
23.0,-1.4930768013000488,-0.007431326434016228,0.7674262523651123,-0.7333247661590576,3.865138530731201
24.0,-1.5289053916931152,-0.018461110070347786,0.7679556012153625,-0.7686290740966797,4.003297328948975
25.0,-1.4761601686477661,-0.01026867050677538,0.7700271606445312,-0.713833212852478,3.6794605255126953
26.0,-1.5299605131149292,-0.028884293511509895,0.7670976519584656,-0.7705339193344116,3.9829394817352295
27.0,-1.5024595260620117,-0.02329372428357601,0.7662813663482666,-0.7438408136367798,3.8214991092681885
28.0,-1.5028783082962036,-0.020000815391540527,0.7684258818626404,-0.7421363592147827,3.790238857269287
29.0,-1.5045111179351807,-0.03673325479030609,0.7659474015235901,-0.746222972869873,3.804882764816284
30.0,-1.488222360610962,-0.023413507267832756,0.770155668258667,-0.7257682085037231,3.661391496658325
31.0,-1.474066972732544,-0.03916218876838684,0.7693809270858765,-0.7123797535896301,3.5091464519500732
32.0,-1.5064631700515747,-0.049663934856653214,0.7666479349136353,-0.7474815249443054,3.609572410583496
33.0,-1.4840627908706665,-0.04492615535855293,0.7713916897773743,-0.7203851342201233,3.6006195545196533
34.0,-1.5468194484710693,-0.056898556649684906,0.7664678692817688,-0.7880163788795471,3.88032603263855
35.0,-1.4932174682617188,-0.05194895341992378,0.7696693539619446,-0.731244683265686,3.507214307785034
36.0,-1.4550784826278687,-0.05003618076443672,0.7678775191307068,-0.6948797106742859,3.3009743690490723
37.0,-1.529149055480957,-0.058499082922935486,0.767597496509552,-0.7692275047302246,3.79459285736084
38.0,-1.4147454500198364,-0.04219996556639671,0.7702746391296387,-0.6521734595298767,3.0703344345092773
39.0,-1.505763053894043,-0.06733188033103943,0.7666707038879395,-0.7467591166496277,3.4851157665252686
40.0,-1.4770257472991943,-0.06141257286071777,0.7715486288070679,-0.7131925821304321,3.45417857170105
41.0,-1.4453802108764648,-0.04939112067222595,0.7728884220123291,-0.6802207231521606,3.206737995147705
42.0,-1.514733076095581,-0.0736372321844101,0.7683767676353455,-0.7540401220321655,3.4270572662353516
43.0,-1.4612534046173096,-0.05963347107172012,0.7734376788139343,-0.6955498456954956,3.2713685035705566
44.0,-1.4871631860733032,-0.07844069600105286,0.7676857113838196,-0.7271543741226196,3.318338394165039
45.0,-1.513938546180725,-0.06940869241952896,0.7675637602806091,-0.7540504336357117,3.5343122482299805
