tick,reward,values,next_values,target_values,loss
1.0,-1.3572702407836914,0.04997091367840767,0.7680960893630981,-0.5968552827835083,4.2810959815979
2.0,-1.357270359992981,0.0478140152990818,0.7680960893630981,-0.5968552231788635,4.261003494262695
3.0,-1.3572704792022705,0.04565056785941124,0.7680960297584534,-0.5968552231788635,4.241016387939453
4.0,-1.357270359992981,0.04348737373948097,0.7680960893630981,-0.5968552231788635,4.221102237701416
5.0,-1.357270359992981,0.041327252984046936,0.7680961489677429,-0.5968552231788635,4.201269149780273
6.0,-1.3572704792022705,0.03917437419295311,0.7680960893630981,-0.5968552827835083,4.181514263153076
7.0,-1.357270359992981,0.03703344240784645,0.7680961489677429,-0.5968552231788635,4.161835670471191
8.0,-1.357270359992981,0.03490988165140152,0.7680960893630981,-0.5968552231788635,4.142233371734619
9.0,-1.357270359992981,0.032809872180223465,0.7680960297584534,-0.5968552231788635,4.122705459594727
10.0,-1.357270359992981,0.030740490183234215,0.7680960893630981,-0.5968552231788635,4.103250503540039
11.0,-1.357270359992981,0.028709715232253075,0.7680960893630981,-0.5968552231788635,4.083865165710449
12.0,-1.3572704792022705,0.026726214215159416,0.7680960893630981,-0.5968552231788635,4.064547538757324
13.0,-1.357270359992981,0.024798773229122162,0.7680960893630981,-0.5968552827835083,4.045293807983398
14.0,-1.3572704792022705,0.0229355376213789,0.7680960893630981,-0.5968552827835083,4.02609920501709
15.0,-1.357270359992981,0.02114308811724186,0.7680961489677429,-0.5968552231788635,4.006961822509766
16.0,-1.357270359992981,0.019425569102168083,0.7680960893630981,-0.5968552231788635,3.9878756999969482
17.0,-1.357270359992981,0.0177843626588583,0.7680960893630981,-0.5968552231788635,3.968839645385742
18.0,-1.357270359992981,0.016218192875385284,0.7680960893630981,-0.5968552231788635,3.9498491287231445
19.0,-1.357270359992981,0.014723683707416058,0.7680960893630981,-0.5968552231788635,3.9309017658233643
20.0,-1.357270359992981,0.013295893557369709,0.7680960893630981,-0.5968552827835083,3.9119949340820312
21.0,-1.325060248374939,0.026456980034708977,0.7690584659576416,-0.5636923909187317,3.787766695022583
22.0,-1.3277848958969116,0.023880768567323685,0.7704710960388184,-0.5650184750556946,3.8054330348968506
23.0,-1.3029251098632812,0.023528439924120903,0.7697265148162842,-0.5408959984779358,3.5932517051696777
24.0,-1.3569236993789673,0.008213682100176811,0.7680974006652832,-0.5965072512626648,3.8367600440979004
25.0,-1.2910170555114746,0.02245337888598442,0.772062361240387,-0.5266752243041992,3.520364761352539
26.0,-1.3574029207229614,0.006155825685709715,0.7680864930152893,-0.5969974398612976,3.799301862716675
27.0,-1.3096002340316772,0.021458148956298828,0.770385205745697,-0.5469188690185547,3.541238307952881
28.0,-1.3117369413375854,0.020119881257414818,0.768693208694458,-0.5507307052612305,3.5138063430786133
29.0,-1.3032499551773071,0.01864783838391304,0.7692955136299133,-0.5416473746299744,3.4488470554351807
30.0,-1.3032499551773071,0.01772644743323326,0.7692955732345581,-0.5416473746299744,3.431748628616333
31.0,-1.3217597007751465,0.018320271745324135,0.7704272270202637,-0.5590365529060364,3.644871234893799
32.0,-1.3314619064331055,0.015239320695400238,0.7680514454841614,-0.5710909366607666,3.6386518478393555
33.0,-1.325060248374939,0.013615548610687256,0.7690584659576416,-0.5636923313140869,3.5712618827819824
34.0,-1.3398659229278564,0.008453508839011192,0.7685497999191284,-0.5790015459060669,3.6366472244262695
35.0,-1.3355612754821777,0.014669564552605152,0.7693200707435608,-0.5739343762397766,3.6095974445343018
36.0,-1.356276512145996,-0.004426316823810339,0.7681037187576294,-0.5958537459373474,3.6145074367523193
37.0,-1.3570849895477295,-0.005288428161293268,0.7680900692939758,-0.5966757535934448,3.5962328910827637
38.0,-1.3572704792022705,-0.0064631495624780655,0.7680960893630981,-0.5968552231788635,3.578005075454712
39.0,-1.324842929840088,0.0067692650482058525,0.7686645984649658,-0.5638649463653564,3.426614761352539
40.0,-1.3355613946914673,0.009745009243488312,0.7693201303482056,-0.5739343762397766,3.5194807052612305
41.0,-1.3529658317565918,0.004313416313380003,0.7682953476905823,-0.5923534631729126,3.6765596866607666
42.0,-1.3700963258743286,-0.01589883118867874,0.7651342749595642,-0.612613320350647,3.612164258956909
43.0,-1.3754186630249023,-0.015472919680178165,0.7663792967796326,-0.6167032122612,3.5826332569122314
44.0,-1.3506182432174683,-0.005327881779521704,0.765278697013855,-0.5929924845695496,3.559028387069702
45.0,-1.34159255027771,-0.013706721365451813,0.7697707414627075,-0.5795196294784546,3.4055228233337402
46.0,-1.324842929840088,-0.000724014185834676,0.7686647176742554,-0.5638649463653564,3.304591178894043
47.0,-1.3884766101837158,-0.021971799433231354,0.765964150428772,-0.6301721334457397,3.6217496395111084
48.0,-1.3338210582733154,-0.0037603687960654497,0.7687751650810242,-0.5727336406707764,3.3340301513671875
49.0,-1.3915681838989258,-0.026680517941713333,0.7662472724914551,-0.6329834461212158,3.588409185409546
