tick,reward,values,next_values,target_values,loss
1.0,-0.2113656997680664,0.04997091367840767,0.7680960893630981,0.549049437046051,0.5806704759597778
2.0,-0.2113657146692276,0.049336761236190796,0.7680960893630981,0.549049437046051,0.5710116028785706
3.0,-0.2113657146692276,0.04872120916843414,0.7680960297584534,0.549049437046051,0.561554491519928
4.0,-0.2113656997680664,0.048109784722328186,0.7680960893630981,0.549049437046051,0.5523257255554199
5.0,-0.2113656997680664,0.047519251704216,0.7680961489677429,0.549049437046051,0.5433204770088196
6.0,-0.2113656997680664,0.04697561264038086,0.7680960893630981,0.549049437046051,0.5345243811607361
7.0,-0.2113656997680664,0.046497683972120285,0.7680961489677429,0.549049437046051,0.5259396433830261
8.0,-0.2113656997680664,0.04611138254404068,0.7680960893630981,0.549049437046051,0.5175637602806091
9.0,-0.2113657146692276,0.04584556072950363,0.7680960297584534,0.549049437046051,0.5093865394592285
10.0,-0.2113656997680664,0.04572159796953201,0.7680960893630981,0.549049437046051,0.5013982653617859
11.0,-0.2113656997680664,0.045756544917821884,0.7680960893630981,0.549049437046051,0.49358493089675903
12.0,-0.2113656997680664,0.04596100375056267,0.7680960893630981,0.549049437046051,0.4859386384487152
13.0,-0.2113657146692276,0.04634469002485275,0.7680960893630981,0.549049437046051,0.4784470796585083
14.0,-0.2113656997680664,0.046912793070077896,0.7680960893630981,0.549049437046051,0.47109854221343994
15.0,-0.2113657146692276,0.047667160630226135,0.7680961489677429,0.549049437046051,0.463882714509964
16.0,-0.2113656997680664,0.048606645315885544,0.7680960893630981,0.549049437046051,0.45678985118865967
17.0,-0.2113656997680664,0.04972813278436661,0.7680960893630981,0.549049437046051,0.4498113691806793
18.0,-0.2113656997680664,0.051027651876211166,0.7680960893630981,0.549049437046051,0.44293907284736633
19.0,-0.2113656997680664,0.052500929683446884,0.7680960893630981,0.549049437046051,0.436165988445282
20.0,-0.2113656997680664,0.054143551737070084,0.7680960893630981,0.549049437046051,0.4294857382774353
21.0,-0.23925350606441498,0.05926186218857765,0.7690584659576416,0.5221143960952759,0.40714532136917114
22.0,-0.2385672628879547,0.058938346803188324,0.7704710960388184,0.5241991281509399,0.40594321489334106
23.0,-0.2391258031129837,0.059976838529109955,0.7697265148162842,0.5229033827781677,0.39809703826904297
24.0,-0.2113656997680664,0.06177816540002823,0.7680974006652832,0.5490506887435913,0.4036545157432556
25.0,-0.23888424038887024,0.06300150603055954,0.772062361240387,0.5254575610160828,0.38945868611335754
26.0,-0.2113656997680664,0.06648917496204376,0.7680864930152893,0.549039900302887,0.3912687599658966
27.0,-0.23887735605239868,0.06959191709756851,0.770385205745697,0.5238040089607239,0.371654748916626
28.0,-0.23899079859256744,0.07238846272230148,0.768693208694458,0.5220154523849487,0.3617273271083832
