tick,reward,values,next_values,target_values,loss
1.0,-1.845658302307129,0.007033386267721653,0.4544932544231415,-1.3957099914550781,8.258265495300293
2.0,-1.845658302307129,0.0035016187466681004,0.4544932544231415,-1.3957099914550781,8.224078178405762
3.0,-1.8456580638885498,-3.040105184481945e-05,0.4544932544231415,-1.3957098722457886,8.189985275268555
4.0,-1.8456580638885498,-0.003566966624930501,0.4544932544231415,-1.3957099914550781,8.155988693237305
5.0,-1.845658302307129,-0.007114959880709648,0.4544932544231415,-1.3957099914550781,8.122090339660645
6.0,-1.845658302307129,-0.010678030550479889,0.4544932544231415,-1.3957098722457886,8.08829116821289
7.0,-1.845658302307129,-0.014251439832150936,0.4544932544231415,-1.3957098722457886,8.054590225219727
8.0,-1.845658302307129,-0.017827816307544708,0.4544931650161743,-1.3957098722457886,8.020986557006836
9.0,-1.8456580638885498,-0.021402230486273766,0.4544932544231415,-1.3957099914550781,7.987481594085693
10.0,-1.845658302307129,-0.024972395971417427,0.4544932544231415,-1.3957098722457886,7.954074859619141
11.0,-1.845658302307129,-0.028537416830658913,0.4544932544231415,-1.3957098722457886,7.9207634925842285
12.0,-1.845658302307129,-0.03209695965051651,0.4544931650161743,-1.3957099914550781,7.88754940032959
13.0,-1.845658302307129,-0.03565096855163574,0.4544932246208191,-1.3957098722457886,7.854429721832275
14.0,-1.845658302307129,-0.03919944539666176,0.4544932544231415,-1.3957098722457886,7.821406364440918
15.0,-1.845658302307129,-0.042742542922496796,0.45449328422546387,-1.3957099914550781,7.788477897644043
16.0,-1.845658302307129,-0.046280451118946075,0.4544932544231415,-1.3957098722457886,7.755641937255859
17.0,-1.845658302307129,-0.04981338605284691,0.4544932246208191,-1.3957098722457886,7.722898960113525
18.0,-1.845658302307129,-0.053341615945100784,0.4544932246208191,-1.3957098722457886,7.690250396728516
19.0,-1.8456580638885498,-0.05686534568667412,0.4544932544231415,-1.3957098722457886,7.657691478729248
20.0,-1.845658302307129,-0.060384687036275864,0.4544932544231415,-1.3957099914550781,7.625226020812988
21.0,-1.9908596277236938,-0.06127263605594635,0.45486488938331604,-1.540543556213379,8.632801055908203
22.0,-2.0136921405792236,-0.06426753848791122,0.45430687069892883,-1.5639283657073975,8.658055305480957
23.0,-1.9993358850479126,-0.07108955085277557,0.4540180563926697,-1.54985773563385,8.575780868530273
24.0,-1.803106665611267,-0.07414454221725464,0.45447584986686707,-1.3531756401062012,6.932231426239014
25.0,-2.0236656665802,-0.07985519617795944,0.4534756541252136,-1.5747246742248535,8.594069480895996
26.0,-1.9924665689468384,-0.08409285545349121,0.45379313826560974,-1.5432113409042358,8.332071304321289
27.0,-2.0314769744873047,-0.09814977645874023,0.4540219008922577,-1.5819954872131348,8.535743713378906
28.0,-2.0314769744873047,-0.10207860171794891,0.45398423075675964,-1.5820327997207642,8.496563911437988
29.0,-2.012274742126465,-0.09318715333938599,0.4534793198108673,-1.5633304119110107,8.383328437805176
30.0,-2.031477212905884,-0.10987716913223267,0.4540219008922577,-1.5819954872131348,8.418471336364746
31.0,-2.0236656665802,-0.10405748337507248,0.45347559452056885,-1.5747249126434326,8.359066009521484
32.0,-1.9927306175231934,-0.10599888861179352,0.4541812241077423,-1.5430911779403687,8.140950202941895
33.0,-1.9924665689468384,-0.11151521652936935,0.45379316806793213,-1.5432113409042358,8.062076568603516
34.0,-1.803106665611267,-0.1075664833188057,0.45447584986686707,-1.353175401687622,6.63772439956665
35.0,-2.0110349655151367,-0.11811117082834244,0.45450180768966675,-1.5610781908035278,8.160913467407227
36.0,-1.994155764579773,-0.1211380660533905,0.454725980758667,-1.543976902961731,8.035501480102539
37.0,-2.004068613052368,-0.12460082769393921,0.45426759123802185,-1.554343819618225,8.065048217773438
38.0,-1.9941555261611938,-0.12878096103668213,0.45472604036331177,-1.543976902961731,7.9610137939453125
39.0,-2.0202796459198,-0.133484348654747,0.45369136333465576,-1.5711251497268677,8.053378105163574
40.0,-2.011035203933716,-0.13744625449180603,0.45450180768966675,-1.5610781908035278,7.972013473510742
41.0,-1.9673781394958496,-0.12702541053295135,0.4550773501396179,-1.5168513059616089,7.736924648284912
42.0,-1.9479684829711914,-0.12819738686084747,0.4555179178714752,-1.497005820274353,7.555716037750244
43.0,-1.9724024534225464,-0.13559161126613617,0.4543212652206421,-1.5226244926452637,7.6268486976623535
44.0,-2.030479907989502,-0.15199163556098938,0.45511382818222046,-1.579917311668396,7.818629741668701
45.0,-2.0017495155334473,-0.14135505259037018,0.4543099105358124,-1.5519828796386719,7.772016525268555
46.0,-1.950798511505127,-0.14467264711856842,0.45542222261428833,-1.4999302625656128,7.522208213806152
47.0,-1.8350436687469482,-0.14636726677417755,0.4544995129108429,-1.3850892782211304,6.655362129211426
48.0,-1.993501901626587,-0.15575461089611053,0.45404279232025146,-1.543999433517456,7.6060967445373535
49.0,-1.9507983922958374,-0.15648239850997925,0.45542222261428833,-1.4999303817749023,7.413733005523682
50.0,-2.0017495155334473,-0.16117529571056366,0.45430988073349,-1.5519827604293823,7.589095592498779
51.0,-1.978238582611084,-0.165359228849411,0.45405733585357666,-1.5287219285964966,7.393573760986328
52.0,-1.9266759157180786,-0.16602402925491333,0.4551248252391815,-1.4761024713516235,7.0111823081970215
53.0,-1.952998399734497,-0.17614509165287018,0.4546491205692291,-1.5028958320617676,7.133347034454346
54.0,-1.9880298376083374,-0.18807289004325867,0.4549606442451477,-1.5376187562942505,7.283146858215332
55.0,-1.976333737373352,-0.18270888924598694,0.453926682472229,-1.5269463062286377,7.216554164886475
56.0,-1.9724291563034058,-0.18976598978042603,0.4546813666820526,-1.522294521331787,7.185087203979492
57.0,-1.9465123414993286,-0.18891838192939758,0.45521125197410583,-1.495853066444397,6.9866790771484375
58.0,-1.9537945985794067,-0.19006860256195068,0.45477768778800964,-1.5035645961761475,6.999616622924805
59.0,-1.9294335842132568,-0.19410373270511627,0.4552341401576996,-1.4787520170211792,6.8420090675354
60.0,-1.954918622970581,-0.20077985525131226,0.45531222224235535,-1.5041595697402954,6.988542079925537
61.0,-1.9589227437973022,-0.20817990601062775,0.45461124181747437,-1.5088578462600708,6.958899974822998
62.0,-1.9618192911148071,-0.20253638923168182,0.45476874709129333,-1.5115984678268433,6.913641452789307
63.0,-1.9831242561340332,-0.2232210338115692,0.4542277157306671,-1.533439040184021,6.881779670715332
64.0,-1.873011827468872,-0.20568187534809113,0.4558335244655609,-1.421736478805542,6.343297004699707
65.0,-2.0071516036987305,-0.2319054752588272,0.453835129737854,-1.5578546524047852,6.985119819641113
66.0,-1.9732301235198975,-0.22134271264076233,0.454922080039978,-1.5228573083877563,6.902369499206543
67.0,-1.7465037107467651,-0.1999276876449585,0.45434820652008057,-1.296699047088623,5.351552963256836
68.0,-1.9529424905776978,-0.22874680161476135,0.45590853691101074,-1.501592993736267,6.611095428466797
69.0,-1.9352244138717651,-0.2331823706626892,0.45555728673934937,-1.4842228889465332,6.538482666015625
70.0,-2.0108120441436768,-0.25300464034080505,0.45422571897506714,-1.5611287355422974,6.8914055824279785
71.0,-1.7899786233901978,-0.22497576475143433,0.45441627502441406,-1.3401063680648804,5.570896625518799
72.0,-1.9359246492385864,-0.24219317734241486,0.45513489842414856,-1.485341191291809,6.457488536834717
73.0,-1.9746925830841064,-0.25860369205474854,0.45470130443573,-1.524538278579712,6.591197967529297
74.0,-1.9572948217391968,-0.25218191742897034,0.45531174540519714,-1.5065363645553589,6.531912803649902
75.0,-1.6761581897735596,-0.20690646767616272,0.4544293284416199,-1.2262730598449707,5.1733808517456055
76.0,-1.9275492429733276,-0.2631036639213562,0.4538707733154297,-1.4782171249389648,6.210446357727051
77.0,-2.0139997005462646,-0.2761560082435608,0.4538898766040802,-1.5646486282348633,6.677368640899658
78.0,-2.00018572807312,-0.2817428708076477,0.4542367160320282,-1.5504913330078125,6.56417989730835
79.0,-1.9775817394256592,-0.27762243151664734,0.455148309469223,-1.5269850492477417,6.463324546813965
80.0,-2.0136280059814453,-0.2983105480670929,0.45508262515068054,-1.563096046447754,6.457277297973633
81.0,-1.8356987237930298,-0.26873236894607544,0.45587608218193054,-1.3843814134597778,5.634762763977051
82.0,-1.6379581689834595,-0.21875041723251343,0.45329177379608154,-1.189199447631836,4.706291675567627
83.0,-1.9629172086715698,-0.29589760303497314,0.4547041356563568,-1.5127601623535156,6.21016788482666
84.0,-1.998540997505188,-0.3009639382362366,0.45355650782585144,-1.5495200157165527,6.405547618865967
85.0,-1.977109670639038,-0.30521923303604126,0.45458006858825684,-1.5270755290985107,6.273202419281006
86.0,-1.9350123405456543,-0.2960885465145111,0.4557117223739624,-1.4838577508926392,6.0461201667785645
87.0,-2.0127220153808594,-0.3213251829147339,0.4536902904510498,-1.5635684728622437,6.345546722412109
88.0,-1.9953709840774536,-0.331437885761261,0.45622754096984863,-1.5437055826187134,6.087304592132568
89.0,-1.962174415588379,-0.31884974241256714,0.45483875274658203,-1.5118842124938965,6.047733306884766
90.0,-1.7770698070526123,-0.28358566761016846,0.45404982566833496,-1.327560544013977,5.219590663909912
91.0,-1.7400240898132324,-0.2803301513195038,0.4547158479690552,-1.2898554801940918,4.911320686340332
92.0,-1.9529330730438232,-0.3251263499259949,0.45386168360710144,-1.5036098957061768,5.949376106262207
93.0,-2.0115883350372314,-0.34786656498908997,0.45266762375831604,-1.5634474754333496,6.058060169219971
94.0,-1.7626949548721313,-0.2925962507724762,0.454410582780838,-1.312828540802002,5.037314414978027
