tick,reward,values,next_values,target_values,loss
1.0,-0.9903301000595093,0.10658884048461914,0.5167721509933472,-0.47872573137283325,1.9642060995101929
2.0,-0.9903302192687988,0.10392890870571136,0.5167720913887024,-0.478725790977478,1.944653034210205
3.0,-0.9903302192687988,0.10127139091491699,0.5167721509933472,-0.47872573137283325,1.925239086151123
4.0,-0.9903302192687988,0.0986151248216629,0.5167721509933472,-0.478725790977478,1.9059661626815796
5.0,-0.9903302192687988,0.09595832973718643,0.5167722105979919,-0.478725790977478,1.886834979057312
6.0,-0.9903301000595093,0.09329646080732346,0.5167720913887024,-0.478725790977478,1.867846965789795
7.0,-0.9903301000595093,0.09062450379133224,0.5167721509933472,-0.47872573137283325,1.8490016460418701
8.0,-0.9903302788734436,0.08793758600950241,0.5167721509933472,-0.47872573137283325,1.8302992582321167
9.0,-0.9903302192687988,0.08523130416870117,0.5167721509933472,-0.47872573137283325,1.811739444732666
10.0,-0.9903302192687988,0.08250223100185394,0.5167720913887024,-0.47872573137283325,1.7933213710784912
11.0,-0.9783695936203003,0.08020233362913132,0.5165377259254456,-0.46699726581573486,1.7209681272506714
12.0,-1.0031800270080566,0.08562952280044556,0.5162893533706665,-0.4920535683631897,1.8263657093048096
13.0,-1.002402901649475,0.08551083505153656,0.5162515044212341,-0.4913138449192047,1.8094099760055542
14.0,-1.0131956338882446,0.0690334364771843,0.517406702041626,-0.500963032245636,1.8067768812179565
15.0,-1.004246473312378,0.07883473485708237,0.5162329077720642,-0.4931759238243103,1.7872051000595093
16.0,-0.996273398399353,0.07411906123161316,0.5162017345428467,-0.4852336049079895,1.737180471420288
17.0,-0.9962733387947083,0.07092754542827606,0.5162017345428467,-0.4852336049079895,1.7187610864639282
18.0,-1.005307674407959,0.06622360646724701,0.5163283348083496,-0.4941426217556,1.714985966682434
19.0,-1.001019835472107,0.0652960017323494,0.5161280035972595,-0.4900531470775604,1.6818753480911255
20.0,-0.991304337978363,0.061743076890707016,0.5161710977554321,-0.4802948832511902,1.6380348205566406
21.0,-1.0189727544784546,0.05530425161123276,0.5162854194641113,-0.5078500509262085,1.6900781393051147
22.0,-1.0317788124084473,0.03979862853884697,0.5176531672477722,-0.5193021893501282,1.6981866359710693
23.0,-0.9912689328193665,0.042174335569143295,0.516640305519104,-0.47979503870010376,1.5550949573516846
24.0,-1.0272761583328247,0.03639404848217964,0.5176239013671875,-0.5148285627365112,1.653737187385559
25.0,-1.0150583982467651,0.041745010763406754,0.5165570378303528,-0.5036669373512268,1.6069263219833374
26.0,-1.0369839668273926,0.03000158816576004,0.5176286101341248,-0.5245316028594971,1.637932300567627
27.0,-1.00324285030365,0.020780807361006737,0.5179100632667542,-0.4905118942260742,1.5003811120986938
28.0,-1.0158774852752686,0.03066476806998253,0.5163830518722534,-0.5046582818031311,1.5510367155075073
29.0,-0.9395031929016113,0.03652973100543022,0.5156232714653015,-0.4290361702442169,1.361780047416687
30.0,-1.0180542469024658,0.028242582455277443,0.516492486000061,-0.5067266821861267,1.5313574075698853
31.0,-0.9992056488990784,0.027245648205280304,0.515672504901886,-0.4886897802352905,1.458465576171875
32.0,-0.973330557346344,0.03241076320409775,0.5151192545890808,-0.46336251497268677,1.3844707012176514
33.0,-0.9459395408630371,0.022809581831097603,0.5158191323280334,-0.43527865409851074,1.3018288612365723
34.0,-0.9855077862739563,0.01933116465806961,0.5158554911613464,-0.47481077909469604,1.3795559406280518
35.0,-1.001333475112915,0.011772841215133667,0.5163148045539856,-0.4901817739009857,1.3860970735549927
36.0,-1.005021572113037,0.003755788551643491,0.5167442560195923,-0.4934448003768921,1.3904582262039185
37.0,-1.0011224746704102,0.0059310318902134895,0.5151622891426086,-0.49111175537109375,1.3550066947937012
38.0,-0.991412341594696,0.009894461371004581,0.5151830315589905,-0.4813811480998993,1.3354766368865967
39.0,-0.9969597458839417,0.004902570508420467,0.5151063799858093,-0.4870043694972992,1.3377063274383545
40.0,-0.9790512323379517,-0.001773690921254456,0.5157142877578735,-0.46849411725997925,1.292600154876709
41.0,-0.9747031927108765,0.013943204656243324,0.5148400068283081,-0.46501150727272034,1.2598145008087158
42.0,-0.9894726276397705,0.009610412642359734,0.5140140056610107,-0.4805988371372223,1.280948519706726
43.0,-0.9689225554466248,0.007166432682424784,0.5146265625953674,-0.45944228768348694,1.1995899677276611
44.0,-0.9990329742431641,0.0027730499859899282,0.5139105916023254,-0.4902614951133728,1.2656464576721191
45.0,-0.9926648139953613,-0.0005443596746772528,0.5139456987380981,-0.4838586151599884,1.2411489486694336
46.0,-0.9500606060028076,-0.0010742051526904106,0.5146779417991638,-0.440529465675354,1.1202788352966309
47.0,-0.9864814877510071,-0.0172689501196146,0.5150192975997925,-0.4766123592853546,1.1738380193710327
48.0,-0.9783979654312134,-0.015334133058786392,0.5154349207878113,-0.4681173264980316,1.182023048400879
49.0,-0.9458432197570801,-0.020985830575227737,0.5148312449455261,-0.43616026639938354,1.1155955791473389
50.0,-0.9870100617408752,-0.03486279770731926,0.5152490735054016,-0.47691336274147034,1.1388328075408936
51.0,-0.9607229828834534,-0.010772962123155594,0.5137896537780762,-0.45207107067108154,1.0869656801223755
52.0,-0.9644582867622375,-0.021156586706638336,0.5155336856842041,-0.4540799856185913,1.1260489225387573
53.0,-0.9631752967834473,-0.017835484817624092,0.513552725315094,-0.45475807785987854,1.088236927986145
54.0,-0.9751327633857727,-0.021297520026564598,0.5141863226890564,-0.46608829498291016,1.0936007499694824
55.0,-0.9952662587165833,-0.038127604871988297,0.5152503848075867,-0.48516836762428284,1.0971506834030151
56.0,-0.9520564079284668,-0.028466755524277687,0.5148518085479736,-0.44235312938690186,1.0041799545288086
57.0,-0.9607069492340088,-0.02817094884812832,0.5132855772972107,-0.45255428552627563,1.019181251525879
58.0,-0.9370153546333313,-0.026014743372797966,0.5132917761802673,-0.42885634303092957,0.9445223808288574
59.0,-0.929722011089325,-0.03127966448664665,0.5128698945045471,-0.4219808280467987,0.9111454486846924
60.0,-0.922456681728363,-0.02332311123609543,0.5119978785514832,-0.41557884216308594,0.9254390001296997
61.0,-0.9538016319274902,-0.03634955361485481,0.5131590962409973,-0.4457741677761078,0.9622811079025269
62.0,-0.9335801005363464,-0.03296005725860596,0.5123943090438843,-0.4263097643852234,0.9517996907234192
63.0,-0.950270414352417,-0.030883559957146645,0.5114600658416748,-0.4439249336719513,0.9355942010879517
64.0,-0.9453950524330139,-0.03042030893266201,0.5124620199203491,-0.4380576014518738,0.9223167300224304
65.0,-0.9033923149108887,-0.02715780772268772,0.5122968554496765,-0.396218478679657,0.8574885725975037
66.0,-0.9358159899711609,-0.03441176190972328,0.5119010210037231,-0.4290339946746826,0.8584286570549011
67.0,-0.92525315284729,-0.03918939828872681,0.5127591490745544,-0.4176216423511505,0.8484256267547607
68.0,-0.9261024594306946,-0.058879442512989044,0.5145564675331116,-0.41669151186943054,0.8522047400474548
69.0,-0.8833439350128174,-0.02053154446184635,0.5113306641578674,-0.3771265149116516,0.8115336894989014
70.0,-0.890533983707428,-0.030286544933915138,0.5112322568893433,-0.38441401720046997,0.7900006771087646
71.0,-0.9346864819526672,-0.05095786973834038,0.5122875571250916,-0.42752182483673096,0.8267052173614502
72.0,-0.910704493522644,-0.03318700194358826,0.5113089680671692,-0.4045085906982422,0.7853938341140747
73.0,-0.951388955116272,-0.06124216690659523,0.5131946802139282,-0.4433261752128601,0.8171444535255432
74.0,-0.8325996994972229,-0.0054201423190534115,0.5089926719665527,-0.3286970555782318,0.7105164527893066
75.0,-0.9264645576477051,-0.056929755955934525,0.5119576454162598,-0.41962647438049316,0.7811112999916077
76.0,-0.9308068752288818,-0.07499288767576218,0.5146744251251221,-0.4212791323661804,0.7822089195251465
77.0,-0.9433313608169556,-0.07201418280601501,0.5122194886207581,-0.43623408675193787,0.7785971164703369
78.0,-0.9478161334991455,-0.0731685534119606,0.511969268321991,-0.44096648693084717,0.7599905133247375
79.0,-0.8991661071777344,-0.06912114471197128,0.512123703956604,-0.39216363430023193,0.6986570954322815
80.0,-0.8783849477767944,-0.05141992121934891,0.5110585689544678,-0.3724369406700134,0.6806149482727051
81.0,-0.9293566942214966,-0.07559189200401306,0.5109447240829468,-0.42352133989334106,0.7031699419021606
82.0,-0.968573808670044,-0.10677234828472137,0.5131261944770813,-0.4605787992477417,0.7565394639968872
83.0,-0.9137514233589172,-0.08939382433891296,0.511853814125061,-0.4070160388946533,0.6424851417541504
84.0,-0.959459662437439,-0.10703011602163315,0.5118566155433655,-0.45272162556648254,0.716901957988739
85.0,-0.8627899289131165,-0.06282243132591248,0.5115765333175659,-0.35632914304733276,0.6213041543960571
86.0,-0.9535887241363525,-0.10714606195688248,0.5131466388702393,-0.4455735385417938,0.6861577033996582
87.0,-0.8216693997383118,-0.040151648223400116,0.5107801556587219,-0.31599700450897217,0.5457031726837158
88.0,-0.910487949848175,-0.08607401698827744,0.5091698169708252,-0.40640977025032043,0.6235793828964233
89.0,-0.953899621963501,-0.12437688559293747,0.512697696685791,-0.4463288486003876,0.6742695569992065
90.0,-0.9690029621124268,-0.14189325273036957,0.5155472755432129,-0.45861122012138367,0.676024854183197
91.0,-0.9381266236305237,-0.12020570039749146,0.5136949419975281,-0.4295685589313507,0.6717948317527771
92.0,-0.9521089196205139,-0.12879955768585205,0.5124781131744385,-0.4447557032108307,0.6374759078025818
93.0,-0.8789129853248596,-0.08990941941738129,0.512313961982727,-0.3717220723628998,0.5938504338264465
94.0,-0.9362367391586304,-0.13090083003044128,0.5116996169090271,-0.4296541213989258,0.5863077640533447
95.0,-0.991913914680481,-0.16453903913497925,0.5141723155975342,-0.48288336396217346,0.6566663980484009
96.0,-0.92731112241745,-0.13234412670135498,0.5115928053855896,-0.4208342432975769,0.5610642433166504
