tick,reward,values,next_values,target_values,loss
1.0,-0.9659541249275208,0.007033386267721653,0.4544932544231415,-0.5160057544708252,1.9635926485061646
2.0,-0.9659541249275208,0.00402422621846199,0.4544932544231415,-0.5160057544708252,1.946937918663025
3.0,-0.965954065322876,0.001019644900225103,0.4544932544231415,-0.5160057544708252,1.9303802251815796
4.0,-0.9659541249275208,-0.0019783235620707273,0.4544932544231415,-0.51600581407547,1.9139209985733032
5.0,-0.9659541249275208,-0.004966041073203087,0.4544932544231415,-0.5160057544708252,1.8975613117218018
6.0,-0.9659541249275208,-0.00793905183672905,0.4544932544231415,-0.51600581407547,1.8813018798828125
7.0,-0.9659541249275208,-0.010894188657402992,0.4544932544231415,-0.5160057544708252,1.8651424646377563
8.0,-0.9659541249275208,-0.013831016607582569,0.4544931650161743,-0.5160057544708252,1.8490840196609497
9.0,-0.965954065322876,-0.016751118004322052,0.4544932544231415,-0.51600581407547,1.8331259489059448
10.0,-0.9659541249275208,-0.01965664140880108,0.4544932544231415,-0.5160057544708252,1.8172683715820312
11.0,-0.9659541249275208,-0.02254953607916832,0.4544932544231415,-0.5160057544708252,1.8015109300613403
12.0,-0.9659541249275208,-0.025431307032704353,0.4544931650161743,-0.51600581407547,1.7858538627624512
13.0,-0.9659541249275208,-0.02830319106578827,0.4544932246208191,-0.51600581407547,1.7702969312667847
14.0,-0.9659541249275208,-0.03116620145738125,0.4544932544231415,-0.51600581407547,1.7548401355743408
15.0,-0.9659541249275208,-0.0340212807059288,0.45449328422546387,-0.51600581407547,1.7394827604293823
16.0,-0.9659541249275208,-0.03686937689781189,0.4544932544231415,-0.51600581407547,1.7242246866226196
17.0,-0.9659541249275208,-0.03971146419644356,0.4544932246208191,-0.5160057544708252,1.7090656757354736
18.0,-0.9659541249275208,-0.04254855588078499,0.4544932246208191,-0.5160057544708252,1.6940051317214966
19.0,-0.965954065322876,-0.04538154974579811,0.4544932544231415,-0.51600581407547,1.679043173789978
20.0,-0.9659541249275208,-0.04821134731173515,0.4544932544231415,-0.5160057544708252,1.6641786098480225
21.0,-1.0385547876358032,-0.04888518154621124,0.45486488938331604,-0.588238537311554,1.8729009628295898
22.0,-1.049971103668213,-0.05126478150486946,0.45430687069892883,-0.6002072691917419,1.8643351793289185
23.0,-1.0427929162979126,-0.05732576549053192,0.4540180563926697,-0.5933150053024292,1.839855670928955
24.0,-0.9446783661842346,-0.059292349964380264,0.45447584986686707,-0.4947471618652344,1.477392554283142
25.0,-1.0487078428268433,-0.06484466046094894,0.4534756541252136,-0.5997669100761414,1.8181390762329102
26.0,-1.0393582582473755,-0.06834563612937927,0.45379313826560974,-0.5901030898094177,1.759330153465271
27.0,-1.0432385206222534,-0.08038656413555145,0.4540219008922577,-0.593756914138794,1.7840803861618042
28.0,-1.0432385206222534,-0.08368270844221115,0.45398423075675964,-0.5937941670417786,1.7668282985687256
29.0,-1.0492624044418335,-0.07557502388954163,0.4534793198108673,-0.6003178954124451,1.7396647930145264
30.0,-1.043238639831543,-0.0902402475476265,0.4540219008922577,-0.593756914138794,1.7325561046600342
31.0,-1.0487078428268433,-0.0855158120393753,0.45347559452056885,-0.5997669100761414,1.7140350341796875
32.0,-1.0394902229309082,-0.08677355945110321,0.4541812241077423,-0.5898508429527283,1.6658626794815063
33.0,-1.0393582582473755,-0.0917212963104248,0.45379316806793213,-0.5901030898094177,1.640466570854187
34.0,-0.9446783661842346,-0.08675216883420944,0.45447584986686707,-0.4947471618652344,1.3482306003570557
35.0,-1.0486423969268799,-0.09753353893756866,0.45450180768966675,-0.598685622215271,1.6446278095245361
36.0,-1.0402028560638428,-0.10012922435998917,0.454725980758667,-0.5900241136550903,1.6112737655639648
37.0,-1.0451593399047852,-0.10321515798568726,0.45426759123802185,-0.5954344868659973,1.607824444770813
38.0,-1.0402027368545532,-0.10675593465566635,0.45472604036331177,-0.5900240540504456,1.579525113105774
39.0,-1.0532647371292114,-0.11085844039916992,0.45369136333465576,-0.6041103601455688,1.5868241786956787
40.0,-1.0486423969268799,-0.11434592306613922,0.45450180768966675,-0.5986856818199158,1.5642818212509155
41.0,-1.0424389839172363,-0.10088559985160828,0.4550773501396179,-0.5919123291969299,1.5262913703918457
42.0,-1.0327342748641968,-0.10172421485185623,0.4555179178714752,-0.5817714929580688,1.4787732362747192
43.0,-1.0449512004852295,-0.10878794640302658,0.4543212652206421,-0.595173180103302,1.4865684509277344
44.0,-1.073989987373352,-0.12403014302253723,0.45511382818222046,-0.6234273314476013,1.512793779373169
45.0,-1.0596247911453247,-0.11397184431552887,0.4543099105358124,-0.609857976436615,1.496781349182129
46.0,-1.0341492891311646,-0.1164715513586998,0.45542222261428833,-0.5832811594009399,1.4465737342834473
47.0,-0.9606468081474304,-0.1149141862988472,0.4544995129108429,-0.5106923580169678,1.2831635475158691
48.0,-1.055500864982605,-0.1265287846326828,0.45404279232025146,-0.6059986352920532,1.441175937652588
49.0,-1.0341490507125854,-0.1270913928747177,0.45542222261428833,-0.5832811594009399,1.402044653892517
50.0,-1.0596247911453247,-0.13183186948299408,0.45430988073349,-0.6098580360412598,1.4216853380203247
51.0,-1.0422443151474,-0.13564299046993256,0.45405733585357666,-0.5927274823188782,1.3689535856246948
52.0,-1.0220879316329956,-0.1353016346693039,0.4551248252391815,-0.571514368057251,1.2955670356750488
53.0,-1.0352492332458496,-0.14490947127342224,0.4546491205692291,-0.5851466059684753,1.3134045600891113
54.0,-1.037139892578125,-0.15921467542648315,0.4549606442451477,-0.5867288708686829,1.3179914951324463
55.0,-1.0469168424606323,-0.15105491876602173,0.453926682472229,-0.5975294709205627,1.3098399639129639
56.0,-1.0449645519256592,-0.15828192234039307,0.4546813666820526,-0.5948300361633301,1.303565502166748
57.0,-1.032006025314331,-0.15612007677555084,0.45521125197410583,-0.5813469290733337,1.2549798488616943
58.0,-1.0356471538543701,-0.1581565886735916,0.45477768778800964,-0.5854173302650452,1.2521690130233765
59.0,-1.0234668254852295,-0.16214261949062347,0.4552341401576996,-0.5727850198745728,1.219206690788269
60.0,-1.0362093448638916,-0.16815532743930817,0.45531222224235535,-0.5854501128196716,1.2381020784378052
61.0,-1.0382113456726074,-0.17559953033924103,0.45461124181747437,-0.5881462693214417,1.2266560792922974
62.0,-1.0396596193313599,-0.1703929901123047,0.45476874709129333,-0.5894386172294617,1.2079377174377441
63.0,-1.0346871614456177,-0.18686693906784058,0.4542277157306671,-0.5850017666816711,1.1851792335510254
64.0,-0.9952558875083923,-0.1714017540216446,0.4558335244655609,-0.543980598449707,1.1268565654754639
65.0,-1.0404506921768188,-0.1996450424194336,0.453835129737854,-0.5911539196968079,1.1819312572479248
66.0,-1.0453650951385498,-0.18730463087558746,0.454922080039978,-0.5949921607971191,1.1815217733383179
67.0,-0.9320018887519836,-0.16403654217720032,0.45434820652008057,-0.4821971654891968,0.9240118265151978
68.0,-1.0352212190628052,-0.19284050166606903,0.45590853691101074,-0.5838717818260193,1.1113698482513428
69.0,-1.0263621807098389,-0.19803522527217865,0.45555728673934937,-0.5753605365753174,1.0998289585113525
70.0,-1.04853093624115,-0.21767635643482208,0.45422571897506714,-0.5988475680351257,1.1419451236724854
71.0,-0.9381143450737,-0.18415997922420502,0.45441627502441406,-0.48824211955070496,0.9439359307289124
72.0,-1.0267122983932495,-0.20605811476707458,0.45513489842414856,-0.5761288404464722,1.0662829875946045
73.0,-1.0304713249206543,-0.22285912930965424,0.45470130443573,-0.5803170204162598,1.0742924213409424
74.0,-1.0373973846435547,-0.21428559720516205,0.45531174540519714,-0.586638867855072,1.0642504692077637
75.0,-0.8812040686607361,-0.16350199282169342,0.4544293284416199,-0.4313189685344696,0.89617520570755
76.0,-1.0225245952606201,-0.22201472520828247,0.4538707733154297,-0.5731925368309021,0.9951202869415283
77.0,-1.0594998598098755,-0.23528800904750824,0.4538898766040802,-0.6101487874984741,1.0645328760147095
78.0,-1.0432178974151611,-0.24109266698360443,0.4542367160320282,-0.5935235023498535,1.0343520641326904
79.0,-1.0475409030914307,-0.2353433072566986,0.455148309469223,-0.5969440937042236,1.025435447692871
80.0,-1.059938907623291,-0.2524971663951874,0.45508262515068054,-0.6094071865081787,1.004582166671753
81.0,-0.9765993356704712,-0.22068241238594055,0.45587608218193054,-0.525282084941864,0.9105573892593384
82.0,-0.8777291178703308,-0.17263270914554596,0.45329177379608154,-0.4289703369140625,0.7868785858154297
83.0,-1.0402085781097412,-0.24679523706436157,0.4547041356563568,-0.590051531791687,0.9556588530540466
84.0,-1.0523954629898071,-0.25330209732055664,0.45355650782585144,-0.6033745408058167,0.9752403497695923
85.0,-1.0473048686981201,-0.2558957636356354,0.45458006858825684,-0.5972704887390137,0.9587997198104858
86.0,-1.0262562036514282,-0.24596916139125824,0.4557117223739624,-0.5751016139984131,0.9182848930358887
87.0,-1.0432360172271729,-0.2649396061897278,0.4536902904510498,-0.5940825343132019,0.9528013467788696
88.0,-1.056435465812683,-0.27576151490211487,0.45622754096984863,-0.6047701239585876,0.9100140333175659
89.0,-1.0398372411727905,-0.2639724016189575,0.45483875274658203,-0.5895468592643738,0.8990939855575562
