tick,reward,values,next_values,target_values,loss
1.0,-0.40950649976730347,0.04997091367840767,0.7680960893630981,0.35090866684913635,0.46720001101493835
2.0,-0.40950649976730347,0.048080652952194214,0.7680960893630981,0.35090866684913635,0.4580386281013489
3.0,-0.4095064401626587,0.046209171414375305,0.7680960297584534,0.35090866684913635,0.44908836483955383
4.0,-0.40950649976730347,0.044430505484342575,0.7680960893630981,0.35090869665145874,0.4403780996799469
5.0,-0.40950649976730347,0.042743515223264694,0.7680961489677429,0.35090866684913635,0.4318982660770416
6.0,-0.4095064401626587,0.04111485928297043,0.7680960893630981,0.35090866684913635,0.4236406981945038
7.0,-0.40950649976730347,0.03952699527144432,0.7680961489677429,0.35090866684913635,0.4156087636947632
8.0,-0.40950649976730347,0.037978023290634155,0.7680960893630981,0.35090866684913635,0.4078032672405243
9.0,-0.4095064401626587,0.03647122532129288,0.7680960297584534,0.35090866684913635,0.40022438764572144
10.0,-0.4095064401626587,0.03501855209469795,0.7680960893630981,0.35090866684913635,0.3928619623184204
11.0,-0.40950649976730347,0.033634018152952194,0.7680960893630981,0.35090866684913635,0.38571101427078247
12.0,-0.4095064401626587,0.032331548631191254,0.7680960893630981,0.35090869665145874,0.3787698447704315
13.0,-0.4095064401626587,0.031131286174058914,0.7680960893630981,0.35090866684913635,0.3720288872718811
14.0,-0.40950649976730347,0.030054714530706406,0.7680960893630981,0.35090866684913635,0.36547547578811646
15.0,-0.40950649976730347,0.029123947024345398,0.7680961489677429,0.35090863704681396,0.35909566283226013
16.0,-0.4095064401626587,0.02836029604077339,0.7680960893630981,0.35090866684913635,0.352875679731369
17.0,-0.40950649976730347,0.02778336964547634,0.7680960893630981,0.35090866684913635,0.34680062532424927
18.0,-0.40950649976730347,0.0274084210395813,0.7680960893630981,0.35090866684913635,0.3408559560775757
19.0,-0.40950649976730347,0.027247780933976173,0.7680960893630981,0.35090866684913635,0.33502402901649475
20.0,-0.4095064401626587,0.027308322489261627,0.7680960893630981,0.35090866684913635,0.3292903006076813
21.0,-0.4313005208969116,0.030401058495044708,0.7690584659576416,0.33006733655929565,0.31233885884284973
22.0,-0.4319833517074585,0.027934281155467033,0.7704710960388184,0.33078300952911377,0.31071385741233826
23.0,-0.4276539087295532,0.02871042490005493,0.7697265148162842,0.334375262260437,0.3040604293346405
24.0,-0.40944865345954895,0.029075434431433678,0.7680974006652832,0.35096776485443115,0.30731043219566345
25.0,-0.42574968934059143,0.02979232370853424,0.772062361240387,0.3385920226573944,0.29537785053253174
26.0,-0.40952858328819275,0.031073439866304398,0.7680864930152893,0.35087698698043823,0.2969099283218384
27.0,-0.4288492202758789,0.0333322137594223,0.770385205745697,0.33383217453956604,0.2800498902797699
28.0,-0.4291674792766571,0.03485822677612305,0.768693208694458,0.3318387567996979,0.2724149823188782
29.0,-0.4276922345161438,0.03506150096654892,0.7692955136299133,0.33391037583351135,0.2701520323753357
30.0,-0.4276922345161438,0.03645092248916626,0.7692955732345581,0.33391040563583374,0.2654021978378296
31.0,-0.43090739846229553,0.03717631846666336,0.7704272270202637,0.33181557059288025,0.2644091844558716
32.0,-0.43252673745155334,0.038443803787231445,0.7680514454841614,0.32784420251846313,0.25690731406211853
33.0,-0.431300550699234,0.040800489485263824,0.7690584659576416,0.33006733655929565,0.25263044238090515
34.0,-0.433941125869751,0.039953380823135376,0.7685497999191284,0.3269232213497162,0.24996919929981232
35.0,-0.4332367181777954,0.0445077046751976,0.7693200707435608,0.32839012145996094,0.24339228868484497
36.0,-0.40934082865715027,0.04944559559226036,0.7681037187576294,0.35108184814453125,0.24899666011333466
37.0,-0.4094755947589874,0.052014969289302826,0.7680900692939758,0.35093364119529724,0.24460242688655853
38.0,-0.4095064401626587,0.054657287895679474,0.7680960893630981,0.35090866684913635,0.24021318554878235
39.0,-0.43132027983665466,0.05343241989612579,0.7686645984649658,0.32965773344039917,0.22602981328964233
