tick,reward,values,next_values,target_values,loss
1.0,-0.9671230912208557,0.04997091367840767,0.7680960893630981,-0.2067079395055771,1.7788023948669434
2.0,-0.9671230912208557,0.04796933755278587,0.7680960893630981,-0.2067079395055771,1.7656919956207275
3.0,-0.9671230912208557,0.04596802219748497,0.7680960297584534,-0.2067079395055771,1.7526904344558716
4.0,-0.9671230316162109,0.04398554190993309,0.7680960893630981,-0.2067079097032547,1.739773154258728
5.0,-0.9671229720115662,0.04204539209604263,0.7680961489677429,-0.2067079097032547,1.7269439697265625
6.0,-0.9671230316162109,0.0401778370141983,0.7680960893630981,-0.2067079097032547,1.7142006158828735
7.0,-0.9671230316162109,0.03840247541666031,0.7680961489677429,-0.2067079395055771,1.7015398740768433
8.0,-0.9671230912208557,0.036718763411045074,0.7680960893630981,-0.2067079395055771,1.688960075378418
9.0,-0.9671230316162109,0.03511551022529602,0.7680960297584534,-0.2067079395055771,1.6764601469039917
10.0,-0.9671230912208557,0.03358214348554611,0.7680960893630981,-0.2067079097032547,1.6640386581420898
11.0,-0.9671230912208557,0.03211163356900215,0.7680960893630981,-0.2067079395055771,1.6516940593719482
12.0,-0.9671230912208557,0.030699707567691803,0.7680960893630981,-0.2067079097032547,1.6394248008728027
13.0,-0.9671230912208557,0.029343556612730026,0.7680960893630981,-0.2067079395055771,1.6272282600402832
14.0,-0.9671230912208557,0.02804100699722767,0.7680960893630981,-0.2067079395055771,1.6151026487350464
15.0,-0.9671230912208557,0.026790374889969826,0.7680961489677429,-0.2067079097032547,1.6030465364456177
16.0,-0.9671230316162109,0.02559034153819084,0.7680960893630981,-0.2067079395055771,1.5910578966140747
17.0,-0.9671230912208557,0.024439964443445206,0.7680960893630981,-0.20670795440673828,1.5791349411010742
18.0,-0.9671230316162109,0.023338787257671356,0.7680960893630981,-0.2067079395055771,1.5672764778137207
19.0,-0.9671230316162109,0.02228676714003086,0.7680960893630981,-0.2067079395055771,1.5554805994033813
20.0,-0.9671232104301453,0.021283989772200584,0.7680960893630981,-0.2067079395055771,1.5437464714050293
21.0,-0.9504625797271729,0.03396794945001602,0.7690584659576416,-0.18909476697444916,1.48966646194458
