tick,reward,values,next_values,target_values,loss
1.0,-1.5769667625427246,0.007033386267721653,0.4544932544231415,-1.1270183324813843,5.628112316131592
2.0,-1.5769667625427246,0.003391377395018935,0.4544932544231415,-1.1270184516906738,5.599735736846924
3.0,-1.5769665241241455,-0.0002489517501089722,0.4544932544231415,-1.1270183324813843,5.571459770202637
4.0,-1.5769667625427246,-0.0038875185418874025,0.4544932544231415,-1.1270183324813843,5.543287754058838
5.0,-1.5769667625427246,-0.0075246673077344894,0.4544932544231415,-1.1270183324813843,5.5152201652526855
6.0,-1.5769667625427246,-0.011160871013998985,0.4544932544231415,-1.1270183324813843,5.487258434295654
7.0,-1.5769665241241455,-0.014796752482652664,0.4544932544231415,-1.1270183324813843,5.459402084350586
8.0,-1.5769667625427246,-0.01843314804136753,0.4544931650161743,-1.1270183324813843,5.431652069091797
9.0,-1.5769667625427246,-0.022071057930588722,0.4544932544231415,-1.1270183324813843,5.404008865356445
10.0,-1.5769667625427246,-0.025711664929986,0.4544932544231415,-1.1270183324813843,5.376471996307373
11.0,-1.5769667625427246,-0.029356256127357483,0.4544932544231415,-1.1270183324813843,5.349038600921631
12.0,-1.5769665241241455,-0.03300606831908226,0.4544931650161743,-1.1270183324813843,5.321710586547852
13.0,-1.5769665241241455,-0.03666215389966965,0.4544932246208191,-1.1270184516906738,5.2944865226745605
14.0,-1.5769668817520142,-0.04032522067427635,0.4544932544231415,-1.1270183324813843,5.2673659324646
15.0,-1.5769667625427246,-0.04399552196264267,0.45449328422546387,-1.1270183324813843,5.240346908569336
16.0,-1.5769667625427246,-0.04767287150025368,0.4544932544231415,-1.1270183324813843,5.213428974151611
17.0,-1.5769667625427246,-0.05135660618543625,0.4544932246208191,-1.1270183324813843,5.186612606048584
18.0,-1.5769667625427246,-0.05504553020000458,0.4544932246208191,-1.1270183324813843,5.159896373748779
19.0,-1.5769667625427246,-0.05873817950487137,0.4544932544231415,-1.1270183324813843,5.133278846740723
20.0,-1.5769667625427246,-0.06243282929062843,0.4544932544231415,-1.1270183324813843,5.106760501861572
21.0,-1.6968878507614136,-0.06349220126867294,0.45486488938331604,-1.2465715408325195,5.782628059387207
22.0,-1.715725064277649,-0.06671532988548279,0.45430687069892883,-1.2659612894058228,5.792059421539307
23.0,-1.7043015956878662,-0.07377934455871582,0.4540180563926697,-1.2548235654830933,5.732413291931152
24.0,-1.5415070056915283,-0.07692448794841766,0.45447584986686707,-1.0915758609771729,4.6170878410339355
25.0,-1.7245901823043823,-0.08268225938081741,0.4534756541252136,-1.2756493091583252,5.731382369995117
26.0,-1.6982407569885254,-0.08719297498464584,0.45379313826560974,-1.2489854097366333,5.550750732421875
27.0,-1.732857346534729,-0.10151706635951996,0.4540219008922577,-1.2833757400512695,5.681398868560791
28.0,-1.732857346534729,-0.10563311725854874,0.45398423075675964,-1.283413052558899,5.649566173553467
29.0,-1.7150185108184814,-0.09694588929414749,0.4534793198108673,-1.2660739421844482,5.567389965057373
30.0,-1.732857346534729,-0.11379528790712357,0.4540219008922577,-1.2833755016326904,5.586207866668701
31.0,-1.7245901823043823,-0.10792019218206406,0.45347559452056885,-1.2756493091583252,5.540627479553223
32.0,-1.6986358165740967,-0.11010860651731491,0.4541812241077423,-1.248996376991272,5.390582084655762
33.0,-1.6982406377792358,-0.115838423371315,0.45379316806793213,-1.2489855289459229,5.3318281173706055
34.0,-1.5415070056915283,-0.11214708536863327,0.45447584986686707,-1.0915757417678833,4.3787455558776855
35.0,-1.713283896446228,-0.12272468209266663,0.45450180768966675,-1.2633271217346191,5.387829780578613
36.0,-1.6998900175094604,-0.12613743543624878,0.454725980758667,-1.249711036682129,5.2993083000183105
37.0,-1.7075735330581665,-0.12949246168136597,0.45426759123802185,-1.2578487396240234,5.313464164733887
38.0,-1.6998900175094604,-0.13405247032642365,0.45472604036331177,-1.2497111558914185,5.239314556121826
39.0,-1.7214993238449097,-0.1388372927904129,0.45369136333465576,-1.272344946861267,5.294144153594971
40.0,-1.713283896446228,-0.14272454380989075,0.45450180768966675,-1.2633270025253296,5.235748291015625
41.0,-1.675453543663025,-0.13159143924713135,0.4550773501396179,-1.2249267101287842,5.074667453765869
42.0,-1.6587681770324707,-0.1328011006116867,0.4555179178714752,-1.2078055143356323,4.947811603546143
43.0,-1.6789822578430176,-0.1400236189365387,0.4543212652206421,-1.2292042970657349,4.991510391235352
44.0,-1.7207365036010742,-0.15173158049583435,0.45511382818222046,-1.2701737880706787,5.11137056350708
45.0,-1.703584909439087,-0.14622634649276733,0.4543099105358124,-1.2538180351257324,5.077276706695557
46.0,-1.6615569591522217,-0.14969635009765625,0.45542222261428833,-1.2106889486312866,4.909746170043945
47.0,-1.5681211948394775,-0.15165403485298157,0.4544995129108429,-1.1181668043136597,4.342748641967773
48.0,-1.6970630884170532,-0.16110534965991974,0.45404279232025146,-1.2475606203079224,4.9510064125061035
49.0,-1.6615568399429321,-0.16178971529006958,0.45542222261428833,-1.2106889486312866,4.823143482208252
50.0,-1.703584909439087,-0.16652481257915497,0.45430988073349,-1.2538180351257324,4.931246757507324
51.0,-1.6845571994781494,-0.17067283391952515,0.45405733585357666,-1.2350404262542725,4.796991348266602
52.0,-1.6413373947143555,-0.17142555117607117,0.4551248252391815,-1.1907639503479004,4.539590358734131
53.0,-1.6626372337341309,-0.18147549033164978,0.4546491205692291,-1.2125344276428223,4.615725517272949
54.0,-1.6940990686416626,-0.1948697417974472,0.4549606442451477,-1.2436881065368652,4.707281589508057
55.0,-1.682529330253601,-0.18824639916419983,0.453926682472229,-1.2331418991088867,4.659152984619141
56.0,-1.6791229248046875,-0.19549132883548737,0.4546813666820526,-1.2289881706237793,4.637199878692627
