tick,reward,values,next_values,target_values,loss
1.0,-2.138892889022827,0.007033386267721653,0.4544932544231415,-1.6889445781707764,11.38980484008789
2.0,-2.138892889022827,0.0033454163931310177,0.4544932544231415,-1.6889445781707764,11.349706649780273
3.0,-2.138892889022827,-0.00034112168941646814,0.4544932544231415,-1.6889443397521973,11.309701919555664
4.0,-2.138892889022827,-0.0040254779160022736,0.4544932544231415,-1.6889445781707764,11.269792556762695
5.0,-2.138892889022827,-0.007707174867391586,0.4544932544231415,-1.6889445781707764,11.22998046875
6.0,-2.138892889022827,-0.01138597633689642,0.4544932544231415,-1.6889443397521973,11.190264701843262
7.0,-2.138892889022827,-0.01506147999316454,0.4544932544231415,-1.6889445781707764,11.150647163391113
8.0,-2.138892889022827,-0.018733032047748566,0.4544931650161743,-1.6889443397521973,11.111127853393555
9.0,-2.138892650604248,-0.022399866953492165,0.4544932544231415,-1.6889443397521973,11.071704864501953
10.0,-2.138892650604248,-0.02606111206114292,0.4544932544231415,-1.6889443397521973,11.032382011413574
11.0,-2.138892650604248,-0.02971585839986801,0.4544932544231415,-1.6889442205429077,10.993154525756836
12.0,-2.138892889022827,-0.03336316719651222,0.4544931650161743,-1.6889445781707764,10.954022407531738
13.0,-2.138892889022827,-0.037002068012952805,0.4544932246208191,-1.6889445781707764,10.914985656738281
14.0,-2.138892889022827,-0.04063159599900246,0.4544932544231415,-1.688944697380066,10.876043319702148
15.0,-2.138892412185669,-0.04425077885389328,0.45449328422546387,-1.6889443397521973,10.837194442749023
16.0,-2.138892889022827,-0.047858696430921555,0.4544932544231415,-1.6889445781707764,10.798439025878906
17.0,-2.138892412185669,-0.051454391330480576,0.4544932246208191,-1.6889443397521973,10.759775161743164
18.0,-2.138892889022827,-0.05503702163696289,0.4544932246208191,-1.6889443397521973,10.721200942993164
19.0,-2.138892889022827,-0.05860575661063194,0.4544932544231415,-1.6889443397521973,10.682718276977539
20.0,-2.138892889022827,-0.062159907072782516,0.4544932544231415,-1.6889443397521973,10.644325256347656
21.0,-2.3082945346832275,-0.06307059526443481,0.45486488938331604,-1.857978105545044,12.049633979797363
22.0,-2.334932327270508,-0.06604036688804626,0.45430687069892883,-1.8851685523986816,12.095710754394531
23.0,-2.318183183670044,-0.0728236511349678,0.4540180563926697,-1.8687052726745605,11.988150596618652
24.0,-2.0892493724823,-0.07596102356910706,0.45447584986686707,-1.6393181085586548,9.713866233825684
25.0,-2.348651647567749,-0.08153855055570602,0.4534756541252136,-1.8997104167938232,12.035286903381348
26.0,-2.310169219970703,-0.0858025997877121,0.45379313826560974,-1.8609139919281006,11.67470932006836
27.0,-2.3608899116516113,-0.09995473921298981,0.4540219008922577,-1.9114080667495728,11.971736907958984
28.0,-2.3608899116516113,-0.10386089980602264,0.45398423075675964,-1.9114456176757812,11.925201416015625
29.0,-2.3332786560058594,-0.09486716240644455,0.4534793198108673,-1.8843340873718262,11.771343231201172
30.0,-2.3608899116516113,-0.11159589886665344,0.4540219008922577,-1.9114081859588623,11.832405090332031
31.0,-2.34865140914917,-0.10559122264385223,0.45347559452056885,-1.8997105360031128,11.756339073181152
32.0,-2.3104772567749023,-0.10757622867822647,0.4541812241077423,-1.860837697982788,11.455018043518066
33.0,-2.3101694583892822,-0.11301637440919876,0.45379316806793213,-1.8609139919281006,11.354026794433594
34.0,-2.0892493724823,-0.10909674316644669,0.45447584986686707,-1.6393182277679443,9.363625526428223
35.0,-2.33183217048645,-0.11951583623886108,0.45450180768966675,-1.8818755149841309,11.506124496459961
36.0,-2.3121399879455566,-0.12245184183120728,0.454725980758667,-1.8619608879089355,11.338055610656738
37.0,-2.323704957962036,-0.12590573728084564,0.45426759123802185,-1.8739800453186035,11.387420654296875
38.0,-2.3121395111083984,-0.12997929751873016,0.45472604036331177,-1.861961007118225,11.24920654296875
39.0,-2.342617988586426,-0.13465461134910583,0.45369136333465576,-1.893463134765625,11.388294219970703
40.0,-2.33183217048645,-0.13857656717300415,0.45450180768966675,-1.8818755149841309,11.280750274658203
41.0,-2.275691032409668,-0.12855187058448792,0.4550773501396179,-1.8251640796661377,10.951799392700195
42.0,-2.2530465126037598,-0.12975993752479553,0.4555179178714752,-1.8020836114883423,10.707671165466309
43.0,-2.281553030014038,-0.1370699405670166,0.4543212652206421,-1.8317749500274658,10.81396770477295
44.0,-2.3493099212646484,-0.15350483357906342,0.45511382818222046,-1.898747205734253,11.094892501831055
45.0,-2.315791368484497,-0.14271941781044006,0.4543099105358124,-1.866024136543274,11.033636093139648
46.0,-2.256347894668579,-0.1460871398448944,0.45542222261428833,-1.8054797649383545,10.685704231262207
47.0,-2.126509189605713,-0.1478852778673172,0.4544995129108429,-1.6765546798706055,9.459517478942871
48.0,-2.306168794631958,-0.15703511238098145,0.45404279232025146,-1.8566664457321167,10.823787689208984
49.0,-2.256348133087158,-0.15777403116226196,0.45542222261428833,-1.805479884147644,10.555713653564453
50.0,-2.315791130065918,-0.16233769059181213,0.45430988073349,-1.8660240173339844,10.814440727233887
51.0,-2.290236473083496,-0.1665370911359787,0.45405733585357666,-1.8407196998596191,10.552776336669922
52.0,-2.2282049655914307,-0.16715241968631744,0.4551248252391815,-1.7776315212249756,10.015951156616211
53.0,-2.2589147090911865,-0.17724663019180298,0.4546491205692291,-1.808811902999878,10.195032119750977
54.0,-2.304993152618408,-0.18878485262393951,0.4549606442451477,-1.8545817136764526,10.421011924743652
55.0,-2.286139488220215,-0.18371541798114777,0.453926682472229,-1.8367516994476318,10.329837799072266
56.0,-2.281583786010742,-0.19069787859916687,0.4546813666820526,-1.8314493894577026,10.287610054016113
57.0,-2.251347541809082,-0.1898168921470642,0.45521125197410583,-1.8006882667541504,10.018104553222656
58.0,-2.259843349456787,-0.19094619154930115,0.45477768778800964,-1.8096137046813965,10.040546417236328
59.0,-2.2314224243164062,-0.19486145675182343,0.4552341401576996,-1.7807408571243286,9.822383880615234
60.0,-2.261154890060425,-0.2016107589006424,0.45531222224235535,-1.8103959560394287,10.038946151733398
