tick,reward,values,next_values,target_values,loss
1.0,-0.13698889315128326,0.10658884048461914,0.5167721509933472,0.37461552023887634,0.21100352704524994
2.0,-0.13698890805244446,0.10684534162282944,0.5167720913887024,0.37461552023887634,0.2056582272052765
3.0,-0.13698889315128326,0.1071198582649231,0.5167721509933472,0.37461555004119873,0.20048858225345612
4.0,-0.13698889315128326,0.10742952674627304,0.5167721509933472,0.37461552023887634,0.19549323618412018
5.0,-0.13698889315128326,0.10780977457761765,0.5167722105979919,0.37461552023887634,0.19066795706748962
6.0,-0.13698889315128326,0.10831165313720703,0.5167720913887024,0.37461552023887634,0.18600356578826904
7.0,-0.13698889315128326,0.10897950828075409,0.5167721509933472,0.37461555004119873,0.18148654699325562
8.0,-0.13698889315128326,0.1098245307803154,0.5167721509933472,0.37461555004119873,0.17710359394550323
9.0,-0.13698889315128326,0.11083023250102997,0.5167721509933472,0.37461552023887634,0.1728450357913971
10.0,-0.13698889315128326,0.11197294294834137,0.5167720913887024,0.37461555004119873,0.16870547831058502
11.0,-0.13698889315128326,0.11323413997888565,0.5167721509933472,0.37461552023887634,0.16468778252601624
12.0,-0.13698889315128326,0.11460401862859726,0.5167721509933472,0.37461555004119873,0.1607927829027176
13.0,-0.13698889315128326,0.11607861518859863,0.5167721509933472,0.37461552023887634,0.1570194810628891
14.0,-0.13698890805244446,0.11765745282173157,0.5167721509933472,0.37461555004119873,0.15336519479751587
15.0,-0.13698889315128326,0.11934181302785873,0.5167721509933472,0.37461555004119873,0.14982609450817108
16.0,-0.13698889315128326,0.12113358825445175,0.5167721509933472,0.37461552023887634,0.14639732241630554
17.0,-0.13698889315128326,0.12303462624549866,0.5167721509933472,0.37461552023887634,0.1430734246969223
18.0,-0.13698889315128326,0.12504634261131287,0.5167721509933472,0.37461555004119873,0.13984856009483337
19.0,-0.13698889315128326,0.1271694451570511,0.5167721509933472,0.37461552023887634,0.13671669363975525
20.0,-0.13698889315128326,0.12940368056297302,0.5167721509933472,0.37461555004119873,0.13367195427417755
21.0,-0.14304955303668976,0.13610976934432983,0.5162211656570435,0.3680092990398407,0.12616121768951416
22.0,-0.14256551861763,0.13698357343673706,0.5162893533706665,0.36856091022491455,0.1239112839102745
23.0,-0.1440589427947998,0.13895508646965027,0.5161280632019043,0.3669078052043915,0.12158546596765518
24.0,-0.14368630945682526,0.14318948984146118,0.5162853598594666,0.3674362301826477,0.1174112856388092
25.0,-0.14368632435798645,0.14561370015144348,0.5162853002548218,0.3674362301826477,0.11485166847705841
26.0,-0.14329023659229279,0.14731590449810028,0.5160399675369263,0.3675893545150757,0.11266312003135681
27.0,-0.14175820350646973,0.15078620612621307,0.5162630081176758,0.3693421483039856,0.11118627339601517
28.0,-0.14098888635635376,0.14690813422203064,0.5155277848243713,0.36938363313674927,0.11201395839452744
29.0,-0.1432902216911316,0.15535324811935425,0.5160399675369263,0.3675892949104309,0.1054549440741539
30.0,-0.14434358477592468,0.15920524299144745,0.5162203311920166,0.36671459674835205,0.10238954424858093
31.0,-0.1379888951778412,0.15791946649551392,0.5165377259254456,0.37338340282440186,0.10489852726459503
32.0,-0.14344564080238342,0.16523627936840057,0.5162515044212341,0.3676433563232422,0.09854545444250107
33.0,-0.1432902216911316,0.16691094636917114,0.5160399079322815,0.3675893545150757,0.0965585708618164
34.0,-0.144144207239151,0.17146635055541992,0.5161250233650208,0.3668195307254791,0.09342513978481293
35.0,-0.13448888063430786,0.17270945012569427,0.5174066424369812,0.3777437210083008,0.09588237851858139
36.0,-0.14243894815444946,0.17485757172107697,0.5163283348083496,0.36872613430023193,0.09157184511423111
37.0,-0.13448888063430786,0.17897267639636993,0.517406702041626,0.3777437210083008,0.09171707183122635
38.0,-0.1379888951778412,0.1795945018529892,0.5165135264396667,0.3733595013618469,0.08988785743713379
39.0,-0.14429959654808044,0.1869792938232422,0.5162184834480286,0.36675673723220825,0.08363992720842361
40.0,-0.14199891686439514,0.191779226064682,0.5163455009460449,0.36918312311172485,0.08119621872901917
41.0,-0.1395249366760254,0.20649389922618866,0.5169751048088074,0.37228041887283325,0.07520627230405807
42.0,-0.1339889019727707,0.1950010359287262,0.5173991918563843,0.378236323595047,0.08205349743366241
43.0,-0.13118630647659302,0.21017791330814362,0.5180500149726868,0.38168323040008545,0.07712134718894958
44.0,-0.13755017518997192,0.21360547840595245,0.516861617565155,0.3741428256034851,0.0726749449968338
45.0,-0.13584356009960175,0.21307127177715302,0.5171235799789429,0.37610873579978943,0.0731506422162056
46.0,-0.14377425611019135,0.2104092836380005,0.5162216424942017,0.3672851622104645,0.07174423336982727
47.0,-0.13698087632656097,0.21952471137046814,0.5170446634292603,0.37489333748817444,0.06884617358446121
48.0,-0.14042021334171295,0.22117000818252563,0.5168815851211548,0.3712925612926483,0.06613977998495102
49.0,-0.13972434401512146,0.2224256694316864,0.5168933272361755,0.3720000982284546,0.06625404208898544
50.0,-0.14042018353939056,0.22610174119472504,0.5168752074241638,0.3712862432003021,0.06322582066059113
51.0,-0.13553079962730408,0.2249273657798767,0.516244113445282,0.3755508363246918,0.06451896578073502
52.0,-0.1312742680311203,0.23087748885154724,0.517963171005249,0.3815092444419861,0.06329848617315292
53.0,-0.13956893980503082,0.23256662487983704,0.5167995095252991,0.3720625638961792,0.059351783245801926
54.0,-0.1421516090631485,0.23206539452075958,0.5167902708053589,0.3694707453250885,0.05858306586742401
55.0,-0.1328689455986023,0.2344328910112381,0.5179332494735718,0.3798849582672119,0.059452205896377563
56.0,-0.1312742531299591,0.23999947309494019,0.5179975628852844,0.3815433382987976,0.057584572583436966
57.0,-0.13205893337726593,0.23835521936416626,0.5179001688957214,0.3806622326374054,0.05720244720578194
58.0,-0.14272361993789673,0.24027647078037262,0.5167468786239624,0.3688558340072632,0.052719999104738235
59.0,-0.14182567596435547,0.24421139061450958,0.5167688131332397,0.3697753846645355,0.05095607414841652
60.0,-0.1399650275707245,0.24435190856456757,0.516878604888916,0.3717448115348816,0.05111207440495491
61.0,-0.13415348529815674,0.2507055103778839,0.5171324610710144,0.3778076469898224,0.04863830655813217
62.0,-0.14022085070610046,0.24974395334720612,0.5167864561080933,0.3713977336883545,0.04742402583360672
63.0,-0.14158497750759125,0.2535160481929779,0.5167385339736938,0.3699861764907837,0.044489048421382904
64.0,-0.13991835713386536,0.2538068890571594,0.5170016884803772,0.3719133734703064,0.04579096660017967
65.0,-0.1350775957107544,0.2543767988681793,0.5171805024147034,0.3769310712814331,0.04608909785747528
66.0,-0.13387149572372437,0.25918588042259216,0.5170235633850098,0.37798187136650085,0.04464416205883026
67.0,-0.12428950518369675,0.26385146379470825,0.5183355212211609,0.3888626992702484,0.044946230947971344
68.0,-0.13864484429359436,0.26304638385772705,0.5167790055274963,0.37296637892723083,0.04070273041725159
69.0,-0.14329023659229279,0.2614585757255554,0.5167633891105652,0.3683054745197296,0.0402018278837204
70.0,-0.13912618160247803,0.26774463057518005,0.5168930888175964,0.37259799242019653,0.03861784562468529
71.0,-0.13706283271312714,0.26638340950012207,0.5162175297737122,0.37399256229400635,0.03955884277820587
72.0,-0.129783496260643,0.27507132291793823,0.5179808735847473,0.38301756978034973,0.03730910271406174
73.0,-0.14239495992660522,0.2706344723701477,0.5167348980903625,0.369172602891922,0.035395003855228424
74.0,-0.13298219442367554,0.27848494052886963,0.5179581642150879,0.3797963261604309,0.035399001091718674
75.0,-0.1399388164281845,0.27767908573150635,0.516707718372345,0.37160179018974304,0.032986484467983246
76.0,-0.13541290163993835,0.2783716320991516,0.5173102617263794,0.3767242431640625,0.034761205315589905
77.0,-0.14211028814315796,0.2812691926956177,0.5168397426605225,0.3695610761642456,0.03128548339009285
78.0,-0.13682809472084045,0.2842152416706085,0.5166215300559998,0.3746272325515747,0.03210842236876488
79.0,-0.13160671293735504,0.2856394052505493,0.5172779560089111,0.3804984986782074,0.032586339861154556
80.0,-0.12548889219760895,0.29000771045684814,0.518278181552887,0.38760653138160706,0.03307058662176132
81.0,-0.1423950046300888,0.28878268599510193,0.5170388221740723,0.3694734573364258,0.028604872524738312
82.0,-0.13549745082855225,0.2892903983592987,0.5174117088317871,0.3767401874065399,0.029610440135002136
83.0,-0.13117876648902893,0.29521119594573975,0.5181568264961243,0.3817964792251587,0.02799338288605213
84.0,-0.14086031913757324,0.2901265621185303,0.5170460343360901,0.3710153102874756,0.0283941850066185
