#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T09:10+0000 #
#####################################################################
#
# seed = 0.0, alpha = 0.8999999999999999, beta = 0.1, gamma = 0.0, globalRound = 51, randomAugmentedSeed = 61
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] loss[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
2.1554068120455128E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
1.0002155406812046 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
2.0002155406812046 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.551351351351 2.0518626734845085 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82265122265122 0.0011631874566240187 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
3.0002155406812046 NaN NaN NaN NaN 4181.216216216216 4188.378378378378 4187.659459459459 2.816411005600847 0.5 0.5 0.5 0.0 99.55276705276704 99.72329472329471 99.70617760617759 0.001596604878458477 0.0 0.05555555555555554 0.011111111111111108 6.172839506172836E-4 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.6666666666666667 2.0 1.3333333333333335 NaN
4.0002155406812046 NaN NaN NaN NaN 4176.756756756757 4183.918918918919 4183.2 2.816411005600847 0.5 0.5 0.5 0.0 99.44658944658944 99.61711711711713 99.60000000000001 0.0015966048784588824 0.0 0.75 0.15 0.11250000000000002 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 NaN
5.0002155406812046 NaN NaN NaN NaN 4172.2972972972975 4179.45945945946 4178.740540540541 2.816411005600847 0.5 0.5 0.5 0.0 99.34041184041185 99.51093951093952 99.4938223938224 0.001596604878458477 0.0 1.4444444444444444 0.28888888888888886 0.41728395061728396 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 NaN
6.0002155406812046 NaN NaN NaN NaN 4167.837837837838 4175.000000000001 4174.2810810810815 2.816411005600847 0.5 0.5 0.5 0.0 99.23423423423424 99.40476190476193 99.3876447876448 0.0015966048784586588 0.0 2.138888888888889 0.42777777777777776 0.9149691358024689 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 NaN
7.0002155406812046 NaN NaN NaN NaN 4163.378378378379 4170.540540540542 4169.821621621622 2.816411005600847 0.5 0.5 0.5 0.0 99.12805662805665 99.29858429858433 99.2814671814672 0.0015966048784587007 0.0 2.833333333333333 0.5666666666666667 1.605555555555555 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 NaN
8.000215540681204 -0.00 -0.00 0.00 0.00 4163.378378378379 4170.540540540542 4169.108108108109 8.549427806185436 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2644787644788 0.004846614402599262 0.0 2.833333333333333 0.9277777777777777 1.4566358024691357 0.0 5.0 2.5 5.0 12.5 0.0 15.0 5.0 15.0 75.0 1.295515085075749E-5
9.000215540681204 -0.00 -0.00 0.00 0.00 4163.378378378379 4170.540540540542 4169.108108108109 8.549427806185436 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2644787644788 0.004846614402599262 0.0 8.333333333333327 2.455555555555554 12.139506172839488 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333334 1.295515085075749E-5
10.000215540681204 -0.00 -0.00 0.00 0.00 4163.378378378379 4170.540540540542 4169.108108108109 8.549427806185436 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2644787644788 0.004846614402599262 0.0 15.277777777777771 3.983333333333332 41.34089506172836 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333334 1.295515085075749E-5
