tick,reward,values,next_values,target_values,loss
1.0,-0.13418954610824585,0.07543623447418213,0.4460086524486542,0.307358980178833,0.3050457835197449
2.0,-0.13418954610824585,0.0741109848022461,0.4460085928440094,0.307358980178833,0.29735711216926575
3.0,-0.13418954610824585,0.07277701050043106,0.4460085928440094,0.3073590099811554,0.28986382484436035
4.0,-0.13418954610824585,0.0714554712176323,0.4460085928440094,0.307358980178833,0.2825644016265869
5.0,-0.13418954610824585,0.07015756517648697,0.4460086524486542,0.307358980178833,0.27545639872550964
6.0,-0.13418954610824585,0.06889589130878448,0.446008563041687,0.307358980178833,0.26853713393211365
7.0,-0.13418953120708466,0.06769368052482605,0.4460085928440094,0.307358980178833,0.2618024945259094
8.0,-0.13418954610824585,0.06657693535089493,0.4460085928440094,0.307358980178833,0.2552470862865448
9.0,-0.13418954610824585,0.06556525826454163,0.4460085928440094,0.307358980178833,0.24886511266231537
10.0,-0.13418954610824585,0.06466906517744064,0.4460086524486542,0.307358980178833,0.24265089631080627
11.0,-0.13418954610824585,0.06389299035072327,0.4460085928440094,0.307358980178833,0.2365993708372116
12.0,-0.13418954610824585,0.06324034184217453,0.4460085928440094,0.307358980178833,0.2307053953409195
13.0,-0.13418956100940704,0.06271577626466751,0.4460085928440094,0.307358980178833,0.22496384382247925
14.0,-0.13418954610824585,0.062325336039066315,0.4460085928440094,0.307358980178833,0.21936900913715363
15.0,-0.13418954610824585,0.062075380235910416,0.4460085928440094,0.307358980178833,0.21391528844833374
16.0,-0.13418954610824585,0.061971329152584076,0.4460086524486542,0.307358980178833,0.20859664678573608
17.0,-0.13418954610824585,0.0620172843337059,0.4460085928440094,0.307358980178833,0.20340736210346222
18.0,-0.13418956100940704,0.06221634894609451,0.4460085928440094,0.307358980178833,0.1983417570590973
19.0,-0.13418954610824585,0.06257061660289764,0.4460085928440094,0.307358980178833,0.1934000551700592
20.0,-0.13418956100940704,0.06308235973119736,0.4460085928440094,0.307358980178833,0.1885824352502823
21.0,-0.15434621274471283,0.07509157061576843,0.4486090838909149,0.2897768020629883,0.1835305541753769
22.0,-0.1548275649547577,0.0723646879196167,0.44733235239982605,0.2880314588546753,0.1789342761039734
23.0,-0.15474987030029297,0.07188254594802856,0.4487425982952118,0.289505273103714,0.17558377981185913
24.0,-0.15513421595096588,0.0690702572464943,0.4488503336906433,0.28922757506370544,0.17266255617141724
25.0,-0.13418954610824585,0.06624876707792282,0.44606125354766846,0.3074111044406891,0.16674239933490753
26.0,-0.15456490218639374,0.0724116787314415,0.4487609565258026,0.2897084355354309,0.16253449022769928
27.0,-0.15456490218639374,0.07283509522676468,0.448760986328125,0.2897084355354309,0.15831594169139862
28.0,-0.15281018614768982,0.07232888787984848,0.44874832034111023,0.2914506793022156,0.15617650747299194
29.0,-0.15384018421173096,0.07209325581789017,0.44888314604759216,0.29055410623550415,0.15149149298667908
30.0,-0.13418954610824585,0.07106276601552963,0.44606125354766846,0.3074111044406891,0.14748141169548035
31.0,-0.13418954610824585,0.07280783355236053,0.4460633397102356,0.3074131906032562,0.14406715333461761
32.0,-0.13418954610824585,0.07388744503259659,0.44602707028388977,0.30737724900245667,0.1401071846485138
33.0,-0.15511222183704376,0.07952738553285599,0.4487465023994446,0.2891467809677124,0.13445651531219482
34.0,-0.1541028618812561,0.08073779940605164,0.4488859176635742,0.29029420018196106,0.13212309777736664
35.0,-0.15281018614768982,0.08173897117376328,0.44874829053878784,0.2914506793022156,0.13069777190685272
36.0,-0.15474987030029297,0.08394889533519745,0.4487425982952118,0.2895053029060364,0.12557876110076904
37.0,-0.15325023233890533,0.08800458163022995,0.4487494230270386,0.2910116910934448,0.12239574640989304
38.0,-0.15458689630031586,0.08748088032007217,0.4482855498790741,0.28921589255332947,0.11907444894313812
39.0,-0.15511223673820496,0.09141846001148224,0.4487465023994446,0.2891467809677124,0.11560024321079254
40.0,-0.1543242335319519,0.09312513470649719,0.44851675629615784,0.2897074222564697,0.11340982466936111
41.0,-0.15513423085212708,0.10801076889038086,0.44799208641052246,0.28837794065475464,0.1292477697134018
42.0,-0.15501253306865692,0.11510688066482544,0.4475730061531067,0.2880846858024597,0.1234143003821373
43.0,-0.1761772334575653,0.11277951300144196,0.45075127482414246,0.2700665593147278,0.12112382799386978
44.0,-0.17617589235305786,0.11777681112289429,0.45032840967178345,0.2696492075920105,0.11652354151010513
45.0,-0.17411723732948303,0.1175527349114418,0.45060011744499207,0.27197688817977905,0.11755180358886719
46.0,-0.17484058439731598,0.11896388977766037,0.4506721496582031,0.27132484316825867,0.11410344392061234
47.0,-0.17514587938785553,0.12287674844264984,0.4507051408290863,0.2710522413253784,0.11000444740056992
48.0,-0.15470723807811737,0.12713554501533508,0.44791457056999207,0.28872814774513245,0.10807856917381287
49.0,-0.17550958693027496,0.12752600014209747,0.45055893063545227,0.27054378390312195,0.10468216240406036
50.0,-0.17553023993968964,0.13156452775001526,0.4502660632133484,0.2702331244945526,0.09993627667427063
51.0,-0.17601293325424194,0.12896282970905304,0.4503012001514435,0.2697852849960327,0.10032494366168976
52.0,-0.1761772334575653,0.1307724118232727,0.45075130462646484,0.2700665295124054,0.09767623990774155
53.0,-0.15325024724006653,0.1398475170135498,0.4479459524154663,0.29021626710891724,0.09579025954008102
54.0,-0.15252551436424255,0.14283493161201477,0.44804084300994873,0.29103487730026245,0.09310026466846466
55.0,-0.17375481128692627,0.13855795562267303,0.45066148042678833,0.27239999175071716,0.09104826301336288
56.0,-0.17435789108276367,0.14052923023700714,0.45077061653137207,0.27190500497817993,0.08828119933605194
57.0,-0.1757502555847168,0.14147478342056274,0.44994843006134033,0.2696986794471741,0.08589901775121689
58.0,-0.1737108826637268,0.14485789835453033,0.4502590298652649,0.2720455527305603,0.08382920175790787
59.0,-0.17571522295475006,0.14556914567947388,0.44991910457611084,0.2697047293186188,0.0811949148774147
60.0,-0.1742388755083084,0.14846795797348022,0.450295090675354,0.27155327796936035,0.07976936548948288
61.0,-0.16495385766029358,0.1518113762140274,0.44781598448753357,0.27838391065597534,0.07914562523365021
62.0,-0.18646027147769928,0.15080957114696503,0.44990959763526917,0.25895026326179504,0.07568690925836563
63.0,-0.18591921031475067,0.14931216835975647,0.44990262389183044,0.2594843804836273,0.07592273503541946
64.0,-0.18650291860103607,0.15606927871704102,0.44976502656936646,0.2587644159793854,0.0709335133433342
65.0,-0.1647675484418869,0.1611771434545517,0.447881281375885,0.2786349356174469,0.07130635529756546
66.0,-0.16670861840248108,0.16012540459632874,0.4477476179599762,0.27656155824661255,0.07061835378408432
67.0,-0.16378016769886017,0.1614476591348648,0.4478531777858734,0.27959445118904114,0.07029979676008224
68.0,-0.1747215837240219,0.16047877073287964,0.4499356150627136,0.270714670419693,0.06555547565221786
69.0,-0.18636056780815125,0.16147713363170624,0.44997870922088623,0.25911834836006165,0.06513001769781113
70.0,-0.1659838855266571,0.16591939330101013,0.4480803310871124,0.27761566638946533,0.06544420123100281
71.0,-0.14631123840808868,0.17494910955429077,0.44515669345855713,0.2943938970565796,0.0636654794216156
72.0,-0.16713424026966095,0.17309850454330444,0.4474468231201172,0.27583810687065125,0.059978995472192764
73.0,-0.18746691942214966,0.16611304879188538,0.4489067792892456,0.2569507658481598,0.0595724917948246
74.0,-0.18456187844276428,0.16878075897693634,0.44898635149002075,0.259934663772583,0.059353895485401154
75.0,-0.17488321661949158,0.17076388001441956,0.45069679617881775,0.2713066339492798,0.05693370848894119
76.0,-0.18682128190994263,0.17043353617191315,0.4484610855579376,0.2571551501750946,0.05636963993310928
77.0,-0.1666075736284256,0.18086986243724823,0.4474771022796631,0.2763947546482086,0.054341305047273636
78.0,-0.18741126358509064,0.17430058121681213,0.4495672285556793,0.25766026973724365,0.05351050943136215
79.0,-0.16749660670757294,0.18072620034217834,0.44748756289482117,0.2755161225795746,0.05395060032606125
80.0,-0.1664665788412094,0.18389302492141724,0.44778457283973694,0.27684012055397034,0.05191883444786072
81.0,-0.16654430329799652,0.1910197138786316,0.4477391839027405,0.27671748399734497,0.05082450434565544
82.0,-0.16440655291080475,0.1979973018169403,0.4471445083618164,0.2782665193080902,0.04769398644566536
83.0,-0.15262652933597565,0.19847431778907776,0.4471290707588196,0.2900312542915344,0.04621020704507828
84.0,-0.17165081202983856,0.19157375395298004,0.4504804313182831,0.27432480454444885,0.04608128219842911
85.0,-0.1854715347290039,0.19328242540359497,0.44903892278671265,0.2590770423412323,0.04429340735077858
86.0,-0.18546397984027863,0.19340789318084717,0.4481807053089142,0.2582349181175232,0.04412649944424629
87.0,-0.1827411651611328,0.19202014803886414,0.4501282572746277,0.26288580894470215,0.04609797149896622
88.0,-0.14435090124607086,0.21012206375598907,0.4448036551475525,0.2960047125816345,0.044510651379823685
89.0,-0.16573429107666016,0.1967276781797409,0.44642484188079834,0.276226282119751,0.03984992578625679
90.0,-0.12391090393066406,0.21630486845970154,0.44282492995262146,0.3144857585430145,0.03987487033009529
91.0,-0.16205915808677673,0.2019394338130951,0.44866982102394104,0.2821239233016968,0.0394279845058918
92.0,-0.18480388820171356,0.1983712762594223,0.45024359226226807,0.26093730330467224,0.04143981635570526
93.0,-0.1852233111858368,0.1987917274236679,0.4499145448207855,0.26019206643104553,0.04044320434331894
94.0,-0.16137224435806274,0.2097620964050293,0.4473639726638794,0.2815181314945221,0.04032348468899727
95.0,-0.18497996032238007,0.1974358707666397,0.45035621523857117,0.2608726918697357,0.039725616574287415
96.0,-0.16359654068946838,0.2129409909248352,0.4475536048412323,0.2794815003871918,0.0382121205329895
97.0,-0.16266490519046783,0.21426601707935333,0.44753578305244446,0.2803954780101776,0.03778858110308647
98.0,-0.1634529083967209,0.21410126984119415,0.44770216941833496,0.27977225184440613,0.03750253841280937
99.0,-0.16395758092403412,0.21906240284442902,0.44777724146842957,0.2793419063091278,0.03555246442556381
100.0,-0.18461759388446808,0.21062250435352325,0.45036137104034424,0.2612401843070984,0.0347026027739048
101.0,-0.20632825791835785,0.21659041941165924,0.45314282178878784,0.24228312075138092,0.04687910154461861
102.0,-0.1864795833826065,0.2257234752178192,0.44912558794021606,0.2581547498703003,0.04531814157962799
103.0,-0.20230787992477417,0.22057396173477173,0.4525923430919647,0.24575848877429962,0.045483771711587906
104.0,-0.185155987739563,0.22022956609725952,0.4494193196296692,0.25976917147636414,0.04277883842587471
105.0,-0.16422291100025177,0.23125287890434265,0.4475913345813751,0.27889251708984375,0.04184705391526222
