tick,reward,values,next_values,target_values,loss
1.0,-0.18069425225257874,0.04997091367840767,0.7680960893630981,0.5797208547592163,0.4370754361152649
2.0,-0.18069425225257874,0.05322551354765892,0.7680960893630981,0.5797208547592163,0.43017780780792236
3.0,-0.18069425225257874,0.05647982284426689,0.7680960297584534,0.5797208547592163,0.4233754873275757
4.0,-0.18069425225257874,0.05974331870675087,0.7680960893630981,0.5797208547592163,0.4166555106639862
5.0,-0.18069425225257874,0.06301965564489365,0.7680961489677429,0.5797208547592163,0.41001591086387634
6.0,-0.18069423735141754,0.06631232053041458,0.7680960893630981,0.5797209143638611,0.40345698595046997
7.0,-0.18069425225257874,0.06962603330612183,0.7680961489677429,0.5797209143638611,0.3969782590866089
8.0,-0.18069425225257874,0.07296836376190186,0.7680960893630981,0.5797208547592163,0.3905786871910095
9.0,-0.18069425225257874,0.07634948939085007,0.7680960297584534,0.5797209143638611,0.3842567503452301
10.0,-0.18069423735141754,0.0797809585928917,0.7680960893630981,0.5797209143638611,0.3780100643634796
11.0,-0.18069425225257874,0.0832735076546669,0.7680960893630981,0.5797209143638611,0.37183621525764465
12.0,-0.18069423735141754,0.08683551102876663,0.7680960893630981,0.5797208547592163,0.3657325804233551
13.0,-0.18069423735141754,0.0904725044965744,0.7680960893630981,0.5797208547592163,0.35969647765159607
14.0,-0.18069425225257874,0.09418723732233047,0.7680960893630981,0.5797208547592163,0.3537254333496094
15.0,-0.18069425225257874,0.0979783907532692,0.7680961489677429,0.5797208547592163,0.347819447517395
16.0,-0.18069423735141754,0.10184213519096375,0.7680960893630981,0.5797209143638611,0.3419795334339142
17.0,-0.18069423735141754,0.10577373206615448,0.7680960893630981,0.5797209143638611,0.3362063467502594
18.0,-0.18069423735141754,0.10976767539978027,0.7680960893630981,0.5797209143638611,0.33050018548965454
19.0,-0.18069425225257874,0.11381793767213821,0.7680960893630981,0.5797209143638611,0.3248611092567444
20.0,-0.18069425225257874,0.11791794002056122,0.7680960893630981,0.5797209739685059,0.3192889392375946
21.0,-0.1917709857225418,0.13350529968738556,0.7690584659576416,0.5695968866348267,0.29876405000686646
22.0,-0.1876535415649414,0.13636352121829987,0.7704710960388184,0.5751128196716309,0.3005848824977875
23.0,-0.19100496172904968,0.1397584080696106,0.7697265148162842,0.5710242986679077,0.29171860218048096
24.0,-0.18069425225257874,0.1344660371541977,0.7680974006652832,0.5797221660614014,0.2977290451526642
25.0,-0.18955552577972412,0.14740405976772308,0.772062361240387,0.5747862458229065,0.28577372431755066
26.0,-0.18069425225257874,0.14299370348453522,0.7680864930152893,0.579711377620697,0.2873644232749939
27.0,-0.18951423466205597,0.15782159566879272,0.770385205745697,0.5731671452522278,0.2715734541416168
28.0,-0.19019494950771332,0.1621646136045456,0.768693208694458,0.5708113312721252,0.2637646794319153
29.0,-0.19128961861133575,0.16411079466342926,0.7692955136299133,0.5703129768371582,0.26127633452415466
30.0,-0.19128961861133575,0.16802860796451569,0.7692955732345581,0.5703129768371582,0.25658857822418213
