tick,reward,values,next_values,target_values,loss
1.0,-0.5708414316177368,0.04997091367840767,0.7680960893630981,0.18957363069057465,0.49059680104255676
2.0,-0.5708415508270264,0.05096568167209625,0.7680960893630981,0.18957363069057465,0.4835740625858307
3.0,-0.5708414912223816,0.05195651948451996,0.7680960297584534,0.18957363069057465,0.4766409695148468
4.0,-0.5708415508270264,0.05294959992170334,0.7680960893630981,0.18957363069057465,0.4697772264480591
5.0,-0.5708415508270264,0.05394868552684784,0.7680961489677429,0.18957363069057465,0.46298354864120483
6.0,-0.5708415508270264,0.054959431290626526,0.7680960893630981,0.18957363069057465,0.4562591314315796
7.0,-0.5708415508270264,0.05598853901028633,0.7680961489677429,0.18957363069057465,0.4496033489704132
8.0,-0.5708414912223816,0.057044193148612976,0.7680960893630981,0.18957363069057465,0.4430158734321594
9.0,-0.5708414912223816,0.05813571810722351,0.7680960297584534,0.18957363069057465,0.4364962875843048
10.0,-0.5708414912223816,0.05927324667572975,0.7680960893630981,0.18957361578941345,0.43004363775253296
11.0,-0.5708415508270264,0.0604669488966465,0.7680960893630981,0.18957364559173584,0.4236568808555603
12.0,-0.5708414316177368,0.06172582507133484,0.7680960893630981,0.18957363069057465,0.41733497381210327
13.0,-0.5708414912223816,0.06305643171072006,0.7680960893630981,0.18957363069057465,0.41107651591300964
14.0,-0.5708414912223816,0.06446191668510437,0.7680960893630981,0.18957361578941345,0.40488049387931824
15.0,-0.5708415508270264,0.06594155728816986,0.7680961489677429,0.18957363069057465,0.3987458348274231
16.0,-0.5708415508270264,0.06749113649129868,0.7680960893630981,0.18957364559173584,0.3926718235015869
17.0,-0.5708414912223816,0.06910359114408493,0.7680960893630981,0.18957363069057465,0.38665771484375
18.0,-0.5708415508270264,0.07076960057020187,0.7680960893630981,0.18957363069057465,0.3807028830051422
19.0,-0.5708415508270264,0.0724782645702362,0.7680960893630981,0.18957363069057465,0.3748069703578949
20.0,-0.5708414912223816,0.07421734929084778,0.7680960893630981,0.18957363069057465,0.3689691424369812
21.0,-0.5663684606552124,0.0904214084148407,0.7690584659576416,0.1949993073940277,0.35048916935920715
22.0,-0.5643030405044556,0.09125522524118423,0.7704710960388184,0.1984633207321167,0.3506295680999756
23.0,-0.5584369897842407,0.09277768433094025,0.7697265148162842,0.2035922408103943,0.33223387598991394
24.0,-0.5707259178161621,0.08091677725315094,0.7680974006652832,0.1896904706954956,0.346251904964447
25.0,-0.5534207224845886,0.0967847928404808,0.772062361240387,0.2109210193157196,0.3206368684768677
26.0,-0.5708857178688049,0.08437860757112503,0.7680864930152893,0.18951988220214844,0.3353046178817749
27.0,-0.5595853328704834,0.10063041746616364,0.770385205745697,0.20309606194496155,0.30949535965919495
28.0,-0.5607892870903015,0.1016874611377716,0.768693208694458,0.20021706819534302,0.3034757077693939
29.0,-0.5587507486343384,0.10263227671384811,0.7692955136299133,0.2028517872095108,0.2963758707046509
30.0,-0.5587508082389832,0.10400066524744034,0.7692955732345581,0.2028518170118332,0.29160284996032715
31.0,-0.5632272362709045,0.10596057772636414,0.7704272270202637,0.19949571788311005,0.3037240505218506
32.0,-0.5664316415786743,0.10599840432405472,0.7680514454841614,0.19393938779830933,0.2984885275363922
33.0,-0.5663685202598572,0.1076970025897026,0.7690584659576416,0.1949993073940277,0.28921204805374146
34.0,-0.5690550804138184,0.10512904822826385,0.7685497999191284,0.19180913269519806,0.2910378575325012
35.0,-0.5674503445625305,0.11230659484863281,0.7693200707435608,0.19417648017406464,0.2828640043735504
36.0,-0.5705101490020752,0.0986492931842804,0.7681037187576294,0.18991249799728394,0.2847709655761719
37.0,-0.5707796216011047,0.1004701554775238,0.7680900692939758,0.18962951004505157,0.2800753712654114
38.0,-0.5708414316177368,0.10192673653364182,0.7680960893630981,0.18957363069057465,0.27542048692703247
39.0,-0.5655690431594849,0.11440450698137283,0.7686645984649658,0.19540894031524658,0.2587755620479584
40.0,-0.5674504041671753,0.11998415738344193,0.7693201303482056,0.19417648017406464,0.2601316571235657
41.0,-0.5738964676856995,0.1157747283577919,0.7682953476905823,0.18671585619449615,0.26950016617774963
42.0,-0.5717045664787292,0.10509144514799118,0.7651342749595642,0.18577840924263,0.2666396200656891
43.0,-0.5776814818382263,0.10564573109149933,0.7663792967796326,0.18103399872779846,0.2574308514595032
44.0,-0.5702252388000488,0.11814470589160919,0.765278697013855,0.1874006986618042,0.2541794180870056
45.0,-0.5655332207679749,0.11326137185096741,0.7697707414627075,0.19653983414173126,0.24524901807308197
46.0,-0.5655691027641296,0.1256074458360672,0.7686647176742554,0.19540894031524658,0.22953340411186218
47.0,-0.5815107226371765,0.11126022040843964,0.765964150428772,0.17679376900196075,0.24760112166404724
