tick,reward,values,next_values,target_values,loss
1.0,-1.7310293912887573,0.07543623447418213,0.4460086524486542,-1.2894806861877441,6.032159805297852
2.0,-1.7310291528701782,0.0697457417845726,0.4460085928440094,-1.2894806861877441,6.003304958343506
3.0,-1.7310291528701782,0.06410346180200577,0.4460085928440094,-1.2894806861877441,5.974598407745361
4.0,-1.7310293912887573,0.05851859971880913,0.4460085928440094,-1.2894809246063232,5.946037769317627
5.0,-1.7310293912887573,0.05296732112765312,0.4460086524486542,-1.2894806861877441,5.917623519897461
6.0,-1.7310293912887573,0.04744204878807068,0.446008563041687,-1.2894805669784546,5.889351844787598
7.0,-1.7310293912887573,0.04193539172410965,0.4460085928440094,-1.2894806861877441,5.861223220825195
8.0,-1.7310291528701782,0.03644180670380592,0.4460085928440094,-1.2894809246063232,5.833236217498779
9.0,-1.7310293912887573,0.03095899149775505,0.4460085928440094,-1.2894805669784546,5.805389404296875
10.0,-1.7310290336608887,0.025487270206212997,0.4460086524486542,-1.2894809246063232,5.777685642242432
11.0,-1.7310293912887573,0.020028481259942055,0.4460085928440094,-1.2894806861877441,5.750118255615234
12.0,-1.7310291528701782,0.014584937132894993,0.4460085928440094,-1.2894806861877441,5.722687244415283
13.0,-1.7310293912887573,0.009158673696219921,0.4460085928440094,-1.2894805669784546,5.695389270782471
14.0,-1.7310293912887573,0.0037510888651013374,0.4460085928440094,-1.2894806861877441,5.668219089508057
15.0,-1.7310293912887573,-0.001637159031815827,0.4460085928440094,-1.2894806861877441,5.64117431640625
16.0,-1.7310290336608887,-0.00700604310259223,0.4460086524486542,-1.2894806861877441,5.614250659942627
17.0,-1.7310293912887573,-0.012355728074908257,0.4460085928440094,-1.2894806861877441,5.587444305419922
18.0,-1.7310293912887573,-0.01768646202981472,0.4460085928440094,-1.2894806861877441,5.5607523918151855
19.0,-1.7310293912887573,-0.02299840748310089,0.4460085928440094,-1.2894806861877441,5.5341715812683105
20.0,-1.7310293912887573,-0.028291624039411545,0.4460085928440094,-1.2894806861877441,5.5076985359191895
21.0,-1.7463923692703247,-0.015689151361584663,0.4486090838909149,-1.302269458770752,5.442486763000488
22.0,-1.7592086791992188,-0.024614768102765083,0.44733235239982605,-1.3163495063781738,5.474967002868652
23.0,-1.7459584474563599,-0.03194405138492584,0.4487425982952118,-1.3017033338546753,5.3265275955200195
24.0,-1.7361470460891724,-0.03849555552005768,0.4488503336906433,-1.2917851209640503,5.304365158081055
25.0,-1.7431391477584839,-0.05502844974398613,0.44606125354766846,-1.3015385866165161,5.419032573699951
26.0,-1.7355554103851318,-0.04957093298435211,0.4487609565258026,-1.2912819385528564,5.278161525726318
27.0,-1.7355554103851318,-0.05539940297603607,0.448760986328125,-1.2912819385528564,5.251425266265869
28.0,-1.755953073501587,-0.06269445270299911,0.44874832034111023,-1.3116919994354248,5.332757949829102
29.0,-1.7203285694122314,-0.0676690936088562,0.44888314604759216,-1.2759339809417725,5.040099143981934
30.0,-1.7431391477584839,-0.08234775811433792,0.44606125354766846,-1.3015385866165161,5.29005241394043
31.0,-1.7397836446762085,-0.08754229545593262,0.4460633397102356,-1.2981810569763184,5.255075454711914
32.0,-1.735107421875,-0.09365309029817581,0.44602707028388977,-1.293540596961975,5.212978363037109
33.0,-1.7453266382217407,-0.08744996786117554,0.4487465023994446,-1.30106782913208,5.130795955657959
34.0,-1.7177091836929321,-0.09447091072797775,0.4488859176635742,-1.2733122110366821,4.918973445892334
35.0,-1.755953073501587,-0.10315393656492233,0.44874829053878784,-1.311692237854004,5.1458940505981445
36.0,-1.7459584474563599,-0.10770473629236221,0.4487425982952118,-1.3017033338546753,4.981475353240967
37.0,-1.7668335437774658,-0.11134437471628189,0.4487494230270386,-1.3225717544555664,5.122041702270508
38.0,-1.7555500268936157,-0.11818179488182068,0.4482855498790741,-1.3117470741271973,4.9745588302612305
39.0,-1.7453268766403198,-0.12174272537231445,0.4487465023994446,-1.30106782913208,4.974844455718994
