tick,reward,values,next_values,target_values,loss
1.0,-0.707958996295929,0.10658884048461914,0.5167721509933472,-0.19635456800460815,0.8400669097900391
2.0,-0.707958996295929,0.10366608947515488,0.5167720913887024,-0.19635453820228577,0.8275201320648193
3.0,-0.707958996295929,0.10076233744621277,0.5167721509933472,-0.19635453820228577,0.8151078820228577
4.0,-0.7079589366912842,0.09789422154426575,0.5167721509933472,-0.19635453820228577,0.8028303384780884
5.0,-0.707958996295929,0.09508678317070007,0.5167722105979919,-0.19635456800460815,0.7906873226165771
6.0,-0.707958996295929,0.09237340092658997,0.5167720913887024,-0.19635452330112457,0.7786774635314941
7.0,-0.707958996295929,0.08978462964296341,0.5167721509933472,-0.19635453820228577,0.766798734664917
8.0,-0.707958996295929,0.08733084797859192,0.5167721509933472,-0.19635456800460815,0.7550486922264099
9.0,-0.707958996295929,0.0850006565451622,0.5167721509933472,-0.19635456800460815,0.7434262037277222
10.0,-0.707958996295929,0.08277370780706406,0.5167720913887024,-0.19635453820228577,0.731930136680603
11.0,-0.707958996295929,0.08063053339719772,0.5167721509933472,-0.19635456800460815,0.7205597758293152
12.0,-0.707958996295929,0.0785556212067604,0.5167721509933472,-0.19635453820228577,0.7093149423599243
13.0,-0.707958996295929,0.0765373483300209,0.5167721509933472,-0.19635456800460815,0.6981950402259827
14.0,-0.707958996295929,0.07456683367490768,0.5167721509933472,-0.19635452330112457,0.6871994733810425
15.0,-0.707958996295929,0.07263713330030441,0.5167721509933472,-0.19635453820228577,0.6763274669647217
16.0,-0.707958996295929,0.07074245810508728,0.5167721509933472,-0.19635458290576935,0.6655780076980591
17.0,-0.707958996295929,0.06887760758399963,0.5167721509933472,-0.19635456800460815,0.6549502015113831
18.0,-0.707958996295929,0.06703760474920273,0.5167721509933472,-0.19635456800460815,0.6444427967071533
19.0,-0.7079590559005737,0.06521743535995483,0.5167721509933472,-0.19635456800460815,0.6340547800064087
20.0,-0.707958996295929,0.06341183930635452,0.5167721509933472,-0.19635453820228577,0.6237848401069641
21.0,-0.7044613361358643,0.07125823199748993,0.5162211656570435,-0.19340234994888306,0.633825421333313
22.0,-0.7078521847724915,0.06748263537883759,0.5162893533706665,-0.19672569632530212,0.624110996723175
