tick,reward,values,next_values,target_values,loss
1.0,-0.3788350224494934,0.04997091367840767,0.7680960893630981,0.381580114364624,0.3167491555213928
2.0,-0.3788350224494934,0.05243717133998871,0.7680960893630981,0.381580114364624,0.3109164535999298
3.0,-0.378834992647171,0.0548974834382534,0.7680960297584534,0.381580114364624,0.3051670789718628
4.0,-0.378834992647171,0.05735817551612854,0.7680960893630981,0.381580114364624,0.29948729276657104
5.0,-0.378834992647171,0.05982353165745735,0.7680961489677429,0.381580114364624,0.29387804865837097
6.0,-0.378834992647171,0.06230030581355095,0.7680960893630981,0.381580114364624,0.2883397042751312
7.0,-0.378834992647171,0.06479453295469284,0.7680961489677429,0.381580114364624,0.2828718423843384
8.0,-0.3788350224494934,0.0673089399933815,0.7680960893630981,0.381580114364624,0.27747392654418945
9.0,-0.378834992647171,0.06984183937311172,0.7680960297584534,0.381580114364624,0.2721450924873352
10.0,-0.3788350224494934,0.07238996773958206,0.7680960893630981,0.381580114364624,0.2668849229812622
11.0,-0.3788350224494934,0.07495024800300598,0.7680960893630981,0.38158008456230164,0.26169323921203613
12.0,-0.378834992647171,0.07752053439617157,0.7680960893630981,0.381580114364624,0.25656983256340027
13.0,-0.378834992647171,0.08009933680295944,0.7680960893630981,0.381580114364624,0.2515145242214203
14.0,-0.3788350820541382,0.08268561214208603,0.7680960893630981,0.381580114364624,0.24652701616287231
15.0,-0.3788350224494934,0.08527889847755432,0.7680961489677429,0.38158008456230164,0.24160699546337128
16.0,-0.378834992647171,0.08787903189659119,0.7680960893630981,0.381580114364624,0.23675386607646942
17.0,-0.3788350224494934,0.09048602730035782,0.7680960893630981,0.381580114364624,0.23196709156036377
18.0,-0.3788350224494934,0.09310045838356018,0.7680960893630981,0.38158008456230164,0.22724594175815582
19.0,-0.3788350224494934,0.09572301059961319,0.7680960893630981,0.381580114364624,0.22258974611759186
20.0,-0.3788350224494934,0.09835472702980042,0.7680960893630981,0.381580114364624,0.2179976999759674
21.0,-0.38381803035736084,0.11323656886816025,0.7690584659576416,0.3775498867034912,0.20365798473358154
22.0,-0.38106968998908997,0.11473503708839417,0.7704710960388184,0.3816967010498047,0.20388460159301758
23.0,-0.37953299283981323,0.11714018136262894,0.7697265148162842,0.382496178150177,0.19730037450790405
24.0,-0.37877723574638367,0.1087338849902153,0.7680974006652832,0.38163918256759644,0.2003076672554016
25.0,-0.3764209747314453,0.12253022938966751,0.772062361240387,0.3879207372665405,0.19134226441383362
26.0,-0.3788571059703827,0.11419755220413208,0.7680864930152893,0.3815484642982483,0.19187921285629272
27.0,-0.3794861137866974,0.12864874303340912,0.770385205745697,0.38319531083106995,0.1793695092201233
28.0,-0.380371630191803,0.13131147623062134,0.768693208694458,0.380634605884552,0.17382703721523285
29.0,-0.37980857491493225,0.13313069939613342,0.7692955136299133,0.3817940652370453,0.17043834924697876
30.0,-0.37980857491493225,0.13567915558815002,0.7692955732345581,0.3817940056324005,0.16668453812599182
31.0,-0.38106977939605713,0.13865891098976135,0.7704272270202637,0.3816531300544739,0.16672849655151367
32.0,-0.3826547861099243,0.1399047076702118,0.7680514454841614,0.37771615386009216,0.16176606714725494
33.0,-0.3838180601596832,0.14280253648757935,0.7690584659576416,0.3775498867034912,0.15663132071495056
34.0,-0.38386401534080505,0.14339317381381989,0.7685497999191284,0.37700021266937256,0.15532459318637848
35.0,-0.3829636871814728,0.14909133315086365,0.7693200707435608,0.37866324186325073,0.15015767514705658
36.0,-0.3786693513393402,0.1415991485118866,0.7681037187576294,0.3817533254623413,0.15332095324993134
37.0,-0.37880411744117737,0.14478056132793427,0.7680900692939758,0.3816050589084625,0.14980407059192657
38.0,-0.3788350224494934,0.1476462334394455,0.7680960893630981,0.381580114364624,0.14630994200706482
39.0,-0.38299882411956787,0.15782444179058075,0.7686645984649658,0.37797918915748596,0.1366613805294037
40.0,-0.382963627576828,0.16321752965450287,0.7693201303482056,0.37866321206092834,0.13354142010211945
41.0,-0.3865586519241333,0.16313183307647705,0.7682953476905823,0.3740537762641907,0.13271312415599823
42.0,-0.3754229247570038,0.1579848974943161,0.7651342749595642,0.3820600211620331,0.13591979444026947
43.0,-0.38271111249923706,0.15967948734760284,0.7663792967796326,0.37600433826446533,0.12985903024673462
44.0,-0.3811813294887543,0.17070472240447998,0.765278697013855,0.37644457817077637,0.12441032379865646
45.0,-0.3761333227157593,0.16910764575004578,0.7697707414627075,0.38593974709510803,0.12615220248699188
46.0,-0.38299882411956787,0.17909245193004608,0.7686647176742554,0.37797918915748596,0.11518586426973343
47.0,-0.38432377576828003,0.1725095957517624,0.765964150428772,0.3739807605743408,0.11798695474863052
48.0,-0.3824842870235443,0.1863851547241211,0.7687751650810242,0.3786032199859619,0.11044517159461975
49.0,-0.3837641179561615,0.17869195342063904,0.7662472724914551,0.3748205602169037,0.11294851452112198
50.0,-0.37930628657341003,0.18554222583770752,0.768093466758728,0.38110628724098206,0.10868087410926819
51.0,-0.38257357478141785,0.18759103119373322,0.7679786682128906,0.3777252435684204,0.10739109665155411
52.0,-0.38247498869895935,0.18978352844715118,0.7657598257064819,0.37562716007232666,0.10416772961616516
53.0,-0.38872501254081726,0.19840297102928162,0.7672191858291626,0.3708219528198242,0.0972302034497261
54.0,-0.38164570927619934,0.2047540843486786,0.7698085308074951,0.38046470284461975,0.09620525687932968
55.0,-0.3814760446548462,0.19941018521785736,0.7679179906845093,0.378762811422348,0.09651479870080948
56.0,-0.3765760064125061,0.2061649113893509,0.7675935626029968,0.3833414912223816,0.09262869507074356
57.0,-0.3869050145149231,0.2093924731016159,0.7672797441482544,0.37270188331604004,0.08931233733892441
58.0,-0.37901702523231506,0.21928249299526215,0.7713862061500549,0.38465526700019836,0.08667602390050888
59.0,-0.38055363297462463,0.22223123908042908,0.7721307873725891,0.38385581970214844,0.08523279428482056
60.0,-0.3798556625843048,0.22555303573608398,0.770352840423584,0.38279369473457336,0.08072864264249802
61.0,-0.38696640729904175,0.22418048977851868,0.7714236974716187,0.3767430782318115,0.07806561142206192
62.0,-0.3892236053943634,0.22440025210380554,0.7678423523902893,0.370940238237381,0.07749444246292114
63.0,-0.38276389241218567,0.2223338484764099,0.7690077424049377,0.37855374813079834,0.07861543446779251
64.0,-0.37793993949890137,0.23228371143341064,0.7665690779685974,0.38096344470977783,0.0748414695262909
65.0,-0.3899747431278229,0.2331753969192505,0.7694549560546875,0.3717857301235199,0.06990567594766617
66.0,-0.3887501060962677,0.23327697813510895,0.7710270881652832,0.3745666444301605,0.07134043425321579
67.0,-0.3785474896430969,0.24514512717723846,0.7710385918617249,0.3847806453704834,0.06680888682603836
68.0,-0.37710970640182495,0.2350674420595169,0.7671143412590027,0.3823334574699402,0.07054522633552551
69.0,-0.38873738050460815,0.24369636178016663,0.769521951675415,0.37308937311172485,0.0636492669582367
70.0,-0.38900938630104065,0.24436192214488983,0.7681108117103577,0.37142041325569153,0.061928872019052505
71.0,-0.3808143734931946,0.24192817509174347,0.7654735445976257,0.377004474401474,0.06396617740392685
72.0,-0.3840327858924866,0.24861152470111847,0.7689606547355652,0.3772382438182831,0.06035060063004494
73.0,-0.38042762875556946,0.25890693068504333,0.7709934115409851,0.3828558325767517,0.057816311717033386
74.0,-0.3811536133289337,0.2479422688484192,0.7680647373199463,0.37923040986061096,0.06079299375414848
75.0,-0.3808702826499939,0.254887193441391,0.7658230066299438,0.3772944509983063,0.05523301288485527
76.0,-0.3813084065914154,0.2655785083770752,0.7692209482192993,0.38022032380104065,0.05248597264289856
77.0,-0.379446417093277,0.2684604525566101,0.7736769318580627,0.3864937722682953,0.05297328531742096
78.0,-0.38476312160491943,0.26703083515167236,0.7691037058830261,0.37664949893951416,0.04898057132959366
79.0,-0.38657593727111816,0.26796624064445496,0.7676152586936951,0.3733632266521454,0.0486471951007843
80.0,-0.38597220182418823,0.27154430747032166,0.7683029174804688,0.3746477961540222,0.04771606624126434
81.0,-0.38476085662841797,0.2772846221923828,0.7728117108345032,0.38032281398773193,0.0475524365901947
82.0,-0.37378063797950745,0.26988059282302856,0.7677211165428162,0.38626331090927124,0.04976965859532356
83.0,-0.3835083246231079,0.28106966614723206,0.7690876722335815,0.37788841128349304,0.04366277530789375
84.0,-0.38062018156051636,0.2786419689655304,0.7703993320465088,0.3820750415325165,0.044664446264505386
85.0,-0.3800864517688751,0.2798720598220825,0.7678637504577637,0.38009873032569885,0.0434480682015419
86.0,-0.37718087434768677,0.28508660197257996,0.7712959051132202,0.3864021301269531,0.04257287085056305
87.0,-0.38097670674324036,0.2845771312713623,0.7710512280464172,0.38236409425735474,0.04245220124721527
88.0,-0.380910187959671,0.28324246406555176,0.7667590975761414,0.3781813681125641,0.03904791176319122
89.0,-0.3762487471103668,0.29424750804901123,0.7696312665939331,0.38568609952926636,0.037561122328042984
90.0,-0.37598830461502075,0.29593291878700256,0.7700914144515991,0.3864022493362427,0.0377480648458004
91.0,-0.38562315702438354,0.28760552406311035,0.7693671584129333,0.37605029344558716,0.03827732056379318
92.0,-0.388142466545105,0.295296311378479,0.7710325717926025,0.3751797378063202,0.034983471035957336
93.0,-0.37553519010543823,0.2972464859485626,0.769997775554657,0.3867626488208771,0.03633720800280571
94.0,-0.3800223171710968,0.3085345923900604,0.7698813676834106,0.3821601867675781,0.031956933438777924
95.0,-0.3795850872993469,0.3011798858642578,0.7677326798439026,0.3804703652858734,0.032233964651823044
96.0,-0.3862541615962982,0.3043597936630249,0.7734062671661377,0.37941813468933105,0.032241061329841614
97.0,-0.37528496980667114,0.3107820749282837,0.7696597576141357,0.38667818903923035,0.03058898262679577
98.0,-0.3887617588043213,0.30281955003738403,0.7676344513893127,0.3711963891983032,0.030810847878456116
99.0,-0.3809250593185425,0.31370314955711365,0.7746694087982178,0.38599759340286255,0.030214309692382812
100.0,-0.3819592595100403,0.31041333079338074,0.766275942325592,0.3766539394855499,0.028737163171172142
101.0,-0.3809363543987274,0.31326279044151306,0.7677665948867798,0.3791525363922119,0.026816122233867645
102.0,-0.3735814690589905,0.3363659977912903,0.7727105617523193,0.39140206575393677,0.030270911753177643
103.0,-0.38139358162879944,0.33039212226867676,0.7690932750701904,0.38000866770744324,0.029825778678059578
104.0,-0.37939661741256714,0.32700541615486145,0.7670047283172607,0.37993794679641724,0.02992998994886875
105.0,-0.38158565759658813,0.32949650287628174,0.7674710154533386,0.3782106041908264,0.02744007110595703
106.0,-0.38355758786201477,0.3359449803829193,0.7703246474266052,0.3790638744831085,0.02836022898554802
107.0,-0.3831062614917755,0.332572340965271,0.7710447907447815,0.3802279531955719,0.028190478682518005
108.0,-0.37778156995773315,0.33813706040382385,0.7696524262428284,0.3841743469238281,0.0252650398761034
109.0,-0.3836950361728668,0.334000825881958,0.7703802585601807,0.37898141145706177,0.024908937513828278
110.0,-0.383091002702713,0.33591651916503906,0.7733690738677979,0.3825443387031555,0.026304883882403374
111.0,-0.37677428126335144,0.33684802055358887,0.7696312665939331,0.3851606249809265,0.025133522227406502
112.0,-0.38597458600997925,0.32851502299308777,0.7714210748672485,0.3777322471141815,0.02185339853167534
113.0,-0.37318962812423706,0.3434840440750122,0.7703853845596313,0.3894919157028198,0.023441798985004425
114.0,-0.3770410120487213,0.3435681164264679,0.7713580131530762,0.386603444814682,0.023369694128632545
115.0,-0.37670761346817017,0.34586167335510254,0.7737908363342285,0.38934534788131714,0.02330971322953701
116.0,-0.38330078125,0.3364239037036896,0.7695748805999756,0.37857842445373535,0.02155292220413685
117.0,-0.3765813112258911,0.3417668640613556,0.7675662040710449,0.3833092451095581,0.022876763716340065
118.0,-0.3779663145542145,0.34858378767967224,0.7755750417709351,0.38985297083854675,0.021318241953849792
119.0,-0.38059523701667786,0.34920012950897217,0.775040864944458,0.3866952061653137,0.02091112919151783
120.0,-0.37728798389434814,0.34395650029182434,0.772826075553894,0.38780975341796875,0.02029510587453842
121.0,-0.3819034695625305,0.33875277638435364,0.7751472592353821,0.3854922354221344,0.01938241347670555
122.0,-0.38911765813827515,0.3462580144405365,0.7695701718330383,0.37275686860084534,0.01942601427435875
123.0,-0.3788476288318634,0.3438987731933594,0.7702867984771729,0.3837363123893738,0.02070707082748413
124.0,-0.38743671774864197,0.3505236804485321,0.7728822827339172,0.3777167499065399,0.020074963569641113
125.0,-0.385925829410553,0.35589951276779175,0.7733737230300903,0.3797141909599304,0.01905050314962864
126.0,-0.38474196195602417,0.3541303277015686,0.7727147936820984,0.3802456259727478,0.019375810399651527
127.0,-0.37860220670700073,0.3478200137615204,0.7693528532981873,0.3830571472644806,0.01930009387433529
128.0,-0.3882274925708771,0.33897656202316284,0.7675914764404297,0.37168803811073303,0.01853928156197071
129.0,-0.3841479420661926,0.34221351146698,0.7694982290267944,0.3776552975177765,0.017517706379294395
130.0,-0.3776751756668091,0.3584294021129608,0.7761155962944031,0.39067918062210083,0.016501879319548607
131.0,-0.3775998055934906,0.35272133350372314,0.7714048624038696,0.38609105348587036,0.018824290484189987
132.0,-0.3846516013145447,0.35456326603889465,0.7734833359718323,0.3810969591140747,0.01724334992468357
133.0,-0.3879947364330292,0.35216930508613586,0.7699434161186218,0.37424927949905396,0.01629791036248207
134.0,-0.38863614201545715,0.3479873239994049,0.7680149674415588,0.3716987371444702,0.01534254103899002
135.0,-0.38332679867744446,0.35132354497909546,0.773181140422821,0.38212257623672485,0.01781528629362583
136.0,-0.38260120153427124,0.3555009365081787,0.7751530408859253,0.3848002254962921,0.016071943566203117
137.0,-0.38171371817588806,0.3509945273399353,0.769999623298645,0.3805859088897705,0.01792195439338684
138.0,-0.38112980127334595,0.3518028259277344,0.7689063549041748,0.3800874650478363,0.015246187336742878
139.0,-0.3853423595428467,0.3588685989379883,0.7705262899398804,0.37747862935066223,0.015198171138763428
140.0,-0.37927818298339844,0.35712531208992004,0.7698795795440674,0.382902592420578,0.015766914933919907
141.0,-0.3846380114555359,0.3514134883880615,0.7721925377845764,0.3798326551914215,0.01718711666762829
142.0,-0.37783968448638916,0.3527907431125641,0.7709707617759705,0.3854213356971741,0.017603799700737
143.0,-0.3774659335613251,0.35299235582351685,0.7715660929679871,0.386384516954422,0.01684073731303215
144.0,-0.38078659772872925,0.3537558615207672,0.7682035565376282,0.37973496317863464,0.015773579478263855
145.0,-0.3850531280040741,0.35182926058769226,0.7726514935493469,0.37987181544303894,0.01642165519297123
146.0,-0.3801400661468506,0.3577379286289215,0.7722315788269043,0.3843691647052765,0.01619969867169857
147.0,-0.3882047235965729,0.3503773510456085,0.7700844407081604,0.37417879700660706,0.01657690852880478
148.0,-0.3721526861190796,0.3677341938018799,0.776273787021637,0.3963584005832672,0.015771469101309776
149.0,-0.377530962228775,0.3627002239227295,0.7741440534591675,0.3888717293739319,0.01532062143087387
150.0,-0.3780156970024109,0.36369094252586365,0.7707780599594116,0.3850546181201935,0.015671618282794952
151.0,-0.3873109519481659,0.3521522879600525,0.7691797018051147,0.3741769790649414,0.015855101868510246
152.0,-0.38141849637031555,0.3631848096847534,0.7696473002433777,0.3805323541164398,0.015019207261502743
153.0,-0.38430699706077576,0.3643953800201416,0.774155855178833,0.3821074664592743,0.014502162113785744
154.0,-0.37211310863494873,0.36689671874046326,0.7752525210380554,0.39538681507110596,0.014312651008367538
155.0,-0.37607741355895996,0.3531234860420227,0.7652113437652588,0.38148176670074463,0.014563700184226036
156.0,-0.37906813621520996,0.362397700548172,0.7689141035079956,0.3821567893028259,0.0137046929448843
157.0,-0.37736961245536804,0.3672213852405548,0.767657458782196,0.38261130452156067,0.013061544857919216
158.0,-0.3791953921318054,0.35959500074386597,0.7681411504745483,0.381264328956604,0.013254617340862751
159.0,-0.3840179741382599,0.3667824864387512,0.7707111835479736,0.378986120223999,0.014585234224796295
160.0,-0.38586997985839844,0.36704879999160767,0.772186279296875,0.37859439849853516,0.01447009202092886
161.0,-0.39036110043525696,0.3619873821735382,0.77359938621521,0.3755023181438446,0.013281374238431454
162.0,-0.3787662982940674,0.3723718225955963,0.7740415930747986,0.3875349462032318,0.014082088135182858
163.0,-0.38953715562820435,0.3771372139453888,0.7716494798660278,0.37439581751823425,0.017774976789951324
164.0,-0.3789653480052948,0.3801364004611969,0.7696666121482849,0.3830045461654663,0.015192966908216476
165.0,-0.3792838156223297,0.36963531374931335,0.7689277529716492,0.38195469975471497,0.012406008318066597
166.0,-0.3823295533657074,0.3794744908809662,0.7732796669006348,0.38321730494499207,0.015728693455457687
167.0,-0.3834838569164276,0.3806192874908447,0.7768173217773438,0.38556531071662903,0.015597069635987282
168.0,-0.3868323564529419,0.3763268291950226,0.7694808840751648,0.3749537169933319,0.01759134978055954
169.0,-0.38045138120651245,0.37921515107154846,0.7724267840385437,0.38425102829933167,0.015234538353979588
170.0,-0.3880741000175476,0.3719302713871002,0.7717904448509216,0.37599849700927734,0.01767636463046074
171.0,-0.3735686242580414,0.37463510036468506,0.7758390307426453,0.39451199769973755,0.014309781603515148
172.0,-0.3884015679359436,0.37590232491493225,0.7708700299263,0.374759703874588,0.01705717109143734
173.0,-0.37634217739105225,0.37859317660331726,0.7752621173858643,0.39116740226745605,0.01640084572136402
174.0,-0.38317248225212097,0.3778437077999115,0.7768514752388,0.3859104812145233,0.012429999187588692
175.0,-0.3836096227169037,0.3812981843948364,0.7772818803787231,0.3858993947505951,0.01670413836836815
176.0,-0.3840983211994171,0.38329005241394043,0.777525782585144,0.3856521546840668,0.016076060011982918
177.0,-0.38126879930496216,0.3740915358066559,0.7726407647132874,0.383645623922348,0.012045329436659813
178.0,-0.39066073298454285,0.3718859851360321,0.766926646232605,0.3685966432094574,0.0168021097779274
