tick,reward,values,next_values,target_values,loss
1.0,-1.578135371208191,0.10658884048461914,0.5167721509933472,-1.0665310621261597,5.781679153442383
2.0,-1.578135371208191,0.10373104363679886,0.5167720913887024,-1.0665309429168701,5.749352931976318
3.0,-1.578135371208191,0.10087660700082779,0.5167721509933472,-1.0665309429168701,5.7171783447265625
4.0,-1.578135371208191,0.09802471846342087,0.5167721509933472,-1.0665309429168701,5.685157299041748
5.0,-1.578135371208191,0.09517333656549454,0.5167722105979919,-1.0665309429168701,5.65329122543335
6.0,-1.5781352519989014,0.09232005476951599,0.5167720913887024,-1.0665309429168701,5.621580600738525
7.0,-1.578135371208191,0.08946220576763153,0.5167721509933472,-1.0665310621261597,5.590023994445801
8.0,-1.5781354904174805,0.08659711480140686,0.5167721509933472,-1.0665309429168701,5.558619976043701
9.0,-1.578135371208191,0.08372220396995544,0.5167721509933472,-1.0665309429168701,5.5273661613464355
10.0,-1.578135371208191,0.08083464950323105,0.5167720913887024,-1.0665309429168701,5.496263027191162
11.0,-1.5781354904174805,0.0779314637184143,0.5167721509933472,-1.0665309429168701,5.465305805206299
12.0,-1.578135371208191,0.07500988245010376,0.5167721509933472,-1.0665309429168701,5.434494495391846
13.0,-1.578135371208191,0.0720677301287651,0.5167721509933472,-1.0665309429168701,5.4038262367248535
14.0,-1.5781354904174805,0.06910388916730881,0.5167721509933472,-1.0665309429168701,5.373298168182373
15.0,-1.578135371208191,0.06611836701631546,0.5167721509933472,-1.0665309429168701,5.3429083824157715
16.0,-1.5781354904174805,0.0631120502948761,0.5167721509933472,-1.0665310621261597,5.312653064727783
17.0,-1.578135371208191,0.0600864440202713,0.5167721509933472,-1.0665309429168701,5.282529830932617
18.0,-1.578135371208191,0.057043325155973434,0.5167721509933472,-1.0665309429168701,5.252536773681641
19.0,-1.578135371208191,0.053984399884939194,0.5167721509933472,-1.0665309429168701,5.222668647766113
20.0,-1.578135371208191,0.05091116949915886,0.5167721509933472,-1.0665309429168701,5.192923545837402
21.0,-1.5809376239776611,0.056390129029750824,0.5162211656570435,-1.0698786973953247,5.318159103393555
22.0,-1.5907055139541626,0.050980281084775925,0.5162893533706665,-1.07957923412323,5.307839393615723
23.0,-1.5868563652038574,0.04964005574584007,0.5161280632019043,-1.0758897066116333,5.239650249481201
24.0,-1.5882877111434937,0.046683453023433685,0.5162853598594666,-1.077165126800537,5.2151875495910645
25.0,-1.5882877111434937,0.04331149533390999,0.5162853002548218,-1.077165126800537,5.185014247894287
26.0,-1.577422022819519,0.037865132093429565,0.5160399675369263,-1.0665425062179565,5.044694900512695
27.0,-1.5823287963867188,0.03728630021214485,0.5162630081176758,-1.0712285041809082,5.122697830200195
28.0,-1.5380494594573975,0.031217653304338455,0.5155277848243713,-1.0276768207550049,4.848333835601807
29.0,-1.577422022819519,0.0276659969240427,0.5160399675369263,-1.0665425062179565,4.954472541809082
30.0,-1.5826747417449951,0.025410836562514305,0.5162203311920166,-1.071616530418396,5.0030837059021
31.0,-1.5572009086608887,0.017703402787446976,0.5165377259254456,-1.0458287000656128,4.7333984375
32.0,-1.5892637968063354,0.019681060686707497,0.5162515044212341,-1.0781748294830322,5.0053510665893555
33.0,-1.5774221420288086,0.014059152454137802,0.5160399079322815,-1.066542625427246,4.835769176483154
34.0,-1.594075322151184,0.013210544362664223,0.5161250233650208,-1.0831115245819092,4.972626209259033
35.0,-1.6187444925308228,-0.0012104562483727932,0.5174066424369812,-1.1065119504928589,4.987005710601807
36.0,-1.5942727327346802,0.003594951704144478,0.5163283348083496,-1.0831077098846436,4.893805503845215
37.0,-1.6187444925308228,-0.007820719853043556,0.517406702041626,-1.1065119504928589,4.928295135498047
38.0,-1.5684109926223755,-0.004108243156224489,0.5165135264396667,-1.0570626258850098,4.655927658081055
39.0,-1.5828973054885864,-0.002186679979786277,0.5162184834480286,-1.0718410015106201,4.754726409912109
40.0,-1.5990874767303467,-0.006108192261308432,0.5163455009460449,-1.0879054069519043,4.813403129577637
41.0,-1.5719685554504395,0.00028497158200480044,0.5152748823165894,-1.0618462562561035,4.729243755340576
42.0,-1.6255898475646973,-0.025661760941147804,0.5173991918563843,-1.1133646965026855,4.809603691101074
43.0,-1.5883300304412842,-0.016848789528012276,0.5163497924804688,-1.0771437883377075,4.66210412979126
44.0,-1.5506842136383057,-0.009861859492957592,0.5151613354682922,-1.0406742095947266,4.546591758728027
45.0,-1.5143284797668457,-0.015240306034684181,0.5154232978820801,-1.0040593147277832,4.205031871795654
46.0,-1.4506580829620361,-0.0026456268969923258,0.5145214200019836,-0.9412819147109985,4.089643955230713
47.0,-1.5661855936050415,-0.022540559992194176,0.5153444409370422,-1.0559947490692139,4.528096675872803
48.0,-1.528812289237976,-0.02277570217847824,0.5151813626289368,-1.018782615661621,4.27650785446167
49.0,-1.549361228942871,-0.028497235849499702,0.5151931047439575,-1.0393201112747192,4.392318248748779
50.0,-1.5478330850601196,-0.03349779173731804,0.515174925327301,-1.03780996799469,4.334225654602051
51.0,-1.5099622011184692,-0.027154769748449326,0.514543890953064,-1.000563621520996,4.20084285736084
52.0,-1.580541968345642,-0.04807918518781662,0.5162628293037415,-1.069441795349121,4.394610404968262
53.0,-1.5274052619934082,-0.03825763612985611,0.515099287033081,-1.0174567699432373,4.172741413116455
54.0,-1.5493441820144653,-0.04448891058564186,0.5150900483131409,-1.039405107498169,4.251987457275391
55.0,-1.569045066833496,-0.05711209401488304,0.5162329077720642,-1.0579745769500732,4.250598430633545
56.0,-1.5923243761062622,-0.061049558222293854,0.5162972807884216,-1.0811899900436401,4.368409156799316
57.0,-1.580053687095642,-0.06325673311948776,0.5161998867988586,-1.069015622138977,4.242635726928711
58.0,-1.5329753160476685,-0.05773855373263359,0.5150466561317444,-1.0230791568756104,4.045914173126221
59.0,-1.539668083190918,-0.05711372196674347,0.515068531036377,-1.029750108718872,4.077428817749023
60.0,-1.5510435104370117,-0.06467282772064209,0.515178382396698,-1.041016936302185,4.0977911949157715
61.0,-1.5430253744125366,-0.06409554928541183,0.5154266357421875,-1.0327529907226562,3.9600532054901123
62.0,-1.5330572128295898,-0.07163307070732117,0.5150806307792664,-1.023127555847168,3.952275276184082
63.0,-1.5820486545562744,-0.07841820269823074,0.5150327086448669,-1.0721663236618042,4.133606433868408
64.0,-1.5742652416229248,-0.07717318832874298,0.5152959227561951,-1.0641224384307861,4.091650009155273
65.0,-1.520534873008728,-0.0751575157046318,0.5154746174812317,-1.0102150440216064,3.7581281661987305
66.0,-1.533886432647705,-0.08093155175447464,0.5153177380561829,-1.0237218141555786,3.7738003730773926
67.0,-1.5738089084625244,-0.10038759559392929,0.516629695892334,-1.0623453855514526,3.821378231048584
68.0,-1.5410521030426025,-0.08961603045463562,0.5150731801986694,-1.0311297178268433,3.8300228118896484
69.0,-1.5327422618865967,-0.08887403458356857,0.5150575041770935,-1.0228354930877686,3.7539801597595215
70.0,-1.553654432296753,-0.0928567424416542,0.5151873230934143,-1.0436190366744995,3.8719658851623535
71.0,-1.5189242362976074,-0.08680878579616547,0.5145117044448853,-1.0095577239990234,3.76200008392334
72.0,-1.603604793548584,-0.1169821098446846,0.5162750482559204,-1.0924925804138184,3.953099250793457
73.0,-1.5608437061309814,-0.10531315207481384,0.5150290727615356,-1.0509647130966187,3.801469326019287
74.0,-1.5661156177520752,-0.11747972667217255,0.5162522792816162,-1.0550258159637451,3.685678720474243
75.0,-1.5722265243530273,-0.11560116708278656,0.5150018930435181,-1.0623745918273926,3.8120248317718506
76.0,-1.5166220664978027,-0.11089186370372772,0.5156044363975525,-1.0061737298965454,3.4777252674102783
77.0,-1.566268801689148,-0.11788181215524673,0.5151339769363403,-1.0562859773635864,3.772243022918701
78.0,-1.539473533630371,-0.1211487278342247,0.5149157047271729,-1.0297071933746338,3.5315518379211426
79.0,-1.5492384433746338,-0.12410576641559601,0.5155721306800842,-1.038821816444397,3.609898090362549
80.0,-1.5684536695480347,-0.13839176297187805,0.5165778994560242,-1.0570416450500488,3.5941901206970215
81.0,-1.5721664428710938,-0.13100440800189972,0.5153329968452454,-1.0619866847991943,3.6868343353271484
82.0,-1.521501064300537,-0.12573489546775818,0.5157058835029602,-1.010952115058899,3.489487648010254
83.0,-1.6146626472473145,-0.1563025265932083,0.5164510607719421,-1.103376030921936,3.7593343257904053
84.0,-1.5688104629516602,-0.1465430110692978,0.5153458118438721,-1.0586180686950684,3.59914493560791
85.0,-1.56964111328125,-0.15298108756542206,0.5151289701461792,-1.0596636533737183,3.525639533996582
86.0,-1.5779595375061035,-0.1607566624879837,0.5162754654884338,-1.0668469667434692,3.5138027667999268
87.0,-1.53123140335083,-0.14988026022911072,0.5151424407958984,-1.0212403535842896,3.304206609725952
88.0,-1.584689736366272,-0.17095114290714264,0.516340434551239,-1.0735126733779907,3.487964391708374
89.0,-1.5468348264694214,-0.15692102909088135,0.515203595161438,-1.0367833375930786,3.371142864227295
90.0,-1.5485649108886719,-0.16499145328998566,0.5151267051696777,-1.038589358329773,3.370436906814575
91.0,-1.5943630933761597,-0.18181821703910828,0.5168344974517822,-1.0826969146728516,3.4284517765045166
92.0,-1.5404112339019775,-0.16455581784248352,0.5152465105056763,-1.0303173065185547,3.2522780895233154
93.0,-1.568199872970581,-0.17721357941627502,0.5150806307792664,-1.0582702159881592,3.3679769039154053
94.0,-1.615670919418335,-0.1926804780960083,0.5165979266166687,-1.1042391061782837,3.518514394760132
95.0,-1.5584324598312378,-0.18107695877552032,0.5152537822723389,-1.048331379890442,3.325577735900879
96.0,-1.6106010675430298,-0.2008185237646103,0.5164650082588196,-1.0993006229400635,3.419612169265747
97.0,-1.574020266532898,-0.18925830721855164,0.5153704881668091,-1.0638034343719482,3.343107223510742
98.0,-1.6102721691131592,-0.20505516231060028,0.5163556933403015,-1.0990800857543945,3.409454345703125
99.0,-1.5767172574996948,-0.20410430431365967,0.5151625275611877,-1.0667062997817993,3.2175474166870117
100.0,-1.557623028755188,-0.197409987449646,0.5150011777877808,-1.0477718114852905,3.183406352996826
101.0,-1.4657940864562988,-0.15480764210224152,0.5136863589286804,-0.9572443962097168,3.054065227508545
102.0,-1.4099136590957642,-0.14568893611431122,0.5132866501808167,-0.9017598032951355,2.7727925777435303
103.0,-1.4171146154403687,-0.154508575797081,0.5136947631835938,-0.9085567593574524,2.7447545528411865
104.0,-1.5711312294006348,-0.21317169070243835,0.5152352452278137,-1.0610482692718506,3.1684491634368896
105.0,-1.4489364624023438,-0.17123077809810638,0.5133116245269775,-0.9407579898834229,2.7982263565063477
106.0,-1.4508379697799683,-0.17704252898693085,0.5133116841316223,-0.9426595568656921,2.8022212982177734
107.0,-1.540761113166809,-0.21378690004348755,0.5153748989105225,-1.030540108680725,2.9830636978149414
108.0,-1.4758888483047485,-0.19258934259414673,0.513053297996521,-0.9679661393165588,2.827169418334961
109.0,-1.5324664115905762,-0.2211248278617859,0.5154261589050293,-1.0221946239471436,2.898772954940796
110.0,-1.5020594596862793,-0.21335996687412262,0.514443576335907,-0.9927603006362915,2.8512232303619385
111.0,-1.5473158359527588,-0.22762712836265564,0.5147971510887146,-1.03766667842865,2.967681646347046
112.0,-1.5944770574569702,-0.25710591673851013,0.5164020657539368,-1.083238959312439,3.026034355163574
