tick,reward,values,next_values,target_values,loss
1.0,-0.42857110500335693,0.007033386267721653,0.4544932544231415,0.0213771965354681,0.2750205397605896
2.0,-0.4285711348056793,0.00668211467564106,0.4544932544231415,0.0213771965354681,0.26854026317596436
3.0,-0.4285711348056793,0.006332421209663153,0.4544932544231415,0.021377194672822952,0.26216885447502136
4.0,-0.42857110500335693,0.00598484743386507,0.4544932544231415,0.021377194672822952,0.2559071481227875
5.0,-0.42857110500335693,0.005639811046421528,0.4544932544231415,0.0213771965354681,0.24975566565990448
6.0,-0.4285711646080017,0.005297699943184853,0.4544932544231415,0.021377194672822952,0.24371494352817535
7.0,-0.4285711348056793,0.004958899691700935,0.4544932544231415,0.021377194672822952,0.2377854287624359
8.0,-0.42857110500335693,0.004623714834451675,0.4544931650161743,0.0213771965354681,0.23196716606616974
9.0,-0.4285711348056793,0.004292836878448725,0.4544932544231415,0.0213771965354681,0.22626003623008728
10.0,-0.4285711348056793,0.003967130556702614,0.4544932544231415,0.021377194672822952,0.22066369652748108
11.0,-0.4285711348056793,0.003647724399343133,0.4544932544231415,0.0213771965354681,0.21517758071422577
12.0,-0.42857110500335693,0.0033357704523950815,0.4544931650161743,0.0213771965354681,0.20980072021484375
13.0,-0.4285711348056793,0.0030319970101118088,0.4544932246208191,0.0213771965354681,0.20453208684921265
14.0,-0.4285711348056793,0.002736596157774329,0.4544932544231415,0.021377194672822952,0.19937042891979218
15.0,-0.4285711348056793,0.0024490877985954285,0.45449328422546387,0.0213771965354681,0.19431430101394653
16.0,-0.4285711646080017,0.0021684870589524508,0.4544932544231415,0.021377190947532654,0.1893623024225235
17.0,-0.4285711348056793,0.0018936761189252138,0.4544932246208191,0.02137719839811325,0.1845129132270813
18.0,-0.42857110500335693,0.0016237397212535143,0.4544932246208191,0.0213771965354681,0.17976480722427368
19.0,-0.42857110500335693,0.001358369248919189,0.4544932544231415,0.0213771965354681,0.1751166135072708
20.0,-0.4285711348056793,0.0010978111531585455,0.4544932544231415,0.021377194672822952,0.1705670952796936
21.0,-0.450611412525177,0.003202249761670828,0.45486488938331604,-0.00029509843443520367,0.17928405106067657
22.0,-0.45403724908828735,0.0029755905270576477,0.45430687069892883,-0.00427345372736454,0.17220334708690643
23.0,-0.45272448658943176,-0.000586636015214026,0.4540180563926697,-0.0032466065604239702,0.16873787343502045
24.0,-0.421479195356369,-0.0005684854695573449,0.45447584986686707,0.028451934456825256,0.14325541257858276
25.0,-0.45055699348449707,-0.002289487747475505,0.4534756541252136,-0.0016161167295649648,0.15797147154808044
26.0,-0.45090675354003906,-0.0035443275701254606,0.45379313826560974,-0.0016515163006260991,0.153204545378685
27.0,-0.44599926471710205,-0.010861488990485668,0.4540219008922577,0.00348241557367146,0.15096205472946167
28.0,-0.44599929451942444,-0.011901234276592731,0.45398423075675964,0.0034451119136065245,0.14669400453567505
29.0,-0.4547498822212219,-0.005806939676403999,0.4534793198108673,-0.005805350374430418,0.13889680802822113
30.0,-0.44599929451942444,-0.01400118786841631,0.4540219008922577,0.003482415108010173,0.13844923675060272
31.0,-0.4505569338798523,-0.009627100080251694,0.45347559452056885,-0.0016161160310730338,0.13262243568897247
32.0,-0.4513009190559387,-0.009671865962445736,0.4541812241077423,-0.0016615429194644094,0.12843608856201172
33.0,-0.4509066641330719,-0.011518819257616997,0.45379316806793213,-0.001651512342505157,0.12511196732521057
34.0,-0.4214792251586914,-0.006109504494816065,0.45447584986686707,0.028451930731534958,0.11021900177001953
35.0,-0.453140527009964,-0.013464173302054405,0.45450180768966675,-0.0031837800052016973,0.12015175819396973
36.0,-0.4516713321208954,-0.013982062228024006,0.454725980758667,-0.0014926278963685036,0.11592090874910355
37.0,-0.452169269323349,-0.014803208410739899,0.45426759123802185,-0.002444427227601409,0.11300522834062576
38.0,-0.4516713619232178,-0.015712087973952293,0.45472604036331177,-0.001492629642598331,0.10985906422138214
39.0,-0.4557045102119446,-0.017666805535554886,0.45369136333465576,-0.006550028920173645,0.10660960525274277
40.0,-0.4531405568122864,-0.017827186733484268,0.45450180768966675,-0.003183782333508134,0.105046346783638
41.0,-0.4585901200771332,-0.003443797118961811,0.4550773501396179,-0.00806351751089096,0.10951120406389236
42.0,-0.4543338716030121,-0.0029928856529295444,0.4555179178714752,-0.0033711015712469816,0.10547968000173569
43.0,-0.45811107754707336,-0.004611578769981861,0.4543212652206421,-0.008332985453307629,0.10416487604379654
44.0,-0.4545029103755951,-0.0036908481270074844,0.45511382818222046,-0.003940211609005928,0.10162964463233948
45.0,-0.4632956385612488,-0.006472987122833729,0.4543099105358124,-0.013528839685022831,0.09886854887008667
46.0,-0.4556664228439331,-0.006709955167025328,0.45542222261428833,-0.004798409063369036,0.09824799746274948
47.0,-0.4268020689487457,0.00027595210121944547,0.4544995129108429,0.023152489215135574,0.09271775931119919
48.0,-0.4626232385635376,-0.011016658507287502,0.45404279232025146,-0.013120916672050953,0.09212375432252884
49.0,-0.4556663930416107,-0.009146316908299923,0.45542222261428833,-0.004798406735062599,0.09152082353830338
50.0,-0.463295578956604,-0.01076880469918251,0.45430988073349,-0.013528837822377682,0.08781011402606964
51.0,-0.45488157868385315,-0.011656906455755234,0.45405733585357666,-0.005364848766475916,0.08320194482803345
52.0,-0.45141124725341797,-0.007637303322553635,0.4551248252391815,-0.0008377397316507995,0.0815010741353035
53.0,-0.45452681183815,-0.012564101256430149,0.4546491205692291,-0.004424195270985365,0.08220627158880234
54.0,-0.4492788314819336,-0.024248916655778885,0.4549606442451477,0.0011322124628350139,0.07417541742324829
55.0,-0.45930805802345276,-0.01354115828871727,0.453926682472229,-0.009920662268996239,0.07654955983161926
56.0,-0.4583519995212555,-0.01593662053346634,0.4546813666820526,-0.008217438124120235,0.0773899108171463
57.0,-0.4546586871147156,-0.0134730888530612,0.45521125197410583,-0.003999554552137852,0.07394280284643173
58.0,-0.4558448791503906,-0.012910621240735054,0.45477768778800964,-0.005614949855953455,0.07293802499771118
59.0,-0.4520331621170044,-0.012562611140310764,0.4552341401576996,-0.0013513108715415,0.0715136006474495
60.0,-0.45516955852508545,-0.014133975841104984,0.45531222224235535,-0.004410408437252045,0.07154955714941025
61.0,-0.45664095878601074,-0.01827535592019558,0.45461124181747437,-0.006575822364538908,0.07001009583473206
62.0,-0.4566699266433716,-0.013460373505949974,0.45476874709129333,-0.006448833737522364,0.06758425384759903
63.0,-0.44919106364250183,-0.020629294216632843,0.4542277157306671,0.0004943600506521761,0.06557480990886688
64.0,-0.42965906858444214,0.004955601412802935,0.4558335244655609,0.02161611057817936,0.06661538779735565
65.0,-0.44713345170021057,-0.026624644175171852,0.453835129737854,0.0021633293945342302,0.059537552297115326
66.0,-0.45886504650115967,-0.01694648340344429,0.454922080039978,-0.00849220436066389,0.06383075565099716
67.0,-0.4233510494232178,0.003472170326858759,0.45434820652008057,0.026453718543052673,0.05692688003182411
68.0,-0.4522263705730438,-0.015471676364541054,0.45590853691101074,-0.0008769013220444322,0.059904757887125015
69.0,-0.4517267346382141,-0.014797146432101727,0.45555728673934937,-0.0007250175112858415,0.05937862768769264
70.0,-0.45329320430755615,-0.026155009865760803,0.45422571897506714,-0.00360974483191967,0.05659089609980583
71.0,-0.4198310971260071,-0.0018969509983435273,0.45441627502441406,0.03004096820950508,0.055060096085071564
72.0,-0.45247137546539307,-0.012630023993551731,0.45513489842414856,-0.0018878582632169127,0.0562177449464798
73.0,-0.44810664653778076,-0.02146161161363125,0.45470130443573,0.002047663787379861,0.052508383989334106
74.0,-0.4561055898666382,-0.015289001166820526,0.45531174540519714,-0.005347011145204306,0.05473426729440689
75.0,-0.40267083048820496,0.01989821158349514,0.4544293284416199,0.04721422493457794,0.0522318109869957
76.0,-0.45295771956443787,-0.01354452408850193,0.4538707733154297,-0.0036256122402846813,0.05164581164717674
77.0,-0.4602690041065216,-0.019639983773231506,0.4538898766040802,-0.01091801654547453,0.05113999545574188
78.0,-0.4523261785507202,-0.022706851363182068,0.4542367160320282,-0.0026318365707993507,0.04912026971578598
79.0,-0.4593988060951233,-0.01539416704326868,0.455148309469223,-0.00880198460072279,0.05043605715036392
80.0,-0.4466862976551056,-0.010955320671200752,0.45508262515068054,0.0038454681634902954,0.04826081916689873
81.0,-0.42298465967178345,0.011939244344830513,0.45587608218193054,0.02833269163966179,0.0499880276620388
82.0,-0.40876591205596924,0.02380078285932541,0.45329177379608154,0.03999292477965355,0.044059138745069504
83.0,-0.4576258063316345,-0.013905223459005356,0.4547041356563568,-0.007468747440725565,0.047139231115579605
84.0,-0.4590969979763031,-0.01710226945579052,0.45355650782585144,-0.010076005011796951,0.04451384022831917
85.0,-0.45983079075813293,-0.015031631104648113,0.45458006858825684,-0.009796502999961376,0.04682474210858345
86.0,-0.4522002935409546,-0.0073004597797989845,0.4557117223739624,-0.0010457067983224988,0.04518674686551094
87.0,-0.4485414922237396,-0.015744198113679886,0.4536902904510498,0.0006119363242760301,0.04370361939072609
88.0,-0.4470571279525757,-0.006120907608419657,0.45622754096984863,0.004608136601746082,0.044654641300439835
89.0,-0.455997496843338,-0.011173946782946587,0.45483875274658203,-0.005707173142582178,0.04349904879927635
90.0,-0.4249436855316162,0.009360355325043201,0.45404982566833496,0.02456562966108322,0.03937658667564392
91.0,-0.4240395724773407,0.009316110983490944,0.4547158479690552,0.026129119098186493,0.04002545773983002
92.0,-0.4519631266593933,-0.011626656167209148,0.45386168360710144,-0.002639998681843281,0.03892284259200096
93.0,-0.4487614035606384,-0.018112754449248314,0.45266762375831604,-0.0006203961092978716,0.037487950176000595
94.0,-0.42222699522972107,0.012776906602084637,0.454410582780838,0.027639493346214294,0.03701122850179672
95.0,-0.4500870406627655,-0.01037727389484644,0.452619731426239,-0.0019934987649321556,0.036643706262111664
96.0,-0.4347079396247864,0.009859273210167885,0.45411452651023865,0.014865433797240257,0.03775235638022423
97.0,-0.42876097559928894,0.01094538252800703,0.4545866847038269,0.0212798360735178,0.035431377589702606
98.0,-0.44994640350341797,-0.005246689543128014,0.4549088180065155,0.00041332124965265393,0.038541823625564575
99.0,-0.4554237425327301,-0.01343116257339716,0.4540218710899353,-0.005942097865045071,0.03723238781094551
100.0,-0.45697906613349915,-0.010005594231188297,0.45487648248672485,-0.006651309784501791,0.03804866969585419
101.0,-0.4551244378089905,0.009375108405947685,0.4565909206867218,-0.003099490888416767,0.04724353924393654
102.0,-0.461430162191391,0.0007081627263687551,0.4540420472621918,-0.011928558349609375,0.04514525085687637
103.0,-0.46054190397262573,0.008097387850284576,0.455170214176178,-0.009923459962010384,0.04598779231309891
104.0,-0.440286785364151,0.02670513466000557,0.4544734060764313,0.009641887620091438,0.0444224588572979
105.0,-0.45288872718811035,0.013416114263236523,0.4571688771247864,-0.00029156982782296836,0.04548026993870735
106.0,-0.4637875258922577,0.0034915751311928034,0.45425018668174744,-0.01407987717539072,0.04499931260943413
107.0,-0.45102831721305847,-0.0053268373012542725,0.45563095808029175,4.636421726900153e-05,0.034894682466983795
108.0,-0.43073540925979614,0.023618733510375023,0.4550936222076416,0.019807280972599983,0.04295607656240463
109.0,-0.4585609436035156,0.005871021654456854,0.45527130365371704,-0.00784236565232277,0.04215197637677193
110.0,-0.45330536365509033,-0.0019473115680739284,0.45419684052467346,-0.00365051394328475,0.04064743593335152
111.0,-0.396612286567688,0.033668771386146545,0.45404112339019775,0.052888378500938416,0.02886216714978218
112.0,-0.4570745825767517,0.004699898883700371,0.45596981048583984,-0.005664491560310125,0.040504682809114456
113.0,-0.459794282913208,0.0021176522132009268,0.4549446105957031,-0.009399089962244034,0.03983766958117485
114.0,-0.45969530940055847,5.12042643094901e-05,0.455981969833374,-0.008273106999695301,0.039651915431022644
115.0,-0.46359357237815857,-0.0014522362034767866,0.4545683264732361,-0.013570869341492653,0.03786878287792206
116.0,-0.42893272638320923,0.02209666557610035,0.4552943706512451,0.021808737888932228,0.03653937205672264
117.0,-0.43755507469177246,0.022351756691932678,0.45657727122306824,0.01445644162595272,0.037504639476537704
118.0,-0.4493345320224762,-0.005965664517134428,0.4536084234714508,-0.0002621453895699233,0.03418995067477226
119.0,-0.4496251344680786,-0.007657344453036785,0.45626842975616455,0.0020805937238037586,0.03242987021803856
120.0,-0.4550912082195282,-0.0007906595128588378,0.45625874400138855,-0.0033950742799788713,0.03733726590871811
121.0,-0.455488383769989,-0.004517985042184591,0.4555675983428955,-0.004476470407098532,0.03692735731601715
122.0,-0.4434153735637665,-0.0008236500434577465,0.4562549591064453,0.008277004584670067,0.03571411967277527
123.0,-0.4543907642364502,-0.002789438469335437,0.45602482557296753,-0.0029261677991598845,0.035275671631097794
124.0,-0.4479725658893585,-0.0010079944040626287,0.4561997354030609,0.0036651629488915205,0.03581932559609413
125.0,-0.4709281921386719,0.004424856044352055,0.4551302194595337,-0.020349236205220222,0.041487809270620346
126.0,-0.43621838092803955,0.030242273584008217,0.45586836338043213,0.015091348439455032,0.039578162133693695
127.0,-0.4486367404460907,0.02520289644598961,0.45466384291648865,0.0014804424718022346,0.03929499536752701
128.0,-0.466569185256958,0.0010076641337946057,0.45474937558174133,-0.016367334872484207,0.038512833416461945
129.0,-0.44043272733688354,0.029806066304445267,0.45670223236083984,0.011702511459589005,0.03841272369027138
130.0,-0.4219425618648529,0.014076420105993748,0.45590609312057495,0.029404494911432266,0.030171984806656837
131.0,-0.42511653900146484,0.030210332944989204,0.4571329355239868,0.027445154264569283,0.03764547035098076
132.0,-0.430617094039917,0.02270130068063736,0.45474016666412354,0.01957566663622856,0.03526262566447258
133.0,-0.44466444849967957,0.022805528715252876,0.45656922459602356,0.007339053321629763,0.03701655566692352
134.0,-0.45419806241989136,-0.012819464318454266,0.45586466789245605,-0.0028920394834131002,0.03124237060546875
135.0,-0.4245929419994354,0.02721238322556019,0.45547807216644287,0.02633030153810978,0.03402380645275116
136.0,-0.46711817383766174,-0.004145638085901737,0.45422500371932983,-0.017435448244214058,0.034426625818014145
137.0,-0.44945278763771057,0.004228638485074043,0.45716163516044617,0.003137236228212714,0.0350932776927948
138.0,-0.4557276666164398,-0.013491371646523476,0.454850435256958,-0.005425784736871719,0.03180930018424988
139.0,-0.4539295434951782,0.00566807109862566,0.4577079117298126,-0.000798711203970015,0.036066193133592606
140.0,-0.42587634921073914,0.014901223592460155,0.4543662369251251,0.023946193978190422,0.0320081003010273
141.0,-0.45257461071014404,0.0006623361841775477,0.45738381147384644,0.00023530394537374377,0.034585632383823395
142.0,-0.4571041762828827,-0.005179453641176224,0.455841600894928,-0.0058210124261677265,0.031238332390785217
143.0,-0.4168051779270172,0.01431149709969759,0.4562378227710724,0.034870244562625885,0.027300341054797173
144.0,-0.4038306772708893,0.048209790140390396,0.4565567076206207,0.04816043749451637,0.031060995534062386
145.0,-0.4658457934856415,-0.005459485109895468,0.45391690731048584,-0.016468051820993423,0.031678833067417145
146.0,-0.4252666234970093,0.012586964294314384,0.45485156774520874,0.02503642626106739,0.02915794402360916
147.0,-0.4275228977203369,0.012701671570539474,0.45472830533981323,0.022658152505755424,0.029379811137914658
148.0,-0.44988813996315,-0.006811480037868023,0.45680075883865356,0.0023445570841431618,0.03149762749671936
149.0,-0.4318223297595978,0.016454823315143585,0.4561961889266968,0.01981189101934433,0.030146626755595207
150.0,-0.4531159996986389,-0.01156555488705635,0.45401060581207275,-0.0036454463843256235,0.027833957225084305
151.0,-0.4342551827430725,0.014100444503128529,0.4552568197250366,0.01644906774163246,0.029920268803834915
152.0,-0.4611002206802368,-0.009451905265450478,0.4563933312892914,-0.009270813316106796,0.031586263328790665
