tick,reward,values,next_values,target_values,loss
1.0,-0.6787221431732178,0.07543623447418213,0.4460086524486542,-0.2371736317873001,0.6354796290397644
2.0,-0.678722083568573,0.07043924927711487,0.4460085928440094,-0.23717361688613892,0.625497043132782
3.0,-0.6787221431732178,0.06549582630395889,0.4460085928440094,-0.2371736317873001,0.615678071975708
4.0,-0.6787221431732178,0.060649141669273376,0.4460085928440094,-0.23717361688613892,0.606017529964447
5.0,-0.6787222027778625,0.05586768314242363,0.4460086524486542,-0.23717361688613892,0.5965124368667603
6.0,-0.6787221431732178,0.05114187300205231,0.446008563041687,-0.23717361688613892,0.5871596932411194
7.0,-0.6787221431732178,0.046460215002298355,0.4460085928440094,-0.2371736317873001,0.5779566764831543
8.0,-0.6787221431732178,0.04180977866053581,0.4460085928440094,-0.2371736466884613,0.5689020156860352
9.0,-0.6787221431732178,0.037180881947278976,0.4460085928440094,-0.2371736317873001,0.5599949359893799
10.0,-0.6787221431732178,0.03256729245185852,0.4460086524486542,-0.23717361688613892,0.551234781742096
11.0,-0.6787221431732178,0.027965568006038666,0.4460085928440094,-0.2371736317873001,0.5426207780838013
12.0,-0.6787221431732178,0.023374464362859726,0.4460085928440094,-0.23717361688613892,0.5341519117355347
13.0,-0.6787221431732178,0.018794918432831764,0.4460085928440094,-0.2371736317873001,0.5258271098136902
14.0,-0.6787221431732178,0.0142299709841609,0.4460085928440094,-0.2371736466884613,0.5176448822021484
15.0,-0.678722083568573,0.009684502147138119,0.4460085928440094,-0.2371736317873001,0.5096035599708557
16.0,-0.678722083568573,0.005164658650755882,0.4460086524486542,-0.2371736317873001,0.5017009377479553
17.0,-0.6787221431732178,0.00067665777169168,0.4460085928440094,-0.2371736317873001,0.4939345419406891
18.0,-0.6787221431732178,-0.0037745065055787563,0.4460085928440094,-0.23717361688613892,0.4863014221191406
19.0,-0.6787221431732178,-0.008185120299458504,0.4460085928440094,-0.2371736466884613,0.4787982702255249
20.0,-0.6787222027778625,-0.012551945634186268,0.4460085928440094,-0.2371736317873001,0.4714212119579315
21.0,-0.6824898719787598,-0.0007693225052207708,0.4486090838909149,-0.23836688697338104,0.4639379382133484
22.0,-0.6877245903015137,-0.008680079132318497,0.44733235239982605,-0.24486561119556427,0.4591195285320282
23.0,-0.683152437210083,-0.01434418000280857,0.4487425982952118,-0.23889733850955963,0.44300514459609985
24.0,-0.6806507110595703,-0.020565025508403778,0.4488503336906433,-0.23628894984722137,0.4363609552383423
25.0,-0.6827588081359863,-0.03407297283411026,0.44606125354766846,-0.2411581426858902,0.4408020079135895
26.0,-0.6793148517608643,-0.02861172892153263,0.4487609565258026,-0.2350415289402008,0.4254452884197235
27.0,-0.6793148517608643,-0.03326526656746864,0.448760986328125,-0.235041543841362,0.4186100363731384
28.0,-0.6826046705245972,-0.03887448459863663,0.44874832034111023,-0.23834380507469177,0.4193551242351532
29.0,-0.6727898120880127,-0.043057918548583984,0.44888314604759216,-0.2283955067396164,0.3925585448741913
30.0,-0.6827588081359863,-0.05524212867021561,0.44606125354766846,-0.2411581426858902,0.4081118404865265
31.0,-0.6816402673721313,-0.05900958180427551,0.4460633397102356,-0.24003756046295166,0.4012855589389801
32.0,-0.6800815463066101,-0.06357704848051071,0.44602707028388977,-0.2385147511959076,0.3935471475124359
33.0,-0.6836667060852051,-0.0584157258272171,0.4487465023994446,-0.23940768837928772,0.38133591413497925
34.0,-0.6724421977996826,-0.06224587559700012,0.4488859176635742,-0.22804507613182068,0.361580491065979
35.0,-0.6826046705245972,-0.06815612316131592,0.44874829053878784,-0.23834383487701416,0.37444835901260376
36.0,-0.6831525564193726,-0.0717303454875946,0.4487425982952118,-0.2388973832130432,0.3582969605922699
37.0,-0.6871116757392883,-0.0728643536567688,0.4487494230270386,-0.2428497076034546,0.36363449692726135
38.0,-0.6860237121582031,-0.07878391444683075,0.4482855498790741,-0.24222099781036377,0.34796687960624695
39.0,-0.6836667656898499,-0.08083482086658478,0.4487465023994446,-0.23940768837928772,0.34553906321525574
40.0,-0.685201108455658,-0.08461365848779678,0.44851675629615784,-0.24116939306259155,0.3408280611038208
41.0,-0.6599938869476318,-0.07780258357524872,0.44799208641052246,-0.2164817452430725,0.3258868157863617
42.0,-0.6694674491882324,-0.0789727047085762,0.4475730061531067,-0.2263702005147934,0.33150526881217957
43.0,-0.6672753095626831,-0.07686614990234375,0.45075127482414246,-0.2210315763950348,0.3009440004825592
44.0,-0.6696273684501648,-0.08098471909761429,0.45032840967178345,-0.22380220890045166,0.30569034814834595
45.0,-0.6657868027687073,-0.0845731645822525,0.45060011744499207,-0.2196926474571228,0.3040068745613098
46.0,-0.6568084955215454,-0.08573012053966522,0.4506721496582031,-0.21064303815364838,0.28259995579719543
47.0,-0.6615957021713257,-0.08896634727716446,0.4507051408290863,-0.21539756655693054,0.28072309494018555
48.0,-0.6623588800430298,-0.09408167004585266,0.44791457056999207,-0.2189234495162964,0.2954661548137665
49.0,-0.6660295724868774,-0.09257741272449493,0.45055893063545227,-0.21997620165348053,0.2753199636936188
50.0,-0.668364942073822,-0.09509370476007462,0.4502660632133484,-0.22260162234306335,0.2827404737472534
51.0,-0.6733090877532959,-0.10134836286306381,0.4503012001514435,-0.22751088440418243,0.26882413029670715
52.0,-0.6672753095626831,-0.10057529807090759,0.45075130462646484,-0.2210315763950348,0.2561336159706116
53.0,-0.6693729162216187,-0.1048964336514473,0.4479459524154663,-0.22590644657611847,0.27484217286109924
54.0,-0.6637139916419983,-0.10749420523643494,0.44804084300994873,-0.2201535552740097,0.2630997896194458
55.0,-0.6608315110206604,-0.10655410587787628,0.45066148042678833,-0.2146766483783722,0.2459249049425125
56.0,-0.6550671458244324,-0.10503530502319336,0.45077061653137207,-0.20880424976348877,0.23918470740318298
57.0,-0.6777028441429138,-0.11437121033668518,0.44994843006134033,-0.23225387930870056,0.24545793235301971
58.0,-0.6694536805152893,-0.11473950743675232,0.4502590298652649,-0.22369720041751862,0.23391909897327423
59.0,-0.6722720265388489,-0.1179966926574707,0.44991910457611084,-0.22685207426548004,0.23478399217128754
60.0,-0.6732427477836609,-0.11633363366127014,0.450295090675354,-0.22745056450366974,0.2337551862001419
