tick,reward,values,next_values,target_values,loss
1.0,-0.7118794322013855,0.10658884048461914,0.5167721509933472,-0.20027492940425873,0.8388713598251343
2.0,-0.7118794322013855,0.10388912260532379,0.5167720913887024,-0.20027492940425873,0.8260151743888855
3.0,-0.7118793725967407,0.10119331628084183,0.5167721509933472,-0.20027492940425873,0.8132931590080261
4.0,-0.7118794322013855,0.09850261360406876,0.5167721509933472,-0.20027492940425873,0.8007060289382935
5.0,-0.7118794322013855,0.09581606090068817,0.5167722105979919,-0.20027492940425873,0.7882547974586487
6.0,-0.7118793725967407,0.0931321531534195,0.5167720913887024,-0.20027489960193634,0.7759397625923157
7.0,-0.7118793725967407,0.09044960141181946,0.5167721509933472,-0.20027489960193634,0.7637612223625183
8.0,-0.7118793725967407,0.08776706457138062,0.5167721509933472,-0.20027492940425873,0.751719057559967
9.0,-0.7118793725967407,0.0850830003619194,0.5167721509933472,-0.20027494430541992,0.7398131489753723
10.0,-0.7118793725967407,0.0823957696557045,0.5167720913887024,-0.20027492940425873,0.7280426621437073
11.0,-0.7118793725967407,0.0797039270401001,0.5167721509933472,-0.20027492940425873,0.7164067029953003
12.0,-0.7118793725967407,0.07700631022453308,0.5167721509933472,-0.20027492940425873,0.7049048542976379
13.0,-0.7118793725967407,0.07430204749107361,0.5167721509933472,-0.20027492940425873,0.6935357451438904
14.0,-0.7118793725967407,0.07159063965082169,0.5167721509933472,-0.20027489960193634,0.6822988390922546
15.0,-0.7118793725967407,0.06887182593345642,0.5167721509933472,-0.20027492940425873,0.6711926460266113
16.0,-0.7118793725967407,0.06614562124013901,0.5167721509933472,-0.20027492940425873,0.6602160930633545
17.0,-0.7118793725967407,0.06341224908828735,0.5167721509933472,-0.20027492940425873,0.6493681073188782
18.0,-0.7118793725967407,0.06067231297492981,0.5167721509933472,-0.20027494430541992,0.6386474967002869
19.0,-0.7118793725967407,0.05792659893631935,0.5167721509933472,-0.20027492940425873,0.628052830696106
20.0,-0.7118793725967407,0.055176373571157455,0.5167721509933472,-0.20027492940425873,0.6175828576087952
21.0,-0.7142780423164368,0.060558147728443146,0.5162211656570435,-0.20321916043758392,0.6280451416969299
22.0,-0.7178303599357605,0.055424537509679794,0.5162893533706665,-0.20670385658740997,0.6186888217926025
23.0,-0.7173857688903809,0.05417479947209358,0.5161280632019043,-0.20641906559467316,0.6018457412719727
24.0,-0.7176849842071533,0.05173251032829285,0.5162853598594666,-0.20656244456768036,0.5925725698471069
25.0,-0.7176849246025085,0.04865313693881035,0.5162853002548218,-0.20656244456768036,0.5823596715927124
26.0,-0.7130483388900757,0.04361084848642349,0.5160399675369263,-0.2021687924861908,0.5598099231719971
27.0,-0.7138875722885132,0.04306008666753769,0.5162630081176758,-0.20278717577457428,0.563325822353363
28.0,-0.6974448561668396,0.038052234798669815,0.5155277848243713,-0.18707236647605896,0.5320313572883606
29.0,-0.7130483388900757,0.0343683622777462,0.5160399675369263,-0.2021687626838684,0.5300043821334839
30.0,-0.7159218788146973,0.03225565329194069,0.5162203311920166,-0.20486368238925934,0.5292291045188904
31.0,-0.7039055824279785,0.025739826261997223,0.5165377259254456,-0.19253326952457428,0.49525314569473267
32.0,-0.7178990244865417,0.026629658415913582,0.5162515044212341,-0.20680995285511017,0.5182749629020691
33.0,-0.7130483388900757,0.022351276129484177,0.5160399079322815,-0.2021687626838684,0.4919842481613159
34.0,-0.720335841178894,0.02145003341138363,0.5161250233650208,-0.2093721330165863,0.5012089610099792
35.0,-0.727122962474823,0.008800326846539974,0.5174066424369812,-0.21489040553569794,0.4976460635662079
36.0,-0.7191643714904785,0.013132941909134388,0.5163283348083496,-0.2079993039369583,0.48149922490119934
37.0,-0.727122962474823,0.003289944725111127,0.517406702041626,-0.21489040553569794,0.4796214997768402
38.0,-0.7083895802497864,0.007523996289819479,0.5165135264396667,-0.19704122841358185,0.4494454562664032
39.0,-0.7159786224365234,0.008731533773243427,0.5162184834480286,-0.20492227375507355,0.4510301351547241
40.0,-0.7207674980163574,0.0054695941507816315,0.5163455009460449,-0.20958545804023743,0.44833236932754517
41.0,-0.712705671787262,0.011359233409166336,0.5152748823165894,-0.20258356630802155,0.4342948794364929
42.0,-0.7296611666679382,-0.011106579564511776,0.5173991918563843,-0.21743598580360413,0.43827155232429504
43.0,-0.7173020243644714,-0.002588981995359063,0.5163497924804688,-0.2061157077550888,0.4189727306365967
44.0,-0.7027437686920166,0.003096796805039048,0.5151613354682922,-0.1927339732646942,0.4016666114330292
45.0,-0.6897833347320557,0.0006739403470419347,0.5154232978820801,-0.17951427400112152,0.3667823374271393
46.0,-0.6672976613044739,0.014124726876616478,0.5145214200019836,-0.15792150795459747,0.36523938179016113
47.0,-0.7085269093513489,-0.0061810435727238655,0.5153444409370422,-0.1983359158039093,0.3852700889110565
48.0,-0.6960996985435486,-0.005994770675897598,0.5151813626289368,-0.18607017397880554,0.35776618123054504
49.0,-0.7038090229034424,-0.01021245401352644,0.5151931047439575,-0.19376784563064575,0.3617251217365265
50.0,-0.7037080526351929,-0.013766521587967873,0.515174925327301,-0.19368484616279602,0.3508453369140625
51.0,-0.68680739402771,-0.005701497197151184,0.514543890953064,-0.17740899324417114,0.3467830717563629
52.0,-0.7142513394355774,-0.025519395247101784,0.5162628293037415,-0.20315101742744446,0.3470802307128906
53.0,-0.6949126720428467,-0.015049032866954803,0.515099287033081,-0.18496431410312653,0.32516586780548096
54.0,-0.7055822014808655,-0.020158980041742325,0.5150900483131409,-0.1956430822610855,0.3276467025279999
55.0,-0.7106552124023438,-0.030017059296369553,0.5162329077720642,-0.19958466291427612,0.3233078420162201
56.0,-0.718964159488678,-0.03325418382883072,0.5162972807884216,-0.2078298181295395,0.3268572986125946
57.0,-0.7144647240638733,-0.03535526990890503,0.5161998867988586,-0.203426793217659,0.31161758303642273
58.0,-0.699454128742218,-0.027896787971258163,0.5150466561317444,-0.18955795466899872,0.29061686992645264
59.0,-0.7014726996421814,-0.027792779728770256,0.515068531036377,-0.19155482947826385,0.28978583216667175
60.0,-0.7046584486961365,-0.0330909863114357,0.515178382396698,-0.19463184475898743,0.28621214628219604
61.0,-0.7000227570533752,-0.030670609325170517,0.5154266357421875,-0.1897503137588501,0.2755902409553528
62.0,-0.6976516246795654,-0.03624451160430908,0.5150806307792664,-0.18772174417972565,0.2681427597999573
63.0,-0.7182484269142151,-0.04441035911440849,0.5150327086448669,-0.20836606621742249,0.2763885259628296
64.0,-0.7139129638671875,-0.04066477715969086,0.5152959227561951,-0.20377004146575928,0.2730909585952759
65.0,-0.6917041540145874,-0.035894013941287994,0.5154746174812317,-0.18138431012630463,0.24995046854019165
66.0,-0.6961602568626404,-0.04070620611310005,0.5153177380561829,-0.18599575757980347,0.24500751495361328
67.0,-0.7096025943756104,-0.05687015876173973,0.516629695892334,-0.19813913106918335,0.2403586506843567
68.0,-0.6996938586235046,-0.04776237532496452,0.5150731801986694,-0.18977130949497223,0.23664766550064087
69.0,-0.6997765302658081,-0.04614520072937012,0.5150575041770935,-0.18986955285072327,0.23214468359947205
70.0,-0.7050877213478088,-0.05094653740525246,0.5151873230934143,-0.19505226612091064,0.23348568379878998
71.0,-0.6915158033370972,-0.04126932471990585,0.5145117044448853,-0.18214920163154602,0.23339372873306274
72.0,-0.7223831415176392,-0.06933736056089401,0.5162750482559204,-0.21127088367938995,0.22996777296066284
73.0,-0.7103604078292847,-0.06068947911262512,0.5150290727615356,-0.2004816085100174,0.21762330830097198
74.0,-0.7097331881523132,-0.06696762889623642,0.5162522792816162,-0.19864346086978912,0.20687267184257507
75.0,-0.7131123542785645,-0.06628873944282532,0.5150018930435181,-0.20326054096221924,0.21006079018115997
76.0,-0.6907182931900024,-0.058937180787324905,0.5156044363975525,-0.18026992678642273,0.19325830042362213
77.0,-0.7123216986656189,-0.0667860209941864,0.5151339769363403,-0.2023390531539917,0.20440585911273956
78.0,-0.6977301836013794,-0.06659858673810959,0.5149157047271729,-0.1879635453224182,0.18187259137630463
79.0,-0.7006402611732483,-0.06675346940755844,0.5155721306800842,-0.1902238428592682,0.19458800554275513
80.0,-0.7080066800117493,-0.07783277332782745,0.5165778994560242,-0.1965945065021515,0.18924474716186523
81.0,-0.7148895263671875,-0.07477577030658722,0.5153329968452454,-0.20470987260341644,0.1895344853401184
82.0,-0.6937318444252014,-0.06196524575352669,0.5157058835029602,-0.1831829845905304,0.1898958534002304
83.0,-0.7276628017425537,-0.09269009530544281,0.5164510607719421,-0.21637634932994843,0.18868841230869293
84.0,-0.712421715259552,-0.08463308215141296,0.5153458118438721,-0.20222938060760498,0.1755899041891098
85.0,-0.7142990231513977,-0.08760693669319153,0.5151289701461792,-0.20432132482528687,0.16960696876049042
86.0,-0.7135434150695801,-0.09089735150337219,0.5162754654884338,-0.20243066549301147,0.16864131391048431
87.0,-0.6979023814201355,-0.08185094594955444,0.5151424407958984,-0.18791131675243378,0.15279334783554077
88.0,-0.7178688645362854,-0.0975366085767746,0.516340434551239,-0.20669181644916534,0.16248145699501038
89.0,-0.7018304467201233,-0.08577535301446915,0.515203595161438,-0.19177886843681335,0.1518602967262268
90.0,-0.7074073553085327,-0.0915771871805191,0.5151267051696777,-0.19743195176124573,0.15449629724025726
91.0,-0.7186289429664612,-0.10239320993423462,0.5168344974517822,-0.2069627344608307,0.15487030148506165
92.0,-0.7009994983673096,-0.08857300132513046,0.5152465105056763,-0.19090551137924194,0.14474409818649292
93.0,-0.7123045921325684,-0.10082749277353287,0.5150806307792664,-0.20237480103969574,0.14451435208320618
94.0,-0.7256777882575989,-0.10845518112182617,0.5165979266166687,-0.21424591541290283,0.15555375814437866
95.0,-0.7089290618896484,-0.0977850928902626,0.5152537822723389,-0.1988278180360794,0.1421920657157898
96.0,-0.7257366180419922,-0.11341384053230286,0.5164650082588196,-0.21443630754947662,0.1443999856710434
97.0,-0.7147960662841797,-0.10375352203845978,0.5153704881668091,-0.20457933843135834,0.14135557413101196
98.0,-0.7288245558738708,-0.11549615859985352,0.5163556933403015,-0.21763241291046143,0.14333580434322357
99.0,-0.7163832783699036,-0.11188674718141556,0.5151625275611877,-0.20637238025665283,0.1300172060728073
