tick,reward,values,next_values,target_values,loss
1.0,-0.4095190465450287,0.07543623447418213,0.4460086524486542,0.03202948719263077,0.26324301958084106
2.0,-0.4095190167427063,0.07160638272762299,0.4460085928440094,0.03202948719263077,0.25600242614746094
3.0,-0.4095190465450287,0.06776932626962662,0.4460085928440094,0.03202948719263077,0.24895860254764557
4.0,-0.4095190465450287,0.0639277994632721,0.4460085928440094,0.03202948719263077,0.24211183190345764
5.0,-0.4095190465450287,0.06008337810635567,0.4460086524486542,0.03202948719263077,0.23546162247657776
6.0,-0.4095190465450287,0.05623684823513031,0.446008563041687,0.03202948719263077,0.2290060669183731
7.0,-0.4095190465450287,0.05239137262105942,0.4460085928440094,0.03202948719263077,0.22274167835712433
8.0,-0.4095190465450287,0.04855586215853691,0.4460085928440094,0.03202948719263077,0.21666355431079865
9.0,-0.4095190167427063,0.04474440589547157,0.4460085928440094,0.032029490917921066,0.21076644957065582
10.0,-0.4095190465450287,0.040971770882606506,0.4460086524486542,0.03202948719263077,0.20504501461982727
11.0,-0.4095190465450287,0.03725099936127663,0.4460085928440094,0.03202948719263077,0.1994936615228653
12.0,-0.4095190465450287,0.03359324485063553,0.4460085928440094,0.03202948719263077,0.19410672783851624
13.0,-0.4095190465450287,0.03000878356397152,0.4460085928440094,0.03202948719263077,0.18887826800346375
14.0,-0.4095190465450287,0.026507845148444176,0.4460085928440094,0.03202948719263077,0.18380206823349
15.0,-0.4095190465450287,0.0231005921959877,0.4460085928440094,0.03202948719263077,0.1788714975118637
16.0,-0.4095190167427063,0.019796857610344887,0.4460086524486542,0.03202947974205017,0.17407985031604767
17.0,-0.4095190167427063,0.016606424003839493,0.4460085928440094,0.03202948719263077,0.16942042112350464
18.0,-0.4095190465450287,0.01353876106441021,0.4460085928440094,0.03202948719263077,0.16488638520240784
19.0,-0.4095190465450287,0.01060312520712614,0.4460085928440094,0.03202948719263077,0.16047096252441406
20.0,-0.4095190465450287,0.007808210793882608,0.4460085928440094,0.03202948719263077,0.1561674177646637
21.0,-0.4177834391593933,0.018008895218372345,0.4486090838909149,0.026339542120695114,0.15272915363311768
22.0,-0.42080193758010864,0.010886763222515583,0.44733235239982605,0.022057054564356804,0.1482374370098114
23.0,-0.4184511601924896,0.008466516621410847,0.4487425982952118,0.025803999975323677,0.14323607087135315
24.0,-0.41752055287361145,0.00361738633364439,0.4488503336906433,0.02684124931693077,0.13998417556285858
25.0,-0.4115373492240906,-0.0045129042118787766,0.44606125354766846,0.030063297599554062,0.13785280287265778
26.0,-0.4163781702518463,7.286608160939068e-05,0.4487609565258026,0.027895160019397736,0.1332700401544571
27.0,-0.4163781702518463,-0.0023862672969698906,0.448760986328125,0.027895158156752586,0.1295313686132431
28.0,-0.4165608286857605,-0.005838330835103989,0.44874832034111023,0.0277000330388546,0.12731695175170898
29.0,-0.4125117063522339,-0.007586772553622723,0.44888314604759216,0.031882572919130325,0.12051978707313538
30.0,-0.4115373492240906,-0.014221028424799442,0.44606125354766846,0.03006330318748951,0.12031840533018112
31.0,-0.4109780788421631,-0.015390122309327126,0.4460633397102356,0.030624618753790855,0.11697081476449966
32.0,-0.41019871830940247,-0.01725342683494091,0.44602707028388977,0.031368084251880646,0.11322426795959473
33.0,-0.4190102517604828,-0.012681195512413979,0.4487465023994446,0.02524879015982151,0.10810406506061554
34.0,-0.41255679726600647,-0.013403781689703465,0.4488859176635742,0.03184026852250099,0.10365565121173859
35.0,-0.4165607690811157,-0.016195951029658318,0.44874829053878784,0.027700034901499748,0.1046469658613205
36.0,-0.4184511601924896,-0.016477959230542183,0.4487425982952118,0.025804001837968826,0.09888806939125061
37.0,-0.4191810190677643,-0.015553100034594536,0.4487494230270386,0.025080904364585876,0.09758168458938599
38.0,-0.41975098848342896,-0.018026605248451233,0.4482855498790741,0.024051807820796967,0.09307923167943954
39.0,-0.4190101623535156,-0.017094051465392113,0.4487465023994446,0.02524879015982151,0.09125924110412598
40.0,-0.4191206991672516,-0.017487885430455208,0.44851675629615784,0.02491091936826706,0.08876217156648636
41.0,-0.4071921408176422,-0.0067511629313230515,0.44799208641052246,0.03632001951336861,0.08764706552028656
42.0,-0.4118275046348572,-0.0041225384920835495,0.4475730061531067,0.03126973286271095,0.08616159111261368
43.0,-0.4179520308971405,-0.0031592450104653835,0.45075127482414246,0.0282917357981205,0.07835094630718231
44.0,-0.4191269278526306,-0.002363276667892933,0.45032840967178345,0.026698198169469833,0.0779922604560852
45.0,-0.4154910743236542,-0.004203947260975838,0.45060011744499207,0.030603045597672462,0.0782623291015625
46.0,-0.41160473227500916,-0.0024562811013311148,0.4506721496582031,0.03456069156527519,0.07411283999681473
47.0,-0.41425272822380066,-0.0016472919378429651,0.4507051408290863,0.0319453626871109,0.07168401032686234
48.0,-0.4080187976360321,-0.003596595488488674,0.44791457056999207,0.0354166105389595,0.07253247499465942
49.0,-0.4167728126049042,-0.0007416204898618162,0.45055893063545227,0.029280593618750572,0.06721560657024384
50.0,-0.4179576635360718,-0.0004167249717283994,0.4502660632133484,0.02780567668378353,0.06688632816076279
51.0,-0.42083197832107544,-0.003996362444013357,0.4503012001514435,0.024966221302747726,0.06364233791828156
52.0,-0.4179520308971405,-0.0018373669590801,0.45075130462646484,0.0282917357981205,0.05993630737066269
53.0,-0.41031166911125183,-0.0011021940736100078,0.4479459524154663,0.03315480425953865,0.0629289299249649
54.0,-0.4068782925605774,3.5000964999198914e-05,0.44804084300994873,0.03668217360973358,0.06073042377829552
55.0,-0.412711501121521,0.00019138306379318237,0.45066148042678833,0.033443380147218704,0.05724634975194931
56.0,-0.4103318154811859,0.0027693016454577446,0.45077061653137207,0.03593110293149948,0.055698323994874954
57.0,-0.4228099584579468,-0.0036689727567136288,0.44994843006134033,0.022638974711298943,0.054176025092601776
58.0,-0.4169858992099762,-0.0003019003488589078,0.4502590298652649,0.028770549222826958,0.05198916047811508
59.0,-0.420065313577652,-0.0025799251161515713,0.44991910457611084,0.025354595854878426,0.051145900040864944
60.0,-0.4193204641342163,-8.279756002593786e-05,0.450295090675354,0.026471726596355438,0.04985063523054123
61.0,-0.4092594087123871,0.0007085275719873607,0.44781598448753357,0.034078389406204224,0.049639202654361725
62.0,-0.4217036962509155,0.0028317077085375786,0.44990959763526917,0.023706801235675812,0.04707254096865654
63.0,-0.4220447540283203,-0.0014353781007230282,0.44990262389183044,0.023358797654509544,0.04723288491368294
64.0,-0.4235435724258423,0.003157857106998563,0.44976502656936646,0.021723812445998192,0.044802870601415634
65.0,-0.4120473861694336,0.0013709738850593567,0.447881281375885,0.03135515749454498,0.04289136454463005
66.0,-0.4146593511104584,0.0022176343481987715,0.4477476179599762,0.028610816225409508,0.04294002428650856
67.0,-0.409881591796875,0.0019351918017491698,0.4478531777858734,0.03349309414625168,0.042731933295726776
68.0,-0.4190242290496826,0.0019287921022623777,0.4499356150627136,0.026412010192871094,0.03883186727762222
69.0,-0.42514708638191223,0.0001475664903409779,0.44997870922088623,0.020331794396042824,0.039124008268117905
70.0,-0.4083426594734192,0.005895454902201891,0.4480803310871124,0.035256873816251755,0.03804990276694298
71.0,-0.4082987308502197,0.002351018600165844,0.44515669345855713,0.03240645304322243,0.038798704743385315
72.0,-0.417186975479126,0.0026439016219228506,0.4474468231201172,0.02578544057905674,0.036918025463819504
73.0,-0.4286087453365326,-0.002732544206082821,0.4489067792892456,0.01580895110964775,0.03352637588977814
74.0,-0.4239116609096527,-0.0007067933911457658,0.44898635149002075,0.020584814250469208,0.034811366349458694
75.0,-0.41578301787376404,0.0041596535593271255,0.45069679617881775,0.030406847596168518,0.03218577057123184
76.0,-0.42826709151268005,-0.0020221304148435593,0.4484610855579376,0.015709346160292625,0.03213168680667877
77.0,-0.41180744767189026,0.004996837582439184,0.4474771022796631,0.03119491972029209,0.03168678283691406
78.0,-0.42609429359436035,0.0006969401147216558,0.4495672285556793,0.018977224826812744,0.030717983841896057
79.0,-0.41738879680633545,0.0021603198256343603,0.44748756289482117,0.02562391571700573,0.02989952266216278
80.0,-0.41281914710998535,0.005493751261383295,0.44778457283973694,0.030487531796097755,0.029630566015839577
81.0,-0.412955105304718,0.018624229356646538,0.4498647451400757,0.032410964369773865,0.0293152816593647
82.0,-0.40660637617111206,0.02182021550834179,0.4492700695991516,0.03817097842693329,0.027834143489599228
83.0,-0.4110364615917206,0.016724025830626488,0.4492546021938324,0.033725567162036896,0.027500495314598083
84.0,-0.4094393849372864,0.02115706354379654,0.4526060223579407,0.03864048793911934,0.026319818571209908
85.0,-0.4240590035915375,0.013921257108449936,0.45116451382637024,0.022593846544623375,0.026581361889839172
86.0,-0.4258560240268707,0.01333295926451683,0.4503062069416046,0.01994713582098484,0.025235705077648163
87.0,-0.4132010340690613,0.02122008055448532,0.4522537589073181,0.034530218690633774,0.025030488148331642
88.0,-0.4084535539150238,0.017416905611753464,0.44692912697792053,0.034006305038928986,0.02578168921172619
89.0,-0.4291837215423584,0.0034530358389019966,0.44855034351348877,0.014881093055009842,0.02381000481545925
90.0,-0.41026976704597473,0.011167348362505436,0.4449504613876343,0.030231203883886337,0.0248833280056715
91.0,-0.4126712679862976,0.015956368297338486,0.45079532265663147,0.03361606225371361,0.0230804942548275
92.0,-0.4143660068511963,0.02063666842877865,0.45236915349960327,0.033479440957307816,0.02165081538259983
93.0,-0.4181535243988037,0.017500005662441254,0.45204001665115356,0.02936609275639057,0.021124335005879402
94.0,-0.4069901406764984,0.01891077123582363,0.4494894742965698,0.03800448775291443,0.021974658593535423
95.0,-0.4204525351524353,0.008543448522686958,0.45035621523857117,0.025400109589099884,0.0205325148999691
96.0,-0.4063549339771271,0.0206589512526989,0.44967907667160034,0.03882736712694168,0.020215071737766266
97.0,-0.4043246805667877,0.022492099553346634,0.4496612846851349,0.040839944034814835,0.01930803619325161
98.0,-0.4017883539199829,0.023672813549637794,0.449827641248703,0.043540988117456436,0.018318545073270798
99.0,-0.40856873989105225,0.023008160293102264,0.4499027132987976,0.03683502599596977,0.018623555079102516
100.0,-0.4097987413406372,0.024444008246064186,0.45248687267303467,0.03816328942775726,0.01735575869679451
101.0,-0.4134240746498108,0.031711965799331665,0.4567100405693054,0.0387188158929348,0.01680770330131054
102.0,-0.4126804769039154,0.02635663002729416,0.45269283652305603,0.03548545762896538,0.017412621527910233
103.0,-0.41529300808906555,0.030061423778533936,0.4561595618724823,0.036304935812950134,0.017173027619719505
104.0,-0.42767295241355896,0.014009318314492702,0.45298656821250916,0.0207837987691164,0.016995126381516457
105.0,-0.41693955659866333,0.017062513157725334,0.4511585533618927,0.029707424342632294,0.016727682203054428
106.0,-0.4145325720310211,0.02956409379839897,0.45622676610946655,0.0371318981051445,0.015095370821654797
107.0,-0.41024643182754517,0.03216312825679779,0.4537091851234436,0.038925651460886,0.015499979257583618
108.0,-0.4050569236278534,0.03102942556142807,0.4536905288696289,0.04409667104482651,0.015078562311828136
109.0,-0.406168133020401,0.03030300699174404,0.4509694576263428,0.04029163345694542,0.015742577612400055
110.0,-0.4013397991657257,0.03397291153669357,0.4510635435581207,0.04521309211850166,0.015544092282652855
111.0,-0.4221331477165222,0.019793879240751266,0.45387953519821167,0.027207612991333008,0.015343854203820229
112.0,-0.4159984588623047,0.031562238931655884,0.45658165216445923,0.03601741045713425,0.014102681539952755
113.0,-0.41067808866500854,0.02934318594634533,0.45198962092399597,0.03679165989160538,0.014342781156301498
114.0,-0.4106898009777069,0.030845724046230316,0.4535192549228668,0.03829425200819969,0.014673707075417042
115.0,-0.42248770594596863,0.019273046404123306,0.4527580142021179,0.02574273757636547,0.013377467170357704
116.0,-0.4271712899208069,0.008432488888502121,0.44940850138664246,0.017743147909641266,0.013985835015773773
117.0,-0.40474388003349304,0.03137094900012016,0.44986093044281006,0.040618374943733215,0.014053890481591225
118.0,-0.4190760850906372,0.025202788412570953,0.45447543263435364,0.03085460513830185,0.013698858208954334
119.0,-0.41333481669425964,0.03566629812121391,0.4561815559864044,0.03828487917780876,0.013531811535358429
120.0,-0.40940406918525696,0.0270230695605278,0.45205819606781006,0.038133539259433746,0.013416754081845284
121.0,-0.40738341212272644,0.05132419243454933,0.4536331593990326,0.041713371872901917,0.0211487989872694
122.0,-0.41475504636764526,0.04836363345384598,0.4579424262046814,0.038607969880104065,0.018871096894145012
123.0,-0.40689805150032043,0.0307716503739357,0.4503144919872284,0.03891328349709511,0.012893942184746265
124.0,-0.42659056186676025,0.040468405932188034,0.4580770432949066,0.026905657723546028,0.019578658044338226
125.0,-0.4215115010738373,0.04351956397294998,0.4587160050868988,0.03261732682585716,0.01799159124493599
126.0,-0.41825592517852783,0.038556307554244995,0.45455846190452576,0.03175695240497589,0.01826602965593338
127.0,-0.4207068383693695,0.03482438623905182,0.45717352628707886,0.031894974410533905,0.017707664519548416
128.0,-0.4258241653442383,0.0402207225561142,0.45831432938575745,0.027907032519578934,0.017799148336052895
129.0,-0.40743568539619446,0.035337746143341064,0.4537467658519745,0.041773609817028046,0.011634016409516335
130.0,-0.41179999709129333,0.044138118624687195,0.4561944901943207,0.03983255848288536,0.016475699841976166
131.0,-0.4233097732067108,0.040497664362192154,0.4590359628200531,0.031135840341448784,0.016155309975147247
132.0,-0.405707448720932,0.04527426138520241,0.456348717212677,0.04607779160141945,0.015332802198827267
133.0,-0.40098491311073303,0.034228529781103134,0.4509238302707672,0.045429687947034836,0.01211346872150898
134.0,-0.40925052762031555,0.03714441880583763,0.4518718719482422,0.038102615624666214,0.01564428023993969
135.0,-0.4142887592315674,0.0434749573469162,0.4561868906021118,0.03733626380562782,0.015108652412891388
136.0,-0.42030635476112366,0.03620452806353569,0.45588743686676025,0.031022248789668083,0.014936035498976707
137.0,-0.41390129923820496,0.038175925612449646,0.4531254172325134,0.03469289466738701,0.014842921867966652
138.0,-0.4185872972011566,0.02961154282093048,0.454242467880249,0.031112728640437126,0.014519467018544674
139.0,-0.4356074035167694,0.023158101364970207,0.45692890882492065,0.01675221510231495,0.012920117005705833
140.0,-0.40812942385673523,0.046166688203811646,0.45658981800079346,0.04389442875981331,0.013870161958038807
141.0,-0.421471506357193,0.022894414141774178,0.4541933834552765,0.028179967775940895,0.013879677280783653
142.0,-0.40497034788131714,0.04615776240825653,0.4559709429740906,0.046440862119197845,0.011932027526199818
143.0,-0.42077162861824036,0.024958482012152672,0.45329147577285767,0.027986975386738777,0.012114457786083221
144.0,-0.42319220304489136,0.020829055458307266,0.45223376154899597,0.024519238620996475,0.013499761000275612
145.0,-0.4222409725189209,0.02205832488834858,0.4539265036582947,0.02714623510837555,0.012850378639996052
146.0,-0.41927874088287354,0.029620308429002762,0.45502445101737976,0.031195521354675293,0.012398041784763336
147.0,-0.41197922825813293,0.032245829701423645,0.45471182465553284,0.03818553313612938,0.011722974479198456
148.0,-0.4285248816013336,0.020956484600901604,0.45326489210128784,0.020207364112138748,0.01200819294899702
149.0,-0.422038733959198,0.02214045077562332,0.45242634415626526,0.025863373652100563,0.011966331861913204
150.0,-0.40627235174179077,0.04270273074507713,0.45643943548202515,0.04560273140668869,0.01196735817939043
151.0,-0.41216281056404114,0.026775792241096497,0.4544110596179962,0.03770409896969795,0.011208044365048409
152.0,-0.427702397108078,0.02447495609521866,0.45670825242996216,0.024438753724098206,0.012053084559738636
153.0,-0.41663485765457153,0.03319554030895233,0.4558459222316742,0.03465259075164795,0.012028779834508896
154.0,-0.42347919940948486,0.02998722717165947,0.4556829333305359,0.027646925300359726,0.012082542292773724
155.0,-0.42429280281066895,0.021139733493328094,0.4528919458389282,0.024070225656032562,0.011926383711397648
156.0,-0.4146250784397125,0.037366896867752075,0.45636042952537537,0.03717171773314476,0.010626604780554771
157.0,-0.4178825318813324,0.034913189709186554,0.4563175141811371,0.03387178108096123,0.010474500246345997
158.0,-0.43530339002609253,0.016963383182883263,0.45657676458358765,0.0167076513171196,0.010941904969513416
159.0,-0.4131905734539032,0.02944774180650711,0.4517461061477661,0.03403802216053009,0.011558695696294308
160.0,-0.42018336057662964,0.025323491543531418,0.4539160430431366,0.029193514958024025,0.009873174130916595
161.0,-0.4024072289466858,0.04145043343305588,0.453688383102417,0.04674426093697548,0.011949190869927406
162.0,-0.42386531829833984,0.03767907992005348,0.46011489629745483,0.03164840489625931,0.011854800395667553
163.0,-0.42472440004348755,0.02608724683523178,0.45544859766960144,0.026169706135988235,0.012542197480797768
