tick,reward,values,next_values,target_values,loss
1.0,-0.4064558744430542,0.07543623447418213,0.4460086524486542,0.03509267419576645,0.2804231345653534
2.0,-0.4064558446407318,0.07146456092596054,0.4460085928440094,0.03509267419576645,0.27268579602241516
3.0,-0.4064558446407318,0.06756982207298279,0.4460085928440094,0.03509267047047615,0.26514819264411926
4.0,-0.4064558446407318,0.0636935830116272,0.4460085928440094,0.03509267047047615,0.25780922174453735
5.0,-0.4064558446407318,0.05983368307352066,0.4460086524486542,0.03509267419576645,0.25066831707954407
6.0,-0.4064558148384094,0.05599217116832733,0.446008563041687,0.03509267419576645,0.2437247633934021
7.0,-0.4064558744430542,0.05217120051383972,0.4460085928440094,0.03509267419576645,0.23697735369205475
8.0,-0.4064558446407318,0.04837321862578392,0.4460085928440094,0.03509267419576645,0.23042435944080353
9.0,-0.4064558446407318,0.04460148513317108,0.4460085928440094,0.03509267419576645,0.22406312823295593
10.0,-0.4064558148384094,0.0408606231212616,0.4460086524486542,0.03509267419576645,0.217890202999115
11.0,-0.4064558446407318,0.037156928330659866,0.4460085928440094,0.03509266674518585,0.2119012027978897
12.0,-0.4064558446407318,0.033498577773571014,0.4460085928440094,0.03509267419576645,0.20609115064144135
13.0,-0.4064558446407318,0.029895413666963577,0.4460085928440094,0.03509266674518585,0.20045478641986847
14.0,-0.4064558744430542,0.026358390226960182,0.4460085928440094,0.03509267419576645,0.1949867308139801
15.0,-0.4064558446407318,0.022898973897099495,0.4460085928440094,0.03509267419576645,0.18968170881271362
16.0,-0.4064558446407318,0.019528500735759735,0.4460086524486542,0.03509267047047615,0.1845344603061676
17.0,-0.4064558744430542,0.016257883980870247,0.4460085928440094,0.03509267047047615,0.1795394867658615
18.0,-0.4064558446407318,0.013097384944558144,0.4460085928440094,0.03509267419576645,0.17469115555286407
19.0,-0.4064558744430542,0.010056547820568085,0.4460085928440094,0.03509267047047615,0.16998350620269775
20.0,-0.4064558744430542,0.007144221104681492,0.4460085928440094,0.03509267419576645,0.1654101312160492
21.0,-0.4184180498123169,0.016390427947044373,0.4486090838909149,0.025704948231577873,0.16357815265655518
22.0,-0.42127612233161926,0.009011218324303627,0.44733235239982605,0.021582912653684616,0.15882904827594757
23.0,-0.4189511835575104,0.006299910601228476,0.4487425982952118,0.025303959846496582,0.1535092294216156
24.0,-0.41789254546165466,0.0010550483129918575,0.4488503336906433,0.02646932564675808,0.14996080100536346
25.0,-0.4084741175174713,-0.006157819181680679,0.44606125354766846,0.03312648460268974,0.14640158414840698
26.0,-0.4169398844242096,-0.0030113947577774525,0.4487609565258026,0.027333464473485947,0.14255814254283905
27.0,-0.4169398844242096,-0.005807897076010704,0.448760986328125,0.027333462610840797,0.1385454535484314
28.0,-0.4177074134349823,-0.009995964355766773,0.44874832034111023,0.026553427800536156,0.13644367456436157
29.0,-0.4133149981498718,-0.012181658297777176,0.44888314604759216,0.031079310923814774,0.12911485135555267
30.0,-0.4084741473197937,-0.017078611999750137,0.44606125354766846,0.03312648460268974,0.12812143564224243
31.0,-0.407914936542511,-0.01846456341445446,0.4460633397102356,0.033687807619571686,0.12461767345666885
32.0,-0.40713557600975037,-0.020504703745245934,0.44602707028388977,0.03443126752972603,0.1206357553601265
33.0,-0.41938942670822144,-0.01797543279826641,0.4487465023994446,0.024869535118341446,0.11585409194231033
34.0,-0.4132724702358246,-0.018982909619808197,0.4488859176635742,0.031124556437134743,0.11123701184988022
35.0,-0.4177074134349823,-0.022355519235134125,0.44874829053878784,0.026553429663181305,0.11238817870616913
36.0,-0.41895121335983276,-0.022394098341464996,0.4487425982952118,0.02530396170914173,0.10607614368200302
37.0,-0.42018091678619385,-0.022080665454268456,0.4487494230270386,0.024080989882349968,0.10478977113962173
38.0,-0.4203053414821625,-0.024402473121881485,0.4482855498790741,0.02349744737148285,0.10000426322221756
39.0,-0.4193894565105438,-0.02336353249847889,0.4487465023994446,0.024869535118341446,0.09810122847557068
40.0,-0.41976264119148254,-0.02385430783033371,0.44851675629615784,0.024268999695777893,0.09540662169456482
41.0,-0.40756407380104065,-0.01109533105045557,0.44799208641052246,0.03594810143113136,0.09601640701293945
42.0,-0.41223999857902527,-0.00822288915514946,0.4475730061531067,0.03085724636912346,0.09455915540456772
43.0,-0.4217263162136078,-0.009861910715699196,0.45075127482414246,0.02451748587191105,0.0863042101264
44.0,-0.4229016602039337,-0.008885134011507034,0.45032840967178345,0.022923503071069717,0.08586562424898148
45.0,-0.4199519753456116,-0.011076236143708229,0.45060011744499207,0.026142127811908722,0.08632553368806839
46.0,-0.4158244729042053,-0.009474924765527248,0.4506721496582031,0.0303408931940794,0.08148714154958725
47.0,-0.4183707535266876,-0.008555257692933083,0.4507051408290863,0.027827328070998192,0.07890991866588593
48.0,-0.40853309631347656,-0.007852291688323021,0.44791457056999207,0.034902364015579224,0.07985354214906693
49.0,-0.4207695722579956,-0.007376621477305889,0.45055893063545227,0.02528379112482071,0.07417219877243042
50.0,-0.42194756865501404,-0.0070629604160785675,0.4502660632133484,0.023815758526325226,0.0739220678806305
51.0,-0.42466098070144653,-0.010585458017885685,0.4503012001514435,0.02113720029592514,0.07035380601882935
52.0,-0.4217263162136078,-0.008216767571866512,0.45075130462646484,0.0245174840092659,0.06632592529058456
53.0,-0.4113115668296814,-0.00524047901853919,0.4479459524154663,0.03215489163994789,0.06945248693227768
54.0,-0.40811973810195923,-0.004010639153420925,0.44804084300994873,0.035440679639577866,0.06706426292657852
55.0,-0.41729316115379333,-0.006836583837866783,0.45066148042678833,0.02886166423559189,0.06349200755357742
56.0,-0.41471248865127563,-0.004101459868252277,0.45077061653137207,0.03155040368437767,0.06168673187494278
57.0,-0.4267265200614929,-0.00965114962309599,0.44994843006134033,0.018722398206591606,0.05995126813650131
58.0,-0.42158225178718567,-0.006379666272550821,0.4502590298652649,0.024174179881811142,0.05755632370710373
