tick,reward,values,next_values,target_values,loss
1.0,-1.3328185081481934,0.007033386267721653,0.4544932544231415,-0.8828701972961426,3.536630153656006
2.0,-1.3328185081481934,0.0034438299480825663,0.4544932544231415,-0.8828700184822083,3.5138254165649414
3.0,-1.3328185081481934,0.0001780906313797459,0.4544932544231415,-0.8828700184822083,3.491114616394043
4.0,-1.3328185081481934,-0.0030237745959311724,0.4544932544231415,-0.8828700184822083,3.4685003757476807
5.0,-1.3328182697296143,-0.006201537791639566,0.4544932544231415,-0.8828700184822083,3.4459846019744873
6.0,-1.3328185081481934,-0.00937084574252367,0.4544932544231415,-0.882870078086853,3.4235684871673584
7.0,-1.3328185081481934,-0.012542393058538437,0.4544932544231415,-0.8828700184822083,3.4012537002563477
8.0,-1.3328185081481934,-0.01572583243250847,0.4544931650161743,-0.8828700184822083,3.3790411949157715
9.0,-1.3328185081481934,-0.01892981491982937,0.4544932544231415,-0.882870078086853,3.356931686401367
10.0,-1.3328185081481934,-0.022159626707434654,0.4544932544231415,-0.882870078086853,3.3349268436431885
11.0,-1.3328185081481934,-0.025415146723389626,0.4544932544231415,-0.8828700184822083,3.3130242824554443
12.0,-1.3328185081481934,-0.028691425919532776,0.4544931650161743,-0.8828700184822083,3.291227340698242
13.0,-1.3328185081481934,-0.03198074921965599,0.4544932246208191,-0.8828700184822083,3.269533634185791
14.0,-1.3328182697296143,-0.035275038331747055,0.4544932544231415,-0.882870078086853,3.2479445934295654
15.0,-1.3328185081481934,-0.03856801986694336,0.45449328422546387,-0.882870078086853,3.22645902633667
16.0,-1.3328182697296143,-0.04185689985752106,0.4544932544231415,-0.882870078086853,3.205076217651367
17.0,-1.3328185081481934,-0.04514215886592865,0.4544932246208191,-0.8828700184822083,3.1837961673736572
18.0,-1.3328185081481934,-0.04842633381485939,0.4544932246208191,-0.882870078086853,3.1626176834106445
19.0,-1.3328182697296143,-0.05171317234635353,0.4544932544231415,-0.8828701972961426,3.1415412425994873
20.0,-1.3328182697296143,-0.0550072081387043,0.4544932544231415,-0.882870078086853,3.120565891265869
21.0,-1.4263792037963867,-0.05519832298159599,0.45486488938331604,-0.976063072681427,3.5339789390563965
22.0,-1.441031813621521,-0.05825057625770569,0.45430687069892883,-0.9912679195404053,3.5322022438049316
23.0,-1.4330809116363525,-0.06504154205322266,0.4540180563926697,-0.9836030006408691,3.4917995929718018
24.0,-1.3044506311416626,-0.0681229680776596,0.45447584986686707,-0.8545196056365967,2.797297954559326
25.0,-1.4514251947402954,-0.0733901709318161,0.4534756541252136,-1.0024843215942383,3.477750778198242
26.0,-1.4274919033050537,-0.07736240327358246,0.45379313826560974,-0.9782368540763855,3.3646786212921143
27.0,-1.4650310277938843,-0.09450735151767731,0.4540219008922577,-1.0155493021011353,3.4370648860931396
28.0,-1.4650310277938843,-0.09852132946252823,0.45398423075675964,-1.0155866146087646,3.412245273590088
29.0,-1.4415102005004883,-0.08713913708925247,0.4534793198108673,-0.9925656318664551,3.3556487560272217
30.0,-1.4650310277938843,-0.1065426915884018,0.4540219008922577,-1.0155493021011353,3.362977981567383
31.0,-1.451425313949585,-0.09748216718435287,0.45347559452056885,-1.0024844408035278,3.3295671939849854
32.0,-1.4281933307647705,-0.09933517128229141,0.4541812241077423,-0.9785537719726562,3.2343966960906982
33.0,-1.4274920225143433,-0.1048300489783287,0.45379316806793213,-0.9782366752624512,3.194932222366333
34.0,-1.3044506311416626,-0.10156931728124619,0.45447584986686707,-0.8545194864273071,2.611222505569458
35.0,-1.4385795593261719,-0.11169499158859253,0.45450180768966675,-0.9886227250099182,3.2171740531921387
36.0,-1.4293426275253296,-0.11504543572664261,0.454725980758667,-0.9791639447212219,3.158798933029175
37.0,-1.4342199563980103,-0.11795953661203384,0.45426759123802185,-0.9844951033592224,3.161677837371826
38.0,-1.4293426275253296,-0.12281758338212967,0.45472604036331177,-0.9791639447212219,3.1127092838287354
39.0,-1.4462774991989136,-0.12811990082263947,0.45369136333465576,-0.9971228837966919,3.139439105987549
40.0,-1.4385794401168823,-0.13144323229789734,0.45450180768966675,-0.9886227250099182,3.100541353225708
41.0,-1.3999176025390625,-0.11947023123502731,0.4550773501396179,-0.9493910074234009,2.997769355773926
42.0,-1.3854460716247559,-0.11961112171411514,0.4555179178714752,-0.9344831705093384,2.9170336723327637
43.0,-1.4012925624847412,-0.12722840905189514,0.4543212652206421,-0.951514482498169,2.940124750137329
44.0,-1.4200793504714966,-0.1340349167585373,0.45511382818222046,-0.9695166945457458,2.9980084896087646
45.0,-1.4212974309921265,-0.133499875664711,0.4543099105358124,-0.971530556678772,2.9795432090759277
46.0,-1.3886239528656006,-0.1363856941461563,0.45542222261428833,-0.9377558827400208,2.8784494400024414
47.0,-1.3257420063018799,-0.14390556514263153,0.4544995129108429,-0.8757876753807068,2.541912317276001
48.0,-1.4168522357940674,-0.14925099909305573,0.45404279232025146,-0.9673499464988708,2.8899343013763428
49.0,-1.388623833656311,-0.1482992023229599,0.45542222261428833,-0.9377558827400208,2.813232183456421
50.0,-1.421297311782837,-0.1535629779100418,0.45430988073349,-0.971530556678772,2.8696417808532715
51.0,-1.409192681312561,-0.1575624793767929,0.45405733585357666,-0.9596759080886841,2.7881760597229004
52.0,-1.3721901178359985,-0.1580449491739273,0.4551248252391815,-0.9216166138648987,2.6296546459198
53.0,-1.387831211090088,-0.16724911332130432,0.4546491205692291,-0.9377285838127136,2.6714465618133545
54.0,-1.4232014417648315,-0.18324095010757446,0.4549606442451477,-0.972790539264679,2.7198004722595215
55.0,-1.4047261476516724,-0.1753682941198349,0.453926682472229,-0.955338716506958,2.685321092605591
56.0,-1.401665210723877,-0.18165184557437897,0.4546813666820526,-0.9515304565429688,2.6713287830352783
57.0,-1.3853263854980469,-0.1811993569135666,0.45521125197410583,-0.9346673488616943,2.5842084884643555
58.0,-1.3901400566101074,-0.182465061545372,0.45477768778800964,-0.9399100542068481,2.5850119590759277
59.0,-1.374272108078003,-0.1866903156042099,0.4552341401576996,-0.9235902428627014,2.5185980796813965
60.0,-1.38959538936615,-0.19236743450164795,0.45531222224235535,-0.9388362169265747,2.568516492843628
61.0,-1.3934708833694458,-0.19998617470264435,0.45461124181747437,-0.9434058666229248,2.5503952503204346
62.0,-1.3947213888168335,-0.19408103823661804,0.45476874709129333,-0.9445002675056458,2.5260190963745117
63.0,-1.4210258722305298,-0.22205093502998352,0.4542277157306671,-0.9713404774665833,2.500368118286133
64.0,-1.317201852798462,-0.18395458161830902,0.4558335244655609,-0.8659265637397766,2.3211166858673096
65.0,-1.4394091367721558,-0.22796288132667542,0.453835129737854,-0.9901123046875,2.5290377140045166
66.0,-1.4027683734893799,-0.2138354629278183,0.454922080039978,-0.9523955583572388,2.495938777923584
67.0,-1.2550281286239624,-0.19224059581756592,0.45434820652008057,-0.805223286151886,1.9238253831863403
68.0,-1.3843573331832886,-0.21841387450695038,0.45590853691101074,-0.9330077171325684,2.366018056869507
69.0,-1.376225233078003,-0.22302919626235962,0.45555728673934937,-0.9252234697341919,2.338747024536133
70.0,-1.4387158155441284,-0.2510250508785248,0.45422571897506714,-0.9890322685241699,2.462975263595581
71.0,-1.2965084314346313,-0.22465059161186218,0.45441627502441406,-0.8466363549232483,1.9867228269577026
72.0,-1.3776341676712036,-0.2338787317276001,0.45513489842414856,-0.9270504713058472,2.2911479473114014
73.0,-1.4158860445022583,-0.25566187500953674,0.45470130443573,-0.9657317399978638,2.333333969116211
74.0,-1.3919895887374878,-0.24256421625614166,0.45531174540519714,-0.9412310123443604,2.303313970565796
75.0,-1.2233428955078125,-0.20790855586528778,0.4544293284416199,-0.7734577655792236,1.857619285583496
76.0,-1.3748736381530762,-0.253902792930603,0.4538707733154297,-0.9255415201187134,2.1726763248443604
77.0,-1.4333200454711914,-0.2668200433254242,0.4538898766040802,-0.9839690327644348,2.336954116821289
78.0,-1.4328374862670898,-0.27930545806884766,0.4542367160320282,-0.983143150806427,2.2879745960235596
79.0,-1.4053823947906494,-0.26831039786338806,0.455148309469223,-0.9547854661941528,2.2496554851531982
80.0,-1.4116451740264893,-0.27015721797943115,0.45508262515068054,-0.9611133337020874,2.2382569313049316
81.0,-1.2916430234909058,-0.23800384998321533,0.45587608218193054,-0.8403257727622986,1.966315507888794
82.0,-1.1879230737686157,-0.21494652330875397,0.45329177379608154,-0.7391642928123474,1.651253342628479
83.0,-1.396612524986267,-0.2847447097301483,0.4547041356563568,-0.9464554786682129,2.1326208114624023
84.0,-1.423974871635437,-0.2938329577445984,0.45355650782585144,-0.9749540090560913,2.1991121768951416
85.0,-1.4058334827423096,-0.29511702060699463,0.45458006858825684,-0.9557991623878479,2.1459977626800537
86.0,-1.376847267150879,-0.28446608781814575,0.4557117223739624,-0.9256927371025085,2.061614990234375
87.0,-1.4438420534133911,-0.31884831190109253,0.4536902904510498,-0.9946887493133545,2.1614675521850586
88.0,-1.3942818641662598,-0.29830658435821533,0.45622754096984863,-0.9426165819168091,2.05625057220459
89.0,-1.3938605785369873,-0.30615824460983276,0.45483875274658203,-0.9435701966285706,2.0396223068237305
90.0,-1.2804656028747559,-0.2757475972175598,0.45404982566833496,-0.830956220626831,1.7746700048446655
91.0,-1.2533611059188843,-0.27221566438674927,0.4547158479690552,-0.8031923770904541,1.658444881439209
92.0,-1.394270896911621,-0.31775879859924316,0.45386168360710144,-0.9449478387832642,1.9892926216125488
93.0,-1.4436994791030884,-0.34525880217552185,0.45266762375831604,-0.9955586791038513,2.017102003097534
