tick,reward,values,next_values,target_values,loss
1.0,-0.19909711182117462,0.04997091367840767,0.7680960893630981,0.561318039894104,0.5039172172546387
2.0,-0.19909711182117462,0.05060471221804619,0.7680960893630981,0.561318039894104,0.4958212375640869
3.0,-0.199097141623497,0.051581788808107376,0.7680960297584534,0.561318039894104,0.48788750171661377
4.0,-0.19909711182117462,0.052589453756809235,0.7680960893630981,0.561318039894104,0.48011207580566406
5.0,-0.19909709692001343,0.05363686382770538,0.7680961489677429,0.561318039894104,0.47249290347099304
6.0,-0.199097141623497,0.05474647134542465,0.7680960893630981,0.561318039894104,0.4650247097015381
7.0,-0.19909709692001343,0.05593796819448471,0.7680961489677429,0.561318039894104,0.4577082097530365
8.0,-0.19909711182117462,0.057238560169935226,0.7680960893630981,0.561318039894104,0.4505305886268616
9.0,-0.19909711182117462,0.05867220088839531,0.7680960297584534,0.561318039894104,0.4434773325920105
10.0,-0.19909711182117462,0.06024937331676483,0.7680960893630981,0.561318039894104,0.436543732881546
11.0,-0.19909711182117462,0.061973296105861664,0.7680960893630981,0.561318039894104,0.42972442507743835
12.0,-0.19909711182117462,0.0638442263007164,0.7680960893630981,0.561318039894104,0.42300835251808167
13.0,-0.19909711182117462,0.06585944443941116,0.7680960893630981,0.561318039894104,0.4163868725299835
14.0,-0.19909711182117462,0.06801360845565796,0.7680960893630981,0.561318039894104,0.40985429286956787
15.0,-0.19909711182117462,0.0703008621931076,0.7680961489677429,0.561318039894104,0.4034053385257721
16.0,-0.19909711182117462,0.07271506637334824,0.7680960893630981,0.561318039894104,0.39703503251075745
17.0,-0.19909709692001343,0.07524917274713516,0.7680960893630981,0.561318039894104,0.3907400369644165
18.0,-0.199097141623497,0.07789582014083862,0.7680960893630981,0.561318039894104,0.38451793789863586
19.0,-0.19909711182117462,0.0806494876742363,0.7680960893630981,0.561318039894104,0.3783647119998932
20.0,-0.19909711182117462,0.08350558578968048,0.7680960893630981,0.561318039894104,0.3722759187221527
21.0,-0.22026048600673676,0.09324229508638382,0.7690584659576416,0.5411074161529541,0.35067909955978394
22.0,-0.21820178627967834,0.09428781270980835,0.7704710960388184,0.5445646047592163,0.3511492609977722
23.0,-0.2198774665594101,0.09640994668006897,0.7697265148162842,0.5421517491340637,0.3427741527557373
24.0,-0.19909711182117462,0.09538957476615906,0.7680974006652832,0.5613193511962891,0.3486432135105133
25.0,-0.21915274858474731,0.10152598470449448,0.772062361240387,0.5451890826225281,0.33574676513671875
26.0,-0.19909711182117462,0.10186345875263214,0.7680864930152893,0.5613085031509399,0.33732008934020996
27.0,-0.21913212537765503,0.1097550168633461,0.770385205745697,0.5435492992401123,0.31977903842926025
28.0,-0.2194724678993225,0.11343830078840256,0.768693208694458,0.5415338277816772,0.310599148273468
29.0,-0.22001980245113373,0.11413958668708801,0.7692955136299133,0.5415828227996826,0.3088856637477875
30.0,-0.22001980245113373,0.11716257035732269,0.7692955732345581,0.5415828227996826,0.3037208020687103
