#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T10:28+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 10, randomAugmentedSeed = 20
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.003042634521601917 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.003042634521602 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.003042634521602 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.003042634521602 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176141 0.0 6.388888888888889 2.5 11.728395061728396
4.003042634521602 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176141 0.0 19.72222222222222 7.833333333333334 115.06172839506172
5.003042634521602 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176141 0.0 33.05555555555556 13.166666666666668 325.0617283950618
6.003042634521602 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176141 0.0 46.38888888888889 18.5 641.7283950617285
7.003042634521602 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176141 0.0 59.72222222222223 23.833333333333336 1065.061728395062
8.003042634521602 -4.00 0.00 -3.07 2.68 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176141 0.0 73.05555555555556 29.166666666666668 1595.0617283950617
9.003042634521602 -4.00 0.00 -3.07 2.68 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176141 0.0 86.38888888888889 34.5 2231.7283950617284
10.003042634521602 -4.00 0.00 -3.07 2.68 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176141 0.0 99.72222222222221 39.83333333333333 2975.0617283950614
11.003042634521602 -4.00 0.00 -3.07 2.68 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176141 0.0 113.05555555555554 45.166666666666664 3825.0617283950614
12.003042634521602 -4.00 0.00 -3.07 2.68 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176141 0.0 126.38888888888887 50.5 4781.7283950617275
13.003042634521602 -4.00 0.00 -3.07 2.68 4185.675675675675 4190.135135135135 4189.113175675675 3.58773001725224 0.5 0.5 0.5 0.0 99.65894465894463 99.76512226512226 99.74078989703989 0.0020338605539980243 0.0 126.38888888888887 50.5 4781.7283950617275
14.003042634521602 -4.00 0.00 -3.07 2.68 4182.9729729729725 4187.4324324324325 4186.410472972973 3.587730017252245 0.5 0.5 0.5 0.0 99.59459459459458 99.7007722007722 99.67643983268984 0.0020338605539980243 0.0 126.38888888888887 50.755555555555546 4749.791049382715
15.003042634521602 -4.00 0.00 -3.07 2.68 4180.27027027027 4184.72972972973 4183.70777027027 3.58773001725224 0.5 0.5 0.5 0.0 99.53024453024453 99.63642213642214 99.61208976833977 0.00203386055399748 0.0 126.38888888888887 51.02222222222221 4717.161419753085
16.003042634521602 -4.00 0.00 -3.07 2.68 4177.5675675675675 4182.0270270270275 4181.005067567568 3.587730017252245 0.5 0.5 0.5 0.0 99.46589446589446 99.57207207207207 99.5477397039897 0.00203386055399748 0.0 126.38888888888887 51.288888888888884 4685.242901234567
17.003042634521602 -4.00 0.00 -3.07 2.68 4174.864864864865 4179.324324324325 4178.302364864865 3.58773001725224 0.5 0.5 0.5 0.0 99.40154440154441 99.50772200772202 99.48338963963965 0.00203386055399748 0.0 126.38888888888887 51.55555555555554 4654.035493827159
18.003042634521602 -2.38 -0.380 -1.91 0.670 4172.1621621621625 4174.864864864866 4174.2454954954965 1.317807168871669 0.5 0.5 0.5 0.0 99.33719433719435 99.40154440154443 99.38679751179754 7.470562181812032E-4 0.0 126.38888888888887 51.9611111111111 4605.641820987654
19.003042634521602 -2.38 -0.380 -1.91 0.670 4167.702702702703 4170.405405405407 4169.786036036037 1.317807168871669 0.5 0.5 0.5 0.0 99.23101673101675 99.29536679536682 99.28061990561993 7.470562181808733E-4 0.0 126.38888888888887 52.227777777777774 4571.819598765431
20.003042634521602 -2.38 -0.380 -1.91 0.670 4163.243243243244 4165.945945945948 4165.326576576578 1.317807168871669 0.5 0.5 0.5 0.0 99.12483912483914 99.18918918918924 99.17444229944233 7.470562181815329E-4 0.0 126.38888888888887 52.49444444444444 4538.7084876543195
21.003042634521602 -2.38 -0.380 -1.91 0.670 4158.783783783785 4161.4864864864885 4160.867117117119 1.317807168871669 0.5 0.5 0.5 0.0 99.01866151866156 99.08301158301163 99.06826469326474 7.470562181808733E-4 0.0 126.38888888888887 52.761111111111106 4506.30848765432
22.003042634521602 -2.38 -0.380 -1.91 0.670 4154.324324324326 4157.027027027029 4156.40765765766 1.317807168871669 0.5 0.5 0.5 0.0 98.91248391248395 98.97683397683403 98.96208708708714 7.470562181812032E-4 0.0 126.38888888888887 53.02777777777777 4474.619598765432
23.003042634521602 -2.70 -0.700 -2.23 0.670 4149.864864864867 4149.864864864867 4149.864864864867 0.0 1.0 1.0 1.0 0.0 98.80630630630635 98.80630630630635 98.80630630630635 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
24.003042634521602 -2.70 -0.700 -2.23 0.670 4142.702702702704 4142.702702702704 4142.702702702704 0.0 1.0 1.0 1.0 0.0 98.63577863577866 98.63577863577866 98.63577863577866 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
25.003042634521602 -2.70 -0.700 -2.23 0.670 4135.540540540542 4135.540540540542 4135.540540540542 0.0 1.0 1.0 1.0 0.0 98.46525096525099 98.46525096525099 98.46525096525099 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
26.003042634521602 -2.70 -0.700 -2.23 0.670 4128.378378378379 4128.378378378379 4128.378378378379 0.0 1.0 1.0 1.0 0.0 98.29472329472331 98.29472329472331 98.29472329472331 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
27.003042634521602 -2.70 -0.700 -2.23 0.670 4121.216216216217 4121.216216216217 4121.216216216217 0.0 1.0 1.0 1.0 0.0 98.12419562419564 98.12419562419564 98.12419562419564 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
28.003042634521602 -1.35 -1.35 -1.35 0.00 4114.054054054054 4114.054054054054 4114.054054054054 0.0 1.0 1.0 1.0 0.0 97.95366795366796 97.95366795366796 97.95366795366796 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
29.003042634521602 -1.35 -1.35 -1.35 0.00 4106.891891891892 4106.891891891892 4106.891891891892 0.0 1.0 1.0 1.0 0.0 97.78314028314028 97.78314028314028 97.78314028314028 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
30.003042634521602 -1.35 -1.35 -1.35 0.00 4099.729729729729 4099.729729729729 4099.729729729729 0.0 1.0 1.0 1.0 0.0 97.6126126126126 97.6126126126126 97.6126126126126 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
31.003042634521602 -1.35 -1.35 -1.35 0.00 4092.567567567567 4092.567567567567 4092.567567567567 0.0 1.0 1.0 1.0 0.0 97.44208494208493 97.44208494208493 97.44208494208493 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
32.003042634521606 -1.35 -1.35 -1.35 0.00 4085.405405405405 4085.405405405405 4085.405405405405 0.0 1.0 1.0 1.0 0.0 97.27155727155726 97.27155727155726 97.27155727155726 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
33.003042634521606 -1.35 -1.35 -1.35 0.00 4078.243243243243 4078.243243243243 4078.243243243243 0.0 1.0 1.0 1.0 0.0 97.10102960102958 97.10102960102958 97.10102960102958 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
34.003042634521606 -1.35 -1.35 -1.35 0.00 4071.081081081081 4071.081081081081 4071.081081081081 0.0 1.0 1.0 1.0 0.0 96.93050193050192 96.93050193050192 96.93050193050192 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
35.003042634521606 -1.35 -1.35 -1.35 0.00 4063.9189189189187 4063.9189189189187 4063.9189189189187 0.0 1.0 1.0 1.0 0.0 96.75997425997426 96.75997425997426 96.75997425997426 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
36.003042634521606 -1.35 -1.35 -1.35 0.00 4056.7567567567567 4056.7567567567567 4056.7567567567567 0.0 1.0 1.0 1.0 0.0 96.5894465894466 96.5894465894466 96.5894465894466 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
37.003042634521606 -1.35 -1.35 -1.35 0.00 4049.5945945945946 4049.5945945945946 4049.5945945945946 0.0 1.0 1.0 1.0 0.0 96.41891891891892 96.41891891891892 96.41891891891892 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
38.003042634521606 -1.35 -1.35 -1.35 0.00 4042.4324324324325 4042.4324324324325 4042.4324324324325 0.0 1.0 1.0 1.0 0.0 96.24839124839126 96.24839124839126 96.24839124839126 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
39.003042634521606 -1.35 -1.35 -1.35 0.00 4035.2702702702704 4035.2702702702704 4035.2702702702704 0.0 1.0 1.0 1.0 0.0 96.07786357786358 96.07786357786358 96.07786357786358 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
40.003042634521606 -1.35 -1.35 -1.35 0.00 4028.1081081081084 4028.1081081081084 4028.1081081081084 0.0 1.0 1.0 1.0 0.0 95.9073359073359 95.9073359073359 95.9073359073359 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
41.003042634521606 -1.35 -1.35 -1.35 0.00 4020.9459459459463 4020.9459459459463 4020.9459459459463 0.0 1.0 1.0 1.0 0.0 95.73680823680824 95.73680823680824 95.73680823680824 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
42.003042634521606 -1.35 -1.35 -1.35 0.00 4013.783783783784 4013.783783783784 4013.783783783784 0.0 1.0 1.0 1.0 0.0 95.56628056628058 95.56628056628058 95.56628056628058 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
43.003042634521606 -1.35 -1.35 -1.35 0.00 4006.621621621622 4006.621621621622 4006.621621621622 0.0 1.0 1.0 1.0 0.0 95.3957528957529 95.3957528957529 95.3957528957529 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
44.003042634521606 -1.35 -1.35 -1.35 0.00 3999.45945945946 3999.45945945946 3999.45945945946 0.0 1.0 1.0 1.0 0.0 95.22522522522524 95.22522522522524 95.22522522522524 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
45.003042634521606 -1.35 -1.35 -1.35 0.00 3992.297297297298 3992.297297297298 3992.297297297298 0.0 1.0 1.0 1.0 0.0 95.05469755469758 95.05469755469758 95.05469755469758 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
46.003042634521606 -1.35 -1.35 -1.35 0.00 3985.135135135136 3985.135135135136 3985.135135135136 0.0 1.0 1.0 1.0 0.0 94.88416988416989 94.88416988416989 94.88416988416989 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
47.003042634521606 -1.35 -1.35 -1.35 0.00 3977.972972972974 3977.972972972974 3977.972972972974 0.0 1.0 1.0 1.0 0.0 94.71364221364223 94.71364221364223 94.71364221364223 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
48.003042634521606 -1.35 -1.35 -1.35 0.00 3970.8108108108117 3970.8108108108117 3970.8108108108117 0.0 1.0 1.0 1.0 0.0 94.54311454311457 94.54311454311457 94.54311454311457 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
49.003042634521606 -1.35 -1.35 -1.35 0.00 3963.6486486486497 3963.6486486486497 3963.6486486486497 0.0 1.0 1.0 1.0 0.0 94.3725868725869 94.3725868725869 94.3725868725869 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
50.003042634521606 -1.35 -1.35 -1.35 0.00 3956.4864864864876 3956.4864864864876 3956.4864864864876 0.0 1.0 1.0 1.0 0.0 94.20205920205923 94.20205920205923 94.20205920205923 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
51.003042634521606 -1.35 -1.35 -1.35 0.00 3949.3243243243255 3949.3243243243255 3949.3243243243255 0.0 1.0 1.0 1.0 0.0 94.03153153153157 94.03153153153157 94.03153153153157 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
52.003042634521606 -1.35 -1.35 -1.35 0.00 3942.1621621621634 3942.1621621621634 3942.1621621621634 0.0 1.0 1.0 1.0 0.0 93.8610038610039 93.8610038610039 93.8610038610039 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
53.003042634521606 -1.35 -1.35 -1.35 5.77e-11 3935.0000000000014 3935.0000000000014 3935.0000000000014 0.0 1.0 1.0 1.0 0.0 93.69047619047622 93.69047619047622 93.69047619047622 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
54.003042634521606 -1.35 -1.35 -1.35 5.77e-11 3927.8378378378393 3927.8378378378393 3927.8378378378393 0.0 1.0 1.0 1.0 0.0 93.51994851994856 93.51994851994856 93.51994851994856 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
55.003042634521606 -1.35 -1.35 -1.35 5.77e-11 3920.675675675677 3920.675675675677 3920.675675675677 0.0 1.0 1.0 1.0 0.0 93.34942084942088 93.34942084942088 93.34942084942088 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
56.003042634521606 -1.35 -1.35 -1.35 5.77e-11 3913.513513513515 3913.513513513515 3913.513513513515 0.0 1.0 1.0 1.0 0.0 93.17889317889322 93.17889317889322 93.17889317889322 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
57.003042634521606 -1.35 -1.35 -1.35 5.77e-11 3906.351351351353 3906.351351351353 3906.351351351353 0.0 1.0 1.0 1.0 0.0 93.00836550836556 93.00836550836556 93.00836550836556 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
58.003042634521606 -1.35 -1.35 -1.35 0.00 3899.189189189191 3899.189189189191 3899.189189189191 0.0 1.0 1.0 1.0 0.0 92.83783783783788 92.83783783783788 92.83783783783788 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
59.003042634521606 -1.35 -1.35 -1.35 0.00 3892.027027027029 3892.027027027029 3892.027027027029 0.0 1.0 1.0 1.0 0.0 92.66731016731022 92.66731016731022 92.66731016731022 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
60.003042634521606 -1.35 -1.35 -1.35 0.00 3884.864864864867 3884.864864864867 3884.864864864867 0.0 1.0 1.0 1.0 0.0 92.49678249678254 92.49678249678254 92.49678249678254 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
61.003042634521606 -1.35 -1.35 -1.35 0.00 3877.7027027027048 3877.7027027027048 3877.7027027027048 0.0 1.0 1.0 1.0 0.0 92.32625482625487 92.32625482625487 92.32625482625487 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
62.003042634521606 -1.35 -1.35 -1.35 0.00 3870.5405405405427 3870.5405405405427 3870.5405405405427 0.0 1.0 1.0 1.0 0.0 92.1557271557272 92.1557271557272 92.1557271557272 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
63.003042634521606 -1.35 -1.35 -1.35 0.00 3863.3783783783806 3863.3783783783806 3863.3783783783806 0.0 1.0 1.0 1.0 0.0 91.98519948519954 91.98519948519954 91.98519948519954 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
64.0030426345216 -1.35 -1.35 -1.35 0.00 3856.2162162162185 3856.2162162162185 3856.2162162162185 0.0 1.0 1.0 1.0 0.0 91.81467181467187 91.81467181467187 91.81467181467187 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
65.0030426345216 -1.35 -1.35 -1.35 0.00 3849.0540540540565 3849.0540540540565 3849.0540540540565 0.0 1.0 1.0 1.0 0.0 91.6441441441442 91.6441441441442 91.6441441441442 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
66.0030426345216 -1.35 -1.35 -1.35 0.00 3841.8918918918944 3841.8918918918944 3841.8918918918944 0.0 1.0 1.0 1.0 0.0 91.47361647361653 91.47361647361653 91.47361647361653 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
67.0030426345216 -1.35 -1.35 -1.35 0.00 3834.7297297297323 3834.7297297297323 3834.7297297297323 0.0 1.0 1.0 1.0 0.0 91.30308880308885 91.30308880308885 91.30308880308885 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
68.0030426345216 -1.35 -1.35 -1.35 0.00 3827.56756756757 3827.56756756757 3827.56756756757 0.0 1.0 1.0 1.0 0.0 91.1325611325612 91.1325611325612 91.1325611325612 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
69.0030426345216 -1.35 -1.35 -1.35 0.00 3820.405405405408 3820.405405405408 3820.405405405408 0.0 1.0 1.0 1.0 0.0 90.96203346203353 90.96203346203353 90.96203346203353 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
70.0030426345216 -1.35 -1.35 -1.35 0.00 3813.243243243246 3813.243243243246 3813.243243243246 0.0 1.0 1.0 1.0 0.0 90.79150579150586 90.79150579150586 90.79150579150586 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
71.0030426345216 -1.35 -1.35 -1.35 0.00 3806.081081081084 3806.081081081084 3806.081081081084 0.0 1.0 1.0 1.0 0.0 90.6209781209782 90.6209781209782 90.6209781209782 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
72.0030426345216 -1.35 -1.35 -1.35 0.00 3798.918918918922 3798.918918918922 3798.918918918922 0.0 1.0 1.0 1.0 0.0 90.45045045045053 90.45045045045053 90.45045045045053 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
73.0030426345216 -1.35 -1.35 -1.35 0.00 3791.75675675676 3791.75675675676 3791.75675675676 0.0 1.0 1.0 1.0 0.0 90.27992277992286 90.27992277992286 90.27992277992286 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
74.0030426345216 -1.35 -1.35 -1.35 0.00 3784.5945945945978 3784.5945945945978 3784.5945945945978 0.0 1.0 1.0 1.0 0.0 90.10939510939518 90.10939510939518 90.10939510939518 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
75.0030426345216 -1.35 -1.35 -1.35 0.00 3777.4324324324357 3777.4324324324357 3777.4324324324357 0.0 1.0 1.0 1.0 0.0 89.93886743886752 89.93886743886752 89.93886743886752 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
76.0030426345216 -1.35 -1.35 -1.35 0.00 3770.2702702702736 3770.2702702702736 3770.2702702702736 0.0 1.0 1.0 1.0 0.0 89.76833976833984 89.76833976833984 89.76833976833984 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
77.0030426345216 -1.35 -1.35 -1.35 0.00 3763.1081081081115 3763.1081081081115 3763.1081081081115 0.0 1.0 1.0 1.0 0.0 89.59781209781218 89.59781209781218 89.59781209781218 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
78.0030426345216 -1.35 -1.35 -1.35 0.00 3755.9459459459495 3755.9459459459495 3755.9459459459495 0.0 1.0 1.0 1.0 0.0 89.42728442728452 89.42728442728452 89.42728442728452 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
79.0030426345216 -1.35 -1.35 -1.35 0.00 3748.7837837837874 3748.7837837837874 3748.7837837837874 0.0 1.0 1.0 1.0 0.0 89.25675675675684 89.25675675675684 89.25675675675684 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
80.0030426345216 -1.35 -1.35 -1.35 0.00 3741.6216216216253 3741.6216216216253 3741.6216216216253 0.0 1.0 1.0 1.0 0.0 89.08622908622917 89.08622908622917 89.08622908622917 0.0 0.0 126.38888888888887 53.02777777777777 4474.619598765432
#####################################################################
# End of data export. Simulation finished at: 2024-11-15T10:28+0000 #
#####################################################################
