#####################################################################
# Alchemist log file - simulation started at: 2024-11-17T15:22+0000 #
#####################################################################
#
# seed = 4.0, globalRound = 85, randomAugmentedSeed = 100085
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.870546965980658E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.000287054696598 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.000287054696598 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.000287054696598 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4186.756756756756 6.201140761233509 0.0 1.0 0.8229166666666666 0.13286790780141844 99.65894465894463 99.82947232947232 99.68468468468467 0.0035153859190670436 0.0 0.5555555555555556 0.11111111111111112 0.0617283950617284
4.000287054696598 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4180.917792792792 25.189964979358457 0.0 1.0 0.8229166666666666 0.13286790780141844 99.48841698841696 99.82947232947232 99.54566173316171 0.014280025498503166 0.027777777777777776 1.6666666666666667 0.6055555555555556 0.5545524691358026
5.000287054696598 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4175.078828828828 58.42114397319244 0.0 1.0 0.8229166666666666 0.13286790780141844 99.31788931788928 99.82947232947232 99.40663878163875 0.033118562343079985 0.05555555555555555 3.3333333333333335 1.1 1.9990740740740742
6.000287054696598 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4169.239864864863 105.89467774273545 0.0 1.0 0.8229166666666666 0.13286790780141844 99.14736164736159 99.82947232947232 99.26761583011579 0.06003099645280023 0.08333333333333333 5.0 1.5944444444444443 4.395293209876544
7.000287054696598 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4163.400900900899 167.6105662879875 0.0 1.0 0.8229166666666666 0.13286790780141844 98.97683397683392 99.82947232947232 99.12859287859283 0.09501732782765976 0.1111111111111111 6.666666666666667 2.0888888888888886 7.743209876543211
8.000287054696598 -2.38 0.00 -1.18 0.192 4149.864864864862 4192.8378378378375 4160.827702702701 191.88616088776573 0.0 1.0 0.16666666666666669 0.06737588652482267 98.80630630630624 99.82947232947232 99.06732625482621 0.10877900277084272 0.1388888888888889 6.666666666666667 2.7111111111111112 9.873688271604939
9.000287054696598 -2.38 0.00 -1.18 0.192 4142.7027027027 4192.8378378378375 4159.52421171171 192.4591560724264 0.0 1.0 0.16666666666666669 0.06737588652482267 98.63577863577856 99.82947232947232 99.03629075504071 0.10910382997303279 0.6944444444444444 11.111111111111114 4.755555555555556 28.244367283950627
10.000287054696598 -2.38 0.00 -1.18 0.192 4135.540540540537 4192.8378378378375 4158.220720720719 201.45030021397875 0.0 1.0 0.16666666666666669 0.06737588652482267 98.46525096525089 99.82947232947232 99.00525525525521 0.11420085046143998 1.1111111111111112 15.555555555555559 6.800000000000001 56.22507716049384
11.000287054696598 -2.38 0.00 -1.18 0.192 4128.378378378375 4192.8378378378375 4156.917229729728 218.85959331242282 0.0 1.0 0.16666666666666669 0.06737588652482267 98.29472329472321 99.82947232947232 98.97421975546972 0.12407006423606766 1.5277777777777777 20.000000000000004 8.844444444444445 93.8158179012346
12.000287054696598 -2.38 0.00 -1.18 0.192 4121.216216216212 4192.8378378378375 4155.613738738737 244.68703536775843 0.0 1.0 0.16666666666666669 0.06737588652482267 98.12419562419554 99.82947232947232 98.94318425568422 0.1387114712969147 1.9444444444444442 24.44444444444445 10.888888888888891 141.0165895061729
13.000287054696598 -4.00 0.00 -2.47 2.57 4114.05405405405 4192.8378378378375 4151.04448198198 294.961953579534 0.0 1.0 0.8333333333333333 0.13120567375886524 97.95366795366785 99.82947232947232 98.83439242814238 0.16721199182513416 1.9999999999999998 24.44444444444445 11.066666666666668 146.0881944444445
14.000287054696598 -4.00 0.00 -2.47 2.57 4106.891891891887 4192.8378378378375 4145.112612612611 371.40662801965345 0.0 1.0 0.8333333333333333 0.13120567375886524 97.78314028314017 99.82947232947232 98.69315744315739 0.2105479750678323 2.1666666666666665 25.555555555555557 11.455555555555557 156.1267746913581
15.000287054696598 -4.00 0.00 -2.47 2.57 4099.729729729725 4192.8378378378375 4139.180743243241 461.7319725922417 0.0 1.0 0.8333333333333333 0.13120567375886524 97.6126126126125 99.82947232947232 98.55192245817241 0.26175281892984276 2.333333333333333 26.944444444444446 11.844444444444445 166.81041666666675
16.0002870546966 -4.00 0.00 -2.47 2.57 4092.5675675675625 4192.8378378378375 4133.248873873871 565.9379872972979 0.0 1.0 0.8333333333333333 0.13120567375886524 97.44208494208482 99.82947232947232 98.41068747318742 0.3208265234111667 2.361111111111111 28.333333333333336 12.233333333333336 178.13912037037045
17.0002870546966 -4.00 0.00 -2.47 2.57 4085.4054054054004 4192.8378378378375 4127.317004504502 684.0246721348227 0.0 1.0 0.8333333333333333 0.13120567375886524 97.27155727155716 99.82947232947232 98.26945248820243 0.3877690885118049 2.361111111111111 29.722222222222225 12.622222222222224 190.11288580246924
