#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:05+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 33, randomAugmentedSeed = 43
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0017691828869204063 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0017691828869204 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.00176918288692 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.688626126126 1.0686784757731806 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82591966966966 6.058268003250093E-4 0.0 0.0 0.0 0.0
3.00176918288692 NaN NaN NaN NaN 4182.9729729729725 4190.135135135135 4189.149774774774 3.9079296375164865 0.5 0.5 0.5 0.0 99.59459459459458 99.76512226512226 99.7416613041613 0.002215379613104693 0.0 0.05555555555555555 0.01111111111111111 6.172839506172838E-4
4.00176918288692 NaN NaN NaN NaN 4180.27027027027 4187.4324324324325 4186.447072072072 3.9079296375164865 0.5 0.5 0.5 0.0 99.53024453024453 99.7007722007722 99.67731123981125 0.002215379613104693 0.0 1.3888888888888888 0.2777777777777778 0.3858024691358025
5.00176918288692 NaN NaN NaN NaN 4177.5675675675675 4184.72972972973 4183.744369369369 3.9079296375164865 0.5 0.5 0.5 0.0 99.46589446589446 99.63642213642214 99.61296117546118 0.002215379613104243 0.0 2.7222222222222223 0.5444444444444445 1.4820987654320992
6.00176918288692 NaN NaN NaN NaN 4174.864864864865 4182.0270270270275 4181.041666666667 3.9079296375164865 0.5 0.5 0.5 0.0 99.40154440154441 99.57207207207207 99.54861111111111 0.0022153796131041538 0.0 4.055555555555555 0.8111111111111111 3.2895061728395065
7.00176918288692 NaN NaN NaN NaN 4172.1621621621625 4179.324324324325 4178.3389639639645 3.9079296375164865 0.5 0.5 0.5 0.0 99.33719433719435 99.50772200772202 99.48426104676106 0.002215379613104243 0.0 5.388888888888888 1.0777777777777777 5.808024691358024
8.001769182886921 -2.38 -0.380 -1.91 0.670 4169.45945945946 4176.621621621623 4175.636261261262 3.9079296375164865 0.5 0.5 0.5 0.0 99.27284427284428 99.44337194337196 99.419910982411 0.002215379613104243 0.0 6.722222222222221 1.3444444444444443 9.037654320987652
9.001769182886921 -2.38 -0.380 -1.91 0.670 4166.756756756758 4173.91891891892 4172.9335585585595 3.9079296375164865 0.5 0.5 0.5 0.0 99.20849420849423 99.3790218790219 99.35556091806095 0.002215379613104693 0.0 8.055555555555555 1.6111111111111112 12.978395061728396
10.001769182886921 -2.38 -0.380 -1.91 0.670 4164.054054054055 4171.216216216218 4170.230855855857 3.9079296375164865 0.5 0.5 0.5 0.0 99.14414414414416 99.31467181467185 99.2912108537109 0.0022153796131047817 0.0 9.38888888888889 1.8777777777777778 17.630246913580248
11.001769182886921 -2.38 -0.380 -1.91 0.670 4161.351351351353 4168.513513513515 4167.528153153155 3.9079296375164865 0.5 0.5 0.5 0.0 99.07979407979411 99.25032175032179 99.22686078936083 0.002215379613104693 0.0 10.722222222222223 2.144444444444445 22.993209876543215
12.001769182886921 -2.38 -0.380 -1.91 0.670 4158.64864864865 4165.810810810813 4164.825450450452 3.9079296375164865 0.5 0.5 0.5 0.0 99.01544401544406 99.18597168597174 99.16251072501078 0.002215379613104693 0.0 12.055555555555557 2.4111111111111114 29.06728395061729
13.001769182886921 -2.38 -0.380 -1.91 0.670 4155.945945945948 4163.10810810811 4162.12274774775 3.9079296375164865 0.5 0.5 0.5 0.0 98.951093951094 99.12162162162167 99.09816066066071 0.002215379613104243 0.0 13.388888888888891 2.677777777777778 35.85246913580248
14.001769182886921 -2.38 -0.380 -1.91 0.670 4153.243243243245 4160.405405405408 4159.420045045047 3.9079296375164865 0.5 0.5 0.5 0.0 98.88674388674393 99.0572715572716 99.03381059631064 0.002215379613104243 0.0 14.722222222222225 2.944444444444445 43.34876543209878
15.001769182886921 -2.38 -0.380 -1.91 0.670 4150.540540540543 4157.702702702705 4156.717342342345 3.9079296375164865 0.5 0.5 0.5 0.0 98.82239382239388 98.99292149292155 98.96946053196059 0.002215379613104693 0.0 16.055555555555557 3.2111111111111112 51.55617283950618
16.00176918288692 -2.38 -0.380 -1.91 0.670 4147.83783783784 4155.000000000003 4154.014639639642 3.9079296375164865 0.5 0.5 0.5 0.0 98.75804375804381 98.9285714285715 98.90511046761054 0.0022153796131047817 0.0 17.38888888888889 3.477777777777778 60.4746913580247
17.00176918288692 -2.38 -0.380 -1.91 0.670 4145.135135135138 4152.2972972973 4151.31193693694 3.9079296375164865 0.5 0.5 0.5 0.0 98.69369369369375 98.86422136422144 98.84076040326048 0.0022153796131047817 0.0 18.72222222222222 3.7444444444444445 70.10432098765432
18.00176918288692 -2.38 -0.380 -1.91 0.670 4142.432432432435 4149.594594594598 4148.609234234237 3.9079296375164865 0.5 0.5 0.5 0.0 98.6293436293437 98.79987129987138 98.77641033891042 0.0022153796131052323 0.0 20.055555555555554 4.011111111111111 80.44506172839506
19.00176918288692 -2.38 -0.380 -1.91 0.670 4139.729729729733 4146.891891891895 4145.906531531535 3.9079296375164865 0.5 0.5 0.5 0.0 98.56499356499364 98.73552123552132 98.71206027456036 0.002215379613104693 0.0 21.388888888888886 4.277777777777777 91.49691358024687
20.00176918288692 -2.38 -0.380 -1.91 0.670 4137.02702702703 4144.189189189193 4143.203828828832 3.9079296375164865 0.5 0.5 0.5 0.0 98.50064350064358 98.67117117117125 98.64771021021029 0.002215379613104243 0.0 22.722222222222218 4.544444444444443 103.25987654320983
