#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T11:19+0000 #
#####################################################################
#
# seed = 0.0, alpha = 1.0, globalRound = 2, randomAugmentedSeed = 3
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.0016359619213666132 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0016359619213666 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.001635961921367 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.001635961921367 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.5837837837835 8.008765522279326 0.0 1.0 0.2 0.08333333333333337 99.65894465894463 99.82947232947232 99.77580437580437 0.004540116509229328 0.0 1.6666666666666667 0.5 0.46875000000000006 2.0 6.0 4.0 8.0 8.0 0.0 5.0 3.3333333333333335 10.0 8.333333333333334
4.001635961921367 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4189.010810810811 22.202520087654623 0.0 1.0 0.2 0.08333333333333337 99.48841698841696 99.82947232947232 99.73835263835264 0.012586462634724996 0.19444444444444442 4.722222222222222 1.5166666666666668 3.719753086419754 5.0 11.0 8.0 16.0 18.0 7.0 9.0 7.666666666666667 23.0 1.3333333333333335
5.001635961921367 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4187.437837837838 46.67713659605338 0.0 1.0 0.2 0.08333333333333337 99.31788931788928 99.82947232947232 99.70090090090089 0.026460961789146763 0.41666666666666663 7.777777777777779 2.538888888888889 10.058873456790126 5.0 11.0 8.0 16.0 18.0 7.0 9.0 8.0 24.0 1.0
6.001635961921367 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4185.864864864865 81.43261504747558 0.0 1.0 0.2 0.08333333333333337 99.14736164736159 99.82947232947232 99.66344916344916 0.04616361397249311 0.6388888888888888 10.833333333333334 3.5611111111111113 19.49320987654321 5.0 11.0 8.0 16.0 18.0 7.0 9.0 8.0 24.0 1.0
7.001635961921367 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4184.291891891892 126.46895544192125 0.0 1.0 0.2 0.08333333333333337 98.97683397683392 99.82947232947232 99.62599742599743 0.07169441918476381 0.861111111111111 13.88888888888889 4.583333333333333 32.02276234567901 5.0 11.0 8.0 16.0 18.0 7.0 9.0 8.0 24.0 1.0
8.001635961921366 -1.35 0.00 -0.252 0.144 4157.027027027025 4192.8378378378375 4184.113513513514 133.37910883856037 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62175032175033 0.07561173970439994 0.9166666666666665 13.88888888888889 4.961111111111111 31.720910493827155 0.0 4.0 2.0 4.0 8.0 0.0 20.0 9.333333333333334 28.0 101.33333333333334
9.001635961921366 -1.35 0.00 -0.252 0.144 4157.027027027025 4192.8378378378375 4184.113513513514 133.37910883856037 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62175032175033 0.07561173970439994 0.9166666666666665 14.166666666666659 6.488888888888887 47.696990740740716 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333334
10.001635961921366 -1.35 0.00 -0.252 0.144 4157.027027027025 4192.8378378378375 4184.113513513514 133.37910883856037 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62175032175033 0.07561173970439994 0.9166666666666665 21.111111111111104 8.016666666666666 82.19158950617279 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333334
11.001635961921366 -1.35 0.00 -0.252 0.144 4157.027027027025 4192.8378378378375 4184.113513513514 133.37910883856037 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62175032175033 0.07561173970439994 0.9166666666666665 28.05555555555555 9.544444444444443 135.2047067901234 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333334
12.001635961921366 -1.35 0.00 -0.252 0.144 4157.027027027025 4192.8378378378375 4184.113513513514 133.37910883856037 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62175032175033 0.07561173970439994 0.9166666666666665 34.99999999999999 11.072222222222221 206.7363425925925 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333334
13.001635961921366 0.00 0.00 0.00 0.00 4157.027027027025 4192.8378378378375 4183.183783783784 120.50779157535227 0.0 1.0 0.14 0.07333333333333336 98.97683397683392 99.82947232947232 99.5996138996139 0.06831507458920207 1.0833333333333333 35.83333333333333 11.81111111111111 219.7111882716049 3.0 9.0 6.0 12.0 18.0 0.0 8.0 4.333333333333333 13.0 16.333333333333332
14.001635961921366 0.00 0.00 0.00 0.00 4157.027027027025 4192.8378378378375 4182.145945945946 120.23423423422774 0.0 1.0 0.14 0.07333333333333336 98.97683397683392 99.82947232947232 99.57490347490348 0.06815999673142249 1.25 37.222222222222214 12.888888888888888 242.5999228395061 5.0 12.0 8.5 17.0 24.5 6.0 12.0 8.0 24.0 12.0
15.001635961921366 0.00 0.00 0.00 0.00 4157.027027027025 4192.8378378378375 4181.108108108108 128.18054541026873 0.0 1.0 0.14 0.07333333333333336 98.97683397683392 99.82947232947232 99.55019305019306 0.07266470828246634 1.4722222222222223 38.6111111111111 13.977777777777776 268.8400462962962 5.0 12.0 8.5 17.0 24.5 6.0 12.0 8.666666666666666 26.0 9.333333333333332
16.001635961921366 0.00 0.00 0.00 0.00 4155.270270270272 4192.8378378378375 4180.07027027027 144.3467251034751 0.0 1.0 0.14 0.07333333333333336 98.93500643500647 99.82947232947232 99.52548262548262 0.08182920924233389 1.6944444444444446 39.999999999999986 15.066666666666665 298.7301697530862 5.0 12.0 8.5 17.0 24.5 6.0 12.0 8.666666666666666 26.0 9.333333333333332
