#####################################################################
# Alchemist log file - simulation started at: 2024-11-12T14:59+0000 #
#####################################################################
#
# seed = 2.0, alpha = 0.3, globalRound = 55
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032884513038209384 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.003288451303821 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.003288451303821 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.551351351351 2.051862673484509 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82265122265122 0.0011631874566240192 0.0 0.0 0.0 0.0
3.003288451303821 NaN NaN NaN NaN 4182.9729729729725 4190.135135135135 4189.3135135135135 3.92001460920453 0.5 0.5 0.5 0.0 99.59459459459458 99.76512226512226 99.74555984555984 0.0022222305040842443 0.0 0.0 0.0 0.0
4.0032884513038205 NaN NaN NaN NaN 4180.27027027027 4187.4324324324325 4186.610810810811 3.92001460920453 0.5 0.5 0.5 0.0 99.53024453024453 99.7007722007722 99.68120978120979 0.0022222305040842443 0.0 0.611111111111111 0.1222222222222222 0.07469135802469133
5.0032884513038205 NaN NaN NaN NaN 4177.5675675675675 4184.72972972973 4183.9081081081085 3.92001460920453 0.5 0.5 0.5 0.0 99.46589446589446 99.63642213642214 99.61685971685972 0.0022222305040839364 0.0 1.3055555555555554 0.26111111111111107 0.3408950617283949
6.0032884513038205 NaN NaN NaN NaN 4174.864864864865 4182.0270270270275 4181.205405405406 3.92001460920453 0.5 0.5 0.5 0.0 99.40154440154441 99.57207207207207 99.55250965250966 0.0022222305040837578 0.0 1.9999999999999998 0.39999999999999997 0.8
7.0032884513038205 NaN NaN NaN NaN 4172.1621621621625 4179.324324324325 4178.502702702704 3.92001460920453 0.5 0.5 0.5 0.0 99.33719433719435 99.50772200772202 99.4881595881596 0.0022222305040839364 0.0 2.694444444444444 0.5388888888888889 1.452006172839506
8.00328845130382 -0.218 -0.196 -0.216 5.34e-05 4169.45945945946 4176.621621621623 4175.800000000001 3.92001460920453 0.5 0.5 0.5 0.0 99.27284427284428 99.44337194337196 99.42380952380954 0.0022222305040839364 0.0 3.3888888888888884 0.6777777777777777 2.2969135802469136
9.00328845130382 -0.218 -0.196 -0.216 5.34e-05 4166.756756756758 4173.91891891892 4173.097297297299 3.92001460920453 0.5 0.5 0.5 0.0 99.20849420849423 99.3790218790219 99.35945945945949 0.0022222305040842443 0.0 4.083333333333332 0.8166666666666664 3.334722222222221
10.00328845130382 -0.218 -0.196 -0.216 5.34e-05 4164.054054054055 4171.216216216218 4170.394594594596 3.92001460920453 0.5 0.5 0.5 0.0 99.14414414414416 99.31467181467185 99.29510939510944 0.002222230504084423 0.0 4.777777777777777 0.9555555555555554 4.56543209876543
11.00328845130382 -0.218 -0.196 -0.216 5.34e-05 4161.351351351353 4168.513513513515 4167.691891891894 3.92001460920453 0.5 0.5 0.5 0.0 99.07979407979411 99.25032175032179 99.23075933075937 0.0022222305040842443 0.0 5.472222222222221 1.0944444444444443 5.989043209876541
12.00328845130382 -0.218 -0.196 -0.216 5.34e-05 4158.64864864865 4165.810810810813 4164.989189189191 3.92001460920453 0.5 0.5 0.5 0.0 99.01544401544406 99.18597168597174 99.16640926640932 0.0022222305040842443 0.0 6.166666666666666 1.2333333333333332 7.605555555555553
13.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4155.945945945948 4163.10810810811 4162.286486486489 3.92001460920453 0.5 0.5 0.5 0.0 98.951093951094 99.12162162162167 99.10205920205925 0.0022222305040839364 0.0 6.861111111111111 1.3722222222222222 9.414969135802465
14.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4153.243243243245 4160.405405405408 4159.583783783786 3.92001460920453 0.5 0.5 0.5 0.0 98.88674388674393 99.0572715572716 99.03770913770919 0.0022222305040839364 0.0 7.555555555555555 1.511111111111111 11.417283950617286
15.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4150.540540540543 4157.702702702705 4156.881081081084 3.92001460920453 0.5 0.5 0.5 0.0 98.82239382239388 98.99292149292155 98.97335907335913 0.0022222305040842443 0.0 8.25 1.65 13.612499999999995
16.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4147.83783783784 4155.000000000003 4154.178378378381 3.92001460920453 0.5 0.5 0.5 0.0 98.75804375804381 98.9285714285715 98.90900900900908 0.002222230504084423 0.0 8.944444444444445 1.788888888888889 16.000617283950618
17.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4145.135135135138 4152.2972972973 4151.475675675679 3.92001460920453 0.5 0.5 0.5 0.0 98.69369369369375 98.86422136422144 98.84465894465902 0.002222230504084423 0.0 9.63888888888889 1.9277777777777778 18.58163580246914
18.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4142.432432432435 4149.594594594598 4148.772972972976 3.92001460920453 0.5 0.5 0.5 0.0 98.6293436293437 98.79987129987138 98.78030888030897 0.002222230504084731 0.0 10.333333333333334 2.066666666666667 21.355555555555558
19.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4139.729729729733 4146.891891891895 4146.070270270274 3.92001460920453 0.5 0.5 0.5 0.0 98.56499356499364 98.73552123552132 98.7159588159589 0.0022222305040842443 0.0 11.027777777777779 2.2055555555555557 24.322376543209874
20.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4137.02702702703 4144.189189189193 4143.367567567571 3.92001460920453 0.5 0.5 0.5 0.0 98.50064350064358 98.67117117117125 98.65160875160883 0.0022222305040839364 0.0 11.722222222222223 2.3444444444444446 27.482098765432095
21.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4134.324324324328 4141.48648648649 4140.664864864869 3.92001460920453 0.5 0.5 0.5 0.0 98.43629343629352 98.6068211068212 98.58725868725878 0.0022222305040842443 0.0 12.416666666666668 2.4833333333333334 30.83472222222222
22.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4131.621621621625 4138.783783783788 4137.962162162166 3.92001460920453 0.5 0.5 0.5 0.0 98.37194337194346 98.54247104247113 98.52290862290872 0.0022222305040839364 0.0 13.111111111111112 2.6222222222222227 34.38024691358026
23.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4128.918918918923 4136.081081081085 4135.259459459464 3.92001460920453 0.5 0.5 0.5 0.0 98.3075933075934 98.47812097812107 98.45855855855865 0.0022222305040839364 0.0 13.805555555555557 2.8611111111111116 37.47839506172841
24.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4126.21621621622 4133.378378378383 4132.556756756761 3.92001460920453 0.5 0.5 0.5 0.0 98.24324324324334 98.41377091377103 98.39420849420861 0.002222230504084731 0.0 13.805555555555557 3.0000000000000004 36.75501543209877
25.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4123.513513513518 4130.67567567568 4129.854054054059 3.92001460920453 0.5 0.5 0.5 0.0 98.17889317889328 98.34942084942097 98.32985842985855 0.002222230504084423 0.0 13.805555555555557 3.1388888888888893 36.224537037037045
26.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4120.810810810815 4127.972972972978 4127.151351351356 3.92001460920453 0.5 0.5 0.5 0.0 98.11454311454322 98.2850707850709 98.26550836550848 0.0022222305040842443 0.0 13.805555555555557 3.2777777777777777 35.886959876543216
27.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4118.108108108113 4125.270270270275 4124.448648648654 3.92001460920453 0.5 0.5 0.5 0.0 98.05019305019317 98.22072072072085 98.20115830115843 0.0022222305040842443 0.0 13.805555555555557 3.416666666666667 35.742283950617285
28.00328845130382 -0.218 -0.196 -0.212 0.000102 4115.40540540541 4122.567567567573 4121.7459459459515 3.92001460920453 0.5 0.5 0.5 0.0 97.9858429858431 98.15637065637078 98.13680823680836 0.0022222305040839364 0.0 13.805555555555557 3.555555555555556 35.790509259259274
29.00328845130382 -0.218 -0.196 -0.212 0.000102 4112.702702702708 4119.8648648648705 4119.043243243249 3.92001460920453 0.5 0.5 0.5 0.0 97.92149292149304 98.09202059202072 98.0724581724583 0.0022222305040839364 0.0 13.805555555555557 3.694444444444445 36.03163580246915
30.00328845130382 -0.218 -0.196 -0.212 0.000102 4110.0000000000055 4117.162162162168 4116.3405405405465 3.92001460920453 0.5 0.5 0.5 0.0 97.85714285714299 98.02767052767067 98.00810810810825 0.0022222305040842443 0.0 13.805555555555557 3.8333333333333335 36.465663580246925
31.00328845130382 -0.218 -0.196 -0.212 0.000102 4107.297297297303 4114.4594594594655 4113.637837837844 3.92001460920453 0.5 0.5 0.5 0.0 97.79279279279292 97.9633204633206 97.94375804375818 0.0022222305040839364 0.0 13.805555555555557 3.9722222222222228 37.092592592592595
32.00328845130382 -0.218 -0.196 -0.212 0.000102 4104.5945945946005 4111.756756756763 4110.9351351351415 3.92001460920453 0.5 0.5 0.5 0.0 97.72844272844287 97.89897039897055 97.87940797940813 0.0022222305040842443 0.0 13.805555555555557 4.111111111111112 37.912422839506185
33.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 13.805555555555557 4.327777777777778 39.57654320987655
34.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 13.805555555555557 4.605555555555556 42.39675925925926
35.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 13.805555555555557 4.883333333333334 45.9885802469136
36.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 13.805555555555557 5.161111111111111 50.352006172839516
37.00328845130382 -0.218 -0.218 -0.218 1.42e-12 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 13.805555555555557 5.43888888888889 55.48703703703705
38.00328845130382 -0.224 -0.199 -0.213 0.000165 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 14.77777777777778 5.716666666666668 61.393672839506195
39.00328845130382 -0.224 -0.199 -0.213 0.000165 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 16.166666666666668 5.994444444444445 68.07191358024693
40.00328845130382 -0.224 -0.199 -0.213 0.000165 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 17.555555555555557 6.272222222222223 75.52175925925928
41.00328845130382 -0.224 -0.199 -0.213 0.000165 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 18.944444444444446 6.550000000000001 83.74320987654323
42.00328845130382 -0.224 -0.199 -0.213 0.000165 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 20.333333333333336 6.827777777777778 92.73626543209878
43.00328845130382 -0.224 -0.224 -0.224 0.00 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 21.722222222222225 7.105555555555556 102.50092592592594
44.00328845130382 -0.224 -0.224 -0.224 0.00 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 23.111111111111114 7.383333333333335 113.03719135802471
45.00328845130382 -0.224 -0.224 -0.224 0.00 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 24.500000000000004 7.661111111111112 124.34506172839511
46.00328845130382 -0.224 -0.224 -0.224 0.00 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 25.888888888888893 7.93888888888889 136.42453703703708
47.00328845130382 -0.224 -0.224 -0.224 0.00 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 27.277777777777782 8.216666666666669 149.27561728395065
48.00328845130382 -0.224 -0.224 -0.224 0.00 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 28.66666666666667 8.494444444444445 162.89830246913587
49.00328845130382 -0.224 -0.224 -0.224 0.00 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 30.05555555555556 8.772222222222224 177.29259259259268
50.00328845130382 -0.224 -0.224 -0.224 0.00 4104.5945945946005 4111.756756756763 4110.610810810817 7.181519357195774 0.0 0.0 0.0 0.0 97.72844272844287 97.89897039897055 97.87168597168612 0.004071156098183383 0.0 31.44444444444445 9.05 192.45848765432106
#####################################################################
# End of data export. Simulation finished at: 2024-11-12T14:59+0000 #
#####################################################################
