#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 2.0, scenarioType = fulllocal
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
12.00328845130382 97.55952182058313 98.00309068914163 97.85428089027067 0.0066701095305706365 4097.499916464491 4116.129808943949 4109.879797391369 11.76607321192643 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
13.00328845130382 97.35396809026493 97.79426044923218 97.65892034848872 0.007313983505227502 4088.866659791127 4107.358938867752 4101.674654636527 12.901866903221354 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
14.00328845130382 97.1690360806654 97.61462868599592 97.46774200409659 0.007904608478651064 4081.099515387947 4099.814404811829 4093.645164172057 13.943729356340421 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
15.00328845130382 96.95983878520998 97.43386690929702 97.27529688742193 0.008004089886964912 4072.3132289788196 4092.222410190475 4085.5624692717215 14.119214560605762 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
16.00328845130382 96.7692073734485 97.21890948105627 97.08250562153694 0.007889486459242513 4064.3067096848367 4083.194198204363 4077.465236104551 13.917054114103674 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
17.00328845130382 96.57716302407302 97.03875589422405 96.8877423156071 0.008769939974643596 4056.2408470110663 4075.62774755741 4069.2851772554977 15.470174115271496 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
18.00328845130382 96.37200957963147 96.8421307142197 96.69394801202303 0.00928695449289571 4047.6244023445215 4067.369489997228 4061.145816504967 16.38218772546797 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
19.00328845130382 96.17594360217784 96.6403761271275 96.493775306322 0.009022775006935432 4039.3896312914694 4058.895797339355 4052.7385628655234 15.916175112234129 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
20.00328845130382 95.96636800255395 96.45377494854904 96.29680113259094 0.010115931931019001 4030.587456107266 4051.05854783906 4044.4656475688193 17.84450392631756 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
21.00328845130382 95.7861017230409 96.25569623791061 96.1030270717428 0.010229771500178363 4023.0162723677176 4042.7392419922458 4036.327137013198 18.04531692631423 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
22.00328845130382 95.54073936273197 96.07880823616412 95.90741331850816 0.0119895990929965 4012.711053234743 4035.309945918893 4028.111359377343 21.149652800045512 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
23.00328845130382 95.33734334664842 95.89085705853472 95.71297009411478 0.012826374960944976 4004.168420559234 4027.4159964584583 4019.9447439528208 22.625725431106837 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
24.00328845130382 95.15926133534836 95.70671493756379 95.51477011105334 0.013029410089390625 3996.6889760846316 4019.682027377679 4011.6203446642403 22.983879397684895 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
25.00328845130382 94.95618921285546 95.5007875462268 95.31932658406134 0.012873151222804557 3988.1599469399293 4011.033076941526 4003.411716530576 22.708238757027452 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
26.00328845130382 94.77223302319369 95.30741049468273 95.12006409071881 0.012864367856217324 3980.4337869741353 4002.9112407766747 3995.0426918101903 22.692744898366765 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
27.00328845130382 94.57918587822492 95.12906348764962 94.9211147478045 0.013736001492553083 3972.325806885447 3995.4206664812837 3986.6868194077892 24.23030663286328 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
28.00328845130382 94.37467683104559 94.9187897862622 94.72328712865556 0.01327549997650629 3963.736426903915 3986.589171023012 3978.378059403534 23.417981958556997 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
29.00328845130382 94.2039911762685 94.73432667518895 94.53269893040734 0.013340760563069636 3956.5676294032774 3978.841720357936 3970.373355077108 23.533101633254574 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
30.00328845130382 94.01551934515798 94.53835536228043 94.33411326596317 0.012597200171416014 3948.651812496635 3970.610925215778 3962.032757170453 22.221461102377788 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
31.00328845130382 93.79718984680159 94.33216441432066 94.1335521636154 0.01364479741583231 3939.4819735656665 3961.9509054014675 3953.6091908718467 24.069422641527932 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
32.00328845130382 93.58171610657881 94.1282001866927 93.93831619522086 0.01295605160729888 3930.4320764763097 3953.3844078410934 3945.4092801992765 22.854475035275392 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
33.00328845130382 93.39394742888447 93.90895555128739 93.74393261617003 0.012563753073172205 3922.545792013148 3944.1761331540706 3937.245169879141 22.162460421076048 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
34.00328845130382 93.20385761956712 93.70930615224196 93.54729350710856 0.012746112526032026 3914.562020021819 3935.7908583941626 3928.9863272985594 22.484142495920057 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
35.00328845130382 92.99013353969522 93.52269367174071 93.3530710107933 0.01323172143054499 3905.5856086671993 3927.95313421311 3920.8289824533185 23.340756603481953 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
36.00328845130382 92.8061885876297 93.31865782545263 93.16050799881953 0.013677886946960156 3897.859920680448 3919.3836286690107 3912.7413359504203 24.127792574437038 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
37.00328845130382 92.62947072292226 93.13911603736193 92.96463215613677 0.013602010366319212 3890.4377703627347 3911.8428735692014 3904.5145505577448 23.99394628618751 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
38.00328845130382 92.44471487512928 92.9579606878884 92.76667812372018 0.013492018682745598 3882.6780247554298 3904.2343488913125 3896.2004811962474 23.799920956363167 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
39.00328845130382 92.26159473763522 92.78581214707074 92.57490415634267 0.013134619751907885 3874.9869789806794 3897.004110176971 3888.1459745663924 23.16946924236553 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
40.00328845130382 92.06533866731968 92.56337256753983 92.37677744431718 0.012765078697822953 3866.7442240274263 3887.6616478366727 3879.8246526613216 22.517598822959734 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
41.00328845130382 91.8629253031295 92.37285711019368 92.1833903285194 0.013450787061108692 3858.242862731439 3879.6599986281344 3871.7023937978147 23.72718837579587 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
42.00328845130382 91.66315192825859 92.1636992690888 91.98632508286425 0.014249952854574489 3849.85238098686 3870.8753693017293 3863.4256534802985 25.136916835469012 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
43.00328845130382 91.43133803128806 91.95021436518914 91.79347466457611 0.015340200787798323 3840.116197314099 3861.909003337944 3855.3259359121967 27.060114189676433 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
44.00328845130382 91.24334601242636 91.76877664534919 91.5952211905747 0.015496740597538212 3832.2205325219074 3854.288619104666 3846.999290004138 27.336250414057226 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
45.00328845130382 91.06988435062387 91.58987791209586 91.39959118292236 0.014827767598955524 3824.9351427262022 3846.774872308026 3838.7828296827392 26.156182044557802 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
46.00328845130382 90.82582121240597 91.41188931385375 91.19982115598064 0.015785992120534106 3814.6844909210504 3839.2993511818577 3830.3924885511874 27.846490100622603 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
47.00328845130382 90.60955144569468 91.22561619629522 91.00320479105609 0.015811393894603384 3805.6011607191767 3831.4758802443994 3822.1346012243557 27.89129883007987 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
48.00328845130382 90.42698906582763 91.03336434139945 90.8097849350656 0.015995596758845546 3797.93354076476 3823.401302338777 3814.010967272755 28.216232682603838 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
49.00328845130382 90.22298698778755 90.84865151048817 90.6100601227162 0.017042429390310306 3789.3654534870775 3815.643363440503 3805.622525154081 30.06284544450718 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
50.00328845130382 90.02989667624523 90.63860116719937 90.41774584952316 0.016825392650568743 3781.2556604022993 3806.821249022373 3797.5453256799724 29.679992635602662 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
51.00328845130382 89.85157001624901 90.44421308878424 90.22328396798953 0.01644931537308002 3773.7659406824587 3798.6569497289383 3789.3779266555607 29.01659231811291 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
52.00328845130382 89.64616550661871 90.25671261565248 90.02701860833068 0.016514558356283578 3765.138951277986 3790.781929857404 3781.134781549889 29.131680940484554 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
53.00328845130382 89.43254777743115 90.05592345172228 89.8342080679206 0.016587978355393964 3756.1670066521083 3782.3487849723356 3773.036738852665 29.261193818914695 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
54.00328845130382 89.22424896884796 89.87312547586596 89.63903825577222 0.016514799423193584 3747.4184566916147 3774.6712699863706 3764.839606742433 29.132106182513326 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
55.00328845130382 89.03524011114186 89.69727921521226 89.4435904332476 0.018298117431986883 3739.4800846679586 3767.2857270389145 3756.6307981963996 32.2778791500247 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
56.00328845130382 88.84957297275213 89.5093790379849 89.24354241828095 0.018676765827587438 3731.682064855589 3759.3939195953653 3748.2287815678 32.94581491986411 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
57.00328845130382 88.65955742680217 89.32663906603658 89.04879694042323 0.019793311113652155 3723.7014119256905 3751.7188407735366 3740.049471497776 34.91540080448236 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
58.00328845130382 88.45807651393163 89.11498731757797 88.85350364074738 0.020017945241997126 3715.2392135851283 3742.8294673382748 3731.8471529113895 35.31165540688338 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
59.00328845130382 88.25870727105956 88.94430218366033 88.65920331636224 0.021707703790564088 3706.865705384502 3735.6606917137337 3723.686539287214 38.29238948655458 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
60.00328845130382 88.01127984612974 88.74292892765179 88.45901299827234 0.02408116217047464 3696.4737535374493 3727.203014961375 3715.2785459274387 42.47917006871712 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
61.00328845130382 87.7886234402487 88.55492385959487 88.25961579967797 0.024329371929117983 3687.122184490445 3719.3068021029844 3706.903863586475 42.91701208296541 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
62.00328845130382 87.58982540738755 88.38373141564927 88.06406182378545 0.025151416947669095 3678.7726671102773 3712.1167194572695 3698.6905965989886 44.36709949568874 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
63.00328845130382 87.416238913432 88.19817401552847 87.86712584241933 0.026436289563800223 3671.482034364144 3704.3233086521955 3690.4192853816116 46.63361479054311 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
64.00328845130382 87.24211605197743 88.01299136428578 87.67338573458787 0.026819409261633082 3664.168874183052 3696.5456373000025 3682.2822008526905 47.309437937520556 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
65.00328845130382 87.03043785786514 87.83497378796274 87.47450253226604 0.02611360962436122 3655.2783900303357 3689.0688990944354 3673.9291063551736 46.064407377373975 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
66.00328845130382 86.85125497070477 87.64739869145069 87.28160491097599 0.026621699476377363 3647.7527087696003 3681.1907450409294 3665.827406260991 46.96067787633041 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
67.00328845130382 86.65938924900672 87.46119698554452 87.08404130283301 0.02712761584513398 3639.6943484582825 3673.37027339287 3657.529734718986 47.8531143508154 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
68.00328845130382 86.42514745898382 87.27021483926923 86.88537370578477 0.02937164068856234 3629.85619327732 3665.3490232493077 3649.1856956429606 51.811574174623836 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
69.00328845130382 86.19693478934649 87.08917264297672 86.69007864544267 0.029880609109082898 3620.271261152552 3657.745251005022 3640.9833031085923 52.70939446842196 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
70.00328845130382 85.97325605192438 86.90399028743497 86.49092125651673 0.031412735364786074 3610.876754180824 3649.9675920722684 3632.6186927737026 55.41206518348268 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
71.00328845130382 85.78173677594974 86.705679941053 86.29461896413976 0.03049289390688248 3602.832944589889 3641.638557524226 3624.3739964938695 53.78946485174051 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
72.00328845130382 85.561073718783 86.50787096868451 86.10016310681164 0.030700162396823806 3593.5650961888864 3633.3305806847493 3616.206850486089 54.15508646799639 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
73.00328845130382 85.36696236611739 86.31216378252887 85.90886580606211 0.03032988935078414 3585.4124193769308 3625.1108788662127 3608.1723638546086 53.5019248147833 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
74.00328845130382 85.16544151800018 86.1157063642847 85.71145287684858 0.03125932048425671 3576.9485437560074 3616.8596672999574 3599.8810208276404 55.1414413342287 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
75.00328845130382 84.99252207959972 85.93124213860649 85.51593275714572 0.032402674100867924 3569.6859273431887 3609.1121698214724 3591.6691758001202 57.15831711393035 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
76.00328845130382 84.79270547246664 85.74121021544863 85.31901418825798 0.03317650709632895 3561.2936298435984 3601.1308290488423 3583.3985959068355 58.52335851792497 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
77.00328845130382 84.61236020104532 85.53414515872481 85.12145294199694 0.03207892621083528 3553.7191284439036 3592.4340966664417 3575.101023563871 56.5872258359133 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
78.00328845130382 84.43934897801107 85.35267137866518 84.92675259380665 0.0322924619885784 3546.4526570764647 3584.8121979039374 3566.9236089398796 56.963902947852425 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
79.00328845130382 84.2409038026034 85.15728374045379 84.73068674731311 0.03253532247095607 3538.117959709343 3576.6059170990593 3558.688843387151 57.392308838766255 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
80.00328845130382 84.0482070285264 84.93085880200898 84.53143894380554 0.03282054214327619 3530.0246951981094 3567.0960696843777 3550.320435639833 57.895436340738335 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
81.00328845130382 83.87734652638704 84.74313195514613 84.33009141442697 0.03242672474567667 3522.848554108256 3559.211542116137 3541.863839405933 57.20074245137294 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
82.00328845130382 83.67135781711286 84.52531321299134 84.1364406047586 0.03338006548724193 3514.1970283187406 3550.063154945636 3533.7305053998616 58.882435519493974 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
83.00328845130382 83.47610044599712 84.33899483891217 83.94486886703781 0.03362860273601186 3505.9962187318793 3542.2377832343113 3525.684492415588 59.32085522632516 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
84.00328845130382 83.27998356855954 84.13818243733076 83.74469957591069 0.033728618249147004 3497.759309879501 3533.803662367892 3517.277382188249 59.497282591495654 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
85.00328845130382 83.06858528939284 83.9507601642577 83.54927911791768 0.03434124921139103 3488.8805821544997 3525.9319268988233 3509.069722952542 60.57796360889352 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
86.00328845130382 82.89443249887015 83.77294527889467 83.3584676081391 0.03356585198087049 3481.566164952546 3518.4637017135765 3501.0556395418416 59.2101628942553 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
87.00328845130382 82.71966786591656 83.570069514215 83.15818182672189 0.033773779730900795 3474.2260503684956 3509.94291959703 3492.6436367223196 59.57694744530861 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
88.00328845130382 82.47671438028455 83.38873394091799 82.95784870136244 0.03376874587785315 3464.022003971951 3502.3268255185553 3484.2296454572224 59.56806772853364 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
89.00328845130382 82.25696166325058 83.20983339882862 82.76354303367745 0.035552103624779105 3454.7923898565246 3494.8130027508023 3476.0688074144527 62.713910794110696 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
90.00328845130382 82.06674169754248 83.0228691212496 82.5694740151663 0.03636490198103664 3446.8031512967846 3486.960503092483 3467.917908636985 64.14768709454907 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
91.00328845130382 81.85614790281926 82.83986930395196 82.37367196741138 0.037521357636564265 3437.958211918409 3479.274510765982 3459.6942226312776 66.1876748708993 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
92.00328845130382 81.66053318225667 82.65505661232329 82.17730533603601 0.0391297290061512 3429.74239365478 3471.5123777175786 3451.4468241135123 69.02484196685194 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
93.00328845130382 81.42479566550908 82.45687578540289 81.98183727989475 0.03986370120701091 3419.841417951381 3463.188782986921 3443.2371657555796 70.31956892916826 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
94.00328845130382 81.25382907260837 82.25804062891456 81.78663066571308 0.0392569051882994 3412.660821049552 3454.8377064144115 3435.038487959949 69.24918075216101 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
95.00328845130382 81.03999330945818 82.07774370239207 81.58998778900863 0.04117617185304585 3403.6797189972435 3447.265235500467 3426.779487138362 72.63476714877228 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
96.00328845130382 80.86487938868495 81.90658615331355 81.38967492168864 0.04143464948573076 3396.324934324768 3440.076618439169 3418.366346710923 73.0907216928294 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
97.00328845130382 80.68528057111712 81.73257657123983 81.19646576943663 0.0410708963665813 3388.7817839869194 3432.7682159920732 3410.2515623163385 72.4490611906493 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
98.00328845130382 80.48086342917404 81.54734939779544 80.99973746948827 0.042951479238377305 3380.196264025309 3424.988674707409 3401.988973718507 75.76640937649792 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
99.00328845130382 80.29540165446643 81.371816677525 80.81076559842649 0.04371043981572985 3372.4068694875905 3417.6163004560503 3394.0521551339125 77.10521583494703 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
100.00328845130382 80.11052624947882 81.14292562607962 80.61630968256375 0.04217665338889632 3364.6421024781107 3408.002876295344 3385.8850066676778 74.39961657801318 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
101.00328845130382 79.93634487138172 80.95484566570268 80.41935971491954 0.04098308820325492 3357.3264845980325 3400.1035179595124 3377.6131080266205 72.29416759054118 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
102.00328845130382 79.76122871632876 80.7583825519654 80.22209911472683 0.040940370202650685 3349.9716060858077 3391.8520671825463 3369.3281628185264 72.21881303747507 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
103.00328845130382 79.55574659071412 80.58102785126493 80.0294479961332 0.04153889342339457 3341.341356809993 3384.4031697531273 3361.236815837595 73.27460799886792 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
104.00328845130382 79.38196380692439 80.3974181959265 79.83248873254327 0.04180579710863709 3334.0424798908243 3376.691564228913 3352.9645267668175 73.74542609963468 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
105.00328845130382 79.19069924825253 80.18501210169255 79.63912893778945 0.04149873182896102 3326.009368426606 3367.7705082710872 3344.843415387157 73.20376294628737 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
106.00328845130382 79.00294979085332 79.97025738155865 79.44549884613866 0.042338696507137334 3318.123891215839 3358.7508100254636 3336.7109515378233 74.68546063858977 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
107.00328845130382 78.80454826918564 79.76556572162721 79.24954280022301 0.04268495912205123 3309.7910273057973 3350.1537603083425 3328.4807976093666 75.29626789129857 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
108.00328845130382 78.58402972646059 79.54736288225422 79.04974537939347 0.04240181842914958 3300.529248511345 3340.989241054677 3320.0893059345253 74.79680770901858 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
109.00328845130382 78.39168174518014 79.35410433579827 78.85865504674413 0.042493264586874586 3292.450633297566 3332.8723821035273 3312.0635119632534 74.95811873124674 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
110.00328845130382 78.18640676827212 79.17564842001967 78.66684671107978 0.04364210802837736 3283.829084267429 3325.3772336408265 3304.0075618653514 76.98467856205761 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
111.00328845130382 78.00864098189427 78.98564941457622 78.4707754101015 0.04484374726038162 3276.3629212395595 3317.3972754122005 3295.7725672242627 79.10437016731264 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
112.00328845130382 77.81595477113228 78.75901139771024 78.2776322047187 0.044050218503099425 3268.270100387556 3307.87847870383 3287.6605525981854 77.70458543946695 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
113.00328845130382 77.6260219313274 78.56504140838301 78.08365798535482 0.04556804518735142 3260.292921115751 3299.7317391520864 3279.5136353849025 80.38203171048806 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
114.00328845130382 77.39159231578809 78.37635556176103 77.88779858726555 0.046946339926831414 3250.4468772630994 3291.8069335939635 3271.2875406651533 82.81334363093205 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
115.00328845130382 77.21159133655993 78.14214632101672 77.6954396004318 0.04685204619824859 3242.8868361355176 3281.9701454827023 3263.2084632181354 82.64700949371067 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
116.00328845130382 76.98053147112832 77.95949557628649 77.49929668535921 0.0499675713160165 3233.182321787389 3274.2988142040326 3254.9704607850867 88.14279580145386 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
117.00328845130382 76.78931245584839 77.77814756655876 77.30243275536652 0.04865622915943773 3225.1511231456325 3266.6821977954683 3246.7021757253938 85.8295882372487 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
118.00328845130382 76.57742732456164 77.59035176538998 77.10236590339292 0.0489530933807007 3216.251947631589 3258.794774146379 3238.2993679425026 86.35325672355614 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
119.00328845130382 76.37297931250751 77.41059729413263 76.90785870080967 0.05004673735095184 3207.665131125316 3251.2450863535705 3230.130065434006 88.28244468707922 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
120.00328845130382 76.18304569564025 77.23797335694343 76.70859659459889 0.05111832205762917 3199.68791921689 3243.994880991624 3221.7610569731532 90.17272010965806 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
121.00328845130382 76.00299987523087 77.05159986557297 76.51438957236786 0.051892222002224986 3192.1259947596964 3236.167194354065 3213.6043620394503 91.53787961192516 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
122.00328845130382 75.78050328329896 76.88054782317053 76.3180271474516 0.055271088780580756 3182.781137898556 3228.9830085731624 3205.357140192967 97.49820060894437 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
123.00328845130382 75.568957710864 76.64260648099382 76.12117137133704 0.05616278882874446 3173.8962238562876 3218.9894722017407 3197.089197596156 99.07115949390617 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
124.00328845130382 75.30725868946328 76.42007079727314 75.92243608063845 0.05641575490090609 3162.904864957458 3209.642973485472 3188.742315386815 99.51739164519805 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
125.00328845130382 75.09137177192999 76.23316443930254 75.72500658227864 0.056967075159154036 3153.8376144210592 3201.792906450707 3180.450276455703 100.48992058074705 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
126.00328845130382 74.85943526430925 75.98245885729547 75.52453509220832 0.05778295907547634 3144.0962811009886 3191.2632720064094 3172.0304738727496 101.92913980914054 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
127.00328845130382 74.68599303925832 75.78512170579639 75.32579735482676 0.05692530884771878 3136.8117076488497 3182.975111643448 3163.683488902724 100.41624480737546 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
128.00328845130383 74.49772325788507 75.57764418859837 75.12861588840506 0.05639644779629497 3128.904376831173 3174.2610559211316 3155.4018673130126 99.48333391266368 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
