#####################################################################
# Alchemist log file - simulation started at: 2024-11-17T14:33+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 71, randomAugmentedSeed = 171
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0015779911054045748 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0015779911054046 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.0015779911054046 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.688626126126 1.0686784757731822 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82591966966966 6.058268003250098E-4 0.0 0.0 0.0 0.0
3.0015779911054046 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4186.421734234234 7.071468212031046 0.0 1.0 0.8125 0.15558510638297873 99.48841698841696 99.82947232947232 99.67670795795793 0.004008768827682395 0.0 3.333333333333334 0.6722222222222223 2.2131172839506177
4.001577991105405 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4180.602477477477 26.103040216757684 0.0 1.0 0.8125 0.15558510638297873 99.31788931788928 99.82947232947232 99.5381542256542 0.01479764184623498 0.0 7.777777777777779 1.6222222222222222 11.854012345679017
5.001577991105405 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4174.783220720719 61.09657583835184 0.0 1.0 0.8125 0.15558510638297873 99.14736164736159 99.82947232947232 99.39960049335046 0.03463524707389593 0.0 12.222222222222223 2.572222222222222 29.154166666666676
6.001577991105405 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4168.963963963963 112.05207507681348 0.0 1.0 0.8125 0.15558510638297873 98.97683397683392 99.82947232947232 99.26104676104671 0.06352158451066756 0.0 16.666666666666668 3.5222222222222226 54.11358024691359
7.001577991105405 NaN NaN NaN NaN 4149.864864864862 4192.8378378378375 4163.144707207205 178.9695379321426 0.0 1.0 0.8125 0.15558510638297873 98.80630630630624 99.82947232947232 99.12249302874298 0.10145665415654549 0.0 21.111111111111114 4.472222222222223 86.73225308641979
8.001577991105405 -1.35 0.00 -1.12 0.236 4142.7027027027 4192.8378378378375 4157.325450450448 261.8489644043393 0.0 1.0 0.8125 0.15558510638297873 98.63577863577856 99.82947232947232 98.98393929643925 0.1484404560115317 0.0 22.222222222222225 4.727777777777779 95.83734567901237
9.001577991105405 -1.35 0.00 -1.12 0.236 4135.540540540537 4192.8378378378375 4151.506193693691 360.69035449340356 0.0 1.0 0.8125 0.15558510638297873 98.46525096525089 99.82947232947232 98.8453855641355 0.20447299007562605 0.027777777777777776 23.611111111111114 5.277777777777779 105.82445987654324
