#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 5.0, scenarioType = fulllocal
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
82.00524612060741 83.65163355519431 84.42250032170315 84.09270478716024 0.02624393122587776 3513.368609318161 3545.7450135115323 3531.8936010607304 46.294294682449 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
83.00524612060741 83.43266018647711 84.24198374411024 83.89013355607725 0.027429708450167487 3504.1717278320384 3538.1633172526303 3523.3856093552445 48.386005706095865 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
84.00524612060741 83.2487963279709 84.06786363532754 83.6970384752017 0.027412469932842607 3496.4494457747774 3530.850272683757 3515.2756159584715 48.35559696153472 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
85.00524612060741 83.02187952163663 83.85003181190464 83.4977453126909 0.02801657967819517 3486.9189399087386 3521.701336099995 3506.9053031330177 49.42124655233653 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
86.00524612060741 82.83874237647917 83.67756223711204 83.2994097033427 0.027718491079626716 3479.2271798121255 3514.457613958706 3498.5752075403934 48.89541826446176 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
87.00524612060741 82.65434688201692 83.46789570784462 83.09993925122612 0.02845808754917697 3471.482569044711 3505.651619729474 3490.1974485514966 50.2000664367474 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
88.00524612060741 82.44847439866618 83.29285791212288 82.90294715945964 0.03046473961037964 3462.83592474398 3498.300032309161 3481.9237806973047 53.739800672709215 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
89.00524612060741 82.24588781077877 83.0687228924864 82.70718719817634 0.02956437413557562 3454.3272880527084 3488.886361484429 3473.701862323406 52.15155597515535 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
90.00524612060741 82.05605648202788 82.87475461151882 82.51168523135387 0.02845878841975022 3446.354372245171 3480.7396936837904 3465.4907797168626 50.201302772439455 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
91.00524612060741 81.88516222716298 82.67937270326134 82.32031530375389 0.02890704312810823 3439.176813540845 3472.533653536976 3457.4532427576632 50.99202407798278 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
92.00524612060741 81.71450412591679 82.47889508925633 82.12732615580204 0.028482911740218785 3432.0091732885053 3464.1135937487657 3449.3476985436855 50.24385630974541 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
93.00524612060741 81.52948488043602 82.30012781779189 81.92701131766083 0.03052820593902819 3424.238364978313 3456.605368347259 3440.9344753417545 53.85175527644473 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
94.00524612060741 81.33234979597137 82.09968577979386 81.72635364410459 0.030657666842691767 3415.9586914307974 3448.1868027513424 3432.506853052393 54.08012431050817 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
95.00524612060741 81.11548599537866 81.87313173699098 81.52902912907497 0.03129097219615583 3406.8504118059036 3438.671532953621 3424.219223421149 55.197274954019115 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
96.00524612060741 80.93698980800745 81.7014544424944 81.3365541509372 0.030209019953400612 3399.353571936313 3431.4610865847644 3416.1352743393627 53.28871119779844 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
97.00524612060741 80.76230289197494 81.52185361824192 81.13807797508352 0.03034515738791671 3392.0167214629478 3423.9178519661605 3407.799274953508 53.528857632284875 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
98.00524612060741 80.53976723569566 81.2959646551961 80.94126488185897 0.030557398070171674 3382.6702238992175 3414.430515518236 3399.533125038077 53.90325019578334 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
99.00524612060741 80.34851132349583 81.1246978647353 80.74533978021047 0.03259340329163343 3374.637475586825 3407.2373103188825 3391.3042707688396 57.49476340644135 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
100.00524612060741 80.15428652404633 80.9358373210988 80.55390490415711 0.0331336906480713 3366.4800340099455 3399.30516748615 3383.2640059745986 58.44783030319874 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
101.00524612060741 79.98360642769791 80.76306943397209 80.3596106941639 0.033077925377446804 3359.311469963312 3392.0489162268277 3375.103649154884 58.349460365815176 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
102.00524612060741 79.79595569566261 80.59080109522809 80.16362950341875 0.03317887768479448 3351.43013921783 3384.81364599958 3366.872439143587 58.52754023597839 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
103.00524612060741 79.57942060090926 80.41073863157862 79.97190169137652 0.03505470671191281 3342.335665238189 3377.251022526302 3358.8198710378138 61.83650263981433 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
104.00524612060741 79.37381396663385 80.218215327454 79.7783338808321 0.035110362377160975 3333.7001865986213 3369.165043753068 3350.690022994948 61.93467923331229 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
105.00524612060741 79.18305284304151 80.01911583856065 79.58476276970136 0.035836084385823724 3325.6882194077434 3360.802865219547 3342.560036327457 63.21485285659313 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
106.00524612060741 78.98878698047112 79.81539831428377 79.39202190441502 0.03535634275436066 3317.529053179787 3352.2467291999183 3334.4649199854302 62.3685886186928 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
107.00524612060741 78.78048391610365 79.64011994222325 79.19822700587416 0.03706028800831222 3308.780324476353 3344.885037573377 3326.3255342467146 65.37434804666262 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
108.00524612060741 78.59461886266787 79.45896628294375 79.00221126725891 0.036823167446910166 3300.973992232051 3337.2765838836376 3318.0928732248744 64.9560673763494 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
109.00524612060741 78.3655358618498 79.27998711093184 78.80857028371189 0.04009806707184241 3291.352506197692 3329.7594586591376 3309.959951915899 70.73299031473066 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
110.00524612060741 78.16964316637495 79.08701397845458 78.61411855457588 0.04145599797425781 3283.1250129877476 3321.654587095092 3301.7929792921873 73.12838042659101 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
111.00524612060741 77.99180453391429 78.9101829302271 78.41726065272985 0.04238988008069542 3275.6557904244 3314.2276830695378 3293.524947414654 74.77574846234728 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
112.00524612060741 77.80878173396034 78.68662046545926 78.22068471697999 0.04209410240306531 3267.968832826334 3304.8380595492886 3285.2687581131595 74.25399663900738 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
113.00524612060741 77.59646062786501 78.47420523234409 78.02542620657198 0.04088687298966692 3259.0513463703305 3295.9166197584523 3277.0679006760233 72.12444395377224 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
114.00524612060741 77.38472215385761 78.22586249331748 77.82740864149181 0.04103582446427551 3250.1583304620194 3285.486224719334 3268.7511629426563 72.38719435498203 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
115.00524612060741 77.18547347141762 78.03517043580793 77.63036915745815 0.042646001170132807 3241.78988579954 3277.477158303933 3260.4755046132423 75.22754606411459 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
116.00524612060741 77.0111390423893 77.83497777788779 77.438820541523 0.04123422558819902 3234.4678397803505 3269.0690666712867 3252.430462743966 72.73717393758352 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
117.00524612060741 76.83294154265123 77.61437653925064 77.2478215280502 0.03854325170889463 3226.9835447913515 3259.803814648527 3244.408504178108 67.99029601449043 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
118.00524612060741 76.61873185978443 77.41437141077834 77.0501348949653 0.03865567292507174 3217.9867381109466 3251.4035992526906 3236.1056655885427 68.18860703982574 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
119.00524612060741 76.40549914019883 77.22400208447846 76.85471689362346 0.03955613226044378 3209.030963888351 3243.4080875480954 3227.8981095321856 69.77701730742326 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
120.00524612060741 76.23101701164174 77.03482080799525 76.66266155970776 0.041209268452945494 3201.7027144889535 3235.4624739358005 3219.8317855077257 72.69314955099453 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
121.00524612060741 76.05446243040575 76.85470530211835 76.46803343181388 0.042456817846335135 3194.2874220770414 3227.8976226889704 3211.6574041361832 74.89382668093502 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
122.00524612060741 75.86760131305256 76.67095296226826 76.2708924981893 0.04446403507699412 3186.4392551482074 3220.180024415267 3203.3774849239508 78.43455787581748 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
123.00524612060741 75.67212033686177 76.49258794185717 76.07647781252284 0.04425611435956023 3178.2290541481943 3212.688693558001 3195.2120681259594 78.06778573026422 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
124.00524612060741 75.47322852269454 76.29578318078592 75.8739875164577 0.04585608077880854 3169.875597953171 3204.422893593008 3186.707475691224 80.89012649381881 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
125.00524612060741 75.27380993989283 76.10022205765468 75.6792984122008 0.04626924537105972 3161.5000174754987 3196.2093264214964 3178.530533312433 81.6189488345492 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
126.00524612060741 75.06648807731577 75.91929818068476 75.47894390358375 0.04562771264729527 3152.7924992472626 3188.61052358876 3170.1156439505176 80.48728510982802 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
127.00524612060741 74.85197644787695 75.69877442079444 75.28317739331278 0.04606869909453747 3143.783010810832 3179.348525673366 3161.893450519137 81.26518520276348 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
128.0052461206074 74.64764329889479 75.52773882415434 75.08678799825033 0.047962004005582155 3135.2010185535814 3172.165030614482 3153.6450959265135 84.60497506584665 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
129.0052461206074 74.44489732861345 75.34804523909091 74.89326058472348 0.047921047313679126 3126.6856878017647 3164.6179000418183 3145.516944558386 84.53272746133102 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
