#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T10:29+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 15, randomAugmentedSeed = 25
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.00922726050907885 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0092272605090788 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.009227260509079 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.688626126126 1.0686784757731806 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82591966966966 6.058268003250092E-4 0.0 0.0 0.0 0.0
3.009227260509079 NaN NaN NaN NaN 4178.513513513512 4185.675675675675 4185.526463963964 1.0686784757731806 1.0 1.0 1.0 0.0 99.48841698841696 99.65894465894463 99.65539199914197 6.058268003249083E-4 0.0 0.0 0.0 0.0
4.009227260509078 NaN NaN NaN NaN 4171.35135135135 4178.513513513512 4178.364301801801 1.0686784757731806 1.0 1.0 1.0 0.0 99.31788931788928 99.48841698841696 99.4848643286143 6.058268003249083E-4 0.0 0.0 0.0 0.0
5.009227260509078 NaN NaN NaN NaN 4164.189189189187 4171.35135135135 4171.2021396396385 1.0686784757731806 1.0 1.0 1.0 0.0 99.14736164736159 99.31788931788928 99.31433665808662 6.058268003250092E-4 0.0 0.0 0.0 0.0
6.009227260509078 NaN NaN NaN NaN 4157.027027027025 4164.189189189187 4164.039977477476 1.0686784757731806 1.0 1.0 1.0 0.0 98.97683397683392 99.14736164736159 99.14380898755893 6.058268003249083E-4 0.0 0.0 0.0 0.0
7.009227260509078 NaN NaN NaN NaN 4149.864864864862 4157.027027027025 4156.8778153153135 1.0686784757731806 1.0 1.0 1.0 0.0 98.80630630630624 98.97683397683392 98.97328131703125 6.058268003249083E-4 0.0 0.0 0.0 0.0
8.009227260509078 -1.35 -1.35 -1.35 0.00 4142.7027027027 4149.864864864862 4149.715653153151 1.0686784757731806 1.0 1.0 1.0 0.0 98.63577863577856 98.80630630630624 98.80275364650358 6.058268003249083E-4 0.0 0.0 0.0 0.0
9.009227260509078 -1.35 -1.35 -1.35 0.00 4135.540540540537 4142.7027027027 4142.553490990988 1.0686784757731806 1.0 1.0 1.0 0.0 98.46525096525089 98.63577863577856 98.6322259759759 6.058268003249083E-4 0.0 0.0 0.0 0.0
10.009227260509078 -1.35 -1.35 -1.35 0.00 4128.378378378375 4135.540540540537 4135.391328828826 1.0686784757731806 1.0 1.0 1.0 0.0 98.29472329472321 98.46525096525089 98.46169830544822 6.058268003249083E-4 0.0 0.0 0.0 0.0
11.009227260509078 -1.35 -1.35 -1.35 0.00 4121.216216216212 4128.378378378375 4128.229166666663 1.0686784757731806 1.0 1.0 1.0 0.0 98.12419562419554 98.29472329472321 98.29117063492055 6.058268003249083E-4 0.0 0.0 0.0 0.0
12.009227260509078 -1.35 -1.35 -1.35 0.00 4114.05405405405 4121.216216216212 4121.067004504501 1.0686784757731806 1.0 1.0 1.0 0.0 97.95366795366785 98.12419562419554 98.12064296439287 6.058268003250092E-4 0.0 0.0 0.0 0.0
13.009227260509078 -1.35 -1.35 -1.35 0.00 4106.891891891887 4114.05405405405 4113.904842342338 1.0686784757731806 1.0 1.0 1.0 0.0 97.78314028314017 97.95366795366785 97.95011529386518 6.058268003249083E-4 0.0 0.0 0.0 0.0
14.009227260509078 -1.35 -1.35 -1.35 0.00 4099.729729729725 4106.891891891887 4106.742680180176 1.0686784757731806 1.0 1.0 1.0 0.0 97.6126126126125 97.78314028314017 97.7795876233375 6.058268003249083E-4 0.0 0.0 0.0 0.0
15.009227260509078 -1.35 -1.35 -1.35 0.00 4092.5675675675625 4099.729729729725 4099.580518018013 1.068678475773045 1.0 1.0 1.0 0.0 97.44208494208482 97.6126126126125 97.60905995280983 6.058268003249083E-4 0.0 0.0 0.0 0.0
16.00922726050908 -1.35 -1.35 -1.35 0.00 4085.4054054054004 4092.5675675675625 4092.4183558558507 1.0686784757730448 1.0 1.0 1.0 0.0 97.27155727155716 97.44208494208482 97.43853228228215 6.058268003248073E-4 0.0 0.0 0.0 0.0
17.00922726050908 -1.35 -1.35 -1.35 0.00 4078.2432432432383 4085.4054054054004 4085.2561936936886 1.0686784757730448 1.0 1.0 1.0 0.0 97.10102960102948 97.27155727155716 97.26800461175449 6.058268003249083E-4 0.0 0.0 0.0 0.0
18.00922726050908 -1.35 -1.35 -1.35 0.00 4071.0810810810763 4078.2432432432383 4078.0940315315265 1.0686784757730448 1.0 1.0 1.0 0.0 96.9305019305018 97.10102960102948 97.09747694122682 6.058268003249083E-4 0.0 0.0 0.0 0.0
19.00922726050908 -1.35 -1.35 -1.35 0.00 4063.918918918914 4071.0810810810763 4070.9318693693644 1.0686784757730448 1.0 1.0 1.0 0.0 96.75997425997414 96.9305019305018 96.92694927069914 6.058268003248073E-4 0.0 0.0 0.0 0.0
20.00922726050908 -1.35 -1.35 -1.35 0.00 4056.756756756752 4063.918918918914 4063.7697072072024 1.0686784757730448 1.0 1.0 1.0 0.0 96.58944658944648 96.75997425997414 96.75642160017148 6.058268003248073E-4 0.0 0.0 0.0 0.0
21.00922726050908 -1.35 -1.35 -1.35 0.00 4049.59459459459 4056.756756756752 4056.6075450450403 1.0686784757730448 1.0 1.0 1.0 0.0 96.4189189189188 96.58944658944648 96.58589392964382 6.058268003249083E-4 0.0 0.0 0.0 0.0
22.00922726050908 -1.35 -1.35 -1.35 0.00 4042.432432432428 4049.59459459459 4049.445382882878 1.0686784757730448 1.0 1.0 1.0 0.0 96.24839124839114 96.4189189189188 96.41536625911614 6.058268003248073E-4 0.0 0.0 0.0 0.0
23.00922726050908 -1.35 -1.35 -1.35 0.00 4035.270270270266 4042.432432432428 4042.283220720716 1.0686784757730448 1.0 1.0 1.0 0.0 96.07786357786348 96.24839124839114 96.24483858858848 6.058268003248073E-4 0.0 0.0 0.0 0.0
24.00922726050908 -1.35 -1.35 -1.35 0.00 4028.108108108104 4035.270270270266 4035.121058558554 1.0686784757730448 1.0 1.0 1.0 0.0 95.9073359073358 96.07786357786348 96.07431091806082 6.058268003249083E-4 0.0 0.0 0.0 0.0
25.00922726050908 -1.35 -1.35 -1.35 0.00 4020.9459459459417 4028.108108108104 4027.958896396392 1.0686784757730448 1.0 1.0 1.0 0.0 95.73680823680813 95.9073359073358 95.90378324753314 6.058268003249083E-4 0.0 0.0 0.0 0.0
26.00922726050908 -1.35 -1.35 -1.35 0.00 4013.7837837837797 4020.9459459459417 4020.79673423423 1.0686784757730448 1.0 1.0 1.0 0.0 95.56628056628047 95.73680823680813 95.73325557700547 6.058268003248073E-4 0.0 0.0 0.0 0.0
27.00922726050908 -1.35 -1.35 -1.35 0.00 4006.6216216216176 4013.7837837837797 4013.634572072068 1.0686784757730448 1.0 1.0 1.0 0.0 95.39575289575279 95.56628056628047 95.5627279064778 6.058268003249083E-4 0.0 0.0 0.0 0.0
28.00922726050908 -1.35 -1.35 -1.35 0.00 3999.4594594594555 4006.6216216216176 4006.4724099099058 1.0686784757730448 1.0 1.0 1.0 0.0 95.22522522522513 95.39575289575279 95.39220023595013 6.058268003248073E-4 0.0 0.0 0.0 0.0
29.00922726050908 -1.35 -1.35 -1.35 0.00 3992.2972972972934 3999.4594594594555 3999.3102477477437 1.0686784757730448 1.0 1.0 1.0 0.0 95.05469755469747 95.22522522522513 95.22167256542247 6.058268003248073E-4 0.0 0.0 0.0 0.0
30.00922726050908 -1.35 -1.35 -1.35 0.00 3985.1351351351313 3992.2972972972934 3992.1480855855816 1.0686784757730448 1.0 1.0 1.0 0.0 94.8841698841698 95.05469755469747 95.0511448948948 6.058268003249083E-4 0.0 0.0 0.0 0.0
31.00922726050908 -1.35 -1.35 -1.35 0.00 3977.9729729729693 3985.1351351351313 3984.9859234234195 1.0686784757730448 1.0 1.0 1.0 0.0 94.71364221364212 94.8841698841698 94.88061722436713 6.058268003249083E-4 0.0 0.0 0.0 0.0
