#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 6.0, neighborThreshold = 10, neighborSteps = 1
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.004358164239918416 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0
2.0043581642399184 99.82866965477525 99.99998222992433 99.97109466590669 0.004118388342696745 4192.804125500561 4199.999253656822 4198.785975968081 7.264837036517208 NaN NaN NaN NaN 0.0 7.0 3.0 6.5
3.0043581642399184 99.65726764952755 99.99976894907341 99.94215861673474 0.016498290157733696 4185.605241280157 4199.990295861084 4197.570661902859 29.10298383824227 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
4.004358164239918 99.48615103142629 99.99954072510448 99.91324531753594 0.03714080750997103 4178.418343319904 4199.980710454388 4196.356303336509 65.51638444759028 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
5.004358164239918 99.3145820562248 99.99924807916183 99.88432252331803 0.06606130445220718 4171.212446361441 4199.968419324797 4195.141545979357 116.5321410536924 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
6.004358164239918 99.14353369820992 99.99923377331702 99.85546195701768 0.10316890570088752 4164.028415324817 4199.967818479315 4193.929402194743 181.98994965636646 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
7.004358164239918 98.97278511272111 99.99912349357541 99.82659816896077 0.14865311052645824 4156.856974734286 4199.963186730167 4192.717123096352 262.22408696867285 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
8.004358164239918 98.80150537797746 99.9984117363744 99.79756531895463 0.20224734025822172 4149.663225875053 4199.933292927724 4191.497743396094 356.7643082155043 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
9.004358164239918 98.63091575038473 99.99822940568964 99.76863062792458 0.264080437618164 4142.498461516158 4199.925635038965 4190.282486372832 465.8378919584425 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
10.004358164239918 98.45968571253874 99.99783485177336 99.73972120084483 0.3342427643990558 4135.306799926627 4199.909063774481 4189.068290435483 589.6042363999343 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
11.004358164239918 98.28877238434069 99.99752816802673 99.71077212848591 0.41255766760565166 4128.128440142309 4199.8961830571225 4187.852429396408 727.7517256563665 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
12.004358164239918 98.11762278898061 99.9965512969251 99.68178913921645 0.49910471081117014 4120.940157137185 4199.855154470854 4186.635143847091 880.4207098709068 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
13.004358164239918 97.94617554660995 99.99634186188521 99.65282003216063 0.593965477072578 4113.739372957618 4199.846358199179 4185.418441350746 1047.7551015560284 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
14.004358164239918 97.77533968554458 99.99577245187224 99.62389158891511 0.6970730644538083 4106.564266792872 4199.822442978634 4184.203446734435 1229.636885696519 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
15.004358164239918 97.60390792041339 99.99527955543226 99.59500394105541 0.808412176585658 4099.3641326573625 4199.801741328155 4182.9901655243275 1426.039079497101 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
16.004358164239918 97.4323485667067 99.99523695924464 99.56600819539727 0.9280179353402139 4092.158639801681 4199.799952288275 4181.772344206685 1637.0236379401363 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
17.004358164239918 97.26132160159176 99.99521231842161 99.53714843426346 1.0559993105473733 4084.9755072668536 4199.798917373708 4180.560234239066 1862.7827838055655 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
18.004358164239918 97.09048450762637 99.99477271458318 99.50824367554348 1.1920052446504668 4077.8003493203078 4199.7804540124935 4179.346234372826 2102.6972515634234 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
19.004358164239918 96.91978735339066 99.99415708988937 99.47937552741443 1.336334106635614 4070.631068842408 4199.754597775353 4178.133772151406 2357.293364105226 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
20.004358164239918 96.74895743523977 99.99385526049768 99.45055567912924 1.4890497888116514 4063.4562122800708 4199.741920940903 4176.923338523427 2626.683827463751 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
21.004358164239918 96.5777619389185 99.99255424292194 99.42153958287706 1.6497994850254423 4056.266001434577 4199.687278202721 4175.704662480836 2910.246291584875 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
22.004358164239918 96.40718659963503 99.99245642342352 99.39270316300244 1.818838535598557 4049.1018371846712 4199.683169783788 4174.493532846102 3208.431176795854 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
23.004358164239918 96.23610268497896 99.99218146509264 99.36382417826344 1.9962564547755124 4041.916312769116 4199.671621533891 4173.280615487065 3521.396386224013 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
24.004358164239918 96.06498307504535 99.99102057666778 99.33489750715776 2.181982574826252 4034.7292891519046 4199.622864220047 4172.0656953006255 3849.0172619935133 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
25.004358164239918 95.89391038413139 99.99071278621068 99.30595752056222 2.375795048010248 4027.544236133518 4199.6099370208485 4170.850215863613 4190.902464690082 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
26.004358164239918 95.72241186490818 99.990541388972 99.27711421853186 2.5779426029482786 4020.3412983261437 4199.602738336825 4169.638797178339 4547.490751600758 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
27.004358164239918 95.55174593865672 99.99053359606667 99.24816295460481 2.788141679393667 4013.173329423583 4199.6024110348 4168.422844093402 4918.281922450425 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
28.004358164239918 95.37954415311836 99.98946884059544 99.219098123303 3.0067120304914403 4005.940854430971 4199.557691305008 4167.202121178726 5303.840021786896 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
29.004358164239918 95.20798156722438 99.98924078620314 99.19025733533624 3.233753430741092 3998.7352258234237 4199.548113020532 4165.990808084122 5704.341051827285 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
30.004358164239918 95.03704707866079 99.98842757719233 99.1612234361976 3.468549261916109 3991.5559773037535 4199.513958242078 4164.771384320299 6118.5208980200205 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
31.004358164239918 94.86643709137866 99.98820381479155 99.13221890465627 3.7120572353890418 3984.3903578379036 4199.504560221245 4163.553193995564 6548.068963226274 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
32.00435816423992 94.69564008409101 99.98765907605382 99.10327905288854 3.963457378600284 3977.2168835318225 4199.48168119426 4162.337720221319 6991.5388158508995 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
33.00435816423992 94.52389982051358 99.98730944834263 99.0743558362253 4.223402681579215 3970.0037924615704 4199.466996830391 4161.122945121462 7450.082330305742 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
34.00435816423992 94.35334256166783 99.98709379881679 99.04536761026687 4.491184791003786 3962.840387590049 4199.457939550305 4159.9054396312085 7922.449971330673 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
35.00435816423992 94.18174157495841 99.98636243599904 99.01642043154366 4.767984094173237 3955.633146148253 4199.42722231196 4158.689658124834 8410.723942121593 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
36.00435816423992 94.01047399127881 99.98581776673919 98.9875370283794 5.05285671966455 3948.4399076337104 4199.404346203046 4157.4765551919345 8913.23925348826 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
37.00435816423992 93.83902546826589 99.98541946933794 98.95860772079938 5.345821028353543 3941.2390696671673 4199.387617712194 4156.261524273574 9430.02829401565 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
38.00435816423992 93.66820390249508 99.98479711009757 98.92952684566514 5.646954705406946 3934.0645639047934 4199.361478624098 4155.040127517936 9961.228100337843 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
39.00435816423992 93.4976616175931 99.9847222021365 98.90054934083201 5.955887194270803 3926.9017879389103 4199.358332489733 4153.8230723149445 10506.185010693689 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
40.00435816423992 93.32681221656944 99.98453694993854 98.87161184153054 6.27321610854363 3919.726113095917 4199.350551897419 4152.607697344282 11065.953215470952 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
41.00435816423992 93.15550157494401 99.98399272055487 98.84266847950309 6.598505390820347 3912.5310661476483 4199.327694263305 4151.39207613913 11639.763509407105 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
42.00435816423992 92.98467556668047 99.98372336669527 98.81370626177116 6.932028976545449 3905.3563738005796 4199.316381401201 4150.175662994388 12228.09911462618 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
43.00435816423992 92.8135151328749 99.9827237739056 98.78474498715177 7.27367339319128 3898.167635580746 4199.274398504035 4148.959289460375 12830.759865589413 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
44.00435816423992 92.64269579954599 99.98261883823265 98.7558345706878 7.624095930356298 3890.9932235809315 4199.2699912057715 4147.745051968887 13448.905221148518 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
45.00435816423992 92.47154881231158 99.98179308827106 98.72690254598045 7.9828121929401075 3883.805050117086 4199.235309707385 4146.529906931179 14081.680708346355 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
46.00435816423992 92.29917453328855 99.98168206655066 98.6979751170514 8.350046500896807 3876.5653303981194 4199.2306467951275 4145.314954916158 14729.482027581962 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
47.00435816423992 92.12843512341173 99.98145762945948 98.66912151972289 8.72543216804739 3869.394275183293 4199.221220437298 4144.103103828362 15391.662344435605 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
48.00435816423992 91.95749003365917 99.98124204208887 98.64022460111353 9.109232676183465 3862.214581413685 4199.212165767733 4142.889433246768 16068.686440787646 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
49.00435816423992 91.78627260417547 99.98036252123458 98.61128946520479 9.501123690221313 3855.0234493753696 4199.175225891852 4141.674157538601 16759.982189550377 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
50.00435816423992 91.61520230870468 99.9803171880673 98.58236146598658 9.901338304756065 3847.8384969655967 4199.1733218988265 4140.459181571437 17465.960769589714 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
51.00435816423992 91.44385857737915 99.98024031710557 98.5533694355129 10.309582266199133 3840.6420602499243 4199.170093318434 4139.241516291542 18186.103117575272 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
52.00435816423992 91.27298424931925 99.97985369128854 98.52441533045013 10.726196357422207 3833.465338471409 4199.153855034118 4138.025443878905 18921.010374492776 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
53.00435816423992 91.10192978084373 99.97938921437931 98.49546948367804 11.151780641262649 3826.281050795437 4199.134347003931 4136.809718314477 19671.74105118731 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
54.00435816423992 90.93009507139513 99.97910904468708 98.46654104321127 11.585213618734663 3819.0639929985955 4199.122579876857 4135.594723814873 20436.316823447934 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
55.00435816423992 90.75916467446235 99.97906482825367 98.4376002156241 12.026767389409997 3811.884916327419 4199.120722786654 4134.379209056212 21215.217674919237 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
56.00435816423992 90.58830834804657 99.97896321388379 98.40865789208799 12.476071435875244 3804.708950617956 4199.116454983119 4133.163631467696 22007.79001288393 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
57.00435816423992 90.41773718422648 99.97801557178838 98.37971541177056 12.934071019883987 3797.5449617375125 4199.076654015112 4131.948047294363 22815.70127907534 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
58.00435816423992 90.24711005505051 99.97783839206875 98.35077876337348 13.399950122506171 3790.378622312122 4199.069212466888 4130.732708061687 23637.512016100867 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
59.00435816423992 90.0760393936644 99.97720806111779 98.32183886997812 13.874266903136828 3783.1936545339054 4199.042738566947 4129.517232539081 24474.206817133363 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
60.00435816423992 89.90511495691675 99.97716858575785 98.2928987778344 14.356881787452714 3776.0148281905035 4199.04108060183 4128.301748669044 25325.539473066583 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
61.00435816423992 89.73396712545211 99.97681793643142 98.26398404237266 14.847503215299367 3768.8266192689885 4199.0263533301195 4127.087329779652 26190.99567178807 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
62.00435816423992 89.56256632192132 99.97678038695943 98.23497756835951 15.34689152868641 3761.6277855206954 4199.024776252296 4125.869057871099 27071.916656602807 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
63.00435816423992 89.39123605797946 99.97580675248481 98.20606247373031 15.854695570328516 3754.4319144351375 4198.983883604362 4124.654623896673 27967.682986059488 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
64.00435816423992 89.22051831572735 99.97486566609595 98.17720036944964 16.3701251539303 3747.2617692605486 4198.94435797603 4123.4424155168845 28876.900771533034 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
65.00435816423992 89.0494730543662 99.9744191316162 98.14828920409516 16.894053142143566 3740.0778682833807 4198.92560352788 4122.228146571997 29801.109742741235 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
66.00435816423992 88.8774111455656 99.97390768064253 98.11938680567893 17.427249765539845 3732.851268113755 4198.904122586986 4121.014245838514 30741.66858641228 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
67.00435816423992 88.70663916994117 99.97386088202269 98.09049125229184 17.96788540050349 3725.678845137529 4198.902157044953 4119.800632596257 31695.349846488163 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
68.00435816423992 88.53522330863571 99.97338692736193 98.06164424677289 18.51674530046478 3718.4793789626997 4198.882250949201 4118.589058364461 32663.538710019868 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
69.00435816423992 88.36423554449281 99.97292693051337 98.03270132802234 19.07263272792173 3711.2978928686985 4198.862931081561 4117.373455776938 33644.124132053934 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
70.00435816423992 88.19327306532342 99.97283402111395 98.00375542922978 19.63767079198984 3704.1174687435837 4198.859028886786 4116.157728027651 34640.85127707008 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
71.00435816423992 88.02248532595856 99.9722202282655 97.97474210977947 20.210132306997288 3696.944383690259 4198.833249587151 4114.939168610737 35650.67338954322 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
72.00435816423992 87.85175170116153 99.9719710445888 97.94583641170337 20.791882505215835 3689.7735714487844 4198.82278387273 4113.725129291542 36676.88073920071 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
73.00435816423992 87.68112382079084 99.97132868530284 97.91694256614413 21.381429023061198 3682.6072004732155 4198.795804782719 4112.511587778054 37716.840796679935 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
74.00435816423992 87.5098622986164 99.97116989530987 97.8880518594796 21.979385609483252 3675.4142165418884 4198.789135603014 4111.298178098143 38771.63621512845 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
75.00435816423992 87.33863724504738 99.97019140969641 97.85907858545012 22.585720005970256 3668.2227642919897 4198.748039207249 4110.081300588905 39841.21009053154 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
76.00435816423992 87.16792958424007 99.96885528862552 97.83014966741774 23.19963308921746 3661.053042538083 4198.6919221222715 4108.866286031545 40924.15276937959 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
77.00435816423992 86.99730207606429 99.96868305717325 97.80127880265175 23.822906904865825 3653.8866871947002 4198.684688401277 4107.653709711373 42023.607780183316 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
78.00435816423992 86.82657718368752 99.96867207143355 97.77231387139778 24.453622579836484 3646.7162417148757 4198.684227000209 4106.437182598707 43136.19023083158 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
79.00435816423992 86.65559820173439 99.96843235537509 97.74343182264566 25.09244120460298 3639.5351244728445 4198.6741589257535 4105.224136551117 44263.06628491965 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
80.00435816423992 86.48409365197314 99.96793609416272 97.71450834586729 25.7402797184717 3632.3319333828717 4198.653315954834 4104.009350526426 45405.85342338407 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
81.00435816423992 86.31308220259571 99.9671665817317 97.68552208301308 26.395903101970976 3625.14945250902 4198.620996432732 4102.791927486549 46562.37307187676 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
82.00435816423992 86.14237124413472 99.96701211402372 97.65658105965161 27.058836966043234 3617.979592253658 4198.614508788996 4101.5764045053675 47731.78840810027 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
83.00435816423992 85.97164287468533 99.96688846936897 97.62768628205863 27.73032734921176 3610.8090007367837 4198.6093157134965 4100.362823846463 48916.29744400953 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
84.00435816423992 85.80036255703138 99.96628290865095 97.59868142885513 28.411061177108873 3603.6152273953176 4198.58388216334 4099.144620011915 50117.11191642008 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
85.00435816423992 85.62908087016574 99.96562171075858 97.56973356158626 29.099470929361264 3596.421396546961 4198.556111851861 4097.928809586623 51331.46671939326 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
86.00435816423992 85.45792794762026 99.96533124130532 97.54080669592884 29.797334695705917 3589.232973800051 4198.543912134824 4096.713881229011 52562.49840322529 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
87.00435816423992 85.28644490321273 99.96466677586268 97.51185603229264 30.503383320579797 3582.030685934935 4198.516004586233 4095.497953356291 53807.96817750275 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
88.00435816423992 85.11579139770032 99.96408708686212 97.4829392425783 31.215590357534907 3574.863238703413 4198.491657648209 4094.2834481882883 55064.30139069158 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
89.00435816423992 84.94462540934488 99.9630326423794 97.45399812621139 31.93667547396024 3567.674267192485 4198.447370979935 4093.0679213008784 56336.29553606586 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
90.00435816423992 84.77377276230004 99.96278990965556 97.4251195454384 32.6664091689392 3560.4984560166017 4198.437176205533 4091.855020908413 57623.54577400876 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
91.00435816423992 84.60236228562799 99.96233939550527 97.39611981938518 33.40405349854013 3553.299215996376 4198.4182546112215 4090.637032414177 58924.7503714248 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
92.00435816423992 84.43174162851493 99.96201695792881 97.36726860047081 34.150366882482786 3546.133148397627 4198.40471223301 4089.4252812197738 60241.24718069965 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
93.00435816423992 84.26115620719365 99.96149416681506 97.33826465537214 34.90533349950278 3538.968560702133 4198.382755006232 4088.20711552563 61573.0082931229 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
94.00435816423992 84.09059681825222 99.96113656172567 97.30922437301618 35.66770617343829 3531.805066366593 4198.367735592478 4086.9874236666797 62917.833689945175 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
95.00435816423992 83.91936722448526 99.96070752437332 97.28035501202474 36.439584190467514 3524.6134234283804 4198.349716023679 4085.7749105050393 64279.426511984704 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
96.00435816423992 83.74847546360665 99.96005390360266 97.2514331690812 37.218165778756706 3517.4359694714794 4198.3222639513115 4084.5601931014103 65652.84443372687 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
97.00435816423992 83.57688101423935 99.95979335814104 97.22243426727378 38.00560612747888 3510.2290025980524 4198.311321041924 4083.342239225499 67041.88920887276 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
98.00435816423992 83.40586164751106 99.95917868066945 97.19345661803102 38.802336930223014 3503.0461891954646 4198.285504588117 4082.1251779573026 68447.32234491338 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
99.00435816423992 83.23502118249577 99.95909605130977 97.16457393683724 39.60602581154207 3495.8708896648222 4198.2820341550105 4080.9121053471645 69865.0295315602 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
100.00435816423992 83.06324091816482 99.95856051063502 97.13563305100993 40.41833277299281 3488.6561185629225 4198.259541446671 4079.6965881424176 71297.93901155933 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
101.00435816423992 82.89256401360376 99.95817014571438 97.10681765471475 41.23934081514401 3481.4876885713575 4198.243146120004 4078.4863414980196 72746.19719791407 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
102.00435816423992 82.72173980613296 99.9580107640595 97.0778583920638 42.06745897604292 3474.313071857584 4198.2364520904985 4077.2700524666798 74206.99763373972 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
103.00435816423992 82.5508587083814 99.95763235530578 97.0489785773427 42.903838465979675 3467.136065752019 4198.220558922842 4076.0571002483935 75682.37105398814 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
104.00435816423992 82.37970386396492 99.9570118452976 97.02002034993697 43.74955714330485 3459.9475622865266 4198.194497502499 4074.840854697353 77174.21880078975 NaN NaN NaN NaN 5.0 10.0 8.0 5.5
