#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T11:21+0000 #
#####################################################################
#
# seed = 4.0, alpha = 1.0, globalRound = 7, randomAugmentedSeed = 10007
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.005393112411167911 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.005393112411168 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.005393112411168 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.005393112411168 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4189.756756756757 10.084915997079117 0.0 0.5 0.18 0.060000000000000005 99.65894465894463 99.82947232947232 99.75611325611324 0.0057170725607031915 0.0 0.8333333333333335 0.22222222222222227 0.13117283950617287 1.0 3.0 2.0 4.0 2.0 0.0 0.0 0.0 0.0 0.0
4.005393112411168 NaN NaN NaN NaN 4181.216216216216 4192.8378378378375 4188.572972972973 16.97571219868512 0.0 0.5 0.18 0.060000000000000005 99.55276705276704 99.82947232947232 99.72792792792792 0.009623419613767472 0.1111111111111111 4.166666666666667 1.5 3.4849537037037037 9.0 12.0 10.5 21.0 4.5 4.0 9.0 6.666666666666667 20.0 6.333333333333333
5.005393112411168 NaN NaN NaN NaN 4176.756756756757 4192.8378378378375 4187.389189189189 29.571037253467775 0.0 0.5 0.18 0.060000000000000005 99.44658944658944 99.82947232947232 99.69974259974259 0.016763626560923273 0.22222222222222227 7.5 2.7777777777777777 11.493827160493826 9.0 12.0 10.5 21.0 4.5 4.0 9.0 6.666666666666667 20.0 6.333333333333333
6.005393112411168 NaN NaN NaN NaN 4172.2972972972975 4192.8378378378375 4186.205405405405 47.87089116142707 0.0 0.5 0.18 0.060000000000000005 99.34041184041185 99.82947232947232 99.67155727155726 0.02713769340217033 0.33333333333333337 10.833333333333334 4.055555555555555 24.157793209876544 9.0 12.0 10.5 21.0 4.5 4.0 9.0 6.666666666666667 20.0 6.333333333333333
7.005393112411168 NaN NaN NaN NaN 4167.837837837838 4192.8378378378375 4185.021621621621 71.87527392256295 0.0 0.5 0.18 0.060000000000000005 99.23423423423424 99.82947232947232 99.64337194337195 0.04074562013750787 0.4444444444444445 14.166666666666668 5.333333333333334 41.47685185185186 9.0 12.0 10.5 21.0 4.5 4.0 9.0 6.666666666666667 20.0 6.333333333333333
8.005393112411168 -0.700 0.00 -0.175 0.0654 4163.378378378379 4192.8378378378375 4184.627027027027 84.1113951789532 0.0 0.0 0.0 0.0 99.12805662805665 99.82947232947232 99.63397683397683 0.047682196813465645 0.4444444444444445 14.722222222222223 6.311111111111112 55.24822530864198 0.0 16.0 8.0 16.0 128.0 0.0 9.0 5.333333333333333 16.0 22.333333333333332
