#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:03+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 9, randomAugmentedSeed = 19
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.018900026606009313 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0189000266060093 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.0189000266060093 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.0189000266060093 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 0.33333333333333326 0.06666666666666665 0.022222222222222216
4.018900026606009 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 12.777777777777779 2.888888888888889 31.08024691358025
5.018900026606009 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 26.111111111111114 5.822222222222223 130.32469135802472
6.018900026606009 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 39.44444444444445 8.755555555555556 297.8358024691359
7.018900026606009 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 52.777777777777786 11.68888888888889 533.6135802469138
8.018900026606008 -4.00 0.00 -2.76 3.16 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 66.11111111111111 14.622222222222224 837.6580246913582
9.018900026606008 -4.00 0.00 -2.76 3.16 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 79.44444444444446 17.555555555555557 1209.9691358024695
10.018900026606008 -4.00 0.00 -2.76 3.16 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 92.77777777777779 20.488888888888887 1650.546913580247
11.018900026606008 -4.00 0.00 -2.76 3.16 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 106.11111111111111 23.422222222222224 2159.3913580246917
12.018900026606008 -4.00 0.00 -2.76 3.16 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 119.44444444444444 26.355555555555558 2736.502469135803
13.018900026606008 -4.00 0.00 -2.83 3.07 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 132.77777777777777 29.288888888888884 3381.88024691358
14.018900026606008 -4.00 0.00 -2.83 3.07 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 146.11111111111111 32.22222222222222 4095.524691358024
15.018900026606008 -4.00 0.00 -2.83 3.07 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 159.44444444444446 35.15555555555556 4877.435802469136
16.01890002660601 -4.00 0.00 -2.83 3.07 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 172.7777777777778 38.088888888888896 5727.613580246913
17.01890002660601 -4.00 0.00 -2.83 3.07 4185.675675675675 4192.8378378378375 4191.34572072072 8.640379165825722 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79394573144572 0.0048981741302873095 0.0 186.11111111111114 41.022222222222226 6646.05802469136
18.01890002660601 -2.00 0.00 -1.42 0.767 4185.675675675675 4188.378378378378 4187.815315315315 1.2303850716737943 0.5 0.5 0.5 0.0 99.65894465894463 99.72329472329471 99.70988845988845 6.974972061642693E-4 0.0 199.44444444444449 43.6888888888889 7648.872839506175
19.01890002660601 -2.00 0.00 -1.42 0.767 4181.216216216216 4183.918918918919 4183.355855855856 1.2303850716737943 0.5 0.5 0.5 0.0 99.55276705276704 99.61711711711713 99.60371085371087 6.974972061645769E-4 0.0 199.44444444444449 43.92777777777779 7623.066203703707
20.01890002660601 -2.00 0.00 -1.42 0.767 4176.756756756757 4179.45945945946 4178.896396396397 1.2303850716737943 0.5 0.5 0.5 0.0 99.44658944658944 99.51093951093952 99.49753324753326 6.974972061642693E-4 0.0 199.44444444444449 44.19444444444445 7594.932870370372
21.01890002660601 -2.00 0.00 -1.42 0.767 4172.2972972972975 4175.000000000001 4174.436936936938 1.2303850716737943 0.5 0.5 0.5 0.0 99.34041184041185 99.40476190476193 99.39135564135566 6.974972061642693E-4 0.0 199.44444444444449 44.461111111111116 7567.510648148152
22.01890002660601 -2.00 0.00 -1.42 0.767 4167.837837837838 4170.540540540542 4169.977477477479 1.2303850716737943 0.5 0.5 0.5 0.0 99.23423423423424 99.29858429858433 99.28517803517806 6.974972061645769E-4 0.0 199.44444444444449 44.72777777777778 7540.799537037039
23.01890002660601 -2.70 -0.700 -2.12 0.767 4163.378378378379 4166.081081081083 4165.51801801802 1.2303850716737943 0.5 0.5 0.5 0.0 99.12805662805665 99.19240669240673 99.17900042900047 6.974972061642693E-4 0.0 199.44444444444449 44.994444444444454 7514.799537037041
24.01890002660601 -2.70 -0.700 -2.12 0.767 4158.91891891892 4161.6216216216235 4161.05855855856 1.2303850716737943 0.5 0.5 0.5 0.0 99.02187902187904 99.08622908622912 99.07282282282286 6.974972061642693E-4 0.0 199.44444444444449 45.26111111111112 7489.510648148152
25.01890002660601 -2.70 -0.700 -2.12 0.767 4154.459459459461 4157.162162162164 4156.599099099101 1.2303850716737943 0.5 0.5 0.5 0.0 98.91570141570145 98.98005148005153 98.96664521664526 6.974972061642693E-4 0.0 199.44444444444449 45.527777777777786 7464.932870370373
26.01890002660601 -2.70 -0.700 -2.12 0.767 4150.000000000002 4152.702702702705 4152.139639639642 1.2303850716737943 0.5 0.5 0.5 0.0 98.80952380952385 98.87387387387393 98.86046761046767 6.974972061642693E-4 0.0 199.44444444444449 45.79444444444445 7441.066203703707
27.01890002660601 -2.70 -0.700 -2.12 0.767 4145.540540540543 4148.243243243246 4147.680180180183 1.2303850716737943 0.5 0.5 0.5 0.0 98.70334620334626 98.76769626769634 98.75429000429007 6.974972061642693E-4 0.0 199.44444444444449 46.061111111111124 7417.910648148151
28.01890002660601 -2.70 -0.700 -2.12 0.767 4141.0810810810835 4143.783783783787 4143.220720720724 1.2303850716737943 0.5 0.5 0.5 0.0 98.59716859716866 98.66151866151873 98.64811239811246 6.974972061639608E-4 0.0 199.44444444444449 46.32777777777778 7395.466203703706
29.01890002660601 -2.70 -0.700 -2.12 0.767 4136.621621621624 4139.324324324328 4138.761261261265 1.2303850716737943 0.5 0.5 0.5 0.0 98.49099099099105 98.55534105534115 98.54193479193488 6.974972061645769E-4 0.0 199.44444444444449 46.59444444444445 7373.732870370372
30.01890002660601 -2.70 -0.700 -2.12 0.767 4132.162162162165 4134.864864864869 4134.301801801806 1.2303850716737943 0.5 0.5 0.5 0.0 98.38481338481347 98.44916344916354 98.43575718575727 6.974972061639608E-4 0.0 199.44444444444449 46.86111111111112 7352.710648148151
31.01890002660601 -2.70 -0.700 -2.12 0.767 4127.702702702706 4130.4054054054095 4129.8423423423465 1.2303850716737943 0.5 0.5 0.5 0.0 98.27863577863586 98.34298584298594 98.32957957957967 6.974972061642693E-4 0.0 199.44444444444449 47.12777777777779 7332.399537037039
32.018900026606005 -2.70 -0.700 -2.12 0.767 4123.243243243247 4125.94594594595 4125.382882882887 1.2303850716737943 0.5 0.5 0.5 0.0 98.17245817245826 98.23680823680834 98.22340197340208 6.974972061642693E-4 0.0 199.44444444444449 47.39444444444445 7312.79953703704
33.018900026606005 -4.70 -0.700 -2.89 2.52 4118.783783783788 4125.94594594595 4123.2601351351395 8.175423122950944 0.0 0.5 0.20833333333333334 0.062056737588652454 98.06628056628067 98.23680823680834 98.17286036036047 0.004634593607114854 0.0 199.44444444444449 47.75555555555557 7283.4773919753125
34.018900026606005 -4.70 -0.700 -2.89 2.52 4116.081081081085 4125.94594594595 4121.84121621622 16.136662107765385 0.0 0.5 0.20833333333333334 0.062056737588652454 98.0019305019306 98.23680823680834 98.13907657657668 0.009147767634787984 0.8333333333333319 204.1666666666667 49.67222222222223 7537.856635802472
35.018900026606005 -4.70 -0.700 -2.89 2.52 4112.567567567573 4125.94594594595 4120.422297297302 30.485542327833663 0.0 0.5 0.20833333333333334 0.062056737588652454 97.91827541827554 98.23680823680834 98.10529279279291 0.0172820534738294 1.2777777777777763 208.88888888888894 51.594444444444456 7800.553086419757
36.018900026606005 -4.70 -0.700 -2.89 2.52 4108.108108108114 4125.94594594595 4119.003378378383 51.222063783155825 0.0 0.5 0.20833333333333334 0.062056737588652454 97.81209781209796 98.23680823680834 98.07150900900912 0.02903745112423709 1.7222222222222208 213.61111111111117 53.51666666666668 8071.954320987659
37.018900026606005 -4.70 -0.700 -2.89 2.52 4103.648648648655 4125.94594594595 4117.584459459465 78.34622647373183 0.0 0.5 0.20833333333333334 0.062056737588652454 97.70592020592035 98.23680823680834 98.03772522522534 0.04441396058601591 2.166666666666665 218.3333333333334 55.438888888888904 8352.060339506179
38.018900026606005 -2.70 0.00 -1.63 0.921 4099.1891891891955 4121.486486486491 4113.828828828834 79.13318724128371 0.5 0.5 0.5 0.0 97.59974259974275 98.13063063063075 97.94830544830558 0.04486008347011598 2.166666666666665 223.05555555555563 56.46666666666668 8733.89945987655
39.018900026606005 -2.70 0.00 -1.63 0.921 4094.729729729736 4117.027027027032 4109.369369369375 79.13318724128595 0.5 0.5 0.5 0.0 97.49356499356514 98.02445302445314 97.84212784212797 0.04486008347011526 2.166666666666665 223.05555555555563 56.71111111111112 8713.084336419757
40.018900026606005 -2.70 0.00 -1.63 0.921 4090.2702702702763 4112.567567567573 4104.909909909916 79.13318724128823 0.5 0.5 0.5 0.0 97.38738738738753 97.91827541827554 97.73595023595037 0.0448600834701165 2.166666666666665 223.05555555555563 56.977777777777796 8691.058410493833
41.018900026606005 -2.70 0.00 -1.63 0.921 4085.8108108108167 4108.108108108114 4100.450450450457 79.13318724129208 0.5 0.5 0.5 0.0 97.28120978120992 97.81209781209796 97.62977262977277 0.04486008347012226 2.166666666666665 223.05555555555563 57.24444444444446 8669.743595679018
42.018900026606005 -2.70 0.00 -1.63 0.921 4081.351351351357 4103.648648648655 4095.990990990997 79.13318724129587 0.5 0.5 0.5 0.0 97.17503217503231 97.70592020592035 97.52359502359516 0.044860083470122214 2.166666666666665 223.05555555555563 57.51111111111112 8649.139891975316
43.018900026606005 -2.70 -0.700 -2.12 0.767 4076.8918918918976 4099.1891891891955 4091.5315315315374 79.1331872412998 0.5 0.5 0.5 0.0 97.0688545688547 97.59974259974275 97.41741741741757 0.044860083470125565 2.166666666666665 223.05555555555563 57.77777777777779 8629.247299382721
44.018900026606005 -2.70 -0.700 -2.12 0.767 4072.432432432438 4094.729729729736 4087.072072072078 79.1331872412998 0.5 0.5 0.5 0.0 96.9626769626771 97.49356499356514 97.31123981123996 0.04486008347012507 2.166666666666665 223.05555555555563 58.04444444444446 8610.06581790124
45.018900026606005 -2.70 -0.700 -2.12 0.767 4067.9729729729784 4090.2702702702763 4082.6126126126182 79.1331872412998 0.5 0.5 0.5 0.0 96.85649935649948 97.38738738738753 97.20506220506235 0.04486008347012507 2.166666666666665 223.05555555555563 58.311111111111124 8591.59544753087
46.018900026606005 -2.70 -0.700 -2.12 0.767 4063.513513513519 4085.8108108108167 4078.1531531531587 79.1331872412998 0.5 0.5 0.5 0.0 96.75032175032187 97.28120978120992 97.09888459888474 0.04486008347012507 2.166666666666665 223.05555555555563 58.57777777777778 8573.83618827161
47.018900026606005 -2.70 -0.700 -2.12 0.767 4059.054054054059 4081.351351351357 4073.693693693699 79.1331872412998 0.5 0.5 0.5 0.0 96.64414414414426 97.17503217503231 96.99270699270713 0.04486008347012507 2.166666666666665 223.05555555555563 58.844444444444456 8556.788040123462
48.018900026606005 -2.70 -0.700 -2.12 0.767 4054.5945945945996 4076.8918918918976 4069.2342342342395 79.1331872412998 0.5 0.5 0.5 0.0 96.53796653796665 97.0688545688547 96.88652938652952 0.04486008347012507 2.166666666666665 223.05555555555563 59.11111111111113 8540.451003086426
49.018900026606005 -2.70 -0.700 -2.12 0.767 4050.13513513514 4072.432432432438 4064.77477477478 79.1331872412998 0.5 0.5 0.5 0.0 96.43178893178904 96.9626769626771 96.78035178035191 0.04486008347012441 2.166666666666665 223.05555555555563 59.377777777777794 8524.8250771605
50.018900026606005 -2.70 -0.700 -2.12 0.767 4045.6756756756804 4067.9729729729784 4060.3153153153203 79.1331872412998 0.5 0.5 0.5 0.0 96.32561132561143 96.85649935649948 96.6741741741743 0.04486008347012507 2.166666666666665 223.05555555555563 59.64444444444445 8509.910262345686
51.018900026606005 -2.70 -0.700 -2.12 0.767 4041.216216216221 4063.513513513519 4055.8558558558607 79.1331872412998 0.5 0.5 0.5 0.0 96.21943371943384 96.75032175032187 96.56799656799669 0.044860083470122714 2.166666666666665 223.05555555555563 59.911111111111126 8495.706558641981
52.018900026606005 -2.70 -0.700 -2.12 0.767 4036.756756756761 4059.054054054059 4051.396396396401 79.1331872412998 0.5 0.5 0.5 0.0 96.11325611325621 96.64414414414426 96.46181896181908 0.04486008347012507 2.166666666666665 223.05555555555563 60.1777777777778 8482.213966049389
53.018900026606005 -2.70 -0.700 -2.12 0.767 4032.2972972973016 4054.5945945945996 4046.9369369369415 79.1331872412998 0.5 0.5 0.5 0.0 96.00707850707862 96.53796653796665 96.35564135564147 0.044860083470122714 2.166666666666665 223.05555555555563 60.44444444444446 8469.432484567908
54.018900026606005 -2.70 -0.700 -2.12 0.767 4027.837837837842 4050.13513513514 4042.477477477482 79.1331872412998 0.5 0.5 0.5 0.0 95.900900900901 96.43178893178904 96.24946374946386 0.0448600834701255 2.166666666666665 223.05555555555563 60.71111111111113 8457.362114197536
55.018900026606005 -2.70 -0.700 -2.12 0.767 4023.3783783783824 4045.6756756756804 4038.0180180180223 79.1331872412998 0.5 0.5 0.5 0.0 95.7947232947234 96.32561132561143 96.14328614328625 0.044860083470122714 2.166666666666665 223.05555555555563 60.977777777777796 8446.002854938279
56.018900026606005 -2.70 -0.700 -2.12 0.767 4018.918918918923 4041.216216216221 4033.5585585585627 79.1331872412998 0.5 0.5 0.5 0.0 95.68854568854577 96.21943371943384 96.03710853710864 0.044860083470127966 2.166666666666665 223.05555555555563 61.24444444444446 8435.354706790127
57.018900026606005 -2.70 -0.700 -2.12 0.767 4014.4594594594632 4036.756756756761 4029.099099099103 79.1331872412998 0.5 0.5 0.5 0.0 95.58236808236818 96.11325611325621 95.93093093093103 0.044860083470122714 2.166666666666665 223.05555555555563 61.51111111111113 8425.417669753093
58.018900026606005 -2.70 -0.700 -2.12 0.767 4010.0000000000036 4032.2972972973016 4024.6396396396435 79.1331872412998 0.5 0.5 0.5 0.0 95.47619047619055 96.00707850707862 95.82475332475342 0.044860083470127474 2.166666666666665 223.05555555555563 61.7777777777778 8416.191743827167
59.018900026606005 -2.70 -0.700 -2.12 0.767 4005.540540540544 4027.837837837842 4020.180180180184 79.1331872412998 0.5 0.5 0.5 0.0 95.37001287001296 95.900900900901 95.7185757185758 0.044860083470122714 2.166666666666665 223.05555555555563 62.044444444444466 8407.676929012352
60.018900026606005 -2.70 -0.700 -2.12 0.767 4001.0810810810844 4023.3783783783824 4015.7207207207243 79.1331872412998 0.5 0.5 0.5 0.0 95.26383526383533 95.7947232947234 95.6123981123982 0.044860083470127474 2.166666666666665 223.05555555555563 62.31111111111113 8399.87322530865
61.018900026606005 -2.70 -0.700 -2.12 0.767 3996.621621621625 4018.918918918923 4011.2612612612647 79.1331872412998 0.5 0.5 0.5 0.0 95.15765765765774 95.68854568854577 95.50622050622059 0.044860083470122214 2.166666666666665 223.05555555555563 62.5777777777778 8392.780632716054
62.018900026606005 -2.70 -0.700 -2.12 0.767 3992.1621621621653 4014.4594594594632 4006.801801801805 79.1331872412998 0.5 0.5 0.5 0.0 95.05148005148013 95.58236808236818 95.40004290004299 0.04486008347012507 2.166666666666665 223.05555555555563 62.84444444444446 8386.399151234575
63.018900026606005 -2.70 -0.700 -2.12 0.767 3987.7027027027057 4010.0000000000036 4002.3423423423455 79.1331872412998 0.5 0.5 0.5 0.0 94.94530244530252 95.47619047619055 95.29386529386537 0.04486008347012264 2.166666666666665 223.05555555555563 63.111111111111136 8380.728780864203
64.018900026606 -2.70 -0.700 -2.12 0.767 3983.243243243246 4005.540540540544 3997.882882882886 79.1331872412998 0.5 0.5 0.5 0.0 94.8391248391249 95.37001287001296 95.18768768768777 0.04486008347012507 2.166666666666665 223.05555555555563 63.377777777777794 8375.769521604943
65.018900026606 -2.70 -0.700 -2.12 0.767 3978.7837837837865 4001.0810810810844 3993.4234234234264 79.1331872412998 0.5 0.5 0.5 0.0 94.7329472329473 95.26383526383533 95.08151008151015 0.04486008347012264 2.166666666666665 223.05555555555563 63.64444444444447 8371.521373456795
66.018900026606 -2.70 -0.700 -2.12 0.767 3974.324324324327 3996.621621621625 3988.9639639639668 79.1331872412998 0.5 0.5 0.5 0.0 94.62676962676969 95.15765765765774 94.97533247533255 0.04486008347012507 2.166666666666665 223.05555555555563 63.91111111111113 8367.984336419759
67.018900026606 -2.70 -0.700 -2.12 0.767 3969.8648648648673 3992.1621621621653 3984.504504504507 79.1331872412998 0.5 0.5 0.5 0.0 94.52059202059208 95.05148005148013 94.86915486915494 0.04486008347012507 2.166666666666665 223.05555555555563 64.1777777777778 8365.158410493834
68.018900026606 -2.70 -0.700 -2.12 0.767 3965.4054054054077 3987.7027027027057 3980.0450450450476 79.1331872412998 0.5 0.5 0.5 0.0 94.41441441441447 94.94530244530252 94.76297726297733 0.04486008347012507 2.166666666666665 223.05555555555563 64.44444444444447 8363.043595679017
69.018900026606 -2.70 -0.700 -2.12 0.767 3960.945945945948 3983.243243243246 3975.585585585588 79.1331872412998 0.5 0.5 0.5 0.0 94.30823680823686 94.8391248391249 94.65679965679972 0.04486008347012507 2.166666666666665 223.05555555555563 64.71111111111114 8361.639891975316
70.018900026606 -2.70 -0.700 -2.12 0.767 3956.4864864864885 3978.7837837837865 3971.1261261261284 79.1331872412998 0.5 0.5 0.5 0.0 94.20205920205925 94.7329472329473 94.55062205062211 0.04486008347012507 2.166666666666665 223.05555555555563 64.9777777777778 8360.947299382722
71.018900026606 -2.70 -0.700 -2.12 0.767 3952.027027027029 3974.324324324327 3966.666666666669 79.1331872412998 0.5 0.5 0.5 0.0 94.09588159588164 94.62676962676969 94.4444444444445 0.04486008347012507 2.166666666666665 223.05555555555563 65.24444444444447 8360.96581790124
72.018900026606 -2.70 -0.700 -2.12 0.767 3947.5675675675693 3969.8648648648673 3962.207207207209 79.1331872412998 0.5 0.5 0.5 0.0 93.98970398970403 94.52059202059208 94.33826683826689 0.04486008347012507 2.166666666666665 223.05555555555563 65.51111111111113 8361.695447530868
73.018900026606 -2.70 -0.700 -2.12 0.767 3943.1081081081097 3965.4054054054077 3957.7477477477496 79.1331872412998 0.5 0.5 0.5 0.0 93.88352638352642 94.41441441441447 94.23208923208928 0.04486008347012459 2.166666666666665 223.05555555555563 65.7777777777778 8363.136188271612
74.018900026606 -2.70 -0.700 -2.12 0.767 3938.64864864865 3960.945945945948 3953.28828828829 79.1331872412998 0.5 0.5 0.5 0.0 93.7773487773488 94.30823680823686 94.12591162591167 0.04486008347012507 2.166666666666665 223.05555555555563 66.04444444444447 8365.288040123465
75.018900026606 -2.70 -0.700 -2.12 0.767 3934.1891891891905 3956.4864864864885 3948.8288288288304 79.1331872412998 0.5 0.5 0.5 0.0 93.67117117117121 94.20205920205925 94.01973401973406 0.044860083470122214 2.166666666666665 223.05555555555563 66.31111111111113 8368.151003086425
76.018900026606 -2.70 -0.700 -2.12 0.767 3929.729729729731 3952.027027027029 3944.369369369371 79.1331872412998 0.5 0.5 0.5 0.0 93.56499356499359 94.09588159588164 93.91355641355645 0.0448600834701255 2.166666666666665 223.05555555555563 66.5777777777778 8371.725077160498
77.018900026606 -2.70 -0.700 -2.12 0.767 3925.2702702702713 3947.5675675675693 3939.909909909911 79.1331872412998 0.5 0.5 0.5 0.0 93.45881595881599 93.98970398970403 93.80737880737884 0.044860083470122214 2.166666666666665 223.05555555555563 66.84444444444446 8376.010262345684
78.018900026606 -4.70 -0.700 -2.78 2.95 3918.1081081081093 3947.5675675675693 3937.8040540540555 85.18059462568294 0.0 1.0 0.22916666666666669 0.10593971631205673 93.28828828828831 93.98970398970403 93.75723938223942 0.0482883189487991 2.666666666666665 223.05555555555563 67.23333333333335 8362.241743827166
79.018900026606 -4.70 -0.700 -2.78 2.95 3910.945945945947 3947.5675675675693 3936.235923423425 99.31693391926015 0.0 1.0 0.22916666666666669 0.10593971631205673 93.11776061776065 93.98970398970403 93.71990293865298 0.05630211673427273 3.3888888888888875 225.55555555555563 68.58333333333336 8457.23070987655
