#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T08:52+0000 #
#####################################################################
#
# seed = 4.0, alpha = 1.0, globalRound = 7
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.004819367455573431 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0048193674555734 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0048193674555734 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0048193674555734 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4189.756756756757 9.080533235939441 0.0 0.5 0.18 0.060000000000000005 99.65894465894463 99.82947232947232 99.75611325611324 0.0051476945781976455 0.0 2.2222222222222228 0.8111111111111112 1.1101080246913584 6.0 8.0 7.0 14.0 2.0 0.0 3.0 2.0 6.0 3.0
4.004819367455573 NaN NaN NaN NaN 4182.9729729729725 4192.8378378378375 4188.572972972973 13.962563915266266 0.0 0.5 0.18 0.060000000000000005 99.59459459459458 99.82947232947232 99.72792792792792 0.00791528566625097 0.1111111111111111 5.555555555555556 2.088888888888889 6.652160493827162 9.0 12.0 10.5 21.0 4.5 4.0 9.0 6.666666666666667 20.0 6.333333333333333
5.004819367455573 NaN NaN NaN NaN 4179.45945945946 4192.8378378378375 4187.389189189189 24.54912344776974 0.0 0.5 0.18 0.060000000000000005 99.51093951093952 99.82947232947232 99.69974259974259 0.01391673664839615 0.2222222222222222 8.88888888888889 3.366666666666667 16.849305555555556 9.0 12.0 10.5 21.0 4.5 4.0 9.0 6.666666666666667 20.0 6.333333333333333
6.004819367455573 NaN NaN NaN NaN 4175.000000000001 4192.8378378378375 4186.205405405405 40.84021183344986 0.0 0.5 0.18 0.060000000000000005 99.40476190476193 99.82947232947232 99.67155727155726 0.0231520475246323 0.3333333333333333 12.222222222222223 4.644444444444445 31.70154320987655 9.0 12.0 10.5 21.0 4.5 4.0 9.0 6.666666666666667 20.0 6.333333333333333
7.004819367455573 NaN NaN NaN NaN 4170.540540540542 4192.8378378378375 4185.021621621621 62.83582907230658 0.0 0.5 0.18 0.060000000000000005 99.29858429858433 99.82947232947232 99.64337194337195 0.035621218294958575 0.4444444444444444 15.555555555555557 5.9222222222222225 51.20887345679013 9.0 12.0 10.5 21.0 4.5 4.0 9.0 6.666666666666667 20.0 6.333333333333333
8.004819367455573 -0.700 0.00 -0.175 0.0654 4170.540540540542 4192.8378378378375 4184.913513513514 65.41557097637254 0.0 0.0 0.0 0.0 99.29858429858433 99.82947232947232 99.64079794079794 0.03708365701608453 0.4444444444444444 17.22222222222222 7.088888888888889 72.5275462962963 0.0 20.0 10.0 20.0 200.0 0.0 10.0 3.333333333333333 10.0 33.333333333333336
