tick,reward,values,next_values,target_values,loss
58.0,-11.323409080505371,0.07605870068073273,0.1650691032409668,-11.161642074584961,1212.222412109375
59.0,-11.102560997009277,0.09238013625144958,0.17232964932918549,-10.933677673339844,981.7259521484375
60.0,-9.533061027526855,0.1011233925819397,0.17347179353237152,-9.363058090209961,759.2530517578125
61.0,-10.398426055908203,0.07841717451810837,0.16850507259368896,-10.233290672302246,1024.8006591796875
62.0,-10.54928970336914,0.07456933706998825,0.16827644407749176,-10.384378433227539,927.8911743164062
63.0,-10.201188087463379,0.08443035930395126,0.1667768657207489,-10.03774642944336,993.8252563476562
64.0,-10.202392578125,0.08184539526700974,0.16854076087474823,-10.037221908569336,967.282470703125
65.0,-9.726932525634766,0.08476082980632782,0.16893739998340607,-9.561373710632324,867.727783203125
66.0,-10.023414611816406,0.07272262871265411,0.16554798185825348,-9.861177444458008,1014.0025024414062
67.0,-7.548679828643799,0.0971778929233551,0.1646537035703659,-7.387319564819336,644.73583984375
68.0,-10.50602912902832,0.07627273350954056,0.17083598673343658,-10.33860969543457,957.8809204101562
69.0,-10.148526191711426,0.07027833163738251,0.16409499943256378,-9.987712860107422,1088.9454345703125
70.0,-9.816337585449219,0.075495645403862,0.17344196140766144,-9.646364212036133,850.0545043945312
71.0,-8.968637466430664,0.08593958616256714,0.1759316772222519,-8.796225547790527,667.0878295898438
72.0,-9.211254119873047,0.07920468598604202,0.17391696572303772,-9.040815353393555,784.3640747070312
73.0,-10.05954360961914,0.06139145791530609,0.16490311920642853,-9.897937774658203,1043.2398681640625
74.0,-10.311467170715332,0.06962963193655014,0.1723603457212448,-10.142555236816406,854.2586669921875
75.0,-10.010286331176758,0.0735316127538681,0.16666334867477417,-9.846956253051758,958.1942138671875
76.0,-8.67232894897461,0.0742243230342865,0.16777919232845306,-8.507905006408691,651.85888671875
77.0,-12.343283653259277,0.05085039511322975,0.1748378872871399,-12.171941757202148,1101.707275390625
78.0,-6.841721057891846,0.09512641280889511,0.17064256966114044,-6.674490928649902,378.690185546875
79.0,-9.937370300292969,0.07015053927898407,0.17074203491210938,-9.77004337310791,908.8582763671875
80.0,-7.743270397186279,0.07581216096878052,0.16601873934268951,-7.580572605133057,607.7806396484375
81.0,-11.246125221252441,0.05515965074300766,0.174010768532753,-11.075594902038574,1078.7127685546875
82.0,-10.278432846069336,0.059950556606054306,0.16847862303256989,-10.113324165344238,1014.5496826171875
83.0,-5.047052383422852,0.09672960638999939,0.16079330444335938,-4.889475345611572,341.4271240234375
84.0,-8.446115493774414,0.07238376140594482,0.17123568058013916,-8.278304100036621,595.7550659179688
85.0,-5.970226287841797,0.0859866514801979,0.15887704491615295,-5.8145270347595215,447.9211730957031
86.0,-7.3414435386657715,0.07298886030912399,0.16526199877262115,-7.179487705230713,610.1461181640625
87.0,-8.05209732055664,0.060496557503938675,0.163447305560112,-7.8919196128845215,738.6369018554688
88.0,-6.308561325073242,0.08396263420581818,0.16548039019107819,-6.146390438079834,438.826904296875
89.0,-7.934025287628174,0.06424509733915329,0.17035335302352905,-7.767080307006836,608.0353393554688
90.0,-7.89030647277832,0.06412527710199356,0.175209641456604,-7.718601226806641,432.4602355957031
91.0,-7.8976149559021,0.057038310915231705,0.15875542163848877,-7.742034435272217,851.8770141601562
92.0,-9.229979515075684,0.051758889108896255,0.1758837252855301,-9.057611465454102,685.3275146484375
93.0,-7.351985454559326,0.05585909262299538,0.16477103531360626,-7.190510272979736,564.5964965820312
94.0,-6.866352558135986,0.06649560481309891,0.16448859870433807,-6.705154895782471,521.9601440429688
95.0,-9.830814361572266,0.041532956063747406,0.16750450432300568,-9.66666030883789,1019.9644775390625
96.0,-7.709096908569336,0.05636218935251236,0.16992443799972534,-7.542571544647217,477.7645568847656
97.0,-6.884545803070068,0.061617445200681686,0.16159126162528992,-6.7261857986450195,536.543701171875
98.0,-7.225588321685791,0.05197940766811371,0.16017025709152222,-7.068622589111328,667.2715454101562
99.0,-10.535470962524414,0.02510484680533409,0.17013946175575256,-10.368734359741211,1068.358154296875
100.0,-9.022207260131836,0.03863690793514252,0.16413411498069763,-8.86135482788086,855.731201171875
101.0,-6.784572124481201,0.04582764953374863,0.16443763673305511,-6.623422622680664,483.418212890625
102.0,-9.184101104736328,0.030009817332029343,0.16975441575050354,-9.017742156982422,825.6962280273438
103.0,-8.657689094543457,0.040059663355350494,0.1642635017633438,-8.496711730957031,839.5014038085938
104.0,-7.150955677032471,0.05336198955774307,0.17171823978424072,-6.982672691345215,376.8064880371094
105.0,-9.307615280151367,0.027831844985485077,0.1670794039964676,-9.143877983093262,786.0360717773438
106.0,-9.859841346740723,0.02535419911146164,0.1697940230369568,-9.693443298339844,861.3897094726562
107.0,-6.879834175109863,0.04600737988948822,0.1689423769712448,-6.71427059173584,327.8155212402344
108.0,-8.716574668884277,0.03216360881924629,0.17049291729927063,-8.549492835998535,561.2581787109375
109.0,-7.143896102905273,0.031828321516513824,0.16318996250629425,-6.983969688415527,542.6492919921875
110.0,-7.4748311042785645,0.038198743015527725,0.16594579815864563,-7.312203407287598,548.9495239257812
111.0,-10.852673530578613,0.012127604335546494,0.16008968651294708,-10.695786476135254,1085.165771484375
112.0,-9.447019577026367,0.017025046050548553,0.16598767042160034,-9.284351348876953,743.77490234375
113.0,-5.023505210876465,0.04969315230846405,0.16167625784873962,-4.865062713623047,303.6963806152344
114.0,-9.816771507263184,0.019018223509192467,0.17025013267993927,-9.649927139282227,805.0997924804688
115.0,-9.146868705749512,0.020358188077807426,0.16222237050533295,-8.987890243530273,836.787841796875
116.0,-10.195008277893066,0.012968761846423149,0.1692780703306198,-10.0291166305542,822.3179931640625
117.0,-7.061290740966797,0.0250247810035944,0.17056840658187866,-6.894134521484375,467.0074462890625
118.0,-9.62011432647705,0.009569158777594566,0.1702553629875183,-9.453265190124512,775.623046875
119.0,-8.822375297546387,0.012297927401959896,0.16253353655338287,-8.663092613220215,780.1974487304688
120.0,-7.183900833129883,0.022160694003105164,0.1654624193906784,-7.021746635437012,531.135986328125
121.0,-6.133831977844238,0.023263869807124138,0.15386433899402618,-5.983044624328613,482.6058349609375
122.0,-8.2578125,0.010924208909273148,0.16185978055000305,-8.099190711975098,711.950927734375
123.0,-5.287759780883789,0.036102887243032455,0.1571352332830429,-5.133767604827881,365.3073425292969
124.0,-5.4366936683654785,0.027572087943553925,0.16470390558242798,-5.2752838134765625,370.3690490722656
125.0,-8.676616668701172,0.002244923496618867,0.160289466381073,-8.519533157348633,790.6541137695312
126.0,-6.85488748550415,0.018017858266830444,0.16385620832443237,-6.694309234619141,551.12255859375
127.0,-6.06588077545166,0.012814088724553585,0.1648268848657608,-5.904350757598877,379.5516357421875
128.0,-8.644357681274414,-0.0050766426138579845,0.1678844392299652,-8.479830741882324,700.4859619140625
129.0,-5.420602321624756,0.021799232810735703,0.1570623219013214,-5.266681671142578,346.68316650390625
130.0,-6.708742141723633,0.006500834133476019,0.16462375223636627,-6.54741096496582,494.2205505371094
131.0,-8.20412540435791,0.0015618402976542711,0.16817712783813477,-8.039312362670898,615.76806640625
132.0,-7.556528091430664,0.005942860618233681,0.17503678798675537,-7.384992599487305,363.7933654785156
133.0,-8.28821849822998,-0.008829975500702858,0.16087138652801514,-8.13056468963623,801.016357421875
134.0,-5.480373382568359,0.009902470745146275,0.16086557507514954,-5.322725772857666,332.6007385253906
135.0,-7.389258861541748,-0.008894351311028004,0.16358457505702972,-7.228945732116699,511.4395446777344
136.0,-7.589229583740234,-0.006973932962864637,0.16445717215538025,-7.4280619621276855,629.0289306640625
137.0,-6.847462177276611,-0.007483307272195816,0.16470223665237427,-6.686054229736328,556.2362670898438
138.0,-6.488063335418701,-0.008791182190179825,0.16532695293426514,-6.326043128967285,434.75701904296875
139.0,-6.196544647216797,-0.011790868826210499,0.15719373524188995,-6.042495250701904,559.57666015625
140.0,-9.546627044677734,-0.029100995510816574,0.16705381870269775,-9.382915496826172,791.32666015625
141.0,-5.972186088562012,-0.003724646056070924,0.16393806040287018,-5.811528205871582,428.47601318359375
142.0,-5.448117733001709,-0.011553335003554821,0.16511331498622894,-5.286307334899902,338.07366943359375
143.0,-5.488394737243652,-0.008816130459308624,0.16284634172916412,-5.328805446624756,403.3408508300781
144.0,-3.9390947818756104,0.0041841184720396996,0.16603679955005646,-3.776379108428955,115.93949890136719
145.0,-7.415472984313965,-0.024364294484257698,0.16706115007400513,-7.251752853393555,729.02490234375
146.0,-6.676779270172119,-0.018830109387636185,0.1719038039445877,-6.5083136558532715,418.625244140625
147.0,-4.109044075012207,0.004494902212172747,0.1631205677986145,-3.949185371398926,290.5409240722656
148.0,-8.06591510772705,-0.03442888334393501,0.1685916930437088,-7.900696277618408,941.4607543945312
149.0,-5.731154918670654,-0.019733792170882225,0.16281108558177948,-5.571599960327148,282.04376220703125
150.0,-5.2799482345581055,-0.011784791946411133,0.1595274955034256,-5.123611927032471,390.5433654785156
151.0,-2.729966163635254,0.013953914865851402,0.16535554826259613,-2.567917585372925,31.970073699951172
152.0,-6.0637102127075195,-0.015942690894007683,0.1706266552209854,-5.896496772766113,384.933349609375
153.0,-6.599221706390381,-0.024482855573296547,0.17142347991466522,-6.43122673034668,488.1071472167969
154.0,-3.0446481704711914,0.0044517843052744865,0.15707668662071228,-2.8907132148742676,203.2834930419922
155.0,-3.9809577465057373,-0.018433721736073494,0.15558044612407684,-3.828488826751709,398.9507141113281
156.0,-5.452336311340332,-0.020832881331443787,0.1642419397830963,-5.291379928588867,286.0391540527344
157.0,-6.456235885620117,-0.025944678112864494,0.1701732575893402,-6.289466381072998,518.563232421875
158.0,-5.959147930145264,-0.0032081378158181906,0.1714354008436203,-5.791141986846924,486.1976623535156
159.0,-3.7083487510681152,-0.009685525670647621,0.16197769343852997,-3.5496106147766113,252.41433715820312
160.0,-7.017867565155029,-0.023658333346247673,0.171100914478302,-6.850189208984375,518.818115234375
161.0,-6.700660228729248,-0.05551120266318321,0.15980175137519836,-6.544054985046387,554.9512329101562
162.0,-10.038287162780762,-0.05181877687573433,0.1726861596107483,-9.869054794311523,1000.142578125
163.0,-4.342055797576904,0.0017938432283699512,0.16458147764205933,-4.1807661056518555,390.3480224609375
164.0,-4.576513290405273,-0.024204133078455925,0.16651691496372223,-4.413327217102051,255.0034942626953
165.0,-8.46709156036377,-0.051197171211242676,0.16409282386302948,-8.306281089782715,839.7631225585938
166.0,-5.255167007446289,-0.021781569346785545,0.17766502499580383,-5.081055641174316,288.8193359375
167.0,-4.4263176918029785,-0.009818816557526588,0.16611282527446747,-4.2635273933410645,308.4207763671875
168.0,-5.807183265686035,-0.06105200946331024,0.16599325835704803,-5.6445112228393555,389.73114013671875
169.0,-7.72242546081543,-0.06599527597427368,0.16477017104625702,-7.56095027923584,848.3495483398438
170.0,-5.972338676452637,-0.05245353281497955,0.16467280685901642,-5.8109588623046875,506.40899658203125
171.0,-4.470759391784668,-0.04168909415602684,0.16102619469165802,-4.312954425811768,403.6542053222656
172.0,-5.9867167472839355,-0.035352177917957306,0.1703677624464035,-5.819756507873535,437.091552734375
173.0,-5.499835014343262,-0.06888803839683533,0.15513843297958374,-5.347800254821777,501.1719055175781
174.0,-4.954047679901123,-0.027508903294801712,0.16581323742866516,-4.791550636291504,439.7350769042969
175.0,-5.278512477874756,-0.016358423978090286,0.16847530007362366,-5.113406658172607,533.7255859375
176.0,-6.196062088012695,-0.0514998584985733,0.17007894814014435,-6.029384613037109,557.7019653320312
177.0,-7.040128231048584,-0.05713776499032974,0.1727229356765747,-6.8708600997924805,527.728271484375
178.0,-4.5198211669921875,-0.0041343136690557,0.17443589866161346,-4.348874092102051,232.46783447265625
179.0,-8.615004539489746,-0.0730333924293518,0.1704176515340805,-8.44799518585205,743.1464233398438
180.0,-5.699734687805176,-0.03216929733753204,0.16514867544174194,-5.537888050079346,551.771484375
181.0,-4.947000980377197,-0.007347702980041504,0.17811374366283417,-4.772449970245361,253.21316528320312
182.0,-2.228173017501831,0.012322903610765934,0.16798099875450134,-2.063551425933838,67.40782165527344
183.0,-7.568953037261963,-0.08822222799062729,0.16509030759334564,-7.407164096832275,711.8992309570312
184.0,-5.661606311798096,-0.050571613013744354,0.17093969881534576,-5.494085311889648,494.1427307128906
185.0,-8.821036338806152,-0.10536286234855652,0.1720954328775406,-8.652382850646973,827.720703125
186.0,-5.956508636474609,-0.07495450228452682,0.17162683606147766,-5.788315296173096,291.7902526855469
187.0,-5.175030708312988,-0.03850959986448288,0.16951879858970642,-5.008902072906494,416.2748107910156
188.0,-6.1347832679748535,-0.05136225372552872,0.17110660672187805,-5.967099189758301,529.8152465820312
189.0,-4.964853763580322,-0.036283209919929504,0.17064300179481506,-4.797623157501221,295.390869140625
190.0,-7.125401020050049,-0.08469472825527191,0.17029890418052673,-6.958508491516113,501.95831298828125
191.0,-5.259377479553223,-0.0689445286989212,0.16161134839057922,-5.1009979248046875,358.3871154785156
192.0,-6.026428699493408,-0.052667032927274704,0.16216343641281128,-5.8675079345703125,622.0800170898438
193.0,-4.345496654510498,-0.05075569078326225,0.16546371579170227,-4.183342456817627,404.8056945800781
194.0,-5.46296501159668,-0.041079096496105194,0.16436631977558136,-5.301886081695557,398.7630920410156
195.0,-4.212242603302002,-0.038537126034498215,0.1730785369873047,-4.042625427246094,295.4730529785156
196.0,-5.877047538757324,-0.04651143029332161,0.16843372583389282,-5.7119832038879395,513.4421997070312
197.0,-6.723985195159912,-0.08729685842990875,0.17236930131912231,-6.555063247680664,553.6649780273438
198.0,-6.386247158050537,-0.033004727214574814,0.1793503761291504,-6.210483551025391,338.326171875
199.0,-2.8060507774353027,0.000318902573781088,0.16634486615657806,-2.6430327892303467,167.6883544921875
200.0,-5.276650905609131,-0.015750179067254066,0.17283447086811066,-5.107273578643799,556.5712890625
201.0,-3.7160167694091797,-0.019961446523666382,0.170718252658844,-3.548712730407715,230.19921875
202.0,-3.3615243434906006,0.006312040612101555,0.17754603922367096,-3.1875293254852295,142.95797729492188
203.0,-4.195043563842773,-0.04193003103137016,0.16789136826992035,-4.0305094718933105,425.1295166015625
204.0,-3.0831410884857178,-0.015861254185438156,0.17010906338691711,-2.9164345264434814,153.27554321289062
205.0,-6.786026477813721,-0.08389578014612198,0.16953523457050323,-6.619881629943848,575.11474609375
206.0,-4.896290302276611,-0.04101315885782242,0.17009113729000092,-4.7296013832092285,424.0161437988281
207.0,-5.675656318664551,-0.0179988332092762,0.17404717206954956,-5.505089282989502,495.6285095214844
208.0,-4.816676616668701,-0.09253579378128052,0.16016045212745667,-4.659719467163086,458.1617126464844
209.0,-5.01816987991333,-0.05598551779985428,0.172378808259964,-4.849238395690918,448.8348083496094
210.0,-5.4732818603515625,-0.06809920072555542,0.1697932481765747,-5.306884288787842,461.7810974121094
211.0,-5.051577091217041,-0.008018186315894127,0.1806793361902237,-4.874511241912842,512.036865234375
212.0,-4.149354457855225,-0.004288000520318747,0.1750044822692871,-3.9778504371643066,346.5612487792969
213.0,-4.95218563079834,-0.10015524923801422,0.1692976951599121,-4.786273956298828,231.05198669433594
214.0,-7.998347759246826,-0.07113286852836609,0.1792219877243042,-7.8227105140686035,620.3795776367188
215.0,-4.231977462768555,-0.028600558638572693,0.17487213015556335,-4.060603141784668,366.5817565917969
216.0,-3.996276617050171,-0.04155898094177246,0.17126312851905823,-3.8284389972686768,263.80841064453125
217.0,-3.518402338027954,-0.02039366029202938,0.17063026130199432,-3.3511850833892822,311.3977355957031
218.0,-5.843730449676514,-0.015405951999127865,0.18390780687332153,-5.6635003089904785,478.3110046386719
219.0,-4.594245433807373,-0.06273853033781052,0.1679699867963791,-4.4296345710754395,380.68475341796875
220.0,-4.369088172912598,-0.041857704520225525,0.17003126442432404,-4.202457427978516,459.340576171875
221.0,-4.258683204650879,-0.05392838642001152,0.16853566467761993,-4.0935187339782715,305.1990051269531
222.0,-4.843489170074463,-0.09486803412437439,0.16907720267772675,-4.677793979644775,335.4249267578125
223.0,-3.2630231380462646,0.014743480831384659,0.17569752037525177,-3.0908396244049072,240.79965209960938
224.0,-3.641653060913086,0.0055649662390351295,0.177296444773674,-3.467902421951294,255.6974639892578
225.0,-5.299710750579834,-0.08708705753087997,0.17132927477359772,-5.131807804107666,421.1628112792969
226.0,-3.2900500297546387,-0.022792866453528404,0.1685681939125061,-3.1248528957366943,220.09136962890625
227.0,-3.146670341491699,-0.02216028980910778,0.1721702516078949,-2.9779434204101562,258.5936279296875
228.0,-5.191308975219727,-0.03827786445617676,0.17486178874969482,-5.01994514465332,594.7517700195312
229.0,-4.1264824867248535,-0.03695152327418327,0.17517982423305511,-3.954805850982666,310.79925537109375
230.0,-4.540748119354248,-0.08436185866594315,0.1757383942604065,-4.368524551391602,216.64422607421875
231.0,-4.2063069343566895,-0.02129385620355606,0.1822538822889328,-4.027698516845703,198.97811889648438
232.0,-5.781375885009766,-0.09611575305461884,0.17144423723220825,-5.613360404968262,452.1937561035156
233.0,-2.2779734134674072,-0.08792386949062347,0.16172939538955688,-2.119478702545166,185.11874389648438
234.0,-3.701984167098999,-0.024039778858423233,0.17695392668247223,-3.5285699367523193,257.8505859375
235.0,-2.9506378173828125,-0.07603974640369415,0.16020755469799042,-2.7936346530914307,286.0429992675781
236.0,-2.872490644454956,-0.06806012988090515,0.17274881899356842,-2.7031970024108887,97.8803482055664
237.0,-3.579932451248169,-0.015565511770546436,0.17261575162410736,-3.410768985748291,375.23748779296875
238.0,-3.8104305267333984,0.05089789256453514,0.18671287596225739,-3.6274521350860596,297.4432373046875
239.0,-4.115584850311279,-0.08066420257091522,0.17378053069114685,-3.945279836654663,248.88804626464844
240.0,-6.241992950439453,-0.09415078908205032,0.17439734935760498,-6.071082592010498,628.4874267578125
241.0,-3.6010000705718994,-0.04120756313204765,0.17324617505073547,-3.4312188625335693,183.89710998535156
242.0,-4.842536449432373,-0.13166798651218414,0.16630001366138458,-4.679562091827393,458.2603454589844
243.0,-4.168911457061768,-0.03175799548625946,0.17752033472061157,-3.994940757751465,282.658203125
244.0,-5.037341117858887,-0.1046992763876915,0.16513758897781372,-4.8755059242248535,523.8125
245.0,-3.730374813079834,-0.08202964812517166,0.1732865869998932,-3.560553789138794,203.78802490234375
246.0,-4.9524006843566895,-0.11684536188840866,0.16528858244419098,-4.790417671203613,533.3929443359375
247.0,-2.947085380554199,0.02215804159641266,0.18150188028812408,-2.7692136764526367,122.60739135742188
248.0,-4.7451701164245605,-0.12997454404830933,0.16920505464076996,-4.579348564147949,429.6488037109375
249.0,-4.918400287628174,-0.13237805664539337,0.1670331060886383,-4.7547078132629395,458.16546630859375
250.0,-4.409337520599365,-0.1030469536781311,0.16888518631458282,-4.24383020401001,552.707763671875
251.0,-3.9666812419891357,-0.09164872020483017,0.17186319828033447,-3.79825496673584,194.32879638671875
252.0,-4.069726943969727,-0.08856691420078278,0.17228785157203674,-3.9008851051330566,299.8892517089844
253.0,-2.6790900230407715,-0.04850782826542854,0.17286357283592224,-2.509683609008789,134.28614807128906
254.0,-4.117069244384766,-0.04675694555044174,0.17708683013916016,-3.9435243606567383,347.7242126464844
255.0,-4.31892204284668,-0.0846405029296875,0.17497675120830536,-4.147445201873779,347.303466796875
256.0,-3.8385226726531982,-0.07141391187906265,0.17531444132328033,-3.6667144298553467,318.2210388183594
257.0,-6.2312469482421875,-0.06263602524995804,0.1840435415506363,-6.050885200500488,377.90899658203125
258.0,-2.0047621726989746,-0.059416722506284714,0.17130886018276215,-1.8368793725967407,65.21516418457031
259.0,-7.73679256439209,-0.16834048926830292,0.17902716994285583,-7.561346054077148,730.2483520507812
260.0,-6.133663177490234,-0.12174752354621887,0.17678916454315186,-5.960410118103027,529.5650634765625
261.0,-5.394106864929199,-0.08379476517438889,0.17969411611557007,-5.2180070877075195,460.0657043457031
262.0,-3.2205121517181396,-0.019610125571489334,0.17518310248851776,-3.048832416534424,237.1296844482422
263.0,-3.5826871395111084,-0.046229466795921326,0.1721010059118271,-3.4140286445617676,314.9161376953125
264.0,-4.2948102951049805,-0.08198754489421844,0.17275115847587585,-4.125514030456543,484.3065490722656
265.0,-0.242823526263237,-0.02141135185956955,0.17045029997825623,-0.07578220218420029,0.018638646230101585
266.0,-4.261261463165283,-0.09305998682975769,0.17258331179618835,-4.092129707336426,266.3314208984375
267.0,-4.072928428649902,-0.05065547302365303,0.1751808524131775,-3.9012506008148193,363.30609130859375
268.0,-4.650740146636963,-0.02992330864071846,0.18726381659507751,-4.467221736907959,303.7372741699219
269.0,-3.6862616539001465,-0.06811745464801788,0.17899924516677856,-3.5108425617218018,223.93289184570312
270.0,-4.2863078117370605,-0.1333145946264267,0.16756471991539001,-4.12209415435791,424.9032897949219
271.0,-2.126540422439575,-0.02343246527016163,0.17308181524276733,-1.9569201469421387,179.8115997314453
272.0,-4.492185592651367,-0.11785366386175156,0.1718650460243225,-4.323757648468018,448.5830383300781
273.0,-4.140809535980225,-0.1314271092414856,0.17010575532913208,-3.9741058349609375,300.7730407714844
274.0,-6.513260364532471,-0.0895577147603035,0.1781226396560669,-6.3386993408203125,697.139404296875
275.0,-2.874096393585205,-0.0922655314207077,0.168494313955307,-2.7089719772338867,299.5714111328125
276.0,-5.692683219909668,-0.1779981255531311,0.17018769681453705,-5.5258989334106445,503.1119384765625
277.0,-3.838871955871582,-0.10087541490793228,0.17611974477767944,-3.6662750244140625,213.59170532226562
278.0,-4.139958381652832,-0.05852847546339035,0.17655867338180542,-3.966931104660034,353.7840576171875
279.0,-4.352468967437744,-0.08916448801755905,0.17768718302249908,-4.178335666656494,334.9874267578125
280.0,-3.498217821121216,-0.07687582820653915,0.17529098689556122,-3.326432704925537,255.83567810058594
281.0,-4.740407943725586,-0.13520601391792297,0.17937365174293518,-4.564621925354004,234.9274444580078
282.0,-3.2021961212158203,-0.09155680984258652,0.17936931550502777,-3.026414155960083,234.76040649414062
283.0,-1.8562304973602295,-0.052145663648843765,0.17514310777187347,-1.6845899820327759,138.6915740966797
284.0,-4.070130825042725,-0.05219137668609619,0.17648281157016754,-3.8971776962280273,317.0122985839844
285.0,-5.840480327606201,-0.12279228866100311,0.18041740357875824,-5.663671493530273,429.9079284667969
286.0,-4.462345123291016,-0.16333602368831635,0.1638546735048294,-4.301767349243164,347.655029296875
