#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:03+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 15, randomAugmentedSeed = 25
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.00922726050907885 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0092272605090788 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.009227260509079 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.688626126126 1.0686784757731806 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82591966966966 6.058268003250092E-4 0.0 0.0 0.0 0.0
3.009227260509079 NaN NaN NaN NaN 4182.9729729729725 4190.135135135135 4189.24268018018 3.662977777951277 0.5 0.5 0.5 0.0 99.59459459459458 99.76512226512226 99.74387333762333 0.0020765180147117035 0.0 0.611111111111111 0.1222222222222222 0.07469135802469133
4.009227260509078 NaN NaN NaN NaN 4180.27027027027 4187.4324324324325 4186.539977477478 3.662977777951277 0.5 0.5 0.5 0.0 99.53024453024453 99.7007722007722 99.67952327327328 0.0020765180147117035 0.0 1.9444444444444442 0.38888888888888884 0.7561728395061726
5.009227260509078 NaN NaN NaN NaN 4177.5675675675675 4184.72972972973 4183.837274774775 3.662977777951277 0.5 0.5 0.5 0.0 99.46589446589446 99.63642213642214 99.61517320892321 0.002076518014711293 0.0 3.277777777777778 0.6555555555555557 2.148765432098766
6.009227260509078 NaN NaN NaN NaN 4174.864864864865 4182.0270270270275 4181.134572072073 3.662977777951277 0.5 0.5 0.5 0.0 99.40154440154441 99.57207207207207 99.55082314457314 0.0020765180147112026 0.0 4.611111111111112 0.9222222222222223 4.25246913580247
7.009227260509078 NaN NaN NaN NaN 4172.1621621621625 4179.324324324325 4178.43186936937 3.662977777951277 0.5 0.5 0.5 0.0 99.33719433719435 99.50772200772202 99.48647308022309 0.002076518014711293 0.0 5.944444444444445 1.1888888888888889 7.067283950617284
8.009227260509078 -2.38 -0.380 -1.96 0.610 4169.45945945946 4176.621621621623 4175.729166666668 3.662977777951277 0.5 0.5 0.5 0.0 99.27284427284428 99.44337194337196 99.42212301587303 0.002076518014711293 0.0 7.277777777777778 1.4555555555555555 10.593209876543208
9.009227260509078 -2.38 -0.380 -1.96 0.610 4166.756756756758 4173.91891891892 4173.026463963965 3.662977777951277 0.5 0.5 0.5 0.0 99.20849420849423 99.3790218790219 99.35777295152297 0.0020765180147117035 0.0 8.61111111111111 1.722222222222222 14.830246913580247
10.009227260509078 -2.38 -0.380 -1.96 0.610 4164.054054054055 4171.216216216218 4170.323761261263 3.662977777951277 0.5 0.5 0.5 0.0 99.14414414414416 99.31467181467185 99.29342288717292 0.0020765180147117937 0.0 9.944444444444445 1.988888888888889 19.778395061728396
11.009227260509078 -2.38 -0.380 -1.96 0.610 4161.351351351353 4168.513513513515 4167.62105855856 3.662977777951277 0.5 0.5 0.5 0.0 99.07979407979411 99.25032175032179 99.22907282282286 0.0020765180147117035 0.0 11.277777777777779 2.2555555555555555 25.437654320987654
12.009227260509078 -2.38 -0.380 -1.96 0.610 4158.64864864865 4165.810810810813 4164.918355855858 3.662977777951277 0.5 0.5 0.5 0.0 99.01544401544406 99.18597168597174 99.1647227584728 0.0020765180147117035 0.0 12.611111111111112 2.5222222222222226 31.808024691358035
13.009227260509078 -2.38 -0.380 -1.96 0.610 4155.945945945948 4163.10810810811 4162.2156531531555 3.662977777951277 0.5 0.5 0.5 0.0 98.951093951094 99.12162162162167 99.10037269412274 0.002076518014711293 0.0 13.944444444444446 2.788888888888889 38.88950617283952
14.009227260509078 -2.38 -0.380 -1.96 0.610 4153.243243243245 4160.405405405408 4159.512950450453 3.662977777951277 0.5 0.5 0.5 0.0 98.88674388674393 99.0572715572716 99.03602262977267 0.002076518014711293 0.0 15.27777777777778 3.0555555555555562 46.68209876543213
15.009227260509078 -2.38 -0.380 -1.96 0.610 4150.540540540543 4157.702702702705 4156.8102477477505 3.662977777951277 0.5 0.5 0.5 0.0 98.82239382239388 98.99292149292155 98.97167256542262 0.0020765180147117035 0.0 16.611111111111114 3.322222222222223 55.18580246913582
16.00922726050908 -2.38 -0.380 -1.96 0.610 4147.83783783784 4155.000000000003 4154.107545045048 3.662977777951277 0.5 0.5 0.5 0.0 98.75804375804381 98.9285714285715 98.90732250107257 0.0020765180147117937 0.0 17.944444444444446 3.5888888888888895 64.40061728395064
17.00922726050908 -2.38 -0.380 -1.96 0.610 4145.135135135138 4152.2972972973 4151.404842342346 3.662977777951277 0.5 0.5 0.5 0.0 98.69369369369375 98.86422136422144 98.8429724367225 0.0020765180147117937 0.0 19.27777777777778 3.8555555555555556 74.32654320987656
18.00922726050908 -2.38 -0.380 -1.96 0.610 4142.432432432435 4149.594594594598 4148.702139639643 3.662977777951277 0.5 0.5 0.5 0.0 98.6293436293437 98.79987129987138 98.77862237237245 0.002076518014712205 0.0 20.61111111111111 4.122222222222222 84.96358024691355
19.00922726050908 -2.38 -0.380 -1.96 0.610 4139.729729729733 4146.891891891895 4145.999436936941 3.662977777951277 0.5 0.5 0.5 0.0 98.56499356499364 98.73552123552132 98.71427230802239 0.0020765180147117035 0.0 21.944444444444443 4.388888888888888 96.31172839506172
20.00922726050908 -2.38 -0.380 -1.96 0.610 4137.02702702703 4144.189189189193 4143.296734234238 3.662977777951277 0.5 0.5 0.5 0.0 98.50064350064358 98.67117117117125 98.64992224367232 0.002076518014711293 0.0 23.277777777777775 4.655555555555555 108.37098765432097
21.00922726050908 -2.38 -0.380 -1.96 0.610 4134.324324324328 4141.48648648649 4140.594031531536 3.662977777951277 0.5 0.5 0.5 0.0 98.43629343629352 98.6068211068212 98.58557217932227 0.0020765180147117035 0.0 24.611111111111107 4.922222222222222 121.14135802469131
22.00922726050908 -2.38 -0.380 -1.96 0.610 4131.621621621625 4138.783783783788 4137.891328828833 3.662977777951277 0.5 0.5 0.5 0.0 98.37194337194346 98.54247104247113 98.5212221149722 0.002076518014711293 0.0 25.94444444444444 5.188888888888888 134.6228395061728
23.00922726050908 -2.38 -0.380 -1.96 0.610 4128.918918918923 4136.081081081085 4135.188626126131 3.662977777951277 0.5 0.5 0.5 0.0 98.3075933075934 98.47812097812107 98.45687205062214 0.002076518014711293 0.0 27.27777777777777 5.455555555555554 148.81543209876537
24.00922726050908 -2.38 -0.380 -1.96 0.610 4126.21621621622 4133.378378378383 4132.485923423428 3.662977777951277 0.5 0.5 0.5 0.0 98.24324324324334 98.41377091377103 98.3925219862721 0.002076518014712205 0.0 28.611111111111104 5.7222222222222205 163.71913580246903
25.00922726050908 -2.38 -0.380 -1.96 0.610 4123.513513513518 4130.67567567568 4129.783220720726 3.662977777951277 0.5 0.5 0.5 0.0 98.17889317889328 98.34942084942097 98.32817192192203 0.0020765180147117937 0.0 29.944444444444436 5.988888888888887 179.33395061728385
26.00922726050908 -2.38 -0.380 -1.96 0.610 4120.810810810815 4127.972972972978 4127.080518018023 3.662977777951277 0.5 0.5 0.5 0.0 98.11454311454322 98.2850707850709 98.26382185757197 0.0020765180147117035 0.0 31.277777777777768 6.255555555555554 195.65987654320975
27.00922726050908 -2.38 -0.380 -1.96 0.610 4118.108108108113 4125.270270270275 4124.377815315321 3.662977777951277 0.5 0.5 0.5 0.0 98.05019305019317 98.22072072072085 98.19947179322192 0.0020765180147117035 0.0 32.6111111111111 6.52222222222222 212.6969135802468
28.00922726050908 -2.38 -0.380 -1.96 0.610 4115.40540540541 4122.567567567573 4121.675112612618 3.662977777951277 0.5 0.5 0.5 0.0 97.9858429858431 98.15637065637078 98.13512172887185 0.002076518014711293 0.0 33.944444444444436 6.788888888888887 230.44506172839493
29.00922726050908 -2.38 -0.380 -1.96 0.610 4112.702702702708 4119.8648648648705 4118.972409909916 3.662977777951277 0.5 0.5 0.5 0.0 97.92149292149304 98.09202059202072 98.07077166452179 0.002076518014711293 0.0 35.27777777777777 7.0555555555555545 248.90432098765422
